x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
2,2,-113.16893710448528,48.1437994912234,1659186,1.5665598197953146,1659185,5.242494757146751,1657387,5.853074390695108,1657386,9.51011838892507
2,3,-113.16893710448528,48.15248353277671,1659186,0.6122050625125391,1659185,5.325800401478213,1660985,9.0289378056577,1657387,10.931679159759902
2,4,-113.16893710448528,48.16116757433002,1659186,1.6578503052297635,1660985,4.042205488201751,1659185,7.409106045809676,1660984,9.816514791609809
2,5,-113.16893710448528,48.16985161588333,1660985,1.055473170745802,1659186,4.7034955479469875,1660984,7.867798503507239,1659185,11.492411690141138
3,0,-113.15596052199263,48.12643140811677,1657387,0.09254376200785512,1657386,7.723287234943572,1659186,8.91106450062986,1655588,10.013251235871017
3,1,-113.15596052199263,48.13511544967008,1657387,1.1711485310726486,1659186,3.956709743347085,1657386,9.839196830075867,1657388,11.336417558802305
3,2,-113.15596052199263,48.1437994912234,1659186,1.0023549860643093,1657387,4.249753300137442,1659187,10.118763942927114,1659185,10.729102661440646
3,3,-113.15596052199263,48.15248353277671,1659186,0.048000228781533774,1659187,8.129337147590103,1657387,9.328358069202237,1660985,9.504736144310352
3,4,-113.15596052199263,48.16116757433002,1659186,1.0936454714987582,1660985,4.518003826854402,1659187,8.13991035225309,1660986,11.545975618171767
3,5,-113.15596052199263,48.16985161588333,1660985,1.531271509398453,1659186,4.139290714215982,1660986,7.523816507159386,1659187,10.150483556916079
4,0,-113.14298393949997,48.12643140811677,1657387,0.4892226714501895,1657388,5.640014114678831,1655588,9.371699681112405,1659186,10.346859666898855
4,1,-113.14298393949997,48.13511544967008,1657387,1.567827440514983,1659186,5.392504909616079,1657388,5.6839015490891835,1659187,9.492286251270999
4,2,-113.14298393949997,48.1437994912234,1659186,2.438150152333304,1657387,4.6464322095797765,1659187,5.5028594559339865,1657388,7.727788983499536
4,3,-113.14298393949997,48.15248353277671,1659186,1.4837953950505285,1659187,3.513432660596975,1657387,9.725036978644571,1657388,11.77167641790989
4,4,-113.14298393949997,48.16116757433002,1659186,2.529440637767753,1659187,3.5240058652599626,1660985,6.993802165507054,1660986,7.967567561176149
4,5,-113.14298393949997,48.16985161588333,1660986,3.945408450163767,1660985,4.007069848051104,1659187,5.53457906992295,1659186,5.575085880484977
5,0,-113.13000735700732,48.12643140811677,1657388,1.987498104965709,1657387,2.8859015808925244,1655589,9.846753159492543,1655588,10.730148126353793
5,1,-113.13000735700732,48.13511544967008,1657388,2.031385539376062,1657387,3.9645063499573174,1659187,6.876381764277872,1659186,8.828300075885075
5,2,-113.13000735700732,48.1437994912234,1659187,2.8869549689408602,1657388,4.075272973786415,1659186,5.873945318602299,1657387,7.043111119022111
5,3,-113.13000735700732,48.15248353277671,1659187,0.8975281736038478,1659186,4.919590561319523,1657388,8.119160408196768,1657387,12.121715888086905
5,4,-113.13000735700732,48.16116757433002,1659187,0.9081013782668357,1659186,5.965235804036748,1660986,6.3891595041805305,1660985,11.469600504159704
5,5,-113.13000735700732,48.16985161588333,1660986,2.367000393168149,1659187,2.9186745829298237,1660985,8.482868186703755,1659186,9.010881046753973
6,0,-113.11703077451466,48.12643140811677,1657388,0.3349820952525878,1655589,7.15850941373607,1657387,7.282580490334858,1657389,12.219470489971618
6,1,-113.11703077451466,48.13511544967008,1657388,0.3788695296629407,1659187,6.260477277284745,1657387,8.361185259399651,1657389,11.231228542118938
6,2,-113.11703077451466,48.1437994912234,1659187,2.2710504819477326,1657388,2.4227569640732938,1659186,11.309740484871293,1657387,11.439790028464445
6,3,-113.11703077451466,48.15248353277671,1659187,0.2816236866107207,1657388,6.466644398483647,1659188,9.054972040330085,1659186,10.355385727588517
6,4,-113.11703077451466,48.16116757433002,1659187,0.2921968912737085,1660986,6.810751447184912,1659188,8.033062031737382,1659186,11.401030970305742
6,5,-113.11703077451466,48.16985161588333,1659187,2.302770095936696,1660986,2.78859233617253,1659188,9.011152023144678,1660987,9.478080239599688
7,0,-113.104054192022,48.12643140811677,1657388,0.6824660855394665,1655589,6.4702656679795965,1657389,6.516875774737415,1655590,12.317445839820667
7,1,-113.104054192022,48.13511544967008,1657388,0.7263535199498194,1657389,5.528633826884737,1659187,7.644572790291618,1659188,12.430303010293738
7,2,-113.104054192022,48.1437994912234,1657388,2.7702409543601725,1659187,3.655145994954606,1657389,6.540391879032057,1659188,7.408393001701034
7,3,-113.104054192022,48.15248353277671,1659187,1.6657191996175935,1659188,4.386482993108331,1657388,6.814128388770525,1657389,9.552149931179379
7,4,-113.104054192022,48.16116757433002,1659187,1.6762924042805813,1659188,3.3645729845156276,1660986,9.232343390189294,1660987,10.899575964775256
7,5,-113.104054192022,48.16985161588333,1659187,3.6868656089435694,1659188,4.342662975922924,1660986,5.210184279176913,1660987,5.844579757513581
8,0,-113.09107760952935,48.12643140811677,1657389,2.8142810595032133,1657388,3.0299500758263456,1655590,7.581627235422364,1655589,7.782021922223123
8,1,-113.09107760952935,48.13511544967008,1657389,1.8260391116505343,1657388,3.0738375102366984,1659188,9.761813963071983,1659187,11.028668303298492
8,2,-113.09107760952935,48.1437994912234,1657389,2.8377971637978554,1659188,4.73990395447928,1657388,5.117724944647051,1659187,7.039241507961479
8,3,-113.09107760952935,48.15248353277671,1659188,1.7179939458865763,1659187,5.049814712624467,1657389,5.849555215945178,1657388,9.161612379057404
8,4,-113.09107760952935,48.16116757433002,1659188,0.6960839372938726,1659187,5.060387917287454,1660987,9.26607548268915,1657389,10.861313268092498
8,5,-113.09107760952935,48.16985161588333,1659188,1.674173928701169,1660987,4.211079275427475,1659187,7.070961121950442,1660986,9.631776222181294
