lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
44.02629074016532,-122.68971695682461,280.9611,0.00699,3.2896395,1.2765732,0.0,0.0,93570.0,7.27960795013189,-0.9161198612125077,2394.242988045923
44.033542646403,-122.65376056422241,281.2736,0.00699,2.1646395,0.7765732,0.0,0.0,94930.0,10.258203989733337,-0.0816201572722126,2123.2166130113756
44.040784359164576,-122.61779629501609,280.3986,0.00679,2.4146395,1.4015732,0.0,0.0,92840.0,13.237452520314172,0.7517065512501566,1871.3506001253518
44.04801587539523,-122.58182415760314,280.7111,0.00687,2.6646395,2.7140732,0.0,0.0,93690.0,16.217352846234657,1.5838599128265858,1638.650808765204
44.055237192043954,-122.54584416039447,280.9611,0.00686,2.7271395,3.6515732,0.0,0.0,93980.0,19.19790427074141,2.4148395763681356,1425.1230902305836
44.06244830606365,-122.50985631181416,279.1486,0.00643,6.6021395,3.3390732,0.0,0.0,90190.0,22.179106095990946,3.2446451912355707,1230.7732877114008
44.06964921441098,-122.47386062029966,281.1486,0.00662,6.3521395,2.1515732,0.0,0.0,92690.0,25.1609576230332,4.073276407222189,1055.607236259764
44.07683991404658,-122.43785709430165,282.3361,0.00701,2.3521395,1.2140732,0.0,0.0,95440.0,28.143458151820944,4.9007328745791705,899.6307627581591
44.084020401934865,-122.40184574228408,281.0861,0.00687,4.3521395,0.8390732,0.0,0.0,93060.0,31.12660698120743,5.727014243991863,762.8496858908252
44.09119067504408,-122.36582657272419,281.5236,0.00723,2.9771395,0.21407318,0.0,0.0,93980.0,34.11040340894639,6.55212016658714,645.2698161133374
44.09835073034642,-122.32979959411244,281.6486,0.00725,0.6646395,0.15157318,0.0,0.0,94740.0,37.094846731694396,7.376050293944854,546.8969556220164
44.10550056481783,-122.2937648149526,277.9611,0.00615,8.164639,1.7765732,0.0,0.0,87030.0,40.07993624500849,8.198804278079024,467.7368983248277
44.11264017543824,-122.25772224376158,280.9611,0.00654,7.6646395,1.2140732,0.0,0.0,91780.0,43.06567124335327,9.020381771459096,407.7954298103279
44.11976955919134,-122.22167188906968,281.6486,0.00722,3.8521395,1.9640732,0.0,0.0,94200.0,46.052051020086765,9.840782426990323,367.0783273186149
44.1268887130648,-122.18561375942033,277.8986,0.00613,9.164639,2.0265732,0.0,0.0,87070.0,49.03907486747922,10.660005898033383,345.5913597103142
44.0303159413256,-122.80767441154666,282.2111,0.00735,5.5396395,3.4015732,0.0,0.0,95690.0,-2.491884183787995,-0.45292727895081564,3218.9377569930734
44.037600922933926,-122.77172878034554,282.8986,0.00744,5.2271395,2.9640732,0.0,0.0,96530.0,0.4858203907822031,0.3853785121219222,2890.3371083946713
44.044875716874145,-122.7357752384097,281.4611,0.00722,5.7271395,2.7140732,0.0,0.0,93890.0,3.4641802836814057,1.2225119761205079,2580.8847998559263
44.05214032007835,-122.69981379410356,280.8361,0.00703,6.6646395,2.2140732,0.0,0.0,92430.0,6.443194802008077,2.0584727600116444,2290.586727494915
44.059394729482506,-122.66384445580499,280.0861,0.0068,6.8521395,2.0890732,0.0,0.0,90740.0,9.422863251747035,2.893260511206834,2019.4487794361103
44.06663894202635,-122.62786723190507,280.7111,0.00682,6.9771395,2.4640732,0.0,0.0,91660.0,12.40318493778829,3.726874877552564,1767.4768357793396
44.07387295465356,-122.59188213080827,279.6486,0.00665,6.4771395,1.9640732,0.0,0.0,90050.0,15.384159163912914,4.55931550734748,1534.6767685700029
44.081096764311525,-122.5558891609324,280.2111,0.00665,5.1021395,3.2765732,0.0,0.0,91510.0,18.36578523279775,5.390582049318674,1321.0544417698125
44.08831036795159,-122.51988833070848,281.9611,0.00686,3.9771395,2.8390732,0.0,0.0,94410.0,21.348062446022485,6.220674152647844,1126.6157112250528
44.095513762528924,-122.48387964858094,281.6486,0.00706,3.1646395,-0.47342682,0.0,0.0,94510.0,24.330990104060216,7.049591466955769,951.3664246378773
44.10270694500248,-122.44786312300741,282.3986,0.00725,1.7271395,-1.1609268,0.0,0.0,96750.0,27.314567506286874,7.877333642300661,795.3124215357936
44.10988991233521,-122.4118387624589,283.0861,0.00768,1.6021395,0.9640732,0.0,0.0,97440.0,30.298793950971817,8.703900329199435,658.45953324111
44.11706266149376,-122.37580657541966,283.0861,0.00775,2.6021395,1.4015732,0.0,0.0,97320.0,33.283668735287236,9.529291178594177,540.8135828418817
44.124225189448794,-122.33976657038721,280.5236,0.00692,5.2896395,1.9015732,0.0,0.0,91770.0,36.26919115530579,10.353505841889763,442.38038516041826
44.131377493174675,-122.30371875587241,282.2111,0.00699,6.9146395,2.4640732,0.0,0.0,94350.0,39.255360505995945,11.17654397091706,363.1657467247323
44.13851956964981,-122.26766314039935,282.0861,0.00712,5.6646395,0.6515732,0.0,0.0,94660.0,42.242176081228955,11.998405217971358,303.17546573679124
44.145651415856335,-122.23159973250534,282.2111,0.00725,5.5396395,1.7140732,0.0,0.0,94940.0,45.229637173781306,12.819089235778023,262.4153320437343
44.15277302878035,-122.19552854074107,282.3986,0.00728,5.7271395,1.5890732,0.0,0.0,94770.0,48.21774307532287,13.638595677517856,240.89112710691566
44.056156012706694,-122.81781795095131,283.6486,0.00758,2.4771395,2.2140732,0.0,0.0,99390.0,-3.332166095060344,2.5205711655394176,3134.822763029884
44.06344350791337,-122.7818593927353,283.5861,0.00764,1.5396395,1.2140732,0.0,0.0,99370.0,-0.35339065790972174,3.359166204295055,2806.089183223757
44.07072081207238,-122.74589291475351,283.5236,0.00764,3.3521395,3.0265732,0.0,0.0,98480.0,2.6260408456945847,4.196588527080565,2496.509553414306
44.07798792211423,-122.70991852537719,283.5236,0.0076,5.7271395,3.4015732,0.0,0.0,97800.0,5.606127722285977,5.032837780679497,2206.0897824354975
44.08524483497329,-122.67393623299108,283.3361,0.00752,6.4146395,3.1515732,0.0,0.0,96840.0,8.586869277279499,5.867913612319382,1934.835771122492
44.092491547587734,-122.63794604599315,283.7111,0.00754,6.4771395,2.6515732,0.0,0.0,97080.0,11.568264814995393,6.701815669667646,1682.7534122797633
44.099728056899686,-122.60194797279473,282.5236,0.00735,7.8521395,2.1515732,0.0,0.0,95020.0,14.550313638644957,7.534543600843868,1449.8485906516744
44.106954359855,-122.56594202182058,282.7736,0.00732,6.5396395,1.1515732,0.0,0.0,95180.0,17.533015050330555,8.366097054398532,1236.1271828932076
44.11417045340339,-122.52992820150868,283.1486,0.00753,1.9771395,-0.9109268,0.0,0.0,97680.0,20.51636835105503,9.196475679324458,1041.5950575386976
44.12137633449853,-122.49390652031039,282.8361,0.00746,1.4771395,-2.1609268,0.0,0.0,97050.0,23.50037284071701,10.025679125072354,866.2580749714598
44.12857200009779,-122.4578769866904,281.7111,0.00726,4.5396395,-1.0984268,0.0,0.0,94720.0,26.485027818108524,10.853707041517282,710.1220873950776
44.13575744716252,-122.42183960912666,280.7736,0.00696,6.8521395,-0.09842682,0.0,0.0,92720.0,29.47033258092209,11.680559078991369,573.1929388016341
44.14293267265787,-122.38579439611053,281.7736,0.00713,6.2896395,1.1515732,0.0,0.0,94140.0,32.45628642574365,12.506234888265814,455.47646494255554
44.150097673552885,-122.34974135614658,283.3986,0.00741,4.9771395,1.7140732,0.0,0.0,97080.0,35.442888648059615,13.330734120558251,356.97849329790597
44.15725244682048,-122.31368049775276,282.2736,0.00737,5.5396395,1.0265732,0.0,0.0,95290.0,38.43013854225218,14.154056427532751,277.70484304637756
44.164396989437364,-122.27761182946023,283.0861,0.00741,5.4146395,0.8390732,0.0,0.0,96820.0,41.41803540160637,14.976201461289998,217.66132503525733
44.171531298384245,-122.24153535981353,282.6486,0.00747,4.7271395,0.7140732,0.0,0.0,96030.0,44.40657851830063,15.797168874390202,176.8537417497119
44.17865537064561,-122.20545109737043,282.8361,0.00763,4.0396395,0.08907318,0.0,0.0,96230.0,47.39576718341623,16.61695831982855,155.28788728316502
44.18576920320985,-122.16935905070198,280.8361,0.00703,5.6021395,0.08907318,0.0,0.0,92400.0,50.38560068693495,17.435569451050764,152.96954730671465
44.08199409885062,-122.82796941848198,282.1486,0.0073,2.4771395,1.2140732,0.0,0.0,97300.0,-4.1731047653418125,5.4938411625324335,3069.87994508622
44.089284107944465,-122.79199792489311,281.8361,0.00722,3.6646395,1.0265732,0.0,0.0,96170.0,-1.1932577732436853,6.332725482206562,2741.0089133168335
44.096563922610926,-122.75601850249404,281.5236,0.00714,4.5396395,1.5890732,0.0,0.0,95010.0,1.7872460345393875,7.170436696995779,2431.297447210222
44.103833539778954,-122.72003115966291,282.1486,0.00731,4.8521395,2.0890732,0.0,0.0,96060.0,4.768405963971035,8.006974453504572,2140.7514683477093
44.11109295638134,-122.68403590479122,282.5236,0.00745,4.8521395,2.0265732,0.0,0.0,96450.0,7.7502213199059495,8.842338398779773,1869.376890305486
44.118342169354726,-122.64803274628392,283.1486,0.00756,4.2271395,1.4015732,0.0,0.0,97340.0,10.73269140608518,9.67652818031056,1617.17961862475
44.12558117563963,-122.61202169255921,283.6486,0.00766,2.2896395,1.7140732,0.0,0.0,98600.0,13.715815525152609,10.509543446033364,1384.1655507801051
44.13280997218032,-122.57600275204874,283.0861,0.00765,0.7896395,-0.7234268,0.0,0.0,97950.0,16.699592978638474,11.34138384431469,1170.340576151282
44.14002855592504,-122.5399759331975,283.1486,0.00768,1.6021395,-1.2234268,0.0,0.0,97870.0,19.684023066966432,12.17204902398057,975.7105759912681
44.14723692382576,-122.50394124446379,281.6486,0.00727,4.6021395,0.27657318,0.0,0.0,94370.0,22.669105089458267,13.001538634283015,800.2814233970812
44.154435072838396,-122.4678986943193,281.5236,0.00718,6.1021395,0.7765732,0.0,0.0,94210.0,25.654838344326823,13.829852324931114,644.0589832788721
44.161622999922706,-122.43184829124908,281.7736,0.00709,5.6021395,0.7140732,0.0,0.0,94670.0,28.64122212867837,14.656989746073833,507.0491123301167
44.1688007020423,-122.39579004375142,281.3361,0.00704,6.3521395,-0.41092682,0.0,0.0,93900.0,31.628255738522007,15.48295054830413,389.25765899691726
44.17596817616462,-122.35972396033804,280.5236,0.00681,7.1646395,-0.8484268,0.0,0.0,92340.0,34.615938468753185,16.307734382657305,290.69046344839313
44.18312541926107,-122.32365004953397,281.7736,0.00693,6.4146395,0.9640732,0.0,0.0,94420.0,37.60426961316785,17.13134090062081,211.35335754565318
44.190272428306805,-122.2875683198775,281.9611,0.00712,5.4771395,0.40157318,0.0,0.0,94910.0,40.59324846446006,17.953769754118728,151.2521648120857
44.19740920028094,-122.25147877992032,281.3986,0.00716,5.6021395,1.7140732,0.0,0.0,94110.0,43.58287431421495,18.775020595526478,110.39270040278957
44.2045357321664,-122.21538143822733,280.0236,0.00677,6.0396395,1.8390732,0.0,0.0,91150.0,46.57314645292519,19.595093077661,88.78077107436073
44.211652020950126,-122.17927630337681,279.0861,0.00648,6.7271395,2.7140732,0.0,0.0,89230.0,49.56406416997214,20.413986853799578,86.42217515440566
44.1151227165319,-122.80214438586333,282.4611,0.0073,-0.8353605,1.6515732,0.0,0.0,98340.0,-2.0337817044462403,9.306055598420336,2695.095630922905
44.12240504199449,-122.76615201066886,281.3361,0.00706,3.1646395,2.4015732,0.0,0.0,95290.0,0.9477951015519697,10.144055738432497,2385.247800207085
44.129677166577224,-122.73015170599135,280.4611,0.0068,5.3521395,1.5265732,0.0,0.0,92920.0,3.9300287789738895,10.980882031053218,2094.5710909167856
44.13693908721135,-122.69414348022923,282.2111,0.00713,4.2896395,1.2140732,0.0,0.0,95910.0,6.912918632099731,11.816534123151902,1823.0714294016593
44.14419080083197,-122.65812734179428,281.2736,0.00711,4.2271395,0.33907318,0.0,0.0,94270.0,9.896463964105477,12.651011662040297,1570.7547339698767
44.15143230437798,-122.62210329911164,282.4611,0.00728,4.3521395,0.5265732,0.0,0.0,96200.0,12.880664077060533,13.484314295467595,1337.6269148583401
44.15866359479213,-122.58607136061988,282.6486,0.00739,3.3521395,0.27657318,0.0,0.0,96700.0,15.865518271920655,14.316441671627777,1123.693874202657
44.16588466902104,-122.55003153477097,282.0236,0.00737,3.0396395,0.46407318,0.0,0.0,95630.0,18.851025848532664,15.147393439157181,928.9615060065471
44.17309552401519,-122.51398383003018,282.5236,0.00743,3.0396395,2.1515732,0.0,0.0,96460.0,21.83718610563915,15.977169247138567,753.4356961111911
44.18029615672888,-122.47792825487619,281.0861,0.00706,4.5396395,1.7765732,0.0,0.0,93850.0,24.823998340876138,16.805768745093783,597.1223221653482
44.187486564120334,-122.44186481780108,280.8361,0.00697,4.2271395,1.1515732,0.0,0.0,92910.0,27.811461850765973,17.633191582996,460.02725359501454
44.194666743151565,-122.40579352731027,280.9611,0.00702,4.3521395,1.5890732,0.0,0.0,93260.0,30.799575930726817,18.45943741125421,342.1563515730069
44.20183669078852,-122.36971439192246,278.0236,0.00611,8.352139,0.7765732,0.0,0.0,87580.0,33.78833987507728,19.284505880730368,243.51546898819043
44.20899640400098,-122.33362742016979,279.1486,0.00615,8.039639,0.27657318,0.0,0.0,89540.0,36.77775297702233,20.108396642727968,164.11045041587175
44.216145879762564,-122.29753262059774,279.3986,0.00618,6.9146395,1.4015732,0.0,0.0,90160.0,39.767814528662726,20.93110934899201,103.94713208707155
44.22328511505085,-122.26143000176509,281.5861,0.00661,6.8521395,1.4640732,0.0,0.0,93950.0,42.75852382099499,21.752643651722128,63.03134185798051
44.230414106847256,-122.22531957224396,281.1486,0.00689,5.0396395,1.7765732,0.0,0.0,93350.0,45.74988014391376,22.57299920356111,41.36889917983473
44.23753285213704,-122.18920134061983,281.3361,0.00701,5.4771395,1.2140732,0.0,0.0,93280.0,48.741882786204755,23.39217565759327,38.96561506857542
44.14095932717903,-122.81229878470378,280.7111,0.00686,2.4771395,3.3390732,0.0,0.0,93930.0,-2.8749632018599387,12.279155805347372,2668.348658565012
44.14824416372633,-122.77629344832891,281.8361,0.00703,4.0396395,3.5890732,0.0,0.0,95670.0,0.1076872969595512,13.11744490379027,2358.3599216177854
44.155518796012295,-122.74028017340666,281.2736,0.00699,4.3521395,2.2765732,0.0,0.0,94320.0,3.090995418084468,13.954559765724168,2067.547946054014
44.16278322096661,-122.70425896834232,281.5236,0.00708,3.7896395,0.33907318,0.0,0.0,94740.0,6.074960465227605,14.790500037838589,1795.9186710278038
44.17003743552271,-122.66822984155453,281.1486,0.00703,4.2271395,0.33907318,0.0,0.0,94140.0,9.059581740995176,15.625265367253952,1543.4780276465935
44.17728143661801,-122.63219280147541,280.6486,0.00691,5.2896395,0.08907318,0.0,0.0,93130.0,12.044858546879746,16.45885540154938,1310.2319389406528
44.18451522119365,-122.59614785655046,280.7736,0.0069,4.1646395,0.7140732,0.0,0.0,93290.0,15.030790183262596,17.291269788731615,1096.1863198333733
44.1917387861947,-122.56009501523855,280.7111,0.00687,3.9146395,0.6515732,0.0,0.0,93370.0,18.017375949418415,18.122508177260382,901.3470771099542
44.198952128570056,-122.52403428601198,279.8361,0.00667,4.3521395,1.4640732,0.0,0.0,91360.0,21.004615143508257,18.952570216036104,725.7201093878215
44.206155245272456,-122.48796567735647,281.2736,0.00694,3.6646395,2.1515732,0.0,0.0,94070.0,23.992507062584234,19.781455554399933,569.3113070859087
44.21334813325858,-122.45188919777107,280.0236,0.00674,4.1646395,1.0890732,0.0,0.0,91390.0,26.981051002591876,20.609163842147616,432.12655239393445
44.22053078948889,-122.41580485576827,280.6486,0.00693,3.7271395,1.8390732,0.0,0.0,92580.0,29.97024625836307,21.435694729510704,314.17171924267535
44.22770321092774,-122.37971265987392,281.2111,0.00702,4.2271395,2.2765732,0.0,0.0,93160.0,32.96009212362548,22.261047867167193,215.45267327294613
44.23486539454338,-122.34361261862725,279.1486,0.00637,7.1021395,0.08907318,0.0,0.0,89750.0,35.950587890995465,23.085222906243136,135.9752718054379
44.24201733730786,-122.30750474058081,280.4611,0.00642,6.0396395,0.5265732,0.0,0.0,91880.0,38.94173285198753,23.908219498304486,75.7453638101587
44.249159036197184,-122.27138903430057,280.2111,0.00652,4.1646395,0.9015732,0.0,0.0,91660.0,41.933526297004875,24.730037295370167,34.768789876080604
44.25629048819126,-122.23526550836584,281.2736,0.007,1.7271395,1.9015732,0.0,0.0,94090.0,44.92596751534411,25.55067594990799,13.051382180639244
44.26341169027377,-122.19913417136931,280.8986,0.00705,3.5396395,2.9015732,0.0,0.0,92960.0,47.9190557951953,26.37013511482076,10.598964459371484
44.27052263943237,-122.16299503191692,278.4611,0.0063,9.164639,2.4640732,0.0,0.0,88100.0,50.91279042364895,27.188414443469142,27.417351975328046
44.16679393338783,-122.82246113048566,283.3361,0.00735,2.9146395,4.339073,0.0,0.0,98600.0,-3.7168030169339157,15.252025355238413,2660.767309057617
44.17408128130849,-122.78644282453857,282.8361,0.00729,1.7896395,2.7140732,0.0,0.0,97800.0,-0.733078130121939,16.09060344532801,2350.6331109218586
44.18135842158619,-122.75041657096631,282.7111,0.00732,-1.2728605,1.5890732,0.0,0.0,98030.0,2.2513051309908256,16.928006909774698,2059.6813199121166
44.18862535114902,-122.71438237818109,282.0236,0.00724,-0.46036053,0.08907318,0.0,0.0,96850.0,5.236346069545047,17.76423539508403,1787.917888018978
44.195882066928895,-122.6783402546084,281.3986,0.00707,3.7271395,1.5890732,0.0,0.0,95000.0,8.22204398757952,18.599288548201447,1535.3487591799503
44.20312856586159,-122.64229020868729,280.5236,0.00684,6.1021395,1.0265732,0.0,0.0,93020.0,11.20839818601233,19.433166016517195,1301.9798692505915
44.210364844886755,-122.60623224887021,279.3361,0.00649,6.4146395,0.21407318,0.0,0.0,90400.0,14.195407964647918,20.26586744786713,1087.817145973408
44.21759090094785,-122.57016638362299,279.3361,0.00639,6.6021395,1.3390732,0.0,0.0,90470.0,17.1830726221865,21.097392490525372,892.866508946982
44.22480673099219,-122.53409262142497,279.4611,0.00621,5.9146395,1.7140732,0.0,0.0,90180.0,20.171391456205228,21.927740793210827,717.1338695966025
44.23201233197099,-122.4980109707688,281.7736,0.00698,2.9146395,-0.5984268,0.0,0.0,94860.0,23.16036376318173,22.756912005088857,560.6251311423858
44.23920770083931,-122.46192144016067,280.2736,0.00677,3.4771395,-0.8484268,0.0,0.0,92280.0,26.14998883847058,23.584905775768778,423.3461885701449
44.246392834556104,-122.42582403812008,280.0861,0.00671,5.1021395,0.5265732,0.0,0.0,92010.0,29.14026597632212,24.411721755308808,305.30292859986804
44.253567730084114,-122.38971877317996,279.1486,0.00645,4.4146395,1.3390732,0.0,0.0,89820.0,32.13119446987775,25.237359594201333,206.50122965569832
44.260732384390046,-122.35360565388666,278.8361,0.00637,6.2271395,0.7140732,0.0,0.0,89210.0,35.122773611165236,26.0618189433958,126.94696183535112
44.26788679444445,-122.31748468879988,277.5236,0.006,8.664639,-0.9734268,0.0,0.0,86590.0,38.115002691105765,26.885099454284,66.64598687953917
44.27503095722171,-122.28135588649278,278.5236,0.00609,7.6021395,0.6515732,0.0,0.0,87810.0,41.10788099950685,27.707200778698436,25.60415814158406
44.28216486970021,-122.24521925555177,279.3361,0.00634,4.8521395,2.2765732,0.0,0.0,89410.0,44.10140782507653,28.528122568932755,3.8273205566312622
44.28928852886205,-122.20907480457683,279.9611,0.0067,4.5396395,2.9015732,0.0,0.0,90830.0,47.09558245540209,29.347864477707436,1.321310611435535
44.29640193169335,-122.17292254218108,280.5861,0.00687,5.1646395,1.2140732,0.0,0.0,91650.0,50.09040417697839,30.166426158205713,18.09195631358879
44.19262652865893,-122.8326314322936,283.0236,0.00738,1.2271395,2.0265732,0.0,0.0,99320.0,-4.559301902230949,18.224663500191287,2672.350885525044
44.199916388241526,-122.79660014837557,282.3986,0.0073,-0.6478605,2.0265732,0.0,0.0,98220.0,-1.5745019316855087,19.06353061513538,2362.0666578843
44.20719603679945,-122.76056090774122,282.0236,0.00725,-0.46036053,1.8390732,0.0,0.0,97090.0,1.4109571662650187,19.90122271529202,2070.9704889053705
44.214465471259196,-122.7245137188095,280.5236,0.00679,2.7896395,2.7140732,0.0,0.0,93540.0,4.3970746942009455,20.73773944698279,1799.0683434458397
44.221724688551106,-122.68845859001291,281.5861,0.00703,4.2271395,2.7140732,0.0,0.0,95260.0,7.38384995358188,21.573080456973255,1546.3661783060709
44.228973685609354,-122.65239552979739,281.2111,0.00699,3.6646395,1.7140732,0.0,0.0,94820.0,10.371282244753777,22.407245392468873,1312.8699421981203
44.23621245937202,-122.61632454662231,279.8361,0.0066,6.9146395,2.7140732,0.0,0.0,91960.0,13.359370866948959,23.2402339011248,1098.5855757151326
44.24344100678103,-122.5802456489605,279.8361,0.00646,6.8521395,1.5265732,0.0,0.0,91390.0,16.348115118286085,24.072045631039362,903.5190113009725
44.25065932478214,-122.54415884529828,281.3361,0.00686,1.1646395,-1.0984268,0.0,0.0,94510.0,19.337514295765484,24.90268023074995,727.6761732199973
