lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
41.67208425807132,-121.35683920262287,274.9611,0.00464,0.7271395,3.1515732,0.0,0.0,87150.0,21.6694403887231,5.04930008592962,416.7841736081106
41.67898345716301,-121.32197867474895,274.8986,0.00465,-0.14786053,2.4015732,0.0,0.0,87220.0,24.672827559529058,5.84287546337868,368.75680719836424
41.68587274554595,-121.28711115378707,274.7111,0.00462,-1.5228605,1.5265732,0.0,0.0,87220.0,27.676817215493973,6.6353108687345665,340.07352286219566
41.69275212035236,-121.25223664764374,275.0861,0.00461,-1.7728605,1.5265732,0.0,0.0,87210.0,30.68140867543638,7.426605972131457,330.7397648451768
41.642550820993364,-121.64481517148303,276.7736,0.00586,4.8521395,1.5265732,0.0,0.0,81400.0,-3.140950707567975,1.652237881309644,1394.3130040918588
41.64953166441429,-121.60999865333784,276.5236,0.0058,5.7271395,0.8390732,0.0,0.0,80530.0,-0.14135516766107603,2.4552043385831768,1191.6382614168392
41.656502616826764,-121.57517507143646,277.0861,0.00592,5.7271395,0.9015732,0.0,0.0,81180.0,2.858848945781601,3.2570330897748496,1008.2694821732989
41.66346367533179,-121.54034443360226,278.2736,0.00602,5.6646395,0.6515732,0.0,0.0,82510.0,5.859660958743348,4.057723801430088,844.2121890739548
41.670414837034116,-121.50550674766981,279.2111,0.0061,6.0396395,0.5265732,0.0,0.0,83650.0,8.861080196240236,4.857276140524213,699.4718965188038
41.67735609904228,-121.47066202148491,279.2111,0.006,3.4771395,0.46407318,0.0,0.0,85400.0,11.86310598232357,5.6556897744689865,574.0541105685994
41.68428745846839,-121.43581026290468,275.5861,0.00515,-0.9603605,2.6515732,0.0,0.0,86810.0,14.865737640067636,6.4529643710872655,467.964328919965
41.69120891242839,-121.40095147979736,275.3986,0.00487,-1.0853605,3.7140732,0.0,0.0,87010.0,17.8689744915893,7.249099598641619,381.20804087737054
41.698120458041934,-121.36608568004254,275.3361,0.00479,-0.08536053,3.0890732,0.0,0.0,87210.0,20.872815858025966,8.04409512582369,313.790727327826
41.70502209243238,-121.33121287153102,275.2736,0.00479,-1.0228605,2.0265732,0.0,0.0,87220.0,23.87726105955272,8.837950621748485,265.7178607143315
41.71191381272684,-121.2963330621647,275.2111,0.00473,-1.8353605,1.7765732,0.0,0.0,87220.0,26.882309415384764,9.630665755964996,236.99490500934363
41.718795616056184,-121.26144625985688,275.3986,0.00467,-1.7728605,1.5890732,0.0,0.0,87170.0,29.887960243757853,10.422240198452926,227.62731568864342
41.668566043916826,-121.65416668517852,277.7111,0.00593,4.2896395,3.0890732,0.0,0.0,83110.0,-3.9466245735013494,4.644620051551949,1311.141816191916
41.67554934997522,-121.61933794095492,277.2736,0.00591,5.4771395,2.5890732,0.0,0.0,82050.0,-0.9459757033872407,5.447869771916219,1108.371403063483
41.682522761649416,-121.58450212514458,278.7111,0.00598,5.5396395,1.9640732,0.0,0.0,83520.0,2.0552824148988647,6.249981397905902,924.9126978091263
41.68948627603902,-121.54965924557737,278.8361,0.00605,5.6021395,1.4640732,0.0,0.0,83720.0,5.057149106779517,7.050954595905416,760.7712344539149
41.6964398902473,-121.51480931009439,279.4611,0.00615,6.4146395,1.3390732,0.0,0.0,84590.0,8.059623696710045,7.850789032720084,615.9525387039216
41.70338360138128,-121.47995232654796,278.7736,0.00595,3.5396395,0.9015732,0.0,0.0,86030.0,11.062705508178562,8.6494843755884,490.4621279195269
41.71031740655169,-121.44508830280176,275.3361,0.00514,-0.5228605,2.1515732,0.0,0.0,86840.0,14.066393863693717,9.44704029217222,384.30551108980137
41.717241302872985,-121.4102172467307,275.4611,0.00496,-1.0228605,3.3390732,0.0,0.0,87130.0,17.07068808479939,10.24345645056574,297.4881888052935
41.724155287463304,-121.37533916622084,275.5236,0.0049,-0.6478605,3.0890732,0.0,0.0,87210.0,20.075587492074693,11.038732519284071,230.01565323215794
41.73105935744464,-121.34045406916968,275.6486,0.00489,-1.3353605,2.8390732,0.0,0.0,87210.0,23.08109140511682,11.832868167286938,181.89338808532855
41.73795350994258,-121.30556196348579,275.8986,0.00485,-2.0853605,2.9640732,0.0,0.0,87170.0,26.087199142568004,12.625863063945973,153.12686860268116
41.744837742086574,-121.27066285708901,275.8361,0.00481,-1.7103605,2.5265732,0.0,0.0,86390.0,29.09391002209835,13.417716879079874,143.72156151799186
41.694579887597484,-121.66352527828116,278.4611,0.00592,3.8521395,3.6515732,0.0,0.0,84640.0,-4.752908361368769,7.6368435753899595,1247.2205737082218
41.701565656586894,-121.62868430016059,278.7736,0.00598,4.4146395,3.4015732,0.0,0.0,84440.0,-1.7512054874445648,8.440376592609942,1044.350533400954
41.70854152781624,-121.59383624261147,278.8361,0.00602,4.7896395,2.2765732,0.0,0.0,84440.0,1.2511073102575228,9.24277112714872,860.7979511198066
41.71550749838363,-121.55898111347017,278.8361,0.00608,5.7896395,2.2765732,0.0,0.0,84330.0,4.254029356601749,10.04402684521907,696.5683722300664
41.72246356539086,-121.52411892058427,279.8361,0.00617,6.3521395,1.9015732,0.0,0.0,85490.0,7.257559975482701,10.844143413456326,551.66733377142
41.72940972594349,-121.48924967181267,278.7111,0.00597,3.2896395,1.4015732,0.0,0.0,86490.0,10.261698489822855,11.6431204989298,426.10036443135346
41.7363459771508,-121.45437337502565,275.7736,0.00527,-0.08536053,2.2140732,0.0,0.0,86870.0,13.26644422156277,12.440957769136245,319.8729845191914
41.7432723161258,-121.41949003810464,275.4611,0.00505,-0.5853605,3.0265732,0.0,0.0,87200.0,16.271796491683137,13.237654892002325,232.99070593886535
41.750188739985184,-121.38459966894237,275.7111,0.005,-0.6478605,3.4015732,0.0,0.0,87270.0,19.27775462019008,14.033211535878054,165.459032163174
41.757095245849406,-121.34970227544292,275.9611,0.005,-1.1478605,3.5265732,0.0,0.0,87280.0,22.28431792611271,14.827627369544976,117.28345820703782
41.76399183084269,-121.31479786552154,276.4611,0.005,-1.7728605,3.7140732,0.0,0.0,87200.0,25.291485727517816,15.620902062219447,88.46947060079039
41.77087849209296,-121.27988644710479,276.7736,0.00509,-2.0228605,3.4015732,0.0,0.0,86460.0,28.299257341497633,16.413035283542804,79.02254736411156
41.72758057789806,-121.63803773879673,278.2736,0.00591,2.4146395,2.9015732,0.0,0.0,85570.0,-2.5570451954462805,11.432724070116398,999.5758064523604
41.73455890897582,-121.60317743167249,278.8986,0.00603,3.7271395,2.9015732,0.0,0.0,85370.0,0.44632295680753326,12.235401546937366,815.9253840957106
41.74152733601408,-121.56831004510943,279.2736,0.0061,5.5396395,2.9015732,0.0,0.0,85630.0,3.4503010337256423,13.036939818789591,651.6037323688568
41.7484858561132,-121.53343558696167,279.5861,0.00617,5.5396395,2.0265732,0.0,0.0,86060.0,6.454888358639446,13.837338552144123,506.6163996726958
41.75543446637721,-121.49855406509474,277.0861,0.00563,2.5396395,1.5890732,0.0,0.0,86820.0,9.46008425390088,14.636597413894554,380.9689260497546
41.76237316391397,-121.46366548738538,275.7111,0.00526,-0.022860527,2.3390732,0.0,0.0,87170.0,12.46588804089221,15.434716071374186,274.6668431568918
41.76930194583499,-121.42876986172166,275.7736,0.00514,-0.14786053,2.9640732,0.0,0.0,87220.0,15.472299040023593,16.23169419233641,187.71567423939524
41.77622080925556,-121.39386719600299,275.8986,0.00507,-0.46036053,3.3390732,0.0,0.0,87510.0,18.47931657072572,17.02753144497023,120.1209341042992
41.783129751294624,-121.35895749813997,276.1486,0.00508,-0.9603605,3.5265732,0.0,0.0,87340.0,21.48693995146451,17.82222749788311,71.88812909383253
41.79002876907499,-121.32404077605457,276.8361,0.00515,-1.3978605,3.7765732,0.0,0.0,87200.0,24.49516849972887,18.61578202012958,43.02275705870902
41.79691785972311,-121.28911703768,277.7111,0.00536,-2.3353605,3.5890732,0.0,0.0,87100.0,27.504001532038043,19.408194681180166,33.53030733195456
41.80379702036921,-121.25418629096072,277.0861,0.00563,-0.5228605,2.6515732,0.0,0.0,85070.0,30.5134383639416,20.199465150942657,43.416260702113824
41.753594107555685,-121.6473982647164,277.5236,0.00579,1.4771395,2.0890732,0.0,0.0,85830.0,-3.36349550396794,14.42491147368249,974.0473655509977
41.76057489877509,-121.61252570017422,278.3361,0.00592,3.4771395,2.6515732,0.0,0.0,85930.0,-0.35907132146836324,15.227871926513847,790.295128014872
41.76754578257722,-121.57764604833523,279.0861,0.00604,4.9146395,2.7140732,0.0,0.0,86490.0,2.64596346269468,16.029692785850806,625.8774341020089
41.774506756061,-121.54275931706019,278.7111,0.00597,3.8521395,1.7140732,0.0,0.0,87120.0,5.651608171282051,16.830373717998505,480.79984360260505
41.78145781632903,-121.5078655142211,276.2111,0.00545,1.1646395,1.4640732,0.0,0.0,87250.0,8.657862126087393,17.62991438968626,355.06790794114767
41.78839896048769,-121.47296464770133,276.0236,0.0053,-0.14786053,2.3390732,0.0,0.0,87290.0,11.664724647922437,18.42831446807737,248.6871701503637
41.79533018564697,-121.43805672539557,276.0861,0.0052,-0.08536053,2.7765732,0.0,0.0,87380.0,14.672195056626801,19.22557362075033,161.66316484448475
41.80225148892073,-121.40314175520979,275.8361,0.00508,-0.46036053,2.7140732,0.0,0.0,87610.0,17.680272671065534,20.021691515729863,94.00141819237504
41.80916286742651,-121.36821974506131,276.2111,0.00514,-0.8978605,2.7765732,0.0,0.0,87570.0,20.688956809126676,20.816667821461614,45.70744789131662
41.81606431828562,-121.33329070287868,276.8986,0.00525,-1.2728605,3.0265732,0.0,0.0,87500.0,23.698246787731048,21.610502206827658,16.786763140110622
41.82295583862304,-121.2983546366018,277.9611,0.00549,-2.4603605,3.4640732,0.0,0.0,87420.0,26.708141922822453,22.403194341130167,7.244864612797069
41.82983742556754,-121.26341155418186,277.8361,0.00578,-0.7728605,3.8390732,0.0,0.0,85810.0,29.718641529370142,23.194743894108548,17.087244431814682
41.77960623920513,-121.65676588578413,275.5236,0.00527,1.5396395,1.9640732,0.0,0.0,85830.0,-4.170557090571906,17.416938072370414,967.7653433537239
41.78658949085925,-121.6218810559746,277.5861,0.00578,4.1021395,2.2765732,0.0,0.0,85960.0,-1.1650762015668885,18.220181534922382,783.9073034563432
41.79356283171816,-121.586989130999,278.5861,0.00591,4.7271395,1.9640732,0.0,0.0,86570.0,1.8410159670728818,19.022285015435493,619.3895859399146
41.80052625887933,-121.5520901187246,277.4611,0.00565,3.0396395,0.9640732,0.0,0.0,87480.0,4.847718737547524,19.823248180047344,474.21776201128125
41.80747976944389,-121.51718402703003,275.8361,0.00531,0.8521395,1.8390732,0.0,0.0,87500.0,7.855031431080145,20.62307069531807,348.39739450527287
41.81442336051674,-121.48227086380518,275.4611,0.00515,-0.14786053,2.3390732,0.0,0.0,87540.0,10.862953367919285,21.421752228241793,241.9340378578787
41.82135702920647,-121.4473506369514,275.7111,0.00514,-0.46036053,2.4640732,0.0,0.0,87540.0,13.871483867331577,22.219292446234356,154.83323807996751
41.82828077262539,-121.41242335438122,275.8361,0.00512,-0.8353605,2.0890732,0.0,0.0,87740.0,16.880622247616433,23.01569101714314,87.1005327301148
41.835194587889625,-121.37748902401864,276.0236,0.00515,-1.0228605,1.9015732,0.0,0.0,87560.0,19.890367826086454,23.810947609251148,38.741450888465124
41.842098472118984,-121.34254765379887,276.7736,0.00529,-1.2103605,2.3390732,0.0,0.0,87590.0,22.90071991908948,24.60506189126718,9.761513129658184
41.84899242243708,-121.30759925166853,277.7111,0.00549,-1.8353605,3.0265732,0.0,0.0,87520.0,25.911677841988983,25.398033532336484,0.16623149645998206
41.85587643597115,-121.27264382558548,277.7111,0.00571,-0.14786053,4.214073,0.0,0.0,86330.0,28.92324090918122,26.18986220202195,9.961109472911172
41.80561696648995,-121.6661406098757,277.1486,0.00569,3.4771395,3.0265732,0.0,0.0,85630.0,-4.978230633792654,20.408803135034777,980.7298618533163
41.81260267887177,-121.6312435069429,277.2111,0.00568,3.9146395,2.4015732,0.0,0.0,85930.0,-1.971692361459329,21.212329641007763,796.7620203125106
41.81957847708028,-121.59633930096342,277.7111,0.00575,3.8521395,1.7765732,0.0,0.0,86550.0,1.0354578694570482,22.01471577637782,632.1402856834616
41.826544358211464,-121.56142799981112,277.8986,0.00583,3.8521395,1.0890732,0.0,0.0,86170.0,4.043219380590958,22.815961207113368,486.8702406176902
41.83350031936501,-121.52650961137107,277.2111,0.00554,2.2896395,2.4640732,0.0,0.0,87590.0,7.051591492607212,23.616065599606998,360.9574593876265
41.84044635764429,-121.49158414353991,275.5861,0.00514,-0.21036053,2.4640732,0.0,0.0,87740.0,10.060573525176473,24.415028620677106,254.4075078609321
41.84738247015643,-121.45665160422544,275.6486,0.0051,-0.7728605,2.3390732,0.0,0.0,87760.0,13.070164797007074,25.212849937572816,167.22594347247988
41.8543086540124,-121.42171200134698,275.8361,0.00511,-1.1478605,2.0890732,0.0,0.0,87670.0,16.08036462581565,26.00952921798458,99.41831519873402
41.86122490632674,-121.38676534283502,275.9611,0.00516,-0.8978605,2.2765732,0.0,0.0,87110.0,19.091172328354066,26.805066130015597,50.99016353023006
41.86813122421786,-121.35181163663157,276.5861,0.00527,-1.0228605,2.3390732,0.0,0.0,87630.0,22.102587220384923,27.599460342212843,21.947020445444238
41.87502760480786,-121.31685089068986,277.3361,0.00543,-1.3978605,2.5890732,0.0,0.0,87420.0,25.11460861670116,28.39271152354749,12.294409383631761
41.88191404522258,-121.2818831129745,277.2111,0.00559,0.16463947,3.2765732,0.0,0.0,86300.0,28.127235831118714,29.184819343421402,22.037845218269265
41.838614456454486,-121.64061306095977,276.1486,0.00551,3.0396395,3.2765732,0.0,0.0,85770.0,-2.7789204800988814,24.204315513426803,828.8593778020282
41.84559271230531,-121.60569656610264,276.5861,0.00552,3.0396395,2.4015732,0.0,0.0,86650.0,0.2292884914547253,25.00698433732398,664.1296204376358
41.85256104769903,-121.57077296818719,277.7736,0.00583,4.1021395,1.9640732,0.0,0.0,86080.0,3.2381094225953326,25.80851206782888,518.7573544215683
41.85951945973386,-121.53584227510521,278.5236,0.00584,3.9146395,2.5890732,0.0,0.0,87660.0,6.247541633409871,26.608898371167356,392.7481654926214
41.86646794551172,-121.50090449475977,276.3361,0.00538,0.7896395,2.5890732,0.0,0.0,87740.0,9.257584443015604,27.40814291398864,286.1076309769469
41.87340650213829,-121.46595963506542,275.7736,0.00519,-0.5853605,2.2765732,0.0,0.0,87750.0,12.26823716953809,28.206245363375114,198.8413197622197
41.88033512672303,-121.43100770394804,275.9611,0.00515,-0.9603605,2.1515732,0.0,0.0,87700.0,15.27949913012832,29.003205386846425,130.95479227019567
41.887253816379044,-121.39604870934483,276.2736,0.00518,-0.8978605,2.5265732,0.0,0.0,87610.0,18.291369640962728,29.7990226523374,82.4536004299186
41.8646248172475,-121.64998972591721,277.5236,0.00573,2.1646395,3.9015732,0.0,0.0,86230.0,-3.5867612374157565,27.196138420636913,880.1994644824453
41.871605531033275,-121.61506093430202,277.2111,0.00565,2.2896395,2.9015732,0.0,0.0,86840.0,-0.577492846293761,27.99908996672075,715.3576666232811
41.87857632098194,-121.58012503173174,278.0861,0.0059,4.4146395,2.9015732,0.0,0.0,86140.0,2.432388184756819,28.80090003063084,569.8791677168396
41.8855371841903,-121.54518202610464,280.4611,0.0062,5.9146395,1.8390732,0.0,0.0,87710.0,5.442881175264621,29.601568278427944,443.76956499532406
