lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
33.36780858758905,-111.36191598341176,278.7736,0.00372,-2.6478605,-0.9109268,0.0,0.0,93750.0,2.091626119119701,5.631281944688529,300.9531781208955
33.371836027514796,-111.33010142705217,277.2736,0.00361,-1.7728605,0.46407318,0.0,0.0,91360.0,5.157136394528966,6.093881360246634,215.6988776717174
33.37585430709024,-111.2982835403233,277.7111,0.00356,-1.0228605,0.08907318,0.0,0.0,91600.0,8.222967569627622,6.555428600534345,149.68216234266833
33.37986342468871,-111.26646233030837,277.8986,0.00353,-1.3353605,0.15157318,0.0,0.0,90790.0,11.289118961906881,7.015923478707169,102.9060310955104
33.383863378687316,-111.23463780409523,275.8361,0.00349,-0.08536053,1.4015732,0.0,0.0,88290.0,14.355589888414299,7.47536580835888,75.37347271638214
33.387854167466585,-111.20280996877639,277.3361,0.00366,-0.7728605,-1.4109268,0.0,0.0,90180.0,17.422379665745567,7.933755403472557,67.08746580453466
33.391835789410784,-111.17097883144899,276.8986,0.00363,-2.5853605,-4.098427,0.0,0.0,87400.0,20.489487610052727,8.391092078462197,78.05097875925767
33.38629229945737,-111.43038608972904,279.6486,0.00355,-1.7103605,-0.28592682,0.0,0.0,94290.0,-4.5058512148899625,7.754356271129123,488.4805745506718
33.390339616534575,-111.39856747424449,279.3361,0.00356,-1.3978605,-1.0359268,0.0,0.0,93390.0,-1.4399498201094894,8.219238814138096,364.69209435935215
33.394377773023194,-111.366745510795,278.0861,0.00364,-0.7103605,-1.2234268,0.0,0.0,92480.0,1.626274169799854,8.683069154505692,260.1414712395089
33.398406767288655,-111.33492020646119,278.1486,0.00374,-0.14786053,-0.03592682,0.0,0.0,92800.0,4.692820072581228,9.145847104482312,174.8317298261555
33.40242659769994,-111.30309156832845,278.2736,0.00356,-0.27286053,-0.03592682,0.0,0.0,91590.0,7.759687205517713,9.607572476726432,108.76588459121393
33.40643726262964,-111.27125960348678,276.0236,0.00343,0.41463947,0.15157318,0.0,0.0,88270.0,10.82687488544873,10.0682450843095,61.9469398306195
33.41043876045389,-111.23942431903086,277.1486,0.00348,1.9146395,1.9640732,0.0,0.0,90310.0,13.89438242876184,10.527864740713476,34.377889652233684
33.414431089552586,-111.20758572206,277.1486,0.00352,0.6646395,-0.03592682,0.0,0.0,89010.0,16.962209151398213,10.986431259847985,26.061717963263938
33.41841424830898,-111.17574381967825,275.3986,0.00363,-1.9603605,-3.4734268,0.0,0.0,84860.0,20.030354368844407,11.443944456011131,37.00139845837491
33.4128592177087,-111.43524045778611,278.7736,0.00337,-0.8353605,-0.09842682,0.0,0.0,92170.0,-4.973596701935613,10.805883068013715,466.87060931859105
33.416908096390216,-111.40341109413117,275.2736,0.00352,1.0396395,1.0265732,0.0,0.0,87110.0,-1.906659660881279,11.270944979865716,343.0124215940901
33.42094781098044,-111.3715783790633,275.8986,0.00358,0.6646395,0.21407318,0.0,0.0,88550.0,1.1606003075367728,11.734954286748897,238.39839816879933
33.42497835984401,-111.33974231966997,276.7736,0.00358,-0.6478605,-0.47342682,0.0,0.0,89800.0,4.228182520398963,12.197910800823886,153.03156905153216
33.428999741349024,-111.30790292304334,278.0861,0.00361,-0.46036053,-1.1609268,0.0,0.0,90760.0,7.296086294336587,12.659814334645509,86.91495407467505
33.43301195386726,-111.27606019628021,276.9611,0.00352,-0.5228605,-0.8484268,0.0,0.0,88990.0,10.364310945534545,13.120664701193803,40.05156288157311
33.43701499577404,-111.24421414648216,275.2736,0.00356,-1.0228605,0.026573181,0.0,0.0,86170.0,13.432855789714917,13.580461713856058,12.444394914516582
33.44100886544837,-111.21236478075531,275.0236,0.00362,-2.2103605,0.40157318,0.0,0.0,86090.0,16.501720142164352,14.039205186439876,4.096439401937699
33.44499356127269,-111.18051210621053,275.2736,0.00361,-3.2103605,-2.1609268,0.0,0.0,84940.0,19.57090331770941,14.496894933151147,15.010675346414757
33.443477422960555,-111.40825806543154,278.0236,0.00359,3.3521395,1.7765732,0.0,0.0,91120.0,-2.3736924290879893,14.322748400855197,340.40574640555906
33.44751869591123,-111.37641459165783,277.8361,0.00355,1.1646395,1.1515732,0.0,0.0,91570.0,0.6946042007528714,14.786936703986049,235.72666313174787
33.45155079963117,-111.3445677701128,278.8986,0.00349,-0.9603605,0.026573181,0.0,0.0,91610.0,3.763223407067324,15.250071811822936,150.30109367276756
33.45557373248763,-111.31271760789545,276.4611,0.00353,-0.46036053,-2.4109268,0.0,0.0,88070.0,6.832164505826661,15.71215353682438,84.13206323458722
33.45958749285163,-111.28086411210941,275.5236,0.00355,0.22713947,-2.1609268,0.0,0.0,89020.0,9.901426812555785,16.173181691883904,37.22258682101726
33.46359207909755,-111.24900728986304,275.2736,0.00356,-0.7728605,0.33907318,0.0,0.0,86880.0,12.971009642324994,16.633156090278625,9.575669221545077
33.46758748960362,-111.21714714826936,276.7736,0.00367,-2.8978605,-0.5359268,0.0,0.0,88250.0,16.040912309755452,17.09207654572963,1.1943049988222847
33.47157372275142,-111.18528369444607,275.4611,0.00346,-3.8353605,0.7765732,0.0,0.0,84110.0,19.11113412901646,17.5499428723416,12.081478476253533
33.47004759069342,-111.41310839159831,277.3361,0.00351,1.6646395,-0.22342682,0.0,0.0,91850.0,-2.8410484574190735,17.37464843937328,356.87476530668505
33.47409042226315,-111.3812541520245,279.2736,0.00358,0.039639473,-0.41092682,0.0,0.0,92720.0,0.2282855174186976,17.839015768456143,252.12895671669514
33.47812408109755,-111.34939656122879,278.3361,0.00345,-1.9603605,0.5890732,0.0,0.0,89430.0,3.297942401211381,18.302329499698875,166.64298836812733
33.48214856556308,-111.31753562631701,274.8361,0.00348,0.47713947,-0.7234268,0.0,0.0,87580.0,6.367921509273007,18.76458944547185,100.41989085353994
33.486163874029806,-111.28567135439968,275.5236,0.00358,2.6646395,-2.2859268,0.0,0.0,90300.0,9.438222156465741,19.225795418556782,53.462684550279036
33.49017000487137,-111.25380375259198,276.5236,0.00357,-1.7103605,0.15157318,0.0,0.0,89470.0,12.508843657202613,19.685947232147537,25.774379608030518
33.49416695646512,-111.22193282801379,276.3361,0.0035,-4.0853605,0.27657318,0.0,0.0,86120.0,15.579785325442055,20.145044699862378,17.357975936571034
33.4981547271918,-111.19005858778968,275.8986,0.00349,-3.6478605,1.6515732,0.0,0.0,86680.0,18.65104647469337,20.603087635711308,28.216463193022463
33.496618594033635,-111.41796207608886,278.1486,0.00362,-1.4603605,-0.8484268,0.0,0.0,93300.0,-3.308728079010375,20.426644457342306,392.42216118088305
33.500662984480904,-111.38609706361382,279.1486,0.00353,-3.2728605,0.33907318,0.0,0.0,91430.0,-0.23835607494433037,20.891190842066006,287.6079558701918
