lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
44.714140255790944,-116.74013919054937,272.9611,0.00459,4.3521395,0.8390732,0.0,0.0,79080.0,14.838403991596588,14.76559118556503,597.6269687654237
44.719699766890734,-116.7032228054212,272.7736,0.00457,5.0396395,0.9015732,0.0,0.0,78740.0,17.866078572607297,15.405407594866771,517.2192560760504
44.72524869354832,-116.66630014929481,272.2111,0.00443,4.7271395,1.6515732,0.0,0.0,77710.0,20.89426746567388,16.04400589349621,456.01072863524564
44.730787033377474,-116.62937123245922,273.9611,0.00468,3.2896395,3.5265732,0.0,0.0,81590.0,23.922969826948016,16.681385806833223,414.00607672442277
44.73631478399619,-116.59243606521494,273.6486,0.00437,1.4771395,4.526573,0.0,0.0,83590.0,26.95218481163967,17.317547060745884,391.2099792447496
44.7418319430267,-116.55549465787414,272.5236,0.00412,0.7896395,5.964073,0.0,0.0,85070.0,29.981911574003096,17.95248938158799,387.62710368970426
44.70677992162974,-116.96942395003063,275.3361,0.00465,6.2271395,2.6515732,0.0,0.0,84520.0,-3.9662442881430904,13.918527030146493,1371.7977026184603
44.7124048502084,-116.93253130414797,276.5861,0.00467,3.5396395,3.2140732,0.0,0.0,87440.0,-0.9405166667261233,14.565872010879474,1176.2005035689367
44.71801920514992,-116.89563231827444,275.4611,0.00464,-1.1478605,1.7765732,0.0,0.0,87600.0,2.085730925136234,15.21200012444062,999.7806658126335
44.723622984041164,-116.85872700263977,274.9611,0.00477,-1.3353605,-0.28592682,0.0,0.0,86900.0,5.112497648458109,15.85691109311389,842.5429583070747
44.72921618447324,-116.82181536748544,274.7736,0.0048,0.5396395,-0.5984268,0.0,0.0,85790.0,8.139782663290928,16.50060463967226,704.4921387800915
44.73479880404148,-116.7848974230645,273.2736,0.00466,4.1021395,-0.9734268,0.0,0.0,79430.0,11.167585128737409,17.143080487375247,585.6329537015841
44.74037084034553,-116.74797317964166,273.0236,0.00463,6.0396395,-0.28592682,0.0,0.0,78890.0,14.195904202944563,17.78433835997626,485.97013825583076
44.74593229098929,-116.71104264749323,272.7111,0.00456,5.7896395,0.33907318,0.0,0.0,78290.0,17.22473904310602,18.424377981721825,405.5084163137408
44.75148315358092,-116.67410583690713,272.9611,0.00465,6.2896395,-0.41092682,0.0,0.0,78270.0,20.25408880546438,19.06319907734664,344.252500405317
44.75702342573287,-116.63716275818288,274.4611,0.00481,4.3521395,1.0265732,0.0,0.0,80360.0,23.28395264531119,19.700801372078484,302.2070916918162
44.7625531050618,-116.60021342163154,275.1486,0.0047,2.2271395,2.3390732,0.0,0.0,81900.0,26.31432971699161,20.337184591631697,279.3768799383234
44.76807218918873,-116.56325783757575,275.0861,0.00439,-0.022860527,6.026573,0.0,0.0,85580.0,29.345219173899775,20.972348462221063,275.7665434856938
44.732996941891095,-116.97734901464199,277.7111,0.0049,6.1021395,3.5890732,0.0,0.0,87090.0,-4.61621357937699,16.935713157690284,1279.6957132697569
44.73862383190272,-116.94044225637685,277.1486,0.00488,4.1021395,2.5890732,0.0,0.0,86550.0,-1.5893285396065329,17.583283869962223,1084.0012574616037
44.74424014467461,-116.90352915060717,278.0236,0.00515,-4.7103605,1.6515732,0.0,0.0,90060.0,1.438077086838888,18.229637300457778,907.4907272381126
44.74984587779237,-116.86660970757313,277.0236,0.00522,-2.6478605,-2.4734268,0.0,0.0,87660.0,4.466002460115595,18.87477317131535,750.1689025592485
44.7554410288458,-116.82968393752657,274.2736,0.0049,3.7271395,-2.2859268,0.0,0.0,81270.0,7.494446739426536,19.518691205159083,612.0405521393566
44.76102559542894,-116.79275185073095,273.2736,0.00469,6.7896395,-0.7859268,0.0,0.0,79130.0,10.523409083018953,20.16139112509721,493.11043341957316
44.76659957514019,-116.75581345746147,271.8986,0.00437,8.977139,-1.4734268,0.0,0.0,76400.0,13.552888648179724,20.802872654742515,393.3832925394604
44.77216296558217,-116.71886876800485,272.2111,0.00448,7.7271395,0.7140732,0.0,0.0,76680.0,16.58288459124934,21.44313551819186,312.86386430957145
44.7777157643617,-116.68191779265956,273.3986,0.00481,6.1021395,1.0265732,0.0,0.0,78550.0,19.6133960676056,22.082179440027023,251.5568721840393
44.783257969089966,-116.64496054173557,274.5236,0.00488,4.9146395,-0.09842682,0.0,0.0,80100.0,22.64442223168224,22.720004145330236,209.46702823197853
44.78878957738241,-116.60799702555451,274.2111,0.0046,1.2896395,0.9015732,0.0,0.0,82970.0,25.67596223695731,23.356609359675193,186.59903311029487
44.79431058685868,-116.57102725444955,275.0861,0.00435,-2.9603605,4.589073,0.0,0.0,88100.0,28.708015235962463,23.991994809118854,182.95757603612063
44.76484095608804,-116.9483595561122,277.0861,0.00467,-5.0853605,1.0265732,0.0,0.0,91650.0,-2.2386609993180824,20.60048195759625,1010.8888450588979
44.77045922694603,-116.91143232020622,279.2736,0.0053,-6.4603605,2.0890732,0.0,0.0,90490.0,0.7899035015494174,21.247060734457065,834.2838679681735
44.77606691454573,-116.87449873952096,276.7111,0.00516,-3.2728605,-0.9109268,0.0,0.0,86200.0,3.818988365580339,21.892421536895448,676.8741808762816
44.78166401647563,-116.83755882431868,273.7736,0.0048,4.4771395,0.08907318,0.0,0.0,80090.0,6.848592751122157,22.53656408738344,538.6645635129814
44.787250530328514,-116.80061258487325,273.3986,0.00473,7.7896395,-1.2234268,0.0,0.0,78650.0,9.878715815568976,23.179488108886176,419.6597843187425
44.79282645370151,-116.7636600314703,272.2736,0.00448,9.789639,-1.7234268,0.0,0.0,76280.0,12.909356715352192,23.821193324869242,319.86460041707016
44.79839178419587,-116.72670117440711,272.7111,0.00461,7.2896395,-0.6609268,0.0,0.0,77090.0,15.940514605945175,24.461679459273316,239.28375758710138
44.803946519417245,-116.6897360239926,275.2736,0.00496,0.47713947,3.3390732,0.0,0.0,81150.0,18.97218864187025,25.10094623654362,177.92199023482343
44.809490656975456,-116.65276459054726,272.2736,0.00418,-1.4603605,-0.16092682,0.0,0.0,83440.0,22.004377976696357,25.738993381607017,135.78402136599237
44.815024194484714,-116.61578688440326,272.5236,0.00416,-1.8978605,1.4015732,0.0,0.0,84770.0,25.03708176303908,26.375820619894906,112.87456255780035
44.820547129563394,-116.57880291590439,273.2736,0.0042,-3.7728605,4.589073,0.0,0.0,87830.0,28.07029915255828,27.01142767731789,109.19831393165119
44.79105621628936,-116.95628321087935,274.7736,0.00453,-1.6478605,2.4640732,0.0,0.0,87850.0,-2.88851466304838,23.617465528607916,956.8614789890619
44.796676445489226,-116.91934183458653,281.0236,0.00539,-4.1478605,4.151573,0.0,0.0,93170.0,0.14120955293335552,24.264269681268942,780.1582892426175
44.80228608782633,-116.8823941059878,277.5236,0.00506,-1.6478605,5.901573,0.0,0.0,86170.0,3.171454749371016,24.909855444687917,622.6569831270996
44.80788514088788,-116.84544003535584,278.0861,0.00508,5.1021395,5.276573,0.0,0.0,85510.0,6.202220083756606,25.55422254118806,484.3623514161709
44.81347360226541,-116.80847963297498,276.7111,0.00533,5.7896395,2.7765732,0.0,0.0,83830.0,9.23350471262642,26.197370693590585,365.2791735784689
44.8190514695547,-116.77151290914134,274.1486,0.00493,9.852139,-1.2234268,0.0,0.0,79670.0,12.265307791551725,26.83929962520652,265.41221775024155
44.82461874035575,-116.73453987416266,273.2111,0.0047,8.727139,-1.6609268,0.0,0.0,78220.0,15.297628475148088,27.48000905983182,184.7662407071415
44.83017541227293,-116.69756053835837,274.0861,0.00498,2.2896395,1.3390732,0.0,0.0,79600.0,18.330465917075358,28.119498721764504,123.34598783603572
44.83572148291477,-116.66057491205953,272.7736,0.00429,-2.1478605,-0.16092682,0.0,0.0,84100.0,21.363819270037695,28.75776833578343,81.15619310756342
44.841256949894195,-116.62358300560885,272.7736,0.00418,-2.8978605,1.9640732,0.0,0.0,86010.0,24.397687685783534,29.394817627171182,58.20157904784296
44.84678181082835,-116.5865848293607,273.7111,0.00438,-4.2728605,4.651573,0.0,0.0,87760.0,27.43207031510562,30.030646321696864,54.4868567108954
44.81726960603042,-116.96421322821533,277.3361,0.00487,-0.14786053,5.776573,0.0,0.0,89730.0,-3.5388901489407405,26.63423383767477,921.9173590653136
44.82289179382799,-116.9272577012747,277.5236,0.00501,-1.6478605,5.589073,0.0,0.0,89620.0,-0.5080053762971394,27.28126339557912,745.112179463314
44.828503391158044,-116.89029581448983,280.7111,0.00518,0.16463947,7.776573,0.0,0.0,91620.0,2.5234009950529277,27.927074149387465,587.5154863199009
44.83410439560648,-116.85332757814382,279.3986,0.00517,2.2896395,3.9640732,0.0,0.0,89760.0,5.555328121748321,28.571665821273378,449.132081481163
44.83969480476358,-116.81635300253146,279.2111,0.0053,1.3521395,5.151573,0.0,0.0,89020.0,8.587775159467535,29.215038133914142,329.96675547260196
44.84527461622379,-116.77937209795937,275.8986,0.00538,6.5396395,3.9015732,0.0,0.0,83280.0,11.620741262919367,29.857190810466246,230.02428747183632
44.850843827585884,-116.74238487474577,273.2736,0.00469,10.039639,-0.16092682,0.0,0.0,78670.0,14.65422558586158,30.498123574584984,149.30944527960872
44.856402436452896,-116.70539134322064,273.9611,0.0049,3.2271395,-0.6609268,0.0,0.0,80030.0,17.6882272810869,31.137836150415463,87.82698529241767
44.8619504404321,-116.66839151372557,272.8986,0.00436,-3.3353605,1.1515732,0.0,0.0,83480.0,20.72274550043701,31.776328262591,45.58165247423739
44.867487837135144,-116.63138539661387,272.6486,0.00418,-3.4603605,2.0265732,0.0,0.0,85170.0,23.7577793947909,32.413599636246964,22.578180328640038
44.87301462417784,-116.59437300225045,273.2736,0.00433,-3.4603605,4.026573,0.0,0.0,86230.0,26.793328114076516,33.04964999700039,18.82129087093628
44.87853079918041,-116.55735434101194,273.5861,0.00443,-4.1478605,6.776573,0.0,0.0,86330.0,29.829390807261422,33.68447907097365,34.315694600072874
44.84348111883372,-116.97214961566891,276.2111,0.00464,0.5396395,4.464073,0.0,0.0,90560.0,-4.189788076103509,29.650786139334517,906.0546722976325
44.84910526548487,-116.93517992780912,276.5236,0.00477,1.8521395,3.9640732,0.0,0.0,89760.0,-1.1577419043996005,30.298041131929413,729.1437142064929
44.85471881806341,-116.89820387255497,278.0236,0.00491,3.1021395,-1.0359268,0.0,0.0,93250.0,1.8748264852286745,30.944076905535905,571.4478546143448
44.860321774154066,-116.86122146020006,277.1486,0.00487,2.4771395,-1.3484268,0.0,0.0,91910.0,4.907916248560041,31.588893182192642,432.97190646859883
44.8659141313457,-116.82423270104965,276.3361,0.0051,0.47713947,2.3390732,0.0,0.0,88760.0,7.941526540412859,32.232489684413366,313.7206713806639
44.871495887231546,-116.78723760542084,277.7111,0.00521,-1.0228605,1.0890732,0.0,0.0,89900.0,10.975656514638123,32.87486613521637,213.69893959779682
44.87706703940904,-116.75023618364239,275.1486,0.00513,2.9146395,2.5265732,0.0,0.0,83110.0,14.010305324128796,33.516022258101586,132.91148997491547
44.88262758547998,-116.71322844605476,274.5236,0.00498,2.5396395,-2.0359268,0.0,0.0,82470.0,17.04547212081747,34.15595777707183,71.36308994649028
44.88817752305036,-116.67621440301016,273.7736,0.00459,-3.6478605,2.2765732,0.0,0.0,84430.0,20.081156055674043,34.79467241661322,29.058495498678724
44.89371684973047,-116.6391940648725,272.8361,0.00428,-3.4603605,2.7765732,0.0,0.0,84530.0,23.11735627871037,35.432165901705766,6.0024511410853565
44.89924556313494,-116.60216744201728,272.8361,0.00423,-2.1478605,3.3390732,0.0,0.0,85190.0,26.15407193898494,36.068437957829936,2.1996898787645227
44.90476366088263,-116.56513454483172,273.5861,0.00444,-3.2103605,5.089073,0.0,0.0,86290.0,29.191302184595862,36.70348831095111,17.654933184340678
44.86969074822048,-116.98009238080061,274.1486,0.00426,0.9146395,1.8390732,0.0,0.0,91090.0,-4.841209064607727,32.66712168797604,909.271592904434
44.87531685398113,-116.94310852173984,274.8361,0.00439,-0.8978605,1.1515732,0.0,0.0,91220.0,-1.808000650587266,33.31460214471441,732.251056233631
44.88093236206384,-116.90611828772288,275.0236,0.00476,1.2896395,-0.9109268,0.0,0.0,87310.0,1.2257306015381602,33.96086296754418,574.4522393326835
44.886537270052024,-116.86912168905374,279.3361,0.00523,5.9146395,-0.09842682,0.0,0.0,90740.0,4.259983846689473,34.605903878354354,435.8799662792604
44.892131575533234,-116.83211873604824,278.2111,0.00527,1.9146395,2.0890732,0.0,0.0,91220.0,7.294758238822565,35.2497245995074,316.53904979931093
44.897715276099454,-116.79510943903392,274.7111,0.0049,1.5396395,-0.8484268,0.0,0.0,84770.0,10.33005293093063,35.892324853876865,216.4342912386359
44.903288369346825,-116.75809380835008,277.6486,0.00531,0.5396395,1.2140732,0.0,0.0,89320.0,13.365867075041832,36.53370436481467,135.5704805349886
44.90885085287583,-116.7210718543478,274.5236,0.00485,-1.4603605,0.8390732,0.0,0.0,85120.0,16.402199822219306,37.17386285617236,73.95239618980214
44.914402724291186,-116.68404358738982,273.8986,0.00471,-0.7728605,1.7140732,0.0,0.0,84110.0,19.43905032256815,37.81280005228886,31.584805239930166
44.91994398120194,-116.64700901785062,273.5236,0.00452,-2.7103605,4.276573,0.0,0.0,84290.0,22.476417725233095,38.45051567800107,8.472463229644607
44.925474621221404,-116.60996815611637,272.6486,0.00424,-1.7103605,3.4640732,0.0,0.0,84120.0,25.5143011783985,39.08700945863737,4.620114182543927
44.93099464196717,-116.57292101258489,273.0861,0.00434,-2.0853605,4.151573,0.0,0.0,84850.0,28.55269982929303,39.72228112001758,20.032490573462873
44.90152655283682,-116.95104349062873,274.6486,0.00443,-0.14786053,0.15157318,0.0,0.0,91880.0,-2.4587822350407356,36.3309456881889,754.4323555035418
44.907144016679396,-116.9140390675449,275.4611,0.00475,-0.022860527,2.9640732,0.0,0.0,89950.0,0.5761127246609204,36.977431589669536,596.526778971615
44.91275087682047,-116.87702827224575,276.2111,0.00504,4.0396395,4.276573,0.0,0.0,87120.0,3.611530297676288,37.62269716402066,457.8543879652987
44.9183471308464,-116.84001111505756,278.4611,0.00503,-0.46036053,2.1515732,0.0,0.0,93990.0,6.647469637101125,38.26674213346901,338.42000635383073
44.92393277634778,-116.80298760631842,277.8361,0.00522,-3.2103605,3.7765732,0.0,0.0,88580.0,9.683929895063827,38.90956622072785,238.2284466106644
44.92950781091953,-116.76595775637821,274.5236,0.00467,1.4771395,-1.4734268,0.0,0.0,86330.0,12.72091022272543,39.55116914900763,157.28450978521715
44.93507223216078,-116.72892157559849,275.8986,0.00489,0.6646395,2.4015732,0.0,0.0,88980.0,15.758409770288935,40.191550642004536,95.59298547437058
44.94062603767505,-116.69187907435264,274.2736,0.00477,-0.6478605,1.7765732,0.0,0.0,85580.0,18.79642768698765,40.83071042392093,53.15865179470986
44.94616922507004,-116.65483026302573,274.4611,0.00481,-1.8353605,4.901573,0.0,0.0,85550.0,21.834963121096845,41.468648219436716,29.98627535389196
44.92773435557075,-116.9589848420494,276.2111,0.00489,-0.46036053,-1.0359268,0.0,0.0,91870.0,-3.1100872789056373,39.347071016465364,795.6857491840243
44.933353775428934,-116.92196621958422,275.5236,0.0049,2.2271395,-0.7859268,0.0,0.0,89350.0,-0.07402776569086894,39.99378202602853,637.669599214008
44.9389625879784,-116.88494121732876,278.7111,0.00517,3.7896395,2.7140732,0.0,0.0,92770.0,2.962554982092796,40.63927229332612,498.89328574225414
44.944560790804154,-116.84790984561982,278.8986,0.00519,-2.8978605,2.5890732,0.0,0.0,93190.0,5.9996601166786485,41.28354154042785,379.36164381030306
44.95014838149558,-116.81087211480602,278.4611,0.00533,-3.8353605,2.7765732,0.0,0.0,90270.0,9.03728678933262,41.926589489908785,279.0794970480946
