x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
0,32,-114.31054876304962,42.34741066718848,1284926,0.4335024064096525,1284927,7.1088598431913885,1283127,7.253681716064092,1286725,12.79524594341915
0,33,-114.31054876304962,42.35610371482918,1284926,0.7302690508527769,1284927,6.281596466926806,1286725,7.002551425205428,1286726,12.51709476418181
0,34,-114.31054876304962,42.36479676246988,1284926,3.0270356952959014,1286725,3.2098569069917064,1284927,7.454333090662224,1286726,7.599968739643605
0,35,-114.31054876304962,42.373489810110584,1286725,1.4171623887779847,1286726,4.682842715105399,1284926,7.323802339739026,1284927,10.627069714397642
0,36,-114.31054876304962,42.38218285775129,1286725,1.624467870564263,1286726,3.765716690567193,1288524,8.810367397574863,1288525,10.910615525090572
0,37,-114.31054876304962,42.39087590539199,1286725,3.8317733523505417,1286726,4.848590666028987,1288524,4.92848877874877,1288525,5.903903859935491
0,38,-114.31054876304962,42.39956895303269,1288525,2.897192194780411,1288524,3.0466101599226767,1286726,7.931464641490781,1286725,8.03907883413682
0,39,-114.31054876304962,42.40826200067339,1288525,1.8904805296253306,1288524,3.1647315410965837,1290324,9.94539805698106,1290323,11.26487618447771
0,40,-114.31054876304962,42.416955048314094,1288525,2.88376886447025,1290324,4.849379215234264,1288524,5.282852922270491,1290323,7.294091983453779
1,0,-114.29884936071215,42.069233142686016,1266935,2.8414754743347492,1266934,4.681593711416613,1265136,5.4551100493062314,1265135,7.28854750932958
1,1,-114.29884936071215,42.07792619032672,1266935,1.170158105687518,1266934,4.135029872502879,1265136,9.875803791411032,1268734,11.65165586519415
1,2,-114.29884936071215,42.08661923796742,1266935,1.498840737040287,1266934,5.588466033589145,1268734,5.888588507133821,1268733,9.98862701850102
1,3,-114.29884936071215,42.095312285608124,1268734,2.1255211490734895,1266935,3.827523368393056,1268733,7.350715800292857,1266934,9.041902194675412
1,4,-114.29884936071215,42.10400533324882,1268734,0.3624537910131585,1268733,6.712804582084693,1266935,8.156205999745826,1270533,11.755709335644479
1,5,-114.29884936071215,42.112698380889526,1268734,0.5993864329528273,1270533,5.901154561724518,1268733,8.074893363876528,1268735,12.368547779674254
1,6,-114.29884936071215,42.12139142853023,1270533,2.046599787804556,1268734,2.8363190748924962,1270532,10.662223370994049,1268733,11.436982145668363
1,7,-114.29884936071215,42.13008447617093,1270533,0.19204501388459463,1268734,7.073251716832165,1270534,9.706964014264736,1270532,9.933227401654978
1,8,-114.29884936071215,42.13877752381163,1270533,0.33749023996463334,1272332,6.551926734482584,1270534,8.729219552747178,1270532,11.204231432315908
1,9,-114.29884936071215,42.14747057145233,1270533,2.482935466044672,1272332,2.6061485708486174,1270534,9.75147509122962,1272333,9.86228078416682
1,10,-114.29884936071215,42.156163619093036,1272332,0.6603704072146497,1270533,6.628380692124711,1272333,6.792911047978163,1270534,12.773730629712063
1,11,-114.29884936071215,42.16485666673374,1272332,0.7145922435806822,1272333,5.723541311789504,1274131,7.842344003003106,1270533,12.77382591820475
1,12,-114.29884936071215,42.17354971437444,1272332,2.768814079946715,1274131,3.805607928764012,1272333,6.654171575600846,1274132,7.67440574422794
1,13,-114.29884936071215,42.18224276201514,1274131,1.768871854524918,1274132,4.513676157958546,1272332,6.8230359163127465,1272333,9.584801839412188
1,14,-114.29884936071215,42.19093580965584,1274131,1.7321357802858237,1274132,3.352946571689152,1275930,9.77384860522182,1275931,11.374339765134382
1,15,-114.29884936071215,42.199628857296545,1274131,3.695399706046729,1274132,4.192216985419758,1275930,5.646421552846965,1275931,6.1225172067530895
1,16,-114.29884936071215,42.20832190493725,1275931,2.8706946483717974,1275930,3.518994500472109,1274132,7.031487399150365,1274131,7.658663631807634
1,17,-114.29884936071215,42.21701495257795,1275931,1.6188720899905051,1275930,3.3915674480972533,1277730,10.550699473827349,1274132,11.87075781288097
1,18,-114.29884936071215,42.22570800021865,1275931,2.367049531609213,1277730,5.208052275019866,1275930,5.264140395722398,1277729,8.130036405749571
1,19,-114.29884936071215,42.23440104785935,1277730,1.865405076212382,1275931,5.115226973227921,1277729,5.912186761430079,1275930,9.136713343347543
1,20,-114.29884936071215,42.243094095500055,1277730,0.5227578774048983,1277729,5.694337117110586,1275931,9.863404414846629,1279529,10.36565336866826
1,21,-114.29884936071215,42.25178714314076,1277730,1.1801106785974145,1279529,4.93245131525399,1277729,7.476487472791093,1279528,11.25790273204986
1,22,-114.29884936071215,42.26048019078146,1279529,1.4992492618397206,1277730,3.837463479789931,1279528,8.949900336099144,1277729,11.258637828471599
1,23,-114.29884936071215,42.26917323842216,1279529,0.06604720842545062,1277730,8.494816280982446,1279528,8.641897940148429,1281328,10.82064363505649
1,24,-114.29884936071215,42.27786628606286,1279529,0.6328451550111807,1281328,5.297157967336769,1279530,10.2659162222758,1279528,10.333895544197713
1,25,-114.29884936071215,42.286559333703565,1281328,1.773672299617051,1279529,3.199643101596911,1281329,10.257025821520536,1279530,11.709888278602564
1,26,-114.29884936071215,42.29525238134427,1281328,0.2501866318973326,1281329,7.610312941129131,1279529,7.7664410481826405,1283127,11.917115742227326
1,27,-114.29884936071215,42.30394542898497,1281328,0.7267009641776139,1283127,6.303619155376112,1281329,6.9636000607377255,1283128,12.509838951923289
1,28,-114.29884936071215,42.31263847662567,1283127,2.6901225685249006,1281328,3.2032152964578957,1283128,7.772713775580323,1281329,8.31688718034632
1,29,-114.29884936071215,42.32133152426637,1283127,1.0766259816736878,1283128,5.03558859923736,1281328,7.679729628738176,1281329,11.670174299954915
1,30,-114.29884936071215,42.330024571907074,1283127,1.4631293948224753,1283128,4.298463422894396,1284926,7.953285098398028,1284927,10.753741106613791
1,31,-114.29884936071215,42.33871761954778,1283127,3.849632807971263,1284926,4.250051742841152,1283128,5.561338246551432,1284927,5.926477730349211
1,32,-114.29884936071215,42.34741066718848,1284926,2.5468183872842767,1284927,3.099214354084628,1283127,8.23613622112005,1283128,8.824213070208469
1,33,-114.29884936071215,42.35610371482918,1284927,2.2719509778200457,1284926,2.843585031727401,1286726,9.636888755931741,1286725,10.24760932109717
1,34,-114.29884936071215,42.36479676246988,1284927,3.4446876015554633,1286726,4.719762731393536,1284926,5.140351676170526,1286725,6.454914802883449
1,35,-114.29884936071215,42.373489810110584,1286726,1.8026367068553304,1286725,4.662220284669727,1284927,6.617424225290881,1284926,9.43711832061365
1,36,-114.29884936071215,42.38218285775129,1286726,0.8855106823171246,1286725,4.869525766456006,1288525,9.160728787049862,1284927,11.790160849026297
1,37,-114.29884936071215,42.39087590539199,1286726,1.9683846577789188,1288525,4.154017121894783,1286725,7.076831248242284,1288524,9.306170045734763
1,38,-114.29884936071215,42.39956895303269,1288525,1.1473054567397025,1286726,5.051258633240713,1288524,7.4242914269086695,1286725,11.284136730028562
1,39,-114.29884936071215,42.40826200067339,1288525,0.14059379158462207,1288524,7.5424128080825765,1290324,9.326711395211008,1286726,10.134132608702506
1,40,-114.29884936071215,42.416955048314094,1288525,1.1338821264295416,1290324,4.230692553464211,1288524,9.660534189256484,1288526,12.01746281817712
2,0,-114.28714995837468,42.069233142686016,1266935,1.7847875025454867,1265136,3.2740261899982146,1266934,9.72319180348748,1265135,11.203467502013465
2,1,-114.28714995837468,42.07792619032672,1266935,0.11347013389825567,1265136,7.694719932103014,1266934,9.176627964573745,1266936,10.277953123141609
2,2,-114.28714995837468,42.08661923796742,1266935,0.4421527652510245,1268734,5.957168424080282,1266936,9.484249673255444,1266934,10.630064125660011
2,3,-114.28714995837468,42.095312285608124,1268734,2.194101066019951,1266935,2.7708353966037937,1268735,10.107395202277019,1266936,10.69054622336928
2,4,-114.28714995837468,42.10400533324882,1268734,0.43103370795962004,1266935,7.099518027956562,1268735,7.221539987064218,1268733,12.881954419576276
2,5,-114.28714995837468,42.112698380889526,1268734,0.6679663498992889,1268735,6.335684771851416,1270533,7.09587537188353,1270534,12.753444314696939
2,6,-114.28714995837468,42.12139142853023,1268734,2.904898991838958,1270533,3.241320597963569,1268735,7.449829556638615,1270534,7.775699853179381
2,7,-114.28714995837468,42.13008447617093,1270533,1.3867658240436076,1270534,4.797955391661824,1268734,7.141831633778627,1268735,10.563974341425812
2,8,-114.28714995837468,42.13877752381163,1270533,1.5322110501236463,1270534,3.8202109301442655,1272332,8.873662447116452,1272333,11.14736864249135
2,9,-114.28714995837468,42.14747057145233,1270533,3.677656276203685,1270534,4.842466468626708,1272332,4.927884283482484,1272333,6.077998906302691
2,10,-114.28714995837468,42.156163619093036,1272332,2.9821061198485173,1272333,3.008629170114032,1270533,7.823101502283723,1270534,7.86472200710915
2,11,-114.28714995837468,42.16485666673374,1272333,1.9392594339253735,1272332,3.0363279562145498,1274132,10.17645356149169,1274131,11.29196963368037
2,12,-114.28714995837468,42.17354971437444,1272333,2.869889697736715,1274132,5.015723975222295,1272332,5.090549792580582,1274131,7.255233559441277
2,13,-114.28714995837468,42.18224276201514,1274132,1.8549943889529006,1274131,5.218497485202183,1272333,5.800519961548057,1272332,9.144771628946614
2,14,-114.28714995837468,42.19093580965584,1274132,0.694264802683507,1274131,5.181761410963088,1275931,9.842132475228533,1272333,10.731150225359398
2,15,-114.28714995837468,42.199628857296545,1274132,1.5335352164141132,1275931,4.590309916847241,1274131,7.145025336723994,1275930,10.22481312497288
2,16,-114.28714995837468,42.20832190493725,1275931,1.338487358465949,1274132,4.372805630144719,1275930,8.097386072598024,1274131,11.108289262484899
2,17,-114.28714995837468,42.21701495257795,1275931,0.08666480008465673,1275930,7.969959020223169,1274132,9.212076043875326,1277730,10.14584204092927
2,18,-114.28714995837468,42.22570800021865,1275931,0.8348422417033646,1277730,4.803194842121788,1275930,9.842531967848313,1275932,11.132643284865694
2,19,-114.28714995837468,42.23440104785935,1277730,1.4605476433143039,1275931,3.5830196833220724,1277731,10.61548835853176,1277729,11.620221307772235
2,20,-114.28714995837468,42.243094095500055,1277730,0.11790044450682023,1277731,8.150416537478844,1275931,8.33119712494078,1279529,11.089022179863631
2,21,-114.28714995837468,42.25178714314076,1277730,0.7752532456993365,1279529,5.6558201264493615,1277731,7.685344716425928,1279530,12.541304713901946
2,22,-114.28714995837468,42.26048019078146,1279529,2.2226180730350915,1277730,3.432606046891853,1279530,7.98527677022871,1277731,9.22027289537301
2,23,-114.28714995837468,42.26917323842216,1279529,0.7894160196208213,1279530,5.429248826555474,1277730,8.089958848084368,1281328,12.673116088148888
2,24,-114.28714995837468,42.27786628606286,1279529,1.3562139662065513,1279530,4.873220882882238,1281328,7.149630420429167,1281329,10.637849560079427
2,25,-114.28714995837468,42.286559333703565,1281328,3.6261447527094495,1279529,3.9230119127922816,1281329,5.991136679688022,1279530,6.3171929392090025
2,26,-114.28714995837468,42.29525238134427,1281328,2.102659084989731,1281329,3.3444237992966173,1279529,8.489809859378012,1279530,9.761164995535767
2,27,-114.28714995837468,42.30394542898497,1281328,2.5791734172700123,1281329,2.697710918905212,1283127,9.28607366043207,1283128,9.371632756158647
2,28,-114.28714995837468,42.31263847662567,1281329,4.050998038513807,1283128,4.634507579815682,1281328,5.055687749550294,1283127,5.672577073580858
2,29,-114.28714995837468,42.32133152426637,1283128,1.8973824034727182,1283127,4.059080486729646,1281329,7.404285158122402,1281328,9.532202081830574
2,30,-114.28714995837468,42.330024571907074,1283128,1.1602572271297542,1283127,4.445583899878433,1284927,8.744095617507032,1284926,12.066601079272651
2,31,-114.28714995837468,42.33871761954778,1283128,2.42313205078679,1284927,3.9168322412424503,1283127,6.832087313027221,1284926,8.363367723715776
2,32,-114.28714995837468,42.34741066718848,1284927,1.0895688649778676,1283128,5.686006874443827,1284926,6.660134368158901,1283127,11.218590726176007
2,33,-114.28714995837468,42.35610371482918,1284927,0.2623054887132851,1284926,6.956901012602025,1286726,8.756682747681673,1283128,10.948881698100863
2,34,-114.28714995837468,42.36479676246988,1284927,1.4350421124487025,1286726,3.8395567231434677,1284926,9.253667657045149,1286725,11.699972698775191
2,35,-114.28714995837468,42.373489810110584,1286726,0.922430698605262,1284927,4.6077787361841205,1286725,9.90727818056147,1286727,11.328212869229459
2,36,-114.28714995837468,42.38218285775129,1286726,0.005304674067056184,1286727,9.289032923874514,1288525,9.410842049009155,1284927,9.780515359919537
2,37,-114.28714995837468,42.39087590539199,1286726,1.0881786495288506,1288525,4.404130383854074,1286727,9.249852978519568,1286725,12.321889144134026
2,38,-114.28714995837468,42.39956895303269,1288525,1.397418718698994,1286726,4.1710526249906446,1288526,8.39745984995644,1286727,11.210673033164623
2,39,-114.28714995837468,42.40826200067339,1288525,0.39070705354391344,1288526,6.268293559633611,1286726,9.253926600452438,1290324,10.708024733440956
2,40,-114.28714995837468,42.416955048314094,1288525,1.383995388388833,1290324,5.612005891694158,1288526,6.139127269310783,1290325,10.323741361161566
3,0,-114.27545055603721,42.069233142686016,1266935,2.728099530756224,1265136,3.0929423306901977,1266936,7.91581053641892,1265137,8.285228243522191
3,1,-114.27545055603721,42.07792619032672,1266935,1.056782162108993,1266936,5.122107086532757,1265136,7.513636072794998,1265137,11.583937625791258
3,2,-114.27545055603721,42.08661923796742,1266935,1.3854647934617619,1266936,4.328403636646592,1268734,8.025748341026745,1268735,10.960387409666982
3,3,-114.27545055603721,42.095312285608124,1266935,3.7141474248145308,1268734,4.262680982966413,1266936,5.534700186760428,1268735,6.07453219445418
3,4,-114.27545055603721,42.10400533324882,1268734,2.4996136249060816,1268735,3.1886769792413787,1266935,8.0428300561673,1266936,8.740996736874262
3,5,-114.27545055603721,42.112698380889526,1268735,2.302821764028577,1268734,2.7365462668457505,1270534,9.844435692094027,1270533,10.290596182042544
3,6,-114.27545055603721,42.12139142853023,1268735,3.4169665488157754,1270534,4.8666912305764685,1268734,4.973478908785419,1270533,6.436041408122582
3,7,-114.27545055603721,42.13008447617093,1270534,1.888946769058911,1270533,4.581486634202621,1268735,6.531111333602974,1268734,9.210411550725087
3,8,-114.27545055603721,42.13877752381163,1270534,0.911202307541353,1270533,4.72693186028266,1272333,9.363086764627218,1268735,11.645256118390172
3,9,-114.27545055603721,42.14747057145233,1270534,1.9334578460237952,1272333,4.293717028438559,1270533,6.8723770863626985,1272332,9.249619996116353
3,10,-114.27545055603721,42.156163619093036,1272333,1.2243472922499012,1270534,4.955713384506238,1272332,7.303841832482385,1270533,11.017822312442737
3,11,-114.27545055603721,42.16485666673374,1272333,0.15497755606124283,1272332,7.358063668848417,1274132,9.517771792486043,1270534,9.97796892298868
3,12,-114.27545055603721,42.17354971437444,1272333,1.0856078198725845,1274132,4.35704220621665,1272332,9.41228550521445,1272334,12.035851531435407
3,13,-114.27545055603721,42.18224276201514,1274132,1.1963126199472554,1272333,4.016238083683926,1274131,10.668123115879448,1274133,11.010520843601615
3,14,-114.27545055603721,42.19093580965584,1274132,0.03558303367786152,1274133,8.728169007867308,1272333,8.946868347495267,1275931,10.309925185322685
3,15,-114.27545055603721,42.199628857296545,1274132,0.8748534474084677,1275931,5.058102626941393,1274133,8.445817172133001,1274131,12.594650967401257
3,16,-114.27545055603721,42.20832190493725,1275931,1.8062800685601006,1274132,3.7141238611390737,1275932,8.236653689351272,1274133,10.163465336398694
3,17,-114.27545055603721,42.21701495257795,1275931,0.5544575101788084,1275932,5.862807722319303,1274132,8.55339427486968,1277730,11.740984608031193
3,18,-114.27545055603721,42.22570800021865,1275931,1.3026349517975162,1275932,5.488961755287335,1277730,6.39833740922371,1277731,10.561934380613337
3,19,-114.27545055603721,42.23440104785935,1277730,3.055690210416226,1275931,4.050812393416225,1277731,6.09686255956042,1275932,7.115115788255366
3,20,-114.27545055603721,42.243094095500055,1277730,1.713043011608742,1277731,3.6317907385075037,1275931,8.798989835034932,1275932,10.741269821223398
3,21,-114.27545055603721,42.25178714314076,1277730,2.3703958128012586,1277731,3.1667189174545873,1279529,8.379188937644733,1279530,9.148609374508382
3,22,-114.27545055603721,42.26048019078146,1279530,4.592581430835145,1277731,4.701647096401671,1279529,4.945986884230462,1277730,5.027748613993775
3,23,-114.27545055603721,42.26917323842216,1279530,2.03655348716191,1279529,3.512784830816192,1277731,8.236575275348756,1277730,9.68510141518629
3,24,-114.27545055603721,42.27786628606286,1279530,1.4805255434886742,1279529,4.079582777401922,1281329,8.371960418246914,1281328,11.002102873521565
3,25,-114.27545055603721,42.286559333703565,1279530,2.9244975998154383,1281329,3.725247537855509,1279529,6.646380723987653,1281328,7.4786172058018465
3,26,-114.27545055603721,42.29525238134427,1281329,1.0785346574641037,1281328,5.955131538082128,1279530,6.368469656142203,1279529,11.213178670573383
3,27,-114.27545055603721,42.30394542898497,1281329,0.43182177707269864,1281328,6.431645870362409,1283128,8.233426560394005,1279530,11.812441712468965
3,28,-114.27545055603721,42.31263847662567,1281329,1.7851088966812936,1283128,3.496301384051041,1281328,8.90816020264269,1283127,10.655031578636816
3,29,-114.27545055603721,42.32133152426637,1283128,0.759176207708077,1281329,5.138396016289889,1283127,9.041534991785603,1283129,11.838681777760119
3,30,-114.27545055603721,42.330024571907074,1283128,0.022051031365113022,1284927,8.73445012840027,1283127,9.42803840493439,1283129,9.980303926374628
3,31,-114.27545055603721,42.33871761954778,1283128,1.284925855022149,1284927,3.90718675213569,1283129,10.121926074989137,1283127,11.814541818083178
3,32,-114.27545055603721,42.34741066718848,1284927,1.0799233758711073,1283128,4.547800678679185,1284928,8.762196290611072,1283129,12.263548223603646
3,33,-114.27545055603721,42.35610371482918,1284927,0.2526599996065248,1284928,6.813279643573125,1283128,9.81067550233622,1286726,9.876476739431604
3,34,-114.27545055603721,42.36479676246988,1284927,1.4253966233419422,1286726,4.959350714893399,1284928,6.864362996535178,1286727,10.36104311308765
3,35,-114.27545055603721,42.373489810110584,1286726,2.0422246903551935,1284927,4.59813324707736,1286727,6.321863167732705,1284928,8.91544634949723
3,36,-114.27545055603721,42.38218285775129,1286726,1.1250986658169877,1286727,4.282683222377759,1284927,9.770869870812776,1288525,11.660955310968447
3,37,-114.27545055603721,42.39087590539199,1286726,2.207972641278782,1286727,4.243503277022814,1288525,6.654243645813366,1288526,8.64829059141293
3,38,-114.27545055603721,42.39956895303269,1288525,3.6475319806582855,1288526,4.519124301090103,1286726,5.290846616740576,1286727,6.204323331667869
3,39,-114.27545055603721,42.40826200067339,1288526,2.389958010767274,1288525,2.640820315503205,1286727,10.165143386312923,1286726,10.37372059220237
3,40,-114.27545055603721,42.416955048314094,1288526,2.2607917204444457,1288525,3.6341086503481246,1290325,7.574299100982885,1290324,8.993319229924106
4,0,-114.26375115369974,42.069233142686016,1265137,4.0072695330019075,1266936,4.759964499810069,1265136,4.911858471382181,1266935,5.671411558966962
4,1,-114.26375115369974,42.07792619032672,1266936,1.9662610499239048,1266935,4.0000941903197305,1265137,7.305978915270973,1265136,9.33255221348698
4,2,-114.26375115369974,42.08661923796742,1266936,1.172557600037741,1266935,4.328776821672499,1268735,8.927524401844144,1268734,12.094328257973206
4,3,-114.26375115369974,42.095312285608124,1266936,2.378854150151577,1268735,4.041669186631342,1266935,6.657459453025268,1268734,8.331260899912873
4,4,-114.26375115369974,42.10400533324882,1268735,1.1558139714185407,1266936,5.5851507002654115,1268734,6.568193541852543,1266935,10.986142084378038
4,5,-114.26375115369974,42.112698380889526,1268735,0.26995875620573906,1268734,6.805126183792212,1270534,8.935427069491114,1266936,10.791447250379246
4,6,-114.26375115369974,42.12139142853023,1268735,1.3841035409929376,1270534,3.9576826079735565,1268734,9.042058825731882,1270533,11.630762218281594
4,7,-114.26375115369974,42.13008447617093,1270534,0.9799381464559985,1268735,4.4982483257801364,1270533,9.776207444361633,1270535,11.441153131477357
4,8,-114.26375115369974,42.13877752381163,1270534,0.0021936849384406724,1270535,9.342588575588792,1272333,9.578804886763088,1268735,9.612393110567334
4,9,-114.26375115369974,42.14747057145233,1270534,1.0244492234208828,1272333,4.509435150574429,1270535,9.244024019700227,1270533,12.06709789652171
4,10,-114.26375115369974,42.156163619093036,1272333,1.4400654143857705,1270534,4.046704761903325,1272334,8.525860460999034,1270535,11.145459463811662
4,11,-114.26375115369974,42.16485666673374,1272333,0.3706956781971121,1272334,6.335269580102629,1270534,9.068960300385767,1274132,10.859090023480398
4,12,-114.26375115369974,42.17354971437444,1272333,1.3013259420084538,1274132,5.698360437211004,1272334,6.144678699206224,1274133,10.52500914065385
4,13,-114.26375115369974,42.18224276201514,1274132,2.5376308509416097,1272333,4.231956205819795,1274133,6.242657304919543,1272334,7.954087818309819
4,14,-114.26375115369974,42.19093580965584,1274132,1.376901264672216,1274133,3.960305469185236,1272333,9.162586469631137,1272334,11.763496937413414
4,15,-114.26375115369974,42.199628857296545,1274132,2.2161716784028225,1274133,3.677953633450929,1275931,7.525895337035545,1275932,8.966818126804881
4,16,-114.26375115369974,42.20832190493725,1275931,4.2740727786542525,1275932,4.592972159772913,1274132,5.055442092133428,1274133,5.395601797716623
4,17,-114.26375115369974,42.21701495257795,1275932,2.219126192740944,1275931,3.02225022027296,1274133,9.113249961982316,1274132,9.894712505864035
4,18,-114.26375115369974,42.22570800021865,1275932,1.8452802257089755,1275931,3.770427661891668,1277731,8.043308581641996,1277730,9.99347997632563
4,19,-114.26375115369974,42.23440104785935,1275932,3.4714342586770073,1277731,3.5782367605890792,1275931,6.518605103510376,1277730,6.650832777518147
4,20,-114.26375115369974,42.243094095500055,1277731,1.113164939536163,1277730,5.308185578710664,1275932,7.097588291645039,1275931,11.266782545129084
4,21,-114.26375115369974,42.25178714314076,1277731,0.6480931184832466,1277730,5.96553837990318,1279530,7.755914035114818,1275932,12.72374232461307
4,22,-114.26375115369974,42.26048019078146,1277731,2.1830212974303302,1279530,3.199886091441582,1277730,8.622891181095696,1279529,9.669355695425834
4,23,-114.26375115369974,42.26917323842216,1279530,0.6438581477683463,1277731,5.717949476377414,1279529,8.236153642011564,1279531,12.384723448574892
4,24,-114.26375115369974,42.27786628606286,1279530,0.08783020409511041,1281329,8.1060712764144,1279529,8.802951588597294,1279531,10.708243858391358
4,25,-114.26375115369974,42.286559333703565,1279530,1.5318022604218746,1281329,3.4593583960229957,1279531,11.031764268207825,1279529,11.369749535183024
4,26,-114.26375115369974,42.29525238134427,1281329,0.8126455156315905,1279530,4.975774316748639,1281330,9.164753534163985,1281328,11.807603991174528
4,27,-114.26375115369974,42.30394542898497,1281329,0.16593263524018537,1281330,7.39718852015325,1283128,9.095220364629364,1279530,10.419746373075402
4,28,-114.26375115369974,42.31263847662567,1281329,1.5192197548487802,1283128,4.358095188286399,1281330,7.629623506142515,1283129,10.43731497223273
4,29,-114.26375115369974,42.32133152426637,1283128,1.6209700119434358,1281329,4.872506874457375,1283129,6.57893712084724,1281330,9.86205849213178
4,30,-114.26375115369974,42.330024571907074,1283128,0.8838448356004718,1283129,4.720559269461749,1281329,10.22579399406597,1284927,10.724804639293511
4,31,-114.26375115369974,42.33871761954778,1283128,2.1467196592575077,1283129,4.862181418076258,1284927,5.89754126302893,1284928,8.577627204614714
4,32,-114.26375115369974,42.34741066718848,1284927,3.070277886764347,1284928,4.628710557576767,1283128,5.409594482914544,1283129,7.003803566690767
4,33,-114.26375115369974,42.35610371482918,1284927,2.2430145104997647,1284928,2.67979391053882,1283128,10.67246930657158,1283129,11.145425715305276
