lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
44.73158960677059,-122.22369214338028,277.0861,0.00573,10.164639,-1.4734268,0.0,0.0,86410.0,-4.466993226752642,14.86498960887073,4050.1580443393154
44.73870103359945,-122.18729699651777,278.8361,0.00612,4.9771395,0.40157318,0.0,0.0,89100.0,-1.4835923792679626,15.683412523060738,3669.725449832401
44.745802134438385,-122.15089393681646,280.7111,0.00681,-0.022860527,3.5265732,0.0,0.0,93910.0,1.5004571033246747,16.500647064373556,3308.4215927529876
44.75289290627193,-122.11448297308854,280.7111,0.00683,4.6646395,4.464073,0.0,0.0,93680.0,4.485154498666642,17.31669288577171,2966.2523466593116
44.759973346088735,-122.0780641141599,280.5861,0.0067,5.9771395,2.9640732,0.0,0.0,93220.0,7.470499083278676,18.131549640692008,2643.2235766766885
44.76704345088126,-122.04163736887017,279.5236,0.00646,6.9771395,1.5265732,0.0,0.0,90800.0,10.456490132553895,18.945216983010372,2339.341139468891
44.774103217645944,-122.00520274607274,281.2736,0.00652,6.1646395,0.7140732,0.0,0.0,93310.0,13.443126920757791,19.757694567059843,2054.6108832062
44.78115264338322,-121.96876025463462,281.0861,0.00655,5.7271395,0.21407318,0.0,0.0,92810.0,16.430408721039885,20.568982047633845,1789.038647533292
44.78819172509737,-121.93230990343659,279.8986,0.00653,6.9146395,2.3390732,0.0,0.0,91120.0,19.418334805419747,21.37907907996738,1542.6302635401516
44.79522045979675,-121.89585170137306,279.4611,0.00648,7.1646395,1.5265732,0.0,0.0,90510.0,22.406904444800965,22.18798531976646,1315.3915537287921
44.80223884449351,-121.85938565735216,277.4611,0.00586,9.664639,0.7140732,0.0,0.0,87470.0,25.396116908961847,22.995700423171314,1107.3283319843144
44.80924687620389,-121.82291178029573,275.8986,0.00548,12.227139,-0.16092682,0.0,0.0,83640.0,28.385971466557734,23.802224046795637,918.4464035422002
44.81624455194803,-121.78643007913922,275.8986,0.00547,10.727139,-1.7234268,0.0,0.0,83650.0,31.376467385125657,24.60755584769879,748.7515649579948
44.82323186875003,-121.74994056283182,274.8986,0.00521,9.414639,-0.47342682,0.0,0.0,81930.0,34.36760393107969,25.411695483398063,598.249604076066
44.83020882363796,-121.71344324033632,276.6486,0.00548,7.1646395,0.7140732,0.0,0.0,85150.0,37.35938036971794,26.214642611867863,466.9462999982579
44.83717541364389,-121.67693812062916,277.1486,0.00558,4.6021395,0.46407318,0.0,0.0,86390.0,40.35179596521786,27.01639689154133,354.8474230530211
44.844131635803805,-121.6404252127005,277.5236,0.00552,4.4146395,0.5890732,0.0,0.0,88360.0,43.34484998063397,27.81695798130302,261.95873476453215
44.85107748715772,-121.60390452555407,277.5236,0.00559,6.0396395,0.40157318,0.0,0.0,87740.0,46.33854167790945,28.61632554050111,188.285987820978
44.85801296474952,-121.56737606820727,279.5236,0.00584,6.8521395,1.0890732,0.0,0.0,89620.0,49.33287031786452,29.41449922893029,133.83492604418748
44.8649380656272,-121.53083984969115,279.9611,0.00583,5.9146395,1.5890732,0.0,0.0,90550.0,52.327835160201126,30.211478706856237,98.61128435778843
44.871852786842695,-121.49429587905033,279.7111,0.00565,5.3521395,2.0265732,0.0,0.0,91210.0,55.32343546350987,31.007263634999305,82.62078875648149
44.87875712545187,-121.45774416534306,279.7736,0.00556,4.9146395,2.5890732,0.0,0.0,91710.0,58.319670485263046,31.801853674532044,85.86915627503643
44.76455514295106,-122.1973052093831,280.4611,0.0063,5.4146395,-0.8484268,0.0,0.0,91910.0,-2.3039905179822857,18.65884854013014,3625.5840938821443
44.7716586852656,-122.16088883322809,278.8361,0.00624,5.6021395,1.2140732,0.0,0.0,89590.0,0.681150547491277,19.476364060158563,3264.1193391304405
44.778751895156596,-122.1244645438955,278.0236,0.006,6.7271395,2.8390732,0.0,0.0,88080.0,3.6669402758416636,20.29269046689231,2921.7949502294073
44.78583476961106,-122.08803235021875,280.2111,0.00642,2.4771395,0.9015732,0.0,0.0,92490.0,6.653377942972217,21.107827413579287,2598.616805246136
44.79290730561994,-122.05159226104499,279.7736,0.00652,4.0396395,1.2765732,0.0,0.0,91720.0,9.640462823660984,21.921774553922063,2294.590773778223
44.799969500178115,-122.01514428523515,278.5236,0.00617,7.1021395,0.15157318,0.0,0.0,88970.0,12.628194191553735,22.73453154207296,2009.7227169234618
44.80702135028442,-121.97868843166384,278.2736,0.00611,8.164639,0.15157318,0.0,0.0,88570.0,15.616571319177933,23.54609803264223,1744.0184872471737
44.81406285294165,-121.9422247092194,276.8986,0.00573,8.977139,1.1515732,0.0,0.0,85850.0,18.605593477933418,24.356473680693966,1497.48392875213
44.82109400515655,-121.90575312680394,277.7736,0.00598,6.7271395,3.2765732,0.0,0.0,87360.0,21.59525993809241,25.165658141747738,1270.124876847294
44.828114803939755,-121.86927369333318,278.0236,0.00606,7.3521395,2.6515732,0.0,0.0,87830.0,24.585569968811157,25.97365107177042,1061.9471583161512
44.83512524630594,-121.83278641773666,277.2736,0.00586,9.664639,1.2140732,0.0,0.0,86080.0,27.576522838113622,26.780452127194977,872.9565912861149
44.842125329273706,-121.79629130895756,277.2736,0.00586,9.227139,-0.34842682,0.0,0.0,86130.0,30.56811781290314,27.58606096490415,703.1589851970637
44.849115049865595,-121.75978837595272,276.2736,0.00557,10.227139,-1.7859268,0.0,0.0,84370.0,33.56035415896706,28.39047724223614,552.5601407698921
44.856094405108124,-121.72327762769274,275.5861,0.00534,10.602139,-1.4109268,0.0,0.0,83650.0,36.553231140962794,29.193700616985456,421.1658499760109
44.86306339203185,-121.68675907316185,275.5236,0.00531,10.164639,0.33907318,0.0,0.0,83570.0,39.54674802242944,29.995730747411887,308.9818960054272
44.87002200767119,-121.65023272135801,277.7736,0.00558,9.664639,0.9640732,0.0,0.0,86770.0,42.54090406578313,30.79656729222006,216.01405323621915
44.87697024906459,-121.61369858129274,279.2111,0.00576,9.039639,0.46407318,0.0,0.0,88820.0,45.53569853232638,31.59620991057747,142.26808720273812
44.88390811325448,-121.57715666199132,279.8986,0.00584,8.727139,-0.22342682,0.0,0.0,89930.0,48.53113068223405,32.39465826210951,87.74975456490097
44.89083559728728,-121.5406069724927,279.9611,0.00585,6.8521395,0.8390732,0.0,0.0,90460.0,51.52719977456271,33.19191200690278,52.46480307667721
44.89775269821335,-121.50404952184931,280.0236,0.00575,5.6021395,2.4015732,0.0,0.0,91040.0,54.52390506725995,33.987970805496104,36.41897155506782
44.90465941308707,-121.46748431912746,279.7736,0.0056,4.7271395,3.4640732,0.0,0.0,91790.0,57.52124581713875,34.782834318889485,39.61798984887447
44.79040713699254,-122.20732134424799,278.3986,0.006,6.1646395,0.40157318,0.0,0.0,88520.0,-3.125038042733512,21.63404111543688,3600.5784171332143
44.797513121068626,-122.17089164281958,276.5861,0.0056,8.164639,1.0265732,0.0,0.0,85360.0,-0.13880467140765848,22.45183764708892,3238.948173212957
44.80460876930286,-122.13445401904892,277.7736,0.00574,6.8521395,1.6515732,0.0,0.0,87360.0,2.8480781140478064,23.268444672048275,2896.4640563188646
44.81169407868068,-122.0980084817769,278.2736,0.00582,5.3521395,1.8390732,0.0,0.0,88350.0,5.835609588921157,24.083861843382138,2573.1319574913705
44.81876904619148,-122.0615550398582,278.0861,0.00582,7.0396395,2.0890732,0.0,0.0,88040.0,8.82378902737305,24.89808881461236,2268.9577592946357
44.82583366882856,-122.02509370216131,279.0861,0.00598,5.9771395,1.8390732,0.0,0.0,89630.0,11.81261570243185,25.71112523971218,1983.9473357858901
44.832887943589206,-121.98862447756846,278.3361,0.00604,7.7896395,1.9015732,0.0,0.0,88860.0,14.802088885998307,26.522970773111947,1718.1065524835722
44.839931867474654,-121.95214737497557,275.8361,0.00535,10.789639,1.4015732,0.0,0.0,84830.0,17.79220784885254,27.333625069696673,1471.441266335712
44.84696543749007,-121.91566240329234,277.9611,0.00584,7.2271395,2.2765732,0.0,0.0,87780.0,20.782971860642384,28.14308778480438,1243.9573256897309
44.853988650644595,-121.87916957144228,278.8986,0.00598,6.2271395,2.3390732,0.0,0.0,89200.0,23.774380189888042,28.95135857423023,1035.6605702606682
44.86100150395131,-121.84266888836248,278.2111,0.00603,8.602139,1.0890732,0.0,0.0,88080.0,26.766432103991427,29.758437094222383,846.5568310995088
44.86800399442729,-121.80616036300384,277.0236,0.00572,8.977139,1.4015732,0.0,0.0,86520.0,29.759126869226822,30.564323001490212,676.6519305624478
44.874996119093495,-121.76964400433104,276.3361,0.00553,9.852139,1.7140732,0.0,0.0,85440.0,32.75246375073623,31.36901595318794,525.9516822801021
44.88197787497498,-121.73311982132236,275.8361,0.00537,11.164639,1.0265732,0.0,0.0,84350.0,35.746442012548016,32.172515606942426,394.461891124832
44.88894925910063,-121.69658782296983,275.8986,0.00539,10.789639,1.4015732,0.0,0.0,84680.0,38.74106091756292,32.97482162082129,282.18835318080585
44.89591026850341,-121.66004801827918,277.8361,0.00563,8.539639,1.2765732,0.0,0.0,87010.0,41.7363197275587,33.77593365336155,189.13685571202322
44.90286090022022,-121.62350041626985,278.8986,0.00552,7.2896395,1.2140732,0.0,0.0,89480.0,44.73221770319018,34.57585136355323,115.31317713132889
44.90980115129192,-121.58694502597493,280.0861,0.00582,8.602139,0.9640732,0.0,0.0,90410.0,47.72875410399155,35.37457441084182,60.723086969042186
44.91673101876342,-121.55038185644119,279.7736,0.00579,9.352139,1.4640732,0.0,0.0,89830.0,50.72592818837633,36.172102455138116,25.37234584162834
44.9236504996835,-121.51381091672911,280.3361,0.00577,6.8521395,2.9015732,0.0,0.0,91150.0,53.72373921363511,36.9684351567994,9.266705420612816
44.930559591105016,-121.4772322159128,279.6486,0.00566,3.7896395,4.089073,0.0,0.0,91800.0,56.722186435940195,37.76357217665315,12.411908401056715
44.81625700920096,-122.2173454102846,278.3361,0.00593,8.289639,2.3390732,0.0,0.0,88730.0,-3.9467357053871654,24.608989498285393,3594.7073831738808
44.82336543532459,-122.18090237475565,277.6486,0.00579,9.477139,1.0890732,0.0,0.0,87760.0,-0.9594093046249191,25.42706707447559,3232.907045165126
44.83046352218788,-122.14445140770599,276.4611,0.00552,10.352139,0.15157318,0.0,0.0,85700.0,2.0285672626473485,26.243954750553847,2890.258601677981
44.83755126677477,-122.10799251798397,278.6486,0.00574,6.9771395,2.8390732,0.0,0.0,88650.0,5.017193271107505,27.05965217941562,2566.767956757739
44.84462866607302,-122.0715257144519,279.7111,0.00582,6.7896395,3.5265732,0.0,0.0,90320.0,8.006467994291818,27.8741590143955,2262.441005968269
44.85169571707442,-122.03505100598576,277.8361,0.00571,8.102139,3.1515732,0.0,0.0,88330.0,10.996390704611262,28.68747490929092,1977.2836363583674
44.85875241677468,-121.99856840147538,278.5236,0.00591,8.164639,2.7765732,0.0,0.0,88920.0,13.986960673346855,29.499599518351506,1711.3017264312948
44.865798762173526,-121.96207790982433,277.3361,0.00582,10.664639,1.5265732,0.0,0.0,87060.0,16.978177170649676,30.310532496289724,1464.5011461132626
44.8728347502745,-121.92557953994995,277.3361,0.00582,7.7896395,1.5265732,0.0,0.0,86730.0,19.97003946554316,31.12027349825553,1236.8877567224731
44.87986037808525,-121.88907330078334,279.2111,0.00602,4.1021395,1.9640732,0.0,0.0,90270.0,22.96254682592314,31.928822179872352,1028.4674109371342
44.88687564261725,-121.85255920126937,277.1486,0.0058,8.977139,0.5265732,0.0,0.0,86060.0,25.95569851855549,32.73617819720437,839.2459527649199
44.89388054088605,-121.81603725036663,276.8361,0.00573,10.789639,1.0265732,0.0,0.0,85190.0,28.949493809083116,33.54234120678431,669.2292175107611
44.90087506991109,-121.77950745704752,276.6486,0.00562,8.602139,1.4015732,0.0,0.0,85990.0,31.943931962016645,34.34731086559141,518.4230317464119
44.90785922671583,-121.74296983029808,276.2736,0.00549,9.477139,1.3390732,0.0,0.0,85290.0,34.93901224074608,35.151086831070174,386.8332132782488
44.91483300832761,-121.70642437911818,276.1486,0.00547,8.977139,0.7140732,0.0,0.0,85010.0,37.93473390753145,35.95366876110997,274.46557111663697
44.921796411777926,-121.66987111252132,277.5861,0.00549,6.1646395,1.0265732,0.0,0.0,87280.0,40.931096223512185,36.75505631407769,181.32590544390453
44.928749434102016,-121.63331003953479,279.5236,0.00577,6.7271395,2.0265732,0.0,0.0,89460.0,43.928098448700055,37.555249148772866,107.42000758365403
44.93569207233929,-121.59674116919956,280.5236,0.00581,9.039639,2.5890732,0.0,0.0,90540.0,46.92573984198389,38.354246924474154,52.75365996889689
44.94262432353307,-121.5601645105703,280.5861,0.00579,7.8521395,2.7140732,0.0,0.0,91000.0,49.92401966112955,39.152049300909184,17.33263611094708
44.94954618473065,-121.52358007271539,279.6486,0.00574,3.7896395,2.7765732,0.0,0.0,91410.0,52.922937162779945,39.94865593826597,1.162700567995862
44.95645765298333,-121.4869878647169,279.3361,0.00574,1.6646395,3.2765732,0.0,0.0,91290.0,55.92249160245499,40.74406649719044,4.249608913751203
44.96335872534641,-121.45038789567056,278.1486,0.00558,1.1021395,2.4640732,0.0,0.0,91800.0,58.92268223455401,41.538280638789715,26.599107706068956
44.842104753052105,-122.2273774166789,280.8361,0.00657,6.1021395,1.8390732,0.0,0.0,93280.0,-4.769084258941053,27.583692937832907,3607.969945696533
44.849215621509224,-122.19092103821478,279.7736,0.00647,6.3521395,3.4640732,0.0,0.0,91980.0,-1.7806641045455744,28.402051591469277,3245.994895231079
44.85631614728744,-122.15445671903765,277.7111,0.00585,9.852139,1.9640732,0.0,0.0,88080.0,1.2084069698749473,29.219219951566256,2903.177513111055
44.86340632736906,-122.11798446800344,276.4611,0.00553,10.039639,1.3390732,0.0,0.0,85780.0,4.198128238378653,30.035197670832062,2579.523716420369
44.870486158740384,-122.08150429398194,276.4611,0.00551,7.2271395,3.3390732,0.0,0.0,86330.0,7.188498973886745,30.849984402431172,2275.0394137535554
44.877555638391556,-122.04501620585677,279.2111,0.00596,4.1646395,3.2140732,0.0,0.0,90060.0,10.179518448185807,31.66357979997378,1989.7305051842936
44.8846147633168,-122.0085202125253,279.5236,0.00612,2.6646395,2.0890732,0.0,0.0,91720.0,13.171185931937138,32.47598351753777,1723.6028822328112
44.8916635305142,-121.97201632289872,278.2111,0.00607,9.039639,1.7765732,0.0,0.0,88710.0,16.16350069466742,33.287195209646725,1476.6624278358227
44.89870193698582,-121.93550454590206,277.4611,0.00584,8.102139,1.4640732,0.0,0.0,86860.0,19.15646200477106,34.09721453128051,1248.915016314689
44.90572997973767,-121.89898489047408,279.3361,0.0061,1.9146395,2.7140732,0.0,0.0,91190.0,22.150069129514833,34.90604113787365,1040.3665133437196
44.91274765577977,-121.86245736556731,277.8986,0.00602,7.4146395,1.7140732,0.0,0.0,87510.0,25.144321335037894,35.71367468532269,851.0227759187928
44.919754962126035,-121.82592198014811,277.3361,0.00586,11.602139,0.026573181,0.0,0.0,86300.0,28.13921788634479,36.5201148299731,680.8896523265222
44.926751895794375,-121.78937874319661,276.0861,0.00548,10.414639,0.27657318,0.0,0.0,84430.0,31.134758047312445,37.32536122862832,529.9729821122676
44.93373845380673,-121.7528276637066,275.8361,0.00541,10.227139,0.8390732,0.0,0.0,83700.0,34.130941080697156,38.12941353855702,398.2785960484617
44.940714633188925,-121.71626875068577,276.0236,0.00547,10.102139,0.46407318,0.0,0.0,84120.0,37.127766248115925,38.93227141747357,285.81231610416006
44.94768043097077,-121.67970201315546,277.1486,0.00554,9.664639,1.2765732,0.0,0.0,85630.0,40.12523281006748,39.733934523552726,192.57995541258506
44.954635844186114,-121.64312746015077,280.1486,0.00581,8.977139,2.3390732,0.0,0.0,89420.0,43.123340025922914,40.53440251543289,118.58731824019155
44.96158086987279,-121.60654510072055,280.9611,0.00583,7.9146395,1.9640732,0.0,0.0,90810.0,46.12208715392337,41.3336750522112,63.84019995526978
44.968515505072496,-121.56995494392737,279.3361,0.00575,3.7896395,2.2765732,0.0,0.0,90560.0,49.12147345118934,42.131751793429665,28.344386996241056
44.975439746831036,-121.53335699884755,277.0236,0.00521,-0.08536053,2.0890732,0.0,0.0,90950.0,52.12149817371139,42.928632399102916,12.105656840444958
44.98235359219821,-121.4967512745711,277.9611,0.00555,-0.022860527,0.9015732,0.0,0.0,91750.0,55.12216057635944,43.724316529705185,15.129777972570622
44.989257038227734,-121.46013778020173,278.0861,0.00561,0.28963947,1.1515732,0.0,0.0,91740.0,58.12345991287813,44.51880384616205,37.42250985320188
44.875063673097124,-122.20094764238925,277.5236,0.00584,6.3521395,2.7140732,0.0,0.0,87450.0,-2.602569824682316,31.37679044708983,3278.2106537514387
44.88216663807611,-122.16446996222868,278.9611,0.00623,5.7271395,2.9015732,0.0,0.0,90380.0,0.38759648283297793,32.1942395241021,2935.2197074946325
44.889259253938235,-122.12798434101248,277.1486,0.00574,8.664639,1.2140732,0.0,0.0,86800.0,3.3784137384590336,33.010497566659495,2611.398139900306
44.89634151766822,-122.09149078761797,277.2736,0.00571,6.7271395,1.0890732,0.0,0.0,87380.0,6.369881214499654,33.82556422774578,2306.7518726265653
44.90341342625467,-122.05498931093635,276.7111,0.00547,5.0396395,1.8390732,0.0,0.0,86290.0,9.3619981821217,34.639439160793685,2021.2868188037385
44.910474976690196,-122.01847991987259,279.7736,0.00618,3.8521395,1.3390732,0.0,0.0,91760.0,12.354763911362085,35.452122019694684,1755.008883002136
44.91752616597136,-121.98196262334551,278.3361,0.00608,7.7896395,1.7140732,0.0,0.0,88830.0,15.348177671123103,36.26361245879734,1507.923961201121
44.92456699109869,-121.9454374302878,277.5236,0.00585,9.164639,1.3390732,0.0,0.0,87220.0,18.342238729170113,37.07391013290571,1280.0379407578077
44.93159744907662,-121.90890434964587,279.5236,0.00616,2.4771395,3.4015732,0.0,0.0,90800.0,21.336946352143176,37.88301469727196,1071.3567003747398
44.93861753691359,-121.87236339037997,279.9611,0.00617,4.7271395,3.7140732,0.0,0.0,90940.0,24.332299805547745,38.69092580761193,881.8861100690789
44.945627251622014,-121.83581456146422,278.8361,0.00611,10.102139,1.7765732,0.0,0.0,89080.0,27.32829835375466,39.49764312009691,711.6320311411123
44.95262659021821,-121.79925787188643,277.7111,0.00595,11.227139,1.9015732,0.0,0.0,87130.0,30.324941260009478,40.303166291347964,560.6003161422113
44.95961554972257,-121.76269333064826,277.0861,0.00572,10.352139,1.7765732,0.0,0.0,86650.0,33.32222778642311,41.10749497845553,428.79680884387665
44.96659412715936,-121.72612094676512,277.3986,0.00586,10.164639,1.3390732,0.0,0.0,86540.0,36.32015719398123,41.910628838954864,316.2273442057796
44.97356231955691,-121.68954072926621,278.1486,0.00569,10.039639,0.9015732,0.0,0.0,87740.0,39.31872874253718,42.71256753084984,222.89774834462466
44.98052012394746,-121.65295268719453,279.9611,0.00585,7.6646395,1.1515732,0.0,0.0,89840.0,42.31794169081438,43.51331071259322,148.81383850243506
44.987467537367294,-121.61635682960676,279.7736,0.00584,9.289639,1.5890732,0.0,0.0,89580.0,45.31779529641326,44.312858043105514,93.98142301496365
44.90090958356154,-122.21098219648513,279.3986,0.00606,4.4771395,2.3390732,0.0,0.0,90350.0,-3.4251272196801175,34.35128289020256,3329.553241182965
44.90801498802719,-122.17449114647766,279.7736,0.00636,2.8521395,2.0265732,0.0,0.0,91750.0,-0.4338649525107965,35.1690127170324,2986.384091796378
44.915110039955586,-122.13799214620212,278.4611,0.00612,6.6021395,1.8390732,0.0,0.0,89350.0,2.5580490179361344,35.98555111576895,2662.3901206851656
44.922194736329836,-122.10148520454345,276.6486,0.0056,7.6646395,-0.34842682,0.0,0.0,85790.0,5.550613963340093,36.800897739211166,2357.5772626042803
44.92926907413707,-122.06497033040037,278.8986,0.00609,0.16463947,2.2140732,0.0,0.0,90030.0,8.543829154250545,37.61505224062087,2071.9514437729304
44.93633305036826,-122.0284475326855,279.6486,0.00628,-1.7103605,0.7140732,0.0,0.0,92940.0,11.537693860077683,38.42801427370309,1805.518581844166
44.94338666201845,-121.99191682032529,278.3361,0.00608,7.9146395,0.5890732,0.0,0.0,88870.0,14.532207349099421,39.23978349262895,1558.2845858725611
44.95042990608656,-121.95537820226002,276.7736,0.00564,10.164639,0.5265732,0.0,0.0,85940.0,17.527368888456728,40.05035955201932,1330.2553562831938
44.95746277957555,-121.91883168744388,278.6486,0.00601,4.1646395,2.7140732,0.0,0.0,88680.0,20.52317774415363,40.85974210695631,1121.4367848400047
44.96448527949224,-121.88227728484483,280.7736,0.00621,3.1646395,4.214073,0.0,0.0,92420.0,23.519633181064208,41.667930812968464,931.8347546137317
44.97149740284747,-121.84571500344464,279.3986,0.00621,7.9146395,2.7140732,0.0,0.0,90230.0,26.51673446293026,42.47492532604719,761.4551399505951
44.97849914665611,-121.80914485223894,277.9611,0.006,10.852139,2.5890732,0.0,0.0,87620.0,29.51448085235663,43.28072530264673,610.3038064410365
44.98549050793688,-121.77256684023718,277.4611,0.0058,8.789639,2.5265732,0.0,0.0,87650.0,32.51287161081822,44.085330399663704,478.38661088759784
44.9924714837126,-121.73598097646254,278.0236,0.00578,8.539639,1.4640732,0.0,0.0,88190.0,35.51190599865999,44.88874027446822,365.709401273592
44.92675334637453,-122.2210247097224,279.7736,0.00629,2.6646395,1.5265732,0.0,0.0,91260.0,-4.248337045323224,37.32552816953458,3400.021568117527
44.93386119061276,-122.18452028099699,279.1486,0.00626,2.5396395,2.7140732,0.0,0.0,90480.0,-1.2559780913185647,38.143538779086725,3056.6695630930326
44.94095867889319,-122.14800789277726,279.7111,0.00622,5.6021395,2.8390732,0.0,0.0,91230.0,1.7370333222628351,38.96035756688998,2732.498542346989
44.9480458081974,-122.11148755395564,279.4611,0.00615,6.4146395,0.8390732,0.0,0.0,90680.0,4.730696466485326,39.775984185567516,2427.514453762717
44.955122575510885,-122.07495927343848,279.1486,0.00626,-0.5853605,1.9640732,0.0,0.0,91680.0,7.725010611273988,40.590418288193064,2141.723236681738
44.96218897782317,-122.03842306014604,280.0861,0.00651,-1.5228605,2.0265732,0.0,0.0,93410.0,10.719975025412298,41.403659528304004,1875.1308218723339
44.96924501212763,-122.00187892301238,277.6486,0.00591,9.477139,1.5265732,0.0,0.0,87160.0,13.715588976553786,42.21570755988175,1627.7431314968717
44.97629067542169,-121.96532687098548,276.9611,0.00572,11.914639,0.9015732,0.0,0.0,85690.0,16.71185173121037,43.0265620373722,1399.5660790813015
44.98332596470668,-121.92876691302715,278.1486,0.0059,6.8521395,1.5890732,0.0,0.0,87370.0,19.708762554759367,43.83622261567262,1190.6055694828715
44.99035087698794,-121.8921990581131,281.2736,0.00623,3.3521395,2.9015732,0.0,0.0,93060.0,22.70632071143882,44.64468895013986,1000.8674988588742
44.959705239303595,-122.19455737501298,278.0861,0.00582,7.3521395,0.15157318,0.0,0.0,88050.0,-2.078743689894117,41.1178169588458,3146.075008590323
44.966805164221874,-122.15803158995655,279.8986,0.00589,6.4771395,0.33907318,0.0,0.0,90970.0,0.9153658957620602,41.934916168609064,2821.722278560367
44.97389472674171,-122.12149784506568,280.7736,0.00604,4.1021395,0.5890732,0.0,0.0,92630.0,3.910127968875674,42.75082281539804,2516.562306256126
44.980973923847024,-122.08495614925423,280.0861,0.0065,-0.7103605,1.9640732,0.0,0.0,93530.0,6.905541798754409,43.5655365521049,2230.601044173264
44.98804275252579,-122.04840651145011,280.2736,0.00655,1.4146395,3.6515732,0.0,0.0,93350.0,9.901606653555024,44.379057032089605,1963.8444362280761
44.9855471275693,-122.20460243776577,276.6486,0.00555,9.164639,-0.5984268,0.0,0.0,86240.0,-2.9021625056758555,44.09184650475463,3254.5993056408156
44.99264948941125,-122.16806324697265,276.4611,0.00547,8.164639,-0.9109268,0.0,0.0,86180.0,0.09304598161047509,44.909226169372005,2930.06019312281
