lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
34.03417618334029,-117.02950036300629,278.8361,0.00313,-0.8978605,3.2140732,0.0,0.0,91990.0,0.15164069977331143,3.972850844049325,417.5922670633641
34.03983641894555,-116.99776757538575,277.7736,0.00291,-0.8353605,2.0890732,0.0,0.0,89310.0,3.1847573193657834,4.623069459779331,323.66560599934184
34.045487629519464,-116.96603008108053,275.9611,0.00261,-0.33536053,-0.5984268,0.0,0.0,86300.0,6.218323818234208,5.272251326548074,249.00556783932217
34.051129812791594,-116.93428788659253,272.0236,0.00201,0.47713947,-4.535927,0.0,0.0,81700.0,9.252339574907884,5.920396183538339,193.61631550758426
34.05676296649489,-116.90254099843008,271.9611,0.00212,0.41463947,-1.2234268,0.0,0.0,75240.0,12.286803967299436,6.567503770323077,157.50200314739186
34.062387088365675,-116.87078942310788,273.8361,0.00218,-1.5228605,-5.785927,0.0,0.0,75890.0,15.321716372715674,7.2135738268637635,140.6667761046956
34.06800217614368,-116.83903316714702,275.7736,0.00237,-1.7103605,-9.035927,0.0,0.0,74880.0,18.357076167849456,7.858606093511219,143.11477091198702
34.054800151279004,-117.06807689842785,277.8986,0.00315,-0.6478605,3.7140732,0.0,0.0,90460.0,-3.5356222067378025,6.3420257016327275,467.72235951556235
34.06047156150125,-117.03633839178929,278.2111,0.00316,-0.7103605,3.1515732,0.0,0.0,91970.0,-0.5019589459610833,6.993527999615482,354.4621831663581
34.06613394560358,-117.00459516716813,278.0236,0.00295,-2.0853605,3.0890732,0.0,0.0,89250.0,2.5321552739806377,7.643993423586538,260.4703480236359
34.071787301311026,-116.97284723106557,275.0236,0.00249,-1.0853605,2.2765732,0.0,0.0,83800.0,5.566719831684575,8.293421712209561,185.75103302988788
34.07743162635197,-116.94109458998915,274.8986,0.00258,2.0396395,-4.410927,0.0,0.0,80010.0,8.601734105139418,8.94181260453266,130.308408353953
34.08306691845822,-116.90933725045286,277.9611,0.00262,-0.7728605,-5.723427,0.0,0.0,82220.0,11.63719747171718,9.589165839999,94.14663537470142
34.08869317536494,-116.87757521897714,275.5236,0.00231,-6.5853605,-7.098427,0.0,0.0,75830.0,14.673109308175913,10.235481158433748,77.26986666492289
34.09431039481071,-116.84580850208874,269.4611,0.002,-2.2728605,-6.223427,0.0,0.0,69700.0,17.709468990667865,10.880758300058762,79.68224597479116
34.081093865771045,-117.0749300838875,280.4611,0.00335,-1.6478605,4.089073,0.0,0.0,93030.0,-4.190670573851632,9.362511743510964,423.7816758203558
34.08676742818243,-117.04318113855595,278.3986,0.00317,-3.3978605,1.6515732,0.0,0.0,90850.0,-1.1560095509637116,10.014261273860154,310.4481259633526
34.09243196111112,-117.011427470433,275.8986,0.00277,-2.0853605,2.5890732,0.0,0.0,86670.0,1.879102890730043,10.664973543898213,216.3888127574255
34.09808746228091,-116.9796690860255,275.9611,0.00288,0.16463947,2.9640732,0.0,0.0,86240.0,4.914666129286237,11.314648292148412,141.60792241571605
34.103733929419064,-116.94790599184668,277.0236,0.0027,-3.1478605,-5.848427,0.0,0.0,79470.0,7.950679542147518,11.963285257529897,86.10963236868865
34.10937136025621,-116.91613819441619,275.4611,0.00226,-4.8978605,-8.848427,0.0,0.0,73950.0,10.987142506148004,12.610884179348709,49.89811124795675
34.11499975252637,-116.88436570026016,270.5861,0.00211,-3.4603605,-5.473427,0.0,0.0,72130.0,14.024054397499704,13.257444797301046,32.9775188700839
34.12061910396706,-116.85258851591101,265.8986,0.00159,-2.6478605,-0.22342682,0.0,0.0,72240.0,17.061414591814255,13.90296685148388,35.352006220045396
34.107388062779535,-117.08178799863998,278.2111,0.0033,-0.14786053,2.2140732,0.0,0.0,90380.0,-4.846170981198531,12.383053214385244,398.9621454162271
34.11306377770958,-117.05002860811507,277.8361,0.00318,-3.0228605,3.2140732,0.0,0.0,89150.0,-1.8105115748726908,13.035050014953756,285.55290458328653
34.11873045979361,-117.01826448998355,276.3361,0.00277,-0.7103605,4.464073,0.0,0.0,85800.0,1.2255997105110599,13.68600916885212,191.42380130961882
34.12438810675434,-116.98649565075783,274.8986,0.00269,0.28963947,0.8390732,0.0,0.0,84250.0,4.262162252476867,14.335930414476275,116.57902909569387
34.13003671631784,-116.95472209695694,277.0861,0.00207,-4.5228605,-1.7234268,0.0,0.0,77720.0,7.299175427915898,14.98481349060987,61.02277265103458
34.1356762862136,-116.92294383510617,274.3986,0.00256,-4.2728605,0.6515732,0.0,0.0,75500.0,10.336638613121663,15.632658136428347,24.75920787703339
34.141306814174534,-116.8911608717373,267.1486,0.00163,-0.21036053,0.15157318,0.0,0.0,74500.0,13.374551183765563,16.27946409149976,7.792501851168277
34.14692829793691,-116.85937321338855,272.5236,0.00213,1.8521395,0.7140732,0.0,0.0,76770.0,16.412912514905038,16.92523109577905,10.126812810507555
34.13936060440559,-117.05688080528193,278.2111,0.0033,1.6646395,4.526573,0.0,0.0,90440.0,-2.465465477948247,16.05589357074103,279.7793160723094
34.14502943597375,-117.02510623062926,278.0236,0.00304,-2.0228605,3.0265732,0.0,0.0,89560.0,0.5716452736176553,16.707099646267697,185.57810268970078
34.15068922905374,-116.99332693006647,275.0861,0.00277,-3.6478605,1.0890732,0.0,0.0,83540.0,3.609207742085605,17.357267426982382,110.6671340535868
34.156339981370515,-116.96154291011811,275.7736,0.00251,-3.2103605,1.9015732,0.0,0.0,83480.0,6.6472213038197445,18.006396651538957,55.05060216907522
34.1619816906524,-116.92975417731526,276.5861,0.0027,-2.6478605,3.5265732,0.0,0.0,82590.0,9.685685334559391,18.654487058978994,18.7326902248489
34.1676143546311,-116.8979607381954,273.0236,0.00235,-1.8353605,2.6515732,0.0,0.0,81170.0,12.724599209432615,19.301538388733423,1.7175725764598602
34.17323797104186,-116.86616259930244,271.5861,0.00233,-2.3978605,-2.1609268,0.0,0.0,80740.0,15.763962302950816,19.947550380638017,4.009414730078796
34.17885253762313,-116.8343597671867,273.6486,0.00223,-3.3353605,-5.035927,0.0,0.0,79150.0,18.803773989016868,20.592522774898306,25.612373326124835
34.165657902590596,-117.06373773487815,278.2736,0.00321,0.16463947,-1.5984268,0.0,0.0,88320.0,-3.1208717210536983,19.07679128874756,293.1301453908038
34.171328883971455,-117.03195269718626,278.7736,0.00333,-0.27286053,-5.535927,0.0,0.0,85730.0,-0.08276088028917904,19.72824432364768,198.8544938063283
34.176990823498826,-117.00016292876171,276.7736,0.00313,-2.2728605,-3.3484268,0.0,0.0,86500.0,2.9558021383303554,20.378658677144987,123.87500615577552
34.18264371889653,-116.96836843613488,279.1486,0.00294,-4.7103605,-4.973427,0.0,0.0,83030.0,5.994816710612136,21.02803408776357,68.1958817578257
34.188287567891756,-116.93656922584248,277.0236,0.00273,-2.8353605,-4.535927,0.0,0.0,82470.0,9.034282211757588,21.67637029441523,31.821311105295365
34.19392236821508,-116.90476530442768,275.8986,0.00266,-4.2728605,-3.1609268,0.0,0.0,82380.0,12.07419801634874,22.323667036399474,14.75547584908359
34.19954811760053,-116.87295667844015,275.6486,0.00241,-3.0853605,-3.5359268,0.0,0.0,77540.0,15.114563498350945,22.969924053414136,17.002548781732422
34.205164813785494,-116.84114335443593,272.4611,0.00236,-0.46036053,-4.035927,0.0,0.0,76020.0,18.1553780311156,23.615141085541495,38.56669382093129
34.191955666582054,-117.07059940173193,278.2736,0.00239,-3.7728605,-6.410927,0.0,0.0,80510.0,-3.776730765685339,22.097742516192046,325.6081654122875
34.19762879810386,-117.0388038944769,276.2736,0.00233,-0.14786053,-7.973427,0.0,0.0,78440.0,-0.7376192121461107,22.749442548172393,231.25573946426363
34.20329288440649,-117.00700365166037,277.1486,0.00303,-2.5228605,-4.160927,0.0,0.0,82650.0,2.301944980804193,23.400103512117475,156.20540214948073
