lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
45.76288085902214,-115.14055953894788,272.9611,0.00445,7.7271395,0.40157318,0.0,0.0,80630.0,4.037102964322756,3.062444124314225,96.61161665770518
45.7679719449549,-115.10290845812392,272.3986,0.00436,7.3521395,0.40157318,0.0,0.0,79970.0,7.069528383096846,3.6484582626314075,55.790689572816525
45.77305222432641,-115.06525141199194,272.0861,0.0043,8.414639,0.46407318,0.0,0.0,79520.0,10.10243424894642,4.233228501756476,34.06127779041823
45.778121694926796,-115.02758841174438,272.0236,0.00427,5.7271395,1.9640732,0.0,0.0,79530.0,13.135819660430109,4.8167545873191235,31.427758629957133
45.77892613241477,-115.22318182394471,271.7736,0.00402,2.1021395,2.5890732,0.0,0.0,83700.0,-2.6173120404684487,4.909350105754625,211.34590355326742
45.784040600546426,-115.18552789269535,273.4611,0.00453,5.4771395,1.1515732,0.0,0.0,82550.0,0.41534295212551736,5.4980556736252675,132.30246753889662
45.78914426287175,-115.14786796652788,272.7736,0.00442,6.9771395,0.8390732,0.0,0.0,80910.0,3.4484807765964396,6.085517429199111,72.34861637853744
45.79423711717065,-115.11020205662373,272.2736,0.00432,6.8521395,1.6515732,0.0,0.0,79710.0,6.482100532391115,6.671735116930563,31.48876273129386
45.799319161227615,-115.07253017417585,273.6486,0.00443,6.6021395,0.15157318,0.0,0.0,81780.0,9.516201318026974,7.256708481800741,9.727306882448882
45.804390392831586,-115.03485233038882,271.6486,0.00416,7.0396395,-0.22342682,0.0,0.0,78960.0,12.550782231085202,7.840437269304387,7.06863671605909
45.80945080977585,-114.99716853647871,273.2736,0.00428,4.9771395,2.4015732,0.0,0.0,81330.0,15.585842368219915,8.422921225435969,23.517127687341222
45.80518395570481,-115.23052589402005,271.8361,0.00406,1.8521395,2.0890732,0.0,0.0,82500.0,-3.208804881745036,7.931781055187481,206.16766577118295
45.810300199801645,-115.19285713702794,272.7111,0.0044,6.2896395,1.5890732,0.0,0.0,80980.0,-0.1749558209291716,8.520691047166238,127.06799257765292
45.81540563441351,-115.15518237784653,271.4611,0.00412,8.914639,0.8390732,0.0,0.0,78300.0,2.859376657388421,9.108356803415404,67.06477599628812
45.82050025731913,-115.11750162766916,273.7736,0.00432,4.1021395,0.15157318,0.0,0.0,82510.0,5.894191651693123,9.694778068253614,26.1624393172592
45.82558406630176,-115.07981489770089,272.1486,0.00429,4.7896395,-0.34842682,0.0,0.0,79950.0,8.929488259527208,10.27995458651886,4.365393437948618
45.83065705914908,-115.04212219915826,271.5236,0.00414,9.414639,0.6515732,0.0,0.0,78480.0,11.96526557750816,10.86388610356194,1.6780368350495949
45.835719233653286,-115.00442354326947,272.9611,0.00423,7.4771395,-0.28592682,0.0,0.0,80190.0,15.001522701314935,11.44657236524973,18.104755537042973
45.831439739699476,-115.23787597746846,273.8986,0.00439,5.6021395,3.4015732,0.0,0.0,83120.0,-3.8007820412665483,10.953977269646009,219.97322166407957
45.836557760002854,-115.20019238355184,274.4611,0.00438,7.3521395,3.3390732,0.0,0.0,83700.0,-0.7657380116458253,11.543091713516153,140.81372299500964
45.84166496714224,-115.16250278016304,273.5236,0.00441,8.977139,1.3390732,0.0,0.0,81610.0,2.2697900220399254,12.13096149817975,80.75756316599812
45.84676135889521,-115.12480717850744,273.7736,0.00454,7.8521395,-0.22342682,0.0,0.0,82000.0,5.3058011573077986,12.717586367821298,39.809176126685365
45.851846933043774,-115.08710558980215,271.3986,0.00411,9.664639,-0.5984268,0.0,0.0,78340.0,8.342294490729497,13.302966067138932,17.97298341467801
45.85692168737447,-115.04939802527582,273.0236,0.00433,9.039639,0.6515732,0.0,0.0,80680.0,11.379269117947349,13.887100341348502,15.253394127540197
45.86198561967819,-115.01168449616864,273.7111,0.00424,4.9771395,-0.5984268,0.0,0.0,82260.0,14.416724133674315,14.469988936169669,31.65480489511174
45.85769347789235,-115.24523208158482,274.5236,0.0042,5.3521395,1.7765732,0.0,0.0,85290.0,-4.393244106562281,13.975938000203723,252.76004710567838
45.86281327464364,-115.20753363954987,273.5236,0.00409,3.9771395,0.9640732,0.0,0.0,85530.0,-1.357004206585454,14.565256923748533,173.53712374140454
