lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
43.281104278011746,-122.78574562670025,278.5861,0.00615,8.852139,1.5265732,0.0,0.0,87650.0,27.895647437143055,3.773086180941887,622.3787611467525
43.28839209194608,-122.75019982138866,280.3361,0.00625,8.852139,0.5890732,0.0,0.0,89930.0,30.87946504386484,4.611600852280744,538.7013645468687
43.29566983070147,-122.71464628730024,281.7736,0.00656,3.1646395,-1.0359268,0.0,0.0,93500.0,33.863931426446406,5.448956302838831,474.2824105349806
43.30293749122556,-122.67908503252784,283.3986,0.00709,1.2271395,-4.223427,0.0,0.0,96520.0,36.84904590555017,6.285152181420878,429.1277072855234
43.31019507046973,-122.64351606517707,280.3361,0.00656,4.9146395,-4.973427,0.0,0.0,90780.0,39.83480780076733,7.120188137260817,403.2430549651968
43.23352078722401,-123.1509243109785,283.7111,0.00721,2.4771395,3.9640732,0.0,0.0,97910.0,-2.7585064974084093,-1.7017318507133232,2404.5282501347187
43.24091174718547,-123.11544368038219,283.7111,0.00732,1.4146395,3.2140732,0.0,0.0,97990.0,0.21984015539225202,-0.8513494975404483,2128.4778270290426
43.248292659349055,-123.07995523199205,283.0236,0.00735,-2.0228605,0.8390732,0.0,0.0,98450.0,3.1988430563962886,-0.002123214762913811,1871.632868831368
43.255663520623244,-123.04445897377965,282.5236,0.00724,-2.5853605,0.9015732,0.0,0.0,97220.0,6.17850153644633,0.8459466419186031,1633.99927459621
43.263024327920256,-123.00895491372938,281.3986,0.00702,0.16463947,2.0265732,0.0,0.0,95270.0,9.158814925311393,1.6928597172326287,1415.5829356547306
43.270375078156036,-122.97344305983844,280.5236,0.00676,3.9146395,3.4015732,0.0,0.0,92550.0,12.139782551682117,2.538615656336893,1216.3897355860554
43.27771576825034,-122.93792342011682,281.3361,0.00689,3.4771395,1.4015732,0.0,0.0,93880.0,15.121403743177915,3.383214104827321,1036.4255501874566
43.2850463951266,-122.9023960025873,281.7736,0.0071,-0.08536053,-1.0984268,0.0,0.0,95760.0,18.103677826342203,4.22665470872332,875.6962474463851
43.29236695571205,-122.86686081528538,282.2736,0.00714,1.3521395,0.46407318,0.0,0.0,95920.0,21.086604126651945,5.068937114480854,734.2076875104863
43.29967744693767,-122.83131786625947,281.2736,0.0069,5.1021395,2.2140732,0.0,0.0,93420.0,24.070181968500947,5.910060968988366,611.965722659466
43.30697786573827,-122.79576716357064,282.3361,0.00693,6.2271395,2.0265732,0.0,0.0,94650.0,27.05441067521896,6.75002591957249,508.9761972751846
43.314268209052344,-122.76020871529278,280.9611,0.00683,6.0396395,-0.34842682,0.0,0.0,92690.0,30.039289569062113,7.588831613986614,425.24494781353303
43.32154847382213,-122.72464252951255,280.5861,0.00684,4.2271395,-1.5359268,0.0,0.0,92010.0,33.02481797121054,8.426477700413328,360.77780277525403
43.32881865699378,-122.68906861432939,281.3361,0.00706,2.4146395,-1.4734268,0.0,0.0,93490.0,36.01099520177555,9.26296382748486,315.5805826760215
43.336078755517065,-122.65348697785544,278.8986,0.00634,6.1021395,-0.5984268,0.0,0.0,88630.0,38.997820579799594,10.098289644251203,289.6591000186969
43.34332876634562,-122.61789762821564,279.0861,0.00635,5.6021395,-1.9734268,0.0,0.0,89190.0,41.98529342325153,10.932454800207081,283.0191592633034
43.25936708106432,-123.16107962193996,282.7736,0.0071,-0.6478605,2.0265732,0.0,0.0,97830.0,-3.610972643074258,1.272067532766444,2311.177608055056
43.266760604264874,-123.12558642802856,282.1486,0.00719,-1.0228605,0.33907318,0.0,0.0,97380.0,-0.6315713893030166,2.122744804773002,2035.0129912766583
43.27414407631775,-123.09008540752083,283.0236,0.00734,-2.9603605,0.46407318,0.0,0.0,98840.0,2.3484868515778463,2.972265620965517,1778.0593828647093
43.2815174941298,-123.05457656839468,282.1486,0.00724,-1.0853605,2.2140732,0.0,0.0,95720.0,5.329201409881311,3.8206296254569145,1540.3226942961096
43.28888085461169,-123.01905991864083,281.5861,0.00702,3.8521395,2.9640732,0.0,0.0,94240.0,8.31057161484198,4.667836462795866,1321.8088293195406
43.296234154677826,-122.98353546626285,281.7736,0.007,3.0396395,2.5265732,0.0,0.0,94490.0,11.292596794618452,5.513885777963512,1122.5236839264599
43.303577391246364,-122.94800321927713,282.6486,0.00721,-0.6478605,-1.8484268,0.0,0.0,97630.0,14.275276276290956,6.358777216371836,942.4731463222752
43.31091056123922,-122.91246318571277,281.8361,0.00707,-0.9603605,-1.4734268,0.0,0.0,95780.0,17.258609385873253,7.2025104238652915,781.663096896694
43.31823366158203,-122.87691537361184,279.7736,0.0065,3.9771395,-0.41092682,0.0,0.0,91370.0,20.24259544829119,8.04508504671672,640.0994081958331
43.325546689204266,-122.8413597910291,281.4611,0.00667,6.3521395,0.9015732,0.0,0.0,94030.0,23.227233787404163,8.886500731640426,517.7879448916843
43.33284964103909,-122.80579644603216,281.6486,0.00684,4.6021395,0.7765732,0.0,0.0,94610.0,26.21252372599556,9.726757125774197,414.73456375420113
43.34014251402349,-122.77022534670138,282.0861,0.00711,1.8521395,1.0265732,0.0,0.0,95930.0,29.19846458577517,10.565853876697286,330.9451136214698
43.34742530509821,-122.73464650112996,282.4611,0.0072,-2.2728605,0.40157318,0.0,0.0,97140.0,32.18505568737678,11.403790632420602,266.42543537103404
43.354698011207745,-122.69905991742382,282.3361,0.00723,-1.6478605,1.3390732,0.0,0.0,95800.0,35.17229635036534,12.24056704138589,221.18136189071228
43.36196062930039,-122.66346560370175,282.2111,0.00721,2.5396395,3.0890732,0.0,0.0,94960.0,38.16018589322742,13.076182752473912,195.2187180493489
43.36921315632822,-122.62786356809525,281.7111,0.0072,4.9146395,1.7140732,0.0,0.0,94500.0,41.148723633380754,13.910637414998716,188.54332066780353
43.28521155310968,-123.171242767465,282.5861,0.007,-2.5228605,1.5890732,0.0,0.0,98720.0,-4.464096444644458,4.245657305819249,2237.031405414994
43.29260763984115,-123.13573700227343,281.9611,0.00696,-2.4603605,0.27657318,0.0,0.0,98450.0,-1.4836399212916132,5.096629530235438,1960.7481795273836
43.29999367207497,-123.1002234016702,282.5861,0.00719,-2.2103605,-0.7234268,0.0,0.0,99010.0,1.4974743291554804,5.946444913400079,1703.6815107934715
43.30736964671644,-123.06470197363956,282.8361,0.00736,-1.4603605,-0.22342682,0.0,0.0,98720.0,4.4792456364777715,6.795103099246242,1465.837323142639
43.31473556067466,-123.02917272617859,282.6486,0.00734,-1.0228605,-0.5984268,0.0,0.0,98570.0,7.461673329375439,7.642603732144372,1247.221532771321
43.32209141086248,-122.99363566729718,282.2736,0.00728,-0.27286053,-0.09842682,0.0,0.0,98020.0,10.444756735475055,8.488946456894123,1047.84004811383
43.32943719419644,-122.95809080501812,280.7736,0.00687,3.2271395,0.27657318,0.0,0.0,92990.0,13.42849518132242,9.334130918723531,867.6987698137405
43.33677290759696,-122.922538147377,280.4611,0.00672,4.4771395,1.9640732,0.0,0.0,92460.0,16.412887992384956,10.178156763304553,706.8035906940438
43.34409854798807,-122.88697770242223,279.0861,0.00632,4.9771395,1.8390732,0.0,0.0,90030.0,19.397934493056475,11.02102363672445,565.1603957288497
43.35141411229772,-122.85140947821509,278.7111,0.00614,6.7271395,1.3390732,0.0,0.0,89050.0,22.383634006650013,11.862731185522575,442.77506201330874
43.3587195974575,-122.81583348282965,280.2736,0.00635,6.0396395,0.7765732,0.0,0.0,91450.0,25.369985855405012,12.70327905665686,339.65345873530583
43.36601500040283,-122.78024972435276,279.8986,0.00638,3.8521395,0.5890732,0.0,0.0,91180.0,28.35698936048729,13.542666897525066,255.80144714569752
43.37330031807289,-122.74465821088415,281.6486,0.00691,-1.2103605,-0.7859268,0.0,0.0,94710.0,31.3446438419819,14.380894355958244,191.22488052951977
43.38057554741064,-122.70905895053636,279.8361,0.00655,-0.46036053,0.9640732,0.0,0.0,91250.0,34.33294861890029,15.217961080222373,145.9296041765806
43.387840685362825,-122.67345195143466,280.4611,0.00674,4.1021395,3.2140732,0.0,0.0,92230.0,37.321903009182684,16.053866719018355,119.92145535233486
43.395095728879944,-122.63783722171718,281.1486,0.00705,3.8521395,3.3390732,0.0,0.0,93270.0,40.31150632969091,16.888610921480385,113.20626326878869
43.3184528474566,-123.14589541193206,282.3361,0.00704,-3.5228605,0.8390732,0.0,0.0,98660.0,-2.3363661805510083,8.070303935842258,1905.6830973717865
43.32584144016299,-123.11036922324911,281.9611,0.0071,-2.6478605,-0.09842682,0.0,0.0,97350.0,0.6458047496813681,8.9204139195329,1648.4989451393094
43.33321997192538,-123.07483519831692,282.2736,0.00713,-0.5853605,-2.0984268,0.0,0.0,97350.0,3.628633477317532,9.769366320273804,1410.5428405961268
43.34058843965131,-123.03929334513887,281.0861,0.00685,3.0396395,-0.34842682,0.0,0.0,94070.0,6.612119330530402,10.617160782255558,1191.8207124163894
43.347946840252064,-123.00374367173129,282.3986,0.00718,3.5396395,2.0265732,0.0,0.0,96790.0,9.596261636407357,11.463796950098779,992.3384815079994
43.355295170642634,-122.96818618612332,282.6486,0.00725,2.9146395,3.4640732,0.0,0.0,96750.0,12.581059720957393,12.309274468852461,812.1020609829596
43.36263342774181,-122.93262089635698,281.2111,0.00695,4.7271395,3.5265732,0.0,0.0,94120.0,15.566512909111129,13.153592984001346,651.1173561279967
43.369961608472146,-122.89704781048715,279.6486,0.00645,6.3521395,3.7140732,0.0,0.0,90880.0,18.55262052471841,13.996752141462652,509.39026437559664
43.37727970975997,-122.86146693658154,281.4611,0.00655,5.9771395,2.2140732,0.0,0.0,93250.0,21.53938189055309,14.838751587589334,386.92667527451863
43.38458772853533,-122.82587828272068,281.1486,0.00657,4.3521395,0.7140732,0.0,0.0,93270.0,24.526796328310635,15.67959096916192,283.7324704609254
43.391885661732104,-122.790281856998,280.3986,0.00655,4.7271395,-0.09842682,0.0,0.0,92270.0,27.514863158605756,16.519269933400764,199.81352362889157
43.39917350628793,-122.75467766751973,280.0861,0.00662,5.1646395,-0.5984268,0.0,0.0,92030.0,30.503581700979534,17.35778812795952,135.17570050116635
43.40645125914415,-122.7190657224049,277.3361,0.00582,6.7271395,0.15157318,0.0,0.0,86690.0,33.4929512738947,18.19514520091776,89.82485880019837
43.41371891724601,-122.68344602978544,280.2111,0.00628,5.1021395,1.6515732,0.0,0.0,91390.0,36.48297119473555,19.031340800804713,63.76684821839285
43.42097647754246,-122.64781859780607,280.6486,0.00669,2.3521395,2.4015732,0.0,0.0,92570.0,39.473640779810445,19.866374576575538,57.007510389269065
43.34429622065207,-123.15606166583268,282.0236,0.00709,-2.5228605,2.1515732,0.0,0.0,97480.0,-3.189750908148983,11.043767278422898,1869.8174407241897
43.35168737412257,-123.12052288107944,282.6486,0.00712,-3.1478605,2.0265732,0.0,0.0,98070.0,-0.20652262738023824,11.89417189618279,1612.5113687238315
43.35906846329736,-123.08497625124224,280.6486,0.00676,-0.022860527,2.5890732,0.0,0.0,93740.0,2.777364192404038,12.743418545355143,1374.4389163922733
43.36643948508234,-123.04942178433083,279.3361,0.00637,5.4146395,2.7140732,0.0,0.0,90530.0,5.761908878842345,13.59150686994088,1155.6060249125915
43.37380043638721,-123.01385948836793,281.2111,0.00674,3.9146395,1.6515732,0.0,0.0,93680.0,8.747110758485256,14.438436514379939,956.0186276965628
43.38115131412547,-122.97828937138902,281.0236,0.00692,3.1021395,2.5265732,0.0,0.0,94100.0,11.732969156809734,15.284207123548821,775.6826503546324
43.38849211521431,-122.94271144144264,282.2111,0.0071,3.1021395,2.0890732,0.0,0.0,96550.0,14.719483398200051,16.12881834274832,614.6040106680485
43.3958228365747,-122.90712570659,281.8986,0.00702,2.4146395,1.0890732,0.0,0.0,95990.0,17.706652805974016,16.972269817713347,472.788618557973
43.403143475131415,-122.87153217490535,280.7111,0.00674,3.5396395,0.40157318,0.0,0.0,93460.0,20.69447670235436,17.81456119461782,350.2423760574855
43.410454027812996,-122.83593085447569,281.1486,0.00677,2.6021395,1.0265732,0.0,0.0,94270.0,23.68295440849737,18.65569212006894,246.9711772812392
43.41775449155167,-122.800321753401,279.8361,0.00653,3.9771395,1.4015732,0.0,0.0,91630.0,26.672085244466622,19.49566224109741,162.9809083972552
43.425044863283574,-122.76470487979395,280.5236,0.00666,4.0396395,1.9640732,0.0,0.0,93030.0,29.661868529259248,20.334471205184375,98.27744759639208
43.4323251399485,-122.72908024178025,277.1486,0.00575,6.8521395,0.7140732,0.0,0.0,86660.0,32.65230358078207,21.172118660231188,52.866665064105945
43.439595318490106,-122.69344784749833,278.8361,0.00595,6.4771395,0.27657318,0.0,0.0,88680.0,35.64338971587068,22.008604254583137,26.75442295037099
43.446855395855835,-122.65780770509951,280.3986,0.00661,0.9771395,1.7140732,0.0,0.0,92070.0,38.6351262502799,22.84392763702287,19.946575340656732
43.4541053689968,-122.62215982274796,280.8986,0.00688,1.1021395,2.1515732,0.0,0.0,92780.0,41.62751249868619,23.678088456754075,32.448968226647395
43.37013775296694,-123.16623577281632,282.4611,0.00713,-1.7103605,3.9015732,0.0,0.0,97680.0,-4.0437948462269295,14.017018814636753,1853.1508958386605
43.3775314674931,-123.13068438399588,281.8361,0.00708,-0.7728605,4.151573,0.0,0.0,96020.0,-1.0595085436386966,14.867718100010777,1595.7184546841133
43.384915114371644,-123.0951251412439,281.9611,0.00695,2.0396395,5.714073,0.0,0.0,95400.0,1.9254370406575787,15.71725903113657,1357.5252105593447
43.39228869050696,-123.05955805257648,281.3361,0.00689,4.2896395,3.4640732,0.0,0.0,93420.0,4.911041233765976,16.56564125184174,1138.577117186334
43.39965219280713,-123.02398312602267,281.1486,0.00697,4.9771395,0.7765732,0.0,0.0,93510.0,7.8973033617050366,17.41286440637983,938.8801205110839
43.407005618184094,-122.98840036962443,279.0236,0.00636,5.3521395,0.6515732,0.0,0.0,89190.0,10.884222749410148,18.25892813944666,758.4401586737838
43.41434896355351,-122.95280979143664,281.0861,0.00687,-1.0228605,0.33907318,0.0,0.0,95010.0,13.871798720731157,19.103832096167267,597.2631619798912
43.42168222583473,-122.91721139952702,281.3986,0.00701,-1.7103605,1.0890732,0.0,0.0,95490.0,16.86003059843953,19.947575922091783,455.3550528704516
43.42900540195105,-122.8816052019763,280.2111,0.00667,4.5396395,1.3390732,0.0,0.0,92190.0,19.848917704216422,20.790159263223273,332.7217458928726
43.436318488829365,-122.84599120687793,279.5236,0.00645,4.2896395,0.9640732,0.0,0.0,90950.0,22.83845935867415,21.631581765978463,229.36914767129866
43.443621483400385,-122.8103694223384,278.5861,0.00619,4.4146395,1.9015732,0.0,0.0,88960.0,25.82865488132995,22.471843077214718,145.30315687780143
43.45091438259864,-122.774739856477,280.2111,0.00651,4.1021395,2.6515732,0.0,0.0,91980.0,28.819503590627452,23.31094284422762,80.52966420231257
43.45819718336245,-122.73910251742595,279.9611,0.00649,4.9146395,3.1515732,0.0,0.0,91360.0,31.811004803924728,24.148880714749286,35.0545523236208
43.46546988263386,-122.70345741333023,280.1486,0.0065,4.7896395,0.8390732,0.0,0.0,91460.0,34.80315783750864,24.98565633694024,8.883695879808709
43.47273247735875,-122.66780455234783,280.5236,0.00668,1.8521395,0.40157318,0.0,0.0,92250.0,37.79596200657337,25.821269359401654,2.0229614389936903
43.47998496448675,-122.63214394264955,280.2736,0.00679,1.8521395,1.7140732,0.0,0.0,91460.0,40.78941662523945,26.655719431168787,14.478207469715862
43.395977437939145,-123.17641774173688,283.0236,0.0072,-0.8353605,3.7140732,0.0,0.0,98810.0,-4.898498738007006,16.990057800977254,1855.683139326551
43.4033737138124,-123.14085374084607,283.0236,0.00725,0.35213947,4.526573,0.0,0.0,98190.0,-1.9131537417889044,17.841051787497214,1598.1198664914077
43.41075991868604,-123.10528187716315,282.9611,0.00726,1.7896395,3.8390732,0.0,0.0,97720.0,1.0728512799176761,18.69088703409762,1359.8013734350397
43.41813604946287,-123.06970215871064,283.0861,0.00735,1.3521395,2.7765732,0.0,0.0,97490.0,4.059515653680011,19.539563184424594,1140.7336264493454
43.42550210304948,-123.03411459352398,281.9611,0.00724,1.5396395,2.3390732,0.0,0.0,95360.0,7.046838704979834,20.387079882558364,940.9225840451584
43.43285807635616,-122.99851918965152,279.6486,0.00655,6.1646395,1.0890732,0.0,0.0,90370.0,10.034819758215727,21.233436773006712,760.3741969228242
43.440203966297,-122.96291595515459,279.1486,0.00637,6.2271395,0.40157318,0.0,0.0,89180.0,13.023458136695963,22.078633500713185,599.0944079430735
43.447539769789834,-122.92730489810737,280.2736,0.00663,2.7896395,2.1515732,0.0,0.0,91870.0,16.012753162650434,22.922669711053786,457.0891520969976
43.45486548375633,-122.89168602659697,281.3986,0.00686,2.6646395,2.5890732,0.0,0.0,94400.0,19.002704157223484,23.765545049843542,334.3643564770125
43.46218110512188,-122.85605934872348,280.0861,0.00663,4.0396395,1.0890732,0.0,0.0,92300.0,21.993310440471543,24.607259163327498,230.92594024754064
43.46948663081564,-122.82042487259983,278.7736,0.00625,5.2896395,0.40157318,0.0,0.0,89480.0,24.984571331370265,25.44781169818317,146.77981461522634
43.47678205777054,-122.78478260635188,279.4611,0.00632,4.0396395,1.3390732,0.0,0.0,90360.0,27.976486147812164,26.287202301523,81.93188279957987
43.48406738292333,-122.74913255811839,279.8986,0.00649,3.4146395,1.7765732,0.0,0.0,91270.0,30.969054206606575,27.12543062089681,36.3880400035084
43.49134260321454,-122.71347473605098,280.7736,0.00664,3.7271395,0.21407318,0.0,0.0,92570.0,33.96227482348209,27.96249630429263,10.154173383827734
43.49860771558847,-122.67780914831422,280.1486,0.00664,3.2896395,0.9640732,0.0,0.0,91560.0,36.95614731308176,28.798399000129294,3.2361620218159928
43.50586271699322,-122.64213580308552,281.0236,0.00683,2.1021395,1.8390732,0.0,0.0,93160.0,39.95067098897024,29.633138357264684,15.639876893649161
43.42921410661684,-123.15103096049052,281.8361,0.00708,-0.27286053,1.9015732,0.0,0.0,97720.0,-2.7674589656089115,20.814172214955676,1619.715257967615
43.43660286977689,-123.11544646785416,281.8361,0.00709,-1.0228605,0.9015732,0.0,0.0,97370.0,0.2196061669406993,21.664301810548604,1381.2670456838614
43.44398155548646,-123.07985411158114,282.5236,0.00732,-1.3353605,0.9640732,0.0,0.0,98240.0,3.207331395872848,22.513271924003842,1162.0751802162931
43.45135016065052,-123.04425389971323,281.7111,0.00717,1.5396395,3.6515732,0.0,0.0,94950.0,6.195716046139624,23.361082199216852,962.1456326709164
43.45870868217781,-123.00864584030529,281.2736,0.00709,4.4771395,3.4640732,0.0,0.0,93290.0,9.184759441590872,24.207732280515575,781.484366339443
43.466057116980906,-122.97302994142495,281.5861,0.00717,4.4146395,0.8390732,0.0,0.0,93890.0,12.174460905007605,25.053221812671044,620.0973366676556
43.47339546197606,-122.93740621115299,279.0236,0.00636,5.7896395,-0.16092682,0.0,0.0,88900.0,15.164819758066205,25.897550440875325,477.9904912281502
43.48072371408333,-122.90177465758293,280.4611,0.00658,4.9771395,1.4640732,0.0,0.0,91660.0,18.155835321371832,26.7407178107595,355.16976968891476
43.48804187022656,-122.86613528882134,279.8361,0.00656,4.1021395,0.8390732,0.0,0.0,91380.0,21.147506914436946,27.58272356838957,251.64110378498114
43.49534992733336,-122.83048811298772,278.8361,0.00628,6.4146395,1.7765732,0.0,0.0,89150.0,24.13983385568609,28.423567360265654,167.41041728857144
43.502647882335104,-122.79483313821447,279.0236,0.00629,4.9771395,0.9640732,0.0,0.0,89330.0,27.132815462463032,29.263248833321157,102.4836259793382
43.50993573216699,-122.7591703726469,279.8361,0.00641,3.1646395,1.0265732,0.0,0.0,90710.0,30.126451051026002,30.101767634927672,56.86663761502635
43.51721347376793,-122.72349982444325,278.8361,0.0063,5.2896395,0.5265732,0.0,0.0,89270.0,33.12073993655008,30.939123412886822,30.565351901830596
43.52448110408073,-122.68782150177469,278.1486,0.0061,6.1021395,-0.09842682,0.0,0.0,87620.0,36.11568143312241,31.77531581544497,23.585660464963283
43.455052639441405,-123.16121605180265,282.0861,0.00708,-1.2728605,-0.34842682,0.0,0.0,98910.0,-3.6224249599599223,23.787078638540322,1660.5042733024986
43.462443961179076,-123.125618922184,281.9611,0.00709,-1.7728605,0.46407318,0.0,0.0,98150.0,-0.6342990426025223,24.637502616631416,1421.9218583144566
43.46982520211248,-123.09001392004862,281.9611,0.00717,-0.8353605,0.9640732,0.0,0.0,97190.0,2.354487716556897,25.486766726708293,1202.6013963216042
43.477196359145005,-123.05440105344474,282.1486,0.00717,0.9771395,3.1515732,0.0,0.0,96540.0,5.343934641926461,26.3348706124833,1002.548871056762
43.484557429183845,-123.01878033043354,281.5236,0.00709,2.2896395,2.3390732,0.0,0.0,94720.0,8.33404105682637,27.181813918107785,821.7702584325339
43.491908409139945,-122.9831517590892,280.8986,0.00697,3.3521395,2.8390732,0.0,0.0,92810.0,11.3248062834889,28.027596288163934,660.2715265118194
43.499249295928045,-122.94751534749884,278.4611,0.0062,6.0396395,0.9640732,0.0,0.0,87840.0,14.316229643056014,28.8722173676705,518.0586354783778
43.50658008646661,-122.91187110376256,279.6486,0.00626,4.6646395,0.8390732,0.0,0.0,90060.0,17.308310455581754,29.715676802075436,395.1375376070815
43.513900777677954,-122.87621903599342,277.9611,0.00595,5.5396395,1.9015732,0.0,0.0,87450.0,20.301048040034615,30.557974237268155,291.5141772342957
43.52121136648806,-122.84055915231741,281.2736,0.00626,6.2896395,1.5265732,0.0,0.0,92440.0,23.294441714292795,31.399109319562378,207.194490728378
43.48088930581952,-123.17140902366893,281.7111,0.00701,-1.5853605,-0.03592682,0.0,0.0,97230.0,-4.478052470795838,26.75977031422546,1720.48654707202
43.488283186425996,-123.13579924903274,281.8361,0.00702,-1.2728605,1.5265732,0.0,0.0,97450.0,-1.4888650941290844,27.610488708317895,1481.7654326970517
43.4956669828743,-123.10018159298679,280.8986,0.00683,-0.6478605,1.0890732,0.0,0.0,94850.0,1.5009838708470944,28.460046848504895,1262.3118829376872
43.50304069206626,-123.06455606358571,281.2736,0.00692,1.0396395,2.4015732,0.0,0.0,95600.0,4.491493748001633,29.308444378320562,1062.1318941840168
43.510404310907475,-123.02892266889711,280.5236,0.00679,1.9146395,3.1515732,0.0,0.0,92950.0,7.482663860117928,30.155680941732307,881.2314550008007
43.51775783630734,-122.99328141700158,280.7111,0.00686,2.7271395,2.5890732,0.0,0.0,93140.0,10.474493528886676,31.001756183143275,719.6165460984004
43.52510126517898,-122.95763231599275,278.8361,0.00629,5.1646395,4.214073,0.0,0.0,89070.0,13.46698207490588,31.846669747387455,577.293140303042
43.514120539049664,-123.14598745729339,282.2736,0.00707,0.7896395,2.8390732,0.0,0.0,96890.0,-2.344092734144007,30.58325934142049,1560.7973805808003
