x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
1,10,-109.18120089178807,33.5559930148552,664369,1.7502765342011541,662570,3.1154352512606964,664370,11.260716218721182,664368,11.489310734774655
1,11,-109.18120089178807,33.56469889821035,664369,0.13031407993083235,662570,7.621035768114614,664370,8.860044009801399,664368,10.6521840028823
1,12,-109.18120089178807,33.5734047815655,664369,0.5103516256605104,666168,5.964507462365072,664370,8.459371800881616,664368,11.815057270989946
1,13,-109.18120089178807,33.582110664920656,666168,2.218778610147778,664369,2.8903891713901886,666169,9.365127784518902,664370,10.058699591961833
1,14,-109.18120089178807,33.59081654827581,666168,0.473049757930484,666169,6.838387355203297,664369,7.270426717119867,667967,12.748215830267055
1,15,-109.18120089178807,33.599522431630966,666168,0.7273209057131902,666169,6.3116469258876915,667967,6.876518428516489,667968,12.436872951772877
1,16,-109.18120089178807,33.608228314986114,666168,2.9815920534958966,667967,3.0048210267659226,667968,7.783862099703227,666169,7.784906496572086
1,17,-109.18120089178807,33.61693419834127,667967,1.1331236250153562,667968,5.130851247633578,666168,7.235863201278603,666169,11.25816606725648
1,18,-109.18120089178807,33.625640081696424,667967,1.26142622326479,667968,4.47784039556393,669766,8.10695278990346,669767,11.297078002715772
2,0,-109.17080371587706,33.46893418130366,657173,1.0320848497209771,658972,4.502709234916802,657172,9.005873287570571,657174,12.260179956299494
2,1,-109.17080371587706,33.477640064658814,658972,1.2588203159416937,657173,3.9131409766431404,658971,10.035537422468261,658973,11.69254522342168
2,2,-109.17080371587706,33.48634594801397,658972,0.014931396966585107,657173,8.794197103565303,658971,9.573576614184617,658973,9.668851712241162
2,3,-109.17080371587706,33.49505183136912,658972,0.7710424779914765,660771,4.932076273514862,658973,9.645158201060646,658971,11.111615805900975
2,4,-109.17080371587706,33.50375771472427,660771,1.5630350601096212,658972,3.527153559016368,660772,9.640186882671726,658973,11.621464689880128
2,5,-109.17080371587706,33.51246359807943,660771,0.19399384670437997,660772,7.491039407089591,658972,8.28326464004126,662570,11.172094225143582
2,6,-109.17080371587706,33.52116948143458,660771,0.8249526332991388,662570,5.677694741997498,660772,7.3418919315074564,662571,12.175479021181122
2,7,-109.17080371587706,33.52987536478973,662570,2.183295258851415,660771,3.455911419893898,662571,7.9006715550429165,660772,9.192744455925322
2,8,-109.17080371587706,33.53858124814489,662570,0.6888957757053323,662571,5.62586408890471,660771,8.086870206488657,664369,12.360205327881465
2,9,-109.17080371587706,33.54728713150004,662570,1.1944962925592497,662571,5.351056622766504,664369,6.740242873611145,664370,10.875345444533652
2,10,-109.17080371587706,33.5559930148552,664369,3.1202804193408222,662570,3.700096809413167,664370,6.474673235613869,662571,7.076249156628298
2,11,-109.17080371587706,33.56469889821035,664369,1.5003179650705003,664370,4.074001026694086,662570,8.205697326267083,662571,10.80144169049009
2,12,-109.17080371587706,33.5734047815655,664369,1.8803555108001784,664370,3.6733288177743035,666168,8.120399979294138,666169,9.889607416724226
2,13,-109.17080371587706,33.582110664920656,664369,4.260393056529857,666168,4.374671127076845,664370,5.27265660885452,666169,5.362866987408621
2,14,-109.17080371587706,33.59081654827581,666168,2.6289422748595515,666169,2.8361265580930155,664369,8.640430602259535,664370,8.871984399934737
2,15,-109.17080371587706,33.599522431630966,666169,2.30938612877741,666168,2.8832134226422577,667968,9.218939795181335,667967,9.818846449176938
2,16,-109.17080371587706,33.608228314986114,666169,3.7826456994618045,667968,4.565928943111685,666168,5.137484570424964,667967,5.947149047426372
2,17,-109.17080371587706,33.61693419834127,667968,1.912918091042037,667967,4.075451645675805,666169,7.255905270146199,666168,9.39175571820767
2,18,-109.17080371587706,33.625640081696424,667968,1.2599072389723882,667967,4.203754243925239,669767,8.86401850769213,669766,11.836263754153393
3,0,-109.16040653996605,33.46893418130366,657173,1.2639915961036186,658972,5.518322788884216,657174,6.344451471563423,658973,10.582116267277996
3,1,-109.16040653996605,33.477640064658814,658972,2.274433869909108,657173,4.145047723025781,658973,6.558422756097478,657174,8.44600462534589
3,2,-109.16040653996605,33.48634594801397,658972,1.0305449509339994,658973,4.534729244916961,657173,9.026103849947944,660771,12.100982456540542
3,3,-109.16040653996605,33.49505183136912,658972,1.7866560319588909,658973,4.511035733736444,660771,6.731941243135302,660772,9.437361104609783
3,4,-109.16040653996605,33.50375771472427,660771,3.362900029730061,658972,4.542767112983783,660772,5.2882136290276485,658973,6.487342222555926
3,5,-109.16040653996605,33.51246359807943,660771,1.9938588163248199,660772,3.139066153445514,658972,9.298878194008674,658973,10.46364871137541
3,6,-109.16040653996605,33.52116948143458,660771,2.6248176029195784,660772,2.9899186778633795,662570,8.262356300149968,662571,8.606198740885644
3,7,-109.16040653996605,33.52987536478973,662571,4.331391274747438,662570,4.767956817003886,660772,4.840771202281244,660771,5.255776389514337
3,8,-109.16040653996605,33.53858124814489,662571,2.0565838086092314,662570,3.273557333857803,660772,8.69162372669911,660771,9.886735176109095
3,9,-109.16040653996605,33.54728713150004,662571,1.7817763424710253,662570,3.7791578507117203,664370,8.089302461426339,664369,10.110246758750812
3,10,-109.16040653996605,33.5559930148552,662571,3.5069688763328193,664370,3.6886302525065564,662570,6.2847583675656375,664369,6.4902843044804905
3,11,-109.16040653996605,33.56469889821035,664370,1.2879580435867735,664369,4.870321850210169,662571,7.232161410194613,662570,10.790358884419554
3,12,-109.16040653996605,33.5734047815655,664370,0.8872858346669905,664369,5.250359395939847,666169,7.887346619613945,666168,12.276292496223206
3,13,-109.16040653996605,33.582110664920656,664370,2.4866136257472076,666169,3.3606061902983395,664369,7.630396941669525,666168,8.530563644005912
3,14,-109.16040653996605,33.59081654827581,666169,0.833865760982734,664370,6.085941416827424,666168,6.784834791788619,664369,12.010434487399202
3,15,-109.16040653996605,33.599522431630966,666169,0.3071253316671286,666168,7.039105939571325,667968,8.001006638589793,664370,11.685269207907641
3,16,-109.16040653996605,33.608228314986114,666169,1.7803849023515232,667968,3.3479957865201433,666168,9.293377087354031,667967,10.88947706808682
3,17,-109.16040653996605,33.61693419834127,667968,0.6949849344504949,666169,5.2536444730359175,667967,9.017779666336253,667969,11.650976940274324
3,18,-109.16040653996605,33.625640081696424,667968,0.041974082380846184,669767,8.430959012668488,667967,9.146082264585687,667969,10.218780556802349
4,0,-109.15000936405504,33.46893418130366,657174,2.4287229868273514,657173,3.49589834248626,658973,7.447993799953793,658972,8.53393634285163
4,1,-109.15000936405504,33.477640064658814,658973,3.424300288773276,657174,4.530276140609818,658972,5.290047423876522,657173,6.376954469408423
4,2,-109.15000936405504,33.48634594801397,658973,1.4006067775927589,658972,4.046158504901413,657174,8.631829294392285,657173,11.258010596330585
4,3,-109.15000936405504,33.49505183136912,658973,1.3769132664122417,658972,4.802269585926305,660772,7.085387850965706,660771,10.531806212755743
4,4,-109.15000936405504,33.50375771472427,660772,2.936240375383571,658973,3.3532197552317244,660771,7.162764999350502,658972,7.558380666951196
4,5,-109.15000936405504,33.51246359807943,660772,0.7870928998014364,660771,5.79372378594526,658973,7.329526244051207,658972,12.314491747976088
4,6,-109.15000936405504,33.52116948143458,660772,0.6379454242193017,660771,6.42468257254002,662571,7.036918460590166,662570,12.84701785830244
4,7,-109.15000936405504,33.52987536478973,660772,2.488797948637167,662571,2.7621109944519593,660771,9.055641359134778,662570,9.352618375156357
4,8,-109.15000936405504,33.53858124814489,662571,0.48730352831375306,660772,6.339650473055032,662570,7.858218892010274,662572,12.356053410463026
4,9,-109.15000936405504,33.54728713150004,662571,0.21249606217554684,664370,7.303259478319026,662570,8.363819408864192,662572,11.30296342972889
4,10,-109.15000936405504,33.5559930148552,662571,1.9376885960373407,664370,2.9025872693992434,662570,10.869419925718109,664369,11.860288189620157
4,11,-109.15000936405504,33.56469889821035,664370,0.5019150604794604,662571,5.662881129899135,664371,10.016015741337528,664369,10.240325735349835
4,12,-109.15000936405504,33.5734047815655,664370,0.10124285155967745,666169,7.8850858225036635,664371,8.836760062875163,664369,10.620363281079513
4,13,-109.15000936405504,33.582110664920656,664370,1.7005706426398945,666169,3.358345393188058,664371,9.657504384412798,666170,11.293477363816308
4,14,-109.15000936405504,33.59081654827581,666169,0.8316049638724525,664370,5.299898433720111,666170,7.987852459350545,664371,12.478248705950433
4,15,-109.15000936405504,33.599522431630966,666169,0.30486453455684703,666170,6.682227554884784,667968,8.783073481998251,664370,10.899226224800328
4,16,-109.15000936405504,33.608228314986114,666169,1.7781241052412418,667968,4.130062629928601,666170,7.376602650419021,667969,9.704432968995752
4,17,-109.15000936405504,33.61693419834127,667968,1.4770517778589531,666169,5.251383675925636,667969,6.2722365855237765,666170,10.070977745953257
4,18,-109.15000936405504,33.625640081696424,667968,0.8240409257893043,667969,4.840040202051801,669767,9.997899517644846,666169,10.72464324661003
5,0,-109.13961218814401,33.46893418130366,657174,0.5129945020912802,658973,6.313871332629591,657173,7.727805088868902,657175,12.500965293988706
5,1,-109.13961218814401,33.477640064658814,658973,2.290177821449074,657174,2.614547655873747,658972,10.305660977843937,657173,10.608861215791064
5,2,-109.13961218814401,33.48634594801397,658973,0.26648431026855685,657174,6.716100809656214,658972,9.06177205886883,658974,10.68466344719043
5,3,-109.13961218814401,33.49505183136912,658973,0.24279079908803963,660772,6.733414597321628,658972,9.81788313989372,658974,9.883289179164546
5,4,-109.13961218814401,33.50375771472427,658973,2.2190972879075224,660772,2.5842671217394937,658974,11.081914911138663,660773,11.43006735667062
5,5,-109.13961218814401,33.51246359807943,660772,0.43511964615735904,658973,6.195403776727005,660773,8.502938270730946,660771,11.593588755565701
5,6,-109.13961218814401,33.52116948143458,660772,0.2859721705752243,662571,7.467638180294688,660773,7.575809184791272,658973,12.171710265546487
5,7,-109.13961218814401,33.52987536478973,660772,2.1368246949930896,662571,3.1928307141564813,660773,8.648680098851598,662572,9.685376948728981
5,8,-109.13961218814401,33.53858124814489,662571,0.9180232480182747,660772,5.987677219410955,662572,6.632286967994846,660773,11.721551012911924
5,9,-109.13961218814401,33.54728713150004,662571,0.6432157818800684,662572,5.57919698726071,664370,8.517216495211713,660772,11.83852974382882
5,10,-109.13961218814401,33.5559930148552,662571,2.3684083157418625,664370,4.11654428629193,662572,6.5261070065265745,664371,8.252636679784347
5,11,-109.13961218814401,33.56469889821035,664370,1.7158720773721474,664371,5.073381001321982,662571,6.093600849603656,662572,9.473017025792439
5,12,-109.13961218814401,33.5734047815655,664370,1.3151998684523645,664371,3.8941253228596167,666169,9.882825025393382,662571,11.818793383465449
5,13,-109.13961218814401,33.582110664920656,664370,2.9145276595325815,664371,4.714869644397252,666169,5.3560845960777765,666170,7.13251779825978
5,14,-109.13961218814401,33.59081654827581,666169,2.829344166762171,666170,3.8268928937940174,664370,6.513855450612798,664371,7.535613965934887
5,15,-109.13961218814401,33.599522431630966,666169,2.3026037374465655,666170,2.521267989328255,667968,11.565140325406709,667969,11.75788899771718
5,16,-109.13961218814401,33.608228314986114,666170,3.215643084862492,666169,3.77586330813096,667969,6.325692614245204,667968,6.9121294733370595
5,17,-109.13961218814401,33.61693419834127,667969,2.8934962307732293,667968,4.259118621267411,666170,5.9100181803967295,666169,7.2491228788153546
5,18,-109.13961218814401,33.625640081696424,667969,1.461299847301254,667968,3.606107769197762,666170,10.604393275930967,669768,11.391803340443673
6,0,-109.129215012233,33.46893418130366,657174,0.5972660173552088,657175,6.437058944626219,658973,7.179748865305389,658974,13.003010298494797
6,1,-109.129215012233,33.477640064658814,657174,2.6988191711376754,658973,3.156055354124872,657175,7.761232144306838,658974,8.201636030468915
6,2,-109.129215012233,33.48634594801397,658973,1.1323618429443547,658974,5.400261762443031,657174,6.800372324920142,657175,11.085405343987457
6,3,-109.129215012233,33.49505183136912,658973,1.1086683317638375,658974,4.598887494417148,660772,8.381441343677551,660773,11.85284120615897
6,4,-109.129215012233,33.50375771472427,658973,3.0849748205833203,660772,4.232293868095416,658974,5.797513226391264,660773,6.925712120219297
6,5,-109.129215012233,33.51246359807943,660772,2.0831463925132816,660773,3.9985830342796223,658973,7.061281309402803,658974,8.996138958365382
6,6,-109.129215012233,33.52116948143458,660772,1.933998916931147,660773,3.0714539483399483,662571,9.898357899999208,662572,11.014700486994936
6,7,-109.129215012233,33.52987536478973,660772,3.784851441349012,660773,4.144324862400275,662571,5.623550433861002,662572,5.961610506260801
6,8,-109.129215012233,33.53858124814489,662572,2.9085205255266655,662571,3.3487429677227962,660773,7.217195776460601,660772,7.6357039657668775
6,9,-109.129215012233,33.54728713150004,662572,1.85543054479253,662571,3.07393550158459,664371,10.489257618231163,664370,11.7311735121044
6,10,-109.129215012233,33.5559930148552,662572,2.8023405640583943,662571,4.799128035446383,664371,5.310001939768799,664370,7.330501303184617
6,11,-109.129215012233,33.56469889821035,664371,2.130746261306434,664370,4.929829094264834,662572,5.749250583324259,662571,8.524320569308177
6,12,-109.129215012233,33.5734047815655,664371,0.9514905828440692,664370,4.529156885345051,666170,10.277183137169015,662572,10.696160602590123
6,13,-109.129215012233,33.582110664920656,664371,1.7722349043817043,666170,4.971558232703253,664370,6.128484676425268,666169,9.353823798967495
6,14,-109.129215012233,33.59081654827581,666170,1.6659333282374895,664371,4.592979225919339,666169,6.8270833696518896,664370,9.727812467505485
6,15,-109.129215012233,33.599522431630966,666170,0.3603084237717271,666169,6.300342940336284,664371,9.413723547456973,667969,10.379148642966632
6,16,-109.129215012233,33.608228314986114,666170,1.0546835193059645,667969,4.9469522594946564,666169,7.773602511020679,667968,11.694196316745519
6,17,-109.129215012233,33.61693419834127,667969,1.5147558760226816,666170,3.7490586148402016,667968,9.04118546467587,666169,11.246862081705073
6,18,-109.129215012233,33.625640081696424,667969,0.08255949255070635,667968,8.388174612606221,666170,8.443433710374439,669768,10.795826797941112
7,0,-109.118817836322,33.46893418130366,657175,2.3731525952637327,657174,2.6815375326191373,658974,9.7186086137474,658973,10.045626397981188
7,1,-109.118817836322,33.477640064658814,657175,3.697325794944352,657174,4.783090686401604,658974,4.917234345721517,658973,6.02193288680067
7,2,-109.118817836322,33.48634594801397,658974,2.1158600776956336,658973,3.9982393756201526,657175,7.02149899462497,657174,8.88464384018407
7,3,-109.118817836322,33.49505183136912,658974,1.3144858096697503,658973,3.9745458644396354,660773,9.348485969707648,660772,12.029468090033474
7,4,-109.118817836322,33.50375771472427,658974,2.513111541643867,660773,4.421356883767974,658973,5.950852353259118,660772,7.880320614451339
7,5,-109.118817836322,33.51246359807943,660773,1.4942277978282996,658974,5.711737273617984,660772,5.731173138869204,658973,9.927158842078601
7,6,-109.118817836322,33.52116948143458,660773,0.5670987118886257,660772,5.5820256632870695,662572,9.290934044526756,658974,10.9103630055921
7,7,-109.118817836322,33.52987536478973,660773,1.639969625948952,662572,4.23784406379262,660772,7.432878187704935,662571,10.054270153565525
7,8,-109.118817836322,33.53858124814489,662572,1.1847540830584848,660773,4.712840540009278,662571,7.779462687427318,660772,11.2837307121228
7,9,-109.118817836322,33.54728713150004,662572,0.1316641023243493,662571,7.504655221289112,664371,9.546622878215615,660773,9.785711454069604
7,10,-109.118817836322,33.5559930148552,662572,1.0785741215902136,664371,4.367367199753252,662571,9.229847755150907,662573,12.172122743472832
7,11,-109.118817836322,33.56469889821035,664371,1.1881115212908864,662572,4.025484140856078,664370,10.143786111157521,664372,11.485857582322334
7,12,-109.118817836322,33.5734047815655,664371,0.008855842828521646,662572,8.972394160121942,664372,9.53014503594241,664370,9.743113902237738
7,13,-109.118817836322,33.582110664920656,664371,0.8296001643661568,666170,4.810598667146725,664372,9.574432489562485,664370,11.342441693317955
7,14,-109.118817836322,33.59081654827581,666170,1.5049737626809618,664371,3.650344485903792,666171,9.45140795336878,664372,11.61871994318256
7,15,-109.118817836322,33.599522431630966,666170,0.19934885821519924,666171,7.369025992375865,664371,8.471088807441426,667969,11.000408288216084
7,16,-109.118817836322,33.608228314986114,666170,0.8937239537494366,667969,5.568211904744109,666171,7.2866440313829495,667970,11.937190165553293
7,17,-109.118817836322,33.61693419834127,667969,2.136015521272134,666170,3.5880990492836737,667970,7.727936486445248,666171,9.204262070390033
7,18,-109.118817836322,33.625640081696424,667969,0.7038191378001587,667970,5.518682807337203,666170,8.282474144817911,669768,12.199850255438552
8,0,-109.10842066041099,33.46893418130366,657175,0.30924624590124605,657174,6.765809047883066,658974,8.434206929000004,655376,11.248093670397857
8,1,-109.10842066041099,33.477640064658814,657175,1.6334194455818651,658974,3.6328326609741195,657174,8.867362201665532,658973,10.887810419476468
8,2,-109.10842066041099,33.48634594801397,658974,0.8314583929482362,657175,4.957592645262483,658973,8.86411690829595,658975,12.013165935433783
8,3,-109.10842066041099,33.49505183136912,658974,0.03008412492235291,658973,8.840423397115433,660773,8.844130733256325,657175,10.281765844943102
8,4,-109.10842066041099,33.50375771472427,658974,1.2287098568964696,660773,3.9170016473166505,658973,10.816729885934915,658975,10.859304188438873
8,5,-109.10842066041099,33.51246359807943,660773,0.9898725613769768,658974,4.427335588870586,660774,9.827735980466262,660772,11.379199885225127
8,6,-109.10842066041099,33.52116948143458,660773,0.06274347543730288,660774,8.124750252165386,662572,9.567167602058575,658974,9.625961320844704
8,7,-109.10842066041099,33.52987536478973,660773,1.135614389497629,662572,4.514077621324439,660774,8.42176452386451,662573,11.781067362280684
8,8,-109.10842066041099,33.53858124814489,662572,1.4609876405903042,660773,4.208485303557955,662573,7.951820651688658,660774,10.718778795563635
8,9,-109.10842066041099,33.54728713150004,662572,0.4078976598561686,662573,6.122573941096635,660773,9.281356217618281,664371,10.603988138200068
8,10,-109.10842066041099,33.5559930148552,662572,1.354807679122033,664371,5.4247324597377045,662573,6.2933272305046115,664372,10.341800159886906
8,11,-109.10842066041099,33.56469889821035,664371,2.2454767812753387,662572,4.301717698387898,664372,6.386087613506982,662573,8.464080519912587
8,12,-109.10842066041099,33.5734047815655,664371,1.066221102812974,664372,4.430375067127057,662572,9.248627717653761,666170,11.955264006055959
8,13,-109.10842066041099,33.582110664920656,664371,1.8869654243506093,664372,4.474662520747133,666170,6.649639101590196,666171,9.213587544148641
8,14,-109.10842066041099,33.59081654827581,666170,3.3440141971244337,664371,4.707709745888244,666171,5.131205583155726,664372,6.518949974367208
8,15,-109.10842066041099,33.599522431630966,666170,2.038389292658671,666171,3.048823622162811,664371,9.528454067425878,664372,10.563237427987284
8,16,-109.10842066041099,33.608228314986114,666170,2.7327643881929085,666171,2.966441661169896,667969,8.189471549993561,667970,8.397098011322008
8,17,-109.10842066041099,33.61693419834127,667970,4.187844332213963,667969,4.757275166521586,666171,4.88405970017698,666170,5.427139483727146
8,18,-109.10842066041099,33.625640081696424,667970,1.9785906531059183,667969,3.325078783049611,666171,8.801677739184065,666170,10.121514579261383
9,0,-109.09802348449998,33.46893418130366,657175,0.24533989653875932,657176,6.843735047682918,658974,9.149805244252606,655376,10.40522387886606
9,1,-109.09802348449998,33.477640064658814,657175,1.5695130962193784,658974,4.348430976226722,657176,7.3926516281663766,658975,10.154874123199939
9,2,-109.09802348449998,33.48634594801397,658974,1.5470567082008388,657175,4.893686295899997,658975,6.577943249702483,657176,9.941568208649835
9,3,-109.09802348449998,33.49505183136912,658974,0.7456824401749556,658975,5.001012376205027,657175,10.217859495580615,660773,10.339775496805002
9,4,-109.09802348449998,33.50375771472427,658974,1.9443081721490723,660773,5.412646410865328,658975,5.424081502707572,660774,8.873442143952719
9,5,-109.09802348449998,33.51246359807943,660773,2.4855173249256537,658974,5.142933904123189,660774,5.1704564156518416,658975,7.847150629210116
9,6,-109.09802348449998,33.52116948143458,660773,1.55838823898598,660774,3.4674706873509664,658974,10.341559636097307,662572,11.843401159590394
9,7,-109.09802348449998,33.52987536478973,660773,2.6312591530463063,660774,3.764484959050091,662572,6.790311178856259,662573,7.902271849312461
9,8,-109.09802348449998,33.53858124814489,662572,3.737221198122124,662573,4.073025138720437,660773,5.704130067106632,660774,6.061499230749215
9,9,-109.09802348449998,33.54728713150004,662573,2.2437784281284134,662572,2.6841312173879883,660774,10.35851350244834,660773,10.777000981166958
9,10,-109.09802348449998,33.5559930148552,662573,2.4145317175363896,662572,3.6310412366538527,664372,7.242030191071555,664371,8.482097719722157
9,11,-109.09802348449998,33.56469889821035,664372,3.2863176446916302,662573,4.585285006944366,664371,5.302842041259792,662572,6.577951255919717
9,12,-109.09802348449998,33.5734047815655,664372,1.3306050983117057,664371,4.123586362797427,662573,8.756038296352342,662572,11.52486127518558
9,13,-109.09802348449998,33.582110664920656,664372,1.3748925519317812,664371,4.944330684335062,666171,6.893385173935589,666170,10.488679536033668
9,14,-109.09802348449998,33.59081654827581,666171,2.811003212942673,664372,3.4191800055518566,666170,7.183054631567906,664371,7.765075005872697
9,15,-109.09802348449998,33.599522431630966,666171,0.7286212519497581,666170,5.877429727102144,664372,7.463467459171932,664371,12.58581932741033
9,16,-109.09802348449998,33.608228314986114,666171,0.6462392909568428,666170,6.571804822636381,667970,6.857005857090723,667969,12.810731195243013
9,17,-109.09802348449998,33.61693419834127,666171,2.5638573299639273,667970,2.6477521779826776,666170,9.266179918170618,667969,9.378534811771038
9,18,-109.09802348449998,33.625640081696424,667970,0.4384984988746331,666171,6.4814753689710125,667969,7.946338428299063,667971,12.213402860179114
10,0,-109.08762630858897,33.46893418130366,657175,2.1814335471762725,657176,2.6311096113630454,655376,11.562354087334263,658974,11.865403559505207
10,1,-109.08762630858897,33.477640064658814,657176,3.1800261918465047,657175,3.5056067468568917,658975,6.719651437468638,658974,7.064029291479325
10,2,-109.08762630858897,33.48634594801397,658975,3.1427205639711824,658974,4.2626550234534415,657176,5.7289427723299635,657175,6.82977994653751
10,3,-109.08762630858897,33.49505183136912,658975,1.5657896904737265,658974,3.461280755427558,657176,10.277859352813424,660774,11.919148307439173
10,4,-109.08762630858897,33.50375771472427,658975,1.988858816976271,658974,4.659906487401675,660774,6.216162579138298,660773,8.908291174414005
10,5,-109.08762630858897,33.51246359807943,660774,2.513176850837422,658975,4.4119279434788155,660773,5.981162088474331,658974,7.858532219375792
10,6,-109.08762630858897,33.52116948143458,660774,0.8101911225365466,660773,5.054033002534657,658975,8.834997069981359,662573,11.852723046936264
10,7,-109.08762630858897,33.52987536478973,660774,1.107205394235671,662573,6.023476336344241,660773,6.1269039165949835,662572,11.066544736388078
10,8,-109.08762630858897,33.53858124814489,662573,2.1942296257522163,660774,3.404219665934795,662572,8.013454755653942,660773,9.19977483065531
10,9,-109.08762630858897,33.54728713150004,662573,0.3649829151601926,662572,6.960364774919807,660774,7.70123393763392,664372,12.097972768636128
10,10,-109.08762630858897,33.5559930148552,662573,0.5357362045681688,664372,6.142260222256203,662572,7.907274794185671,662574,12.409923738763814
10,11,-109.08762630858897,33.56469889821035,664372,2.1865476758762785,662573,2.706489493976145,664371,10.360207301244243,662572,10.854184813451536
10,12,-109.08762630858897,33.5734047815655,664372,0.23083512949635393,662573,6.877242783384122,664371,9.180951622781878,664373,10.537173288054241
10,13,-109.08762630858897,33.582110664920656,664372,0.27512258311642934,666171,6.573182803722536,664373,9.807130791056,664371,10.001695944319513
10,14,-109.08762630858897,33.59081654827581,664372,2.319410036736505,666171,2.49080084272962,664373,11.07708829405776,666172,11.226700559818564
10,15,-109.08762630858897,33.599522431630966,666171,0.4084188817367049,664372,6.36369749035658,666172,8.369689276768742,666170,11.716470161545615
10,16,-109.08762630858897,33.608228314986114,666171,0.3260369207437896,667970,7.316913702859438,666172,7.512677993718921,664372,12.407984943976656
10,17,-109.08762630858897,33.61693419834127,666171,2.243654959750874,667970,3.1076600237513925,666172,8.655666710669099,667971,9.495598148494043
10,18,-109.08762630858897,33.625640081696424,667970,0.8984063446433479,666171,6.161272998757959,667971,6.511415725523395,666172,11.798655427619277
11,0,-109.07722913267796,33.46893418130366,657176,0.41848417504317376,657175,6.117527197813786,655377,9.039660636168856,658975,10.861359625234794
