x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
2,1,-119.9709012474354,47.89015320585398,1705790,2.4798048805866313,1703991,4.217731822577413,1705791,6.0010556513344415,1703992,7.759606864420278
2,2,-119.9709012474354,47.89883759973601,1705790,1.52371268364182,1705791,3.5644487927275157,1703991,9.205731770695975,1703992,11.267592544552711
2,3,-119.9709012474354,47.90752199361804,1705790,2.5676204866970087,1705791,3.1278419341205903,1707589,7.71166085941804,1707590,8.245591667693242
2,4,-119.9709012474354,47.91620638750007,1707590,3.865023708534127,1705791,4.691235075513665,1707589,4.812108020652427,1705790,5.611528289752199
2,5,-119.9709012474354,47.924890781382096,1707590,1.484455749375011,1707589,3.9125551818868134,1705791,8.25462821690674,1705790,10.655436092807388
2,6,-119.9709012474354,47.933575175264124,1707590,1.1038877902158952,1707589,5.0130023431212,1709389,7.154263078340766,1709388,11.095849143326515
2,7,-119.9709012474354,47.94225956914616,1707590,2.723319831056779,1709389,2.830366980807669,1707589,8.113449504355586,1709388,8.253468690014621
2,8,-119.9709012474354,47.95094396302819,1709389,0.5064708832745713,1707590,6.342751871897663,1709388,7.411088236702725,1709390,12.490712281967516
3,0,-119.9579827651451,47.88146881197195,1703992,2.276841260921208,1703991,3.212983472024806,1705791,7.945677987536721,1705790,8.904281739491193
3,1,-119.9579827651451,47.89015320585398,1705791,3.509071128929795,1703992,3.78482694105364,1705790,5.948189542546381,1703991,6.200983420143368
3,2,-119.9579827651451,47.89883759973601,1705791,1.0724642703228695,1705790,4.99209734560157,1703992,7.292812621186073,1703991,11.18898336826193
3,3,-119.9579827651451,47.90752199361804,1705791,0.6358574117159442,1705790,6.036005148656759,1707590,7.23764368339602,1707589,12.666421420482036
3,4,-119.9579827651451,47.91620638750007,1705791,2.1992505531090187,1707590,2.8570757242369047,1705790,9.079912951711949,1707589,9.766868581716423
3,5,-119.9579827651451,47.924890781382096,1707590,0.47650776507778875,1705791,5.762643694502094,1707589,8.86731574295081,1707591,10.959459558686028
3,6,-119.9579827651451,47.933575175264124,1707590,0.09593980591867295,1709389,7.631594295998717,1707591,9.100393581460816,1707589,9.967762904185197
3,7,-119.9579827651451,47.94225956914616,1707590,1.7153718467595571,1709389,3.3076981984656197,1707591,9.241327604235602,1709390,10.804643519641576
3,8,-119.9579827651451,47.95094396302819,1709389,0.9838021009325221,1707590,5.334803887600441,1709390,7.00174970142541,1707591,11.382261627010386
4,0,-119.9450642828548,47.88146881197195,1703992,0.3020613375545697,1703991,7.196235069590762,1705791,7.4536934651320745,1702193,11.919370084688309
4,1,-119.9450642828548,47.89015320585398,1703992,1.8100470176870025,1705791,3.0170866065251487,1703991,10.184235017709323,1705790,11.41657420450613
4,2,-119.9450642828548,47.89883759973601,1705791,0.5804797479182234,1703992,5.318032697819435,1705792,9.559155104216781,1705790,10.46048200756132
4,3,-119.9450642828548,47.90752199361804,1705791,0.1438728893112981,1705792,7.644549865105324,1707590,8.229695699098798,1703992,10.826018377951868
4,4,-119.9450642828548,47.91620638750007,1705791,1.7072660307043728,1707590,3.8491277399396826,1705792,7.729944625993867,1707591,9.846626342805472
4,5,-119.9450642828548,47.924890781382096,1707590,1.4685597807805666,1705791,5.270659172097448,1707591,5.987560365580259,1705792,9.81533938688241
4,6,-119.9450642828548,47.933575175264124,1707590,1.0879918216214508,1707591,4.128494388355045,1709389,10.108925513656668,1705791,10.834052313490522
4,7,-119.9450642828548,47.94225956914616,1707590,2.707423862462335,1707591,4.269428411129831,1709389,5.785029416123571,1709390,7.31568093909947
4,8,-119.9450642828548,47.95094396302819,1709389,3.461133318590473,1709390,3.512787120883304,1707590,6.326855903303219,1707591,6.410362433904617
5,0,-119.9321458005645,47.88146881197195,1703992,0.3272814141879316,1703993,6.321203883934326,1705791,8.961708942727428,1702193,10.463034373231682
5,1,-119.9321458005645,47.89015320585398,1703992,1.8352670943203644,1705791,4.525102084120503,1703993,6.351690756120757,1705792,9.020165499831778
5,2,-119.9321458005645,47.89883759973601,1705791,2.0884952255135776,1705792,5.105560260720321,1703992,5.343252774452797,1703993,8.382177628307186
5,3,-119.9321458005645,47.90752199361804,1705791,1.651888366906652,1705792,3.1909550216088647,1703992,10.85123845458523,1707590,11.221747714801577
5,4,-119.9321458005645,47.91620638750007,1705791,3.215281508299727,1705792,3.276349782497408,1707590,6.841179755642461,1707591,6.8747271496997024
5,5,-119.9321458005645,47.924890781382096,1707591,3.0156611724744886,1707590,4.460611796483344,1705792,5.361744543385951,1705791,6.778674649692801
5,6,-119.9321458005645,47.933575175264124,1707591,1.1565951952492746,1707590,4.0800438373242285,1705792,9.447139304274494,1709390,11.62961217677353
5,7,-119.9321458005645,47.94225956914616,1707591,1.297529218024061,1707590,5.699475878165113,1709390,5.826718358557364,1709389,10.26236063378152
5,8,-119.9321458005645,47.95094396302819,1709390,2.0238245403411983,1707591,3.438463240798847,1709389,7.938464536248423,1707590,9.318907919005998
6,0,-119.9192273182742,47.88146881197195,1703992,2.3525014908212936,1703993,2.3871528271723013,1702193,11.006698661775056,1702194,11.059900188278437
6,1,-119.9192273182742,47.89015320585398,1703993,2.4176396993587312,1703992,3.860487170953726,1705792,6.566570656335319,1705791,8.033117561715857
6,2,-119.9192273182742,47.89883759973601,1705792,2.6519654172238623,1703993,4.448126571545162,1705791,5.596510703108931,1703992,7.368472851086159
6,3,-119.9192273182742,47.90752199361804,1705792,0.7373601781124052,1705791,5.159903844502006,1703993,8.478613443731593,1707591,11.761893933819147
6,4,-119.9192273182742,47.91620638750007,1705792,0.8227549390009484,1707591,5.902827956593932,1705791,6.723296985895081,1707590,11.833231771345238
6,5,-119.9192273182742,47.924890781382096,1707591,2.0437619793687185,1705792,2.908149699889492,1707590,9.452663812186122,1705791,10.286690127288155
6,6,-119.9192273182742,47.933575175264124,1707591,0.1846960021435046,1705792,6.993544460778035,1707590,9.072095853027006,1707592,10.175373706169935
6,7,-119.9192273182742,47.94225956914616,1707591,0.3256300249182908,1709390,6.337755778015258,1707592,8.84032746166714,1707590,10.69152789386789
6,8,-119.9192273182742,47.95094396302819,1707591,2.466564047693077,1709390,2.5348619597990925,1707592,9.505281217164345,1709391,9.543353786836832
7,0,-119.90630883598389,47.88146881197195,1703993,0.45310177041027655,1703992,6.377721567454655,1702194,7.646630832757006,1705792,12.027581051950316
7,1,-119.90630883598389,47.89015320585398,1703993,0.48358864259670675,1705792,6.11297581283886,1703992,7.885707247587088,1703994,11.933133893110892
7,2,-119.90630883598389,47.89883759973601,1705792,2.198370573727403,1703993,2.514075514783137,1705791,11.104526180704285,1703992,11.39369292771952
7,3,-119.90630883598389,47.90752199361804,1705792,0.283765334615946,1703993,6.544562386969568,1705793,8.762596626589417,1705791,10.66791932209736
7,4,-119.90630883598389,47.91620638750007,1705792,0.3691600955044892,1707591,6.930928763488162,1705793,7.372509936245217,1705791,12.231312463490434
7,5,-119.90630883598389,47.924890781382096,1705792,2.454554856393033,1707591,3.0718627862629484,1705793,7.982423245901018,1707592,8.573328586990247
7,6,-119.90630883598389,47.933575175264124,1707591,1.2127968090377343,1707592,5.238282342487452,1705792,6.539949617281576,1705793,10.592336555556818
7,7,-119.90630883598389,47.94225956914616,1707591,1.3537308318125207,1707592,3.9032360979846565,1709390,8.848793197473153,1709391,11.366227885371021
7,8,-119.90630883598389,47.95094396302819,1707591,3.494664854587307,1707592,4.5681898534818615,1709390,5.045899379256987,1709391,6.086854918827765
