x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
1,13,-120.80262457996866,40.355379307897394,1225367,1.6778210394889768,1225366,4.200465563904315,1223568,7.638071388673349,1223567,10.119006476617026
1,14,-120.80262457996866,40.36407527487459,1225367,0.955974263650448,1225366,5.032421718302382,1227166,8.231305456172043,1227165,12.353645143416463
1,15,-120.80262457996866,40.37277124185178,1225367,2.2341274878119193,1227166,3.5055331030708583,1225366,7.86437787270045,1227165,9.182230805036253
1,16,-120.80262457996866,40.381467208828965,1227166,0.7797607499696735,1225367,5.51228071197339,1227165,8.010816466656044,1225366,12.696334027098517
1,17,-120.80262457996866,40.39016317580616,1227166,0.05398839686848862,1228965,8.558565219530886,1227165,8.839402128275834,1227167,10.678943010949675
2,0,-120.79126431917179,40.242331737193915,1218170,1.163074360031232,1216371,4.432378723822985,1218169,8.729367453660588,1216370,11.97066580330228
2,1,-120.79126431917179,40.25102770417111,1218170,0.010895032803783653,1218169,9.131008654368387,1216371,9.284753973532418,1219969,9.976159942408565
2,2,-120.79126431917179,40.25972367114829,1218170,0.8587157055763351,1219969,4.819659979726389,1218171,9.52588240552045,1218169,11.532649855076183
2,3,-120.79126431917179,40.268419638125486,1219969,1.663160017044215,1218170,3.7065363783488867,1219970,8.75130775062059,1218171,10.822119800704897
2,4,-120.79126431917179,40.27711560510268,1219969,0.5066600543620409,1219970,6.0426697000436445,1218170,8.554357051121436,1221768,11.699384193852117
2,5,-120.79126431917179,40.28581157207987,1219969,1.3501600916798666,1219970,5.334031649466699,1221768,6.538798974427495,1221769,10.490530542252035
2,6,-120.79126431917179,40.29450753905706,1221768,3.3782137550028724,1219969,4.193660128997693,1221769,5.777252356042324,1219970,6.625393598889753
2,7,-120.79126431917179,40.30320350603425,1221768,2.2176285355782506,1221769,3.0639741698326146,1219969,9.03716016631552,1219970,9.916755548312807
2,8,-120.79126431917179,40.311899473011444,1221769,2.350695983622905,1221768,3.057043316153629,1223568,8.731620970752932,1223567,9.475379067783646
2,9,-120.79126431917179,40.32059543998863,1221769,3.637417797413195,1223568,4.013939396738216,1221768,5.896458096729007,1223567,6.310945408014909
2,10,-120.79126431917179,40.32929140696582,1223568,1.296257822723501,1223567,5.146511748246173,1221769,6.924139611203486,1221768,10.735872877304386
2,11,-120.79126431917179,40.337987373943015,1223568,0.5785762487087857,1223567,5.9820780884774365,1225367,8.185919633926693,1221769,12.210861424993777
2,12,-120.79126431917179,40.3466833409202,1223568,1.86089467469407,1225367,3.4640728580881635,1223567,8.8176444287087,1225366,10.46407085106375
2,13,-120.79126431917179,40.355379307897394,1225367,0.7422260822496347,1223568,5.143213100679355,1225366,9.296027005461818,1225368,11.582796462657324
2,14,-120.79126431917179,40.36407527487459,1225367,0.020379306411105965,1227166,8.85613511465996,1225368,9.309387755608864,1225366,10.127983159859886
2,15,-120.79126431917179,40.37277124185178,1225367,1.2985325305725772,1227166,4.130362761558775,1225368,9.035979048560403,1227167,11.825135746644488
2,16,-120.79126431917179,40.381467208828965,1227166,1.4045904084575902,1225367,4.576685754734048,1227167,7.547247154989268,1225368,10.762570341511942
2,17,-120.79126431917179,40.39016317580616,1227166,0.6788180553564054,1227167,5.269358563334048,1225367,9.85483897889552,1228965,10.744982047568751
3,0,-120.77990405837492,40.242331737193915,1218170,2.020170253793043,1216371,3.7327552859055944,1218171,7.7677143834235824,1216372,9.504576054819243
3,1,-120.77990405837492,40.25102770417111,1218170,0.8679909265655942,1218171,5.06395177860803,1216371,8.585130535615027,1219969,12.391132726291223
3,2,-120.77990405837492,40.25972367114829,1218170,1.7158115993381458,1218171,4.360189173792477,1219969,7.2346327636090475,1219970,9.850039640298466
3,3,-120.77990405837492,40.268419638125486,1219969,4.078132800926874,1218170,4.563632272110697,1219970,5.1414015897215215,1218171,5.656426568976925
3,4,-120.77990405837492,40.27711560510268,1219970,2.4327635391445757,1219969,2.9216328382447,1218171,8.952663964161372,1218170,9.411452944883246
3,5,-120.77990405837492,40.28581157207987,1219970,1.7241254885676296,1219969,3.765132875562526,1221769,8.437568941447264,1221768,10.512807469643228
3,6,-120.77990405837492,40.29450753905706,1219970,3.015487437990684,1221769,3.724290755237554,1219969,6.608632912880352,1221768,7.352222250218604
3,7,-120.77990405837492,40.30320350603425,1221769,1.0110125690278442,1221768,6.191637030793983,1219970,6.306849387413738,1219969,11.452132950198179
3,8,-120.77990405837492,40.311899473011444,1221769,0.2977343828181345,1221768,7.031051811369361,1223568,8.236762682758938,1219970,11.59821133683679
3,9,-120.77990405837492,40.32059543998863,1221769,1.5844561966084247,1223568,3.519081108744223,1221768,9.870466591944739,1223567,11.845149700337846
3,10,-120.77990405837492,40.32929140696582,1223568,0.8013995347295074,1221769,4.871178010398715,1223569,10.30271207903269,1223567,10.68071604056911
3,11,-120.77990405837492,40.337987373943015,1223568,0.08371796071479187,1223569,8.034022812707404,1225367,9.25032467668735,1221769,10.157899824189005
3,12,-120.77990405837492,40.3466833409202,1223568,1.3660363867000762,1225367,4.528477900848821,1223569,7.765333546382118,1225368,10.888292528987204
3,13,-120.77990405837492,40.355379307897394,1225367,1.8066311250102927,1223568,4.648354812685361,1225368,6.614883821938744,1223569,9.496644280056833
3,14,-120.77990405837492,40.36407527487459,1225367,1.084784349171764,1225368,4.341475114890283,1223568,9.930673238670645,1227166,11.480964773147877
3,15,-120.77990405837492,40.37277124185178,1225367,2.362937573333235,1225368,4.0680664078418225,1227166,6.755192420046692,1227167,8.41555129902886
3,16,-120.77990405837492,40.381467208828965,1227166,4.029420066945507,1227167,4.1376627073736385,1225367,5.641090797494706,1225368,5.794657700793362
3,17,-120.77990405837492,40.39016317580616,1227167,1.8597741157184189,1227166,3.3036477138443217,1225368,9.521248993744901,1225367,10.919244021656178
4,0,-120.76854379757806,40.242331737193915,1218171,4.6020211516956095,1216372,4.784251979893027,1218170,4.877266147554853,1216371,5.033131847988204
4,1,-120.76854379757806,40.25102770417111,1218171,1.898258546880057,1218170,3.725086820327405,1216372,8.085598693688349,1216371,9.885507097697637
4,2,-120.76854379757806,40.25972367114829,1218171,1.1944959420645045,1218170,4.572907493099956,1219970,8.240133479399397,1219969,11.649605547491706
4,3,-120.76854379757806,40.268419638125486,1218171,2.490733337248952,1219970,3.5314954288224527,1218170,7.420728165872507,1219969,8.493105584809532
4,4,-120.76854379757806,40.27711560510268,1219970,0.8228573782455066,1218171,5.786970732433399,1219969,7.336605622127358,1218170,12.268548838645057
4,5,-120.76854379757806,40.28581157207987,1219970,0.11421932766856079,1219969,8.180105659445184,1221769,8.384607340642495,1218171,11.083208127617846
4,6,-120.76854379757806,40.29450753905706,1219970,1.405581277091615,1221769,3.671329154432784,1219969,11.02360569676301,1219971,11.146375200520193
4,7,-120.76854379757806,40.30320350603425,1221769,0.958050968223074,1219970,4.696943226514669,1221770,9.117356203929575,1221768,12.165645526009717
4,8,-120.76854379757806,40.311899473011444,1221769,0.24477278201336433,1221770,6.853624495831233,1223568,9.741904394764944,1219970,9.988305175937722
4,9,-120.76854379757806,40.32059543998863,1221769,1.5314945958036545,1223568,5.024222820750229,1221770,6.589892787732892,1223569,10.046320459403397
4,10,-120.76854379757806,40.32929140696582,1223568,2.3065412467355135,1221769,4.818216409593945,1223569,5.777631193078112,1221770,8.32616107963455
4,11,-120.76854379757806,40.337987373943015,1223568,1.588859672720798,1223569,3.5089419267528266,1221769,10.104938223384236,1221770,12.062429371536211
4,12,-120.76854379757806,40.3466833409202,1223568,2.8711780987060824,1223569,3.240252660427541,1225367,7.592882943609479,1225368,7.920379888268624
4,13,-120.76854379757806,40.355379307897394,1225368,3.6469711812201626,1225367,4.87103616777095,1223569,4.9715633941022555,1223568,6.153496524691367
4,14,-120.76854379757806,40.36407527487459,1225368,1.373562474171702,1225367,4.149189391932421,1223569,8.702874127776969,1223568,11.43581495067665
4,15,-120.76854379757806,40.37277124185178,1225368,1.1001537671232418,1225367,5.427342616093893,1227167,7.0059668514132305,1227166,11.380022078534608
4,16,-120.76854379757806,40.381467208828965,1227167,2.72807825975801,1225368,2.8267450600747814,1227166,8.654249725433424,1225367,8.705495840255363
4,17,-120.76854379757806,40.39016317580616,1227167,0.4501896681027902,1225368,6.553336353026321,1227166,7.928477372332239,1227168,12.38408117755012
5,0,-120.75718353678118,40.242331737193915,1216372,2.063927904966813,1218171,3.4363279199676366,1216371,8.333508410070813,1218170,9.734362041316663
5,1,-120.75718353678118,40.25102770417111,1218171,0.7325653151520841,1216372,5.365274618762134,1218170,8.582182714089214,1218172,12.223584352761224
5,2,-120.75718353678118,40.25972367114829,1218171,0.028802710336531555,1219970,8.630227318500328,1218170,9.430003386861767,1218172,9.970476361341165
5,3,-120.75718353678118,40.268419638125486,1218171,1.325040105520979,1219970,3.921589267923384,1218172,9.717368369921106,1218170,12.277824059634318
5,4,-120.75718353678118,40.27711560510268,1219970,1.2129512173464378,1218171,4.6212775007054265,1219971,8.027507546970181,1218172,11.464260378501047
5,5,-120.75718353678118,40.28581157207987,1219970,0.504313166769492,1219971,5.768970076419701,1218171,9.917514895889873,1221769,10.331645739837723
5,6,-120.75718353678118,40.29450753905706,1219970,1.7956751161925462,1219971,5.51043260586922,1221769,5.618367553628014,1221770,9.299997462796393
5,7,-120.75718353678118,40.30320350603425,1221769,2.905089367418304,1221770,5.036265754698052,1219970,5.0870370656156005,1219971,7.2518951353187395
5,8,-120.75718353678118,40.311899473011444,1221769,2.1918111812085943,1221770,2.772534046599711,1219970,10.378399015038653,1219971,10.993357664768258
5,9,-120.75718353678118,40.32059543998863,1221770,2.5088023385013707,1221769,3.4785329949988846,1223569,7.521239573448819,1223568,8.529364532756235
5,10,-120.75718353678118,40.32929140696582,1223569,3.252550307123534,1221770,4.2450706304030295,1223568,5.81168295874152,1221769,6.765254808789175
5,11,-120.75718353678118,40.337987373943015,1223569,0.9838610407982481,1223568,5.094001384726805,1221770,7.981338922304689,1221769,12.051976622579465
5,12,-120.75718353678118,40.3466833409202,1223569,0.7151717744729625,1223568,6.376319810712088,1225368,6.952467247550043,1225367,12.657287986370138
5,13,-120.75718353678118,40.355379307897394,1223569,2.446482508147677,1225368,2.679058540501582,1223568,9.658638236697374,1225367,9.935441210531609
5,14,-120.75718353678118,40.36407527487459,1225368,0.4056498334531217,1223569,6.177793241822391,1225367,9.21359443469308,1225369,10.996121047741713
5,15,-120.75718353678118,40.37277124185178,1225368,0.13224112640466118,1227167,7.596382403797602,1225369,9.17339204960238,1225367,10.491747658854552
5,16,-120.75718353678118,40.381467208828965,1225368,1.8588324193562007,1227167,3.318493812142381,1225369,9.350663051463048,1227168,10.766683821176338
5,17,-120.75718353678118,40.39016317580616,1227167,1.0406052204871614,1225368,5.58542371230774,1227168,6.938921408549975,1225369,11.527934053323715
6,0,-120.74582327598432,40.242331737193915,1216372,1.3436038300405988,1218171,4.270634688239664,1216373,8.384741734527166,1218172,11.2870537596431
6,1,-120.74582327598432,40.25102770417111,1218171,1.5668720834241112,1216372,4.64495054383592,1218172,7.033945768223042,1216373,10.137297026524607
6,2,-120.74582327598432,40.25972367114829,1218171,0.8631094786085587,1218172,4.780837776802983,1216372,9.94629725763124,1219970,11.02032115760126
6,3,-120.74582327598432,40.268419638125486,1218171,2.159346873793006,1218172,4.527729785382924,1219970,6.311683107024315,1219971,8.65010242286969
6,4,-120.74582327598432,40.27711560510268,1219970,3.6030450564473693,1219971,4.391564952319209,1218171,5.455584268977454,1218172,6.274621793962865
6,5,-120.74582327598432,40.28581157207987,1219971,2.133027481768728,1219970,2.8944070058704234,1218172,10.021513802542806,1218171,10.7518216641619
6,6,-120.74582327598432,40.29450753905706,1219971,1.8744900112182468,1219970,4.185768955293478,1221770,7.2189070135648725,1221769,9.565405952823243
6,7,-120.74582327598432,40.30320350603425,1221770,2.9551753054665313,1219971,3.6159525406677657,1221769,6.852127766613533,1219970,7.477130904716532
6,8,-120.74582327598432,40.311899473011444,1221770,0.6914435973681905,1221769,6.138849580403824,1219971,7.357415070117286,1219970,12.768492854139584
6,9,-120.74582327598432,40.32059543998863,1221770,0.4277118892698497,1223569,6.9961586874942405,1221769,7.4255713941941135,1221771,12.804177987525648
6,10,-120.74582327598432,40.32929140696582,1221770,2.163980181171509,1223569,2.727469421168956,1221769,10.712293207984406,1223568,11.316824670747526
6,11,-120.74582327598432,40.337987373943015,1223569,0.45878015484366996,1221770,5.900248473073169,1223570,9.703082662498655,1223568,10.59914309673281
6,12,-120.74582327598432,40.3466833409202,1223569,0.19009088851838438,1223570,7.885626566570309,1225368,7.984554606831463,1221770,11.636516764974827
6,13,-120.74582327598432,40.355379307897394,1223569,1.9214016221930987,1225368,3.7111458997830016,1223570,8.068170470641963,1225369,9.817459774116497
6,14,-120.74582327598432,40.36407527487459,1225368,1.437737192734541,1223569,5.652712355867813,1225369,5.994730775977164,1223570,10.250714374713617
6,15,-120.74582327598432,40.37277124185178,1225368,1.1643284856860807,1225369,4.17200177783783,1227167,10.186797956181973,1223569,11.384023089542527
6,16,-120.74582327598432,40.381467208828965,1225368,2.8909197786376204,1225369,4.349272779698498,1227167,5.908909364526753,1227168,7.321524052176192
6,17,-120.74582327598432,40.39016317580616,1227168,3.493761639549829,1227167,3.631020772871533,1225369,6.526543781559166,1225368,6.61751107158916
7,0,-120.73446301518744,40.242331737193915,1216372,2.6232797551143845,1216373,3.6425620551201106,1218171,7.104941456511691,1218172,8.097415175104917
7,1,-120.73446301518744,40.25102770417111,1218172,3.8443071836848572,1218171,4.401178851696138,1216373,5.39511734711755,1216372,5.924626468909706
7,2,-120.73446301518744,40.25972367114829,1218172,1.5911991922647986,1218171,3.697416246880586,1216373,9.14767263911499,1216372,11.225973182705026
7,3,-120.73446301518744,40.268419638125486,1218172,1.3380912008447396,1218171,4.993653642065033,1219971,7.014159828218715,1219970,10.701776946125246
7,4,-120.73446301518744,40.27711560510268,1219971,2.755622357668235,1218172,3.0849832094246805,1219970,7.9931388955483005,1218171,8.28989103724948
7,5,-120.73446301518744,40.28581157207987,1219971,0.4970848871177538,1218172,6.8318752180046225,1219970,7.284500844971355,1219972,13.068028836848583
7,6,-120.73446301518744,40.29450753905706,1219971,0.23854741656727296,1221770,7.1378165643333515,1219970,8.575862794394409,1219972,11.261831254377292
7,7,-120.73446301518744,40.30320350603425,1219971,1.9800099460167921,1221770,2.8740848562350103,1219972,11.455633671906,1219970,11.867224743817463
7,8,-120.73446301518744,40.311899473011444,1221770,0.6103531481366695,1219971,5.721472475466311,1221771,8.505746416948934,1221769,12.085887979599054
7,9,-120.73446301518744,40.32059543998863,1221770,0.34662144003832873,1221771,6.693801272315113,1223569,8.471077801539662,1219971,11.46293500491583
7,10,-120.73446301518744,40.32929140696582,1221770,2.082889731939988,1223569,4.202388535214378,1221771,6.881856127681292,1223570,8.964076592848006
7,11,-120.73446301518744,40.337987373943015,1223569,1.9336992688890917,1223570,5.14662049691966,1221770,5.819158023841648,1221771,9.069910983047471
7,12,-120.73446301518744,40.3466833409202,1223569,1.6650100025638062,1223570,3.329164400991313,1225368,11.016641966112882,1221770,11.555426315743306
7,13,-120.73446301518744,40.355379307897394,1223569,3.3963207362385206,1223570,3.511708305062967,1225368,6.7432332590644215,1225369,6.816069502351946
7,14,-120.73446301518744,40.36407527487459,1225369,2.9933405042126147,1225368,4.469824552015961,1223570,5.694252209134621,1223569,7.127631469913235
7,15,-120.73446301518744,40.37277124185178,1225369,1.1706115060732818,1225368,4.1964158449675,1223570,9.876796113206275,1227168,11.70412669580241
7,16,-120.73446301518744,40.381467208828965,1225369,1.3478825079339491,1227168,5.876364283176047,1225368,5.92300713791904,1227167,10.499324916911124
7,17,-120.73446301518744,40.39016317580616,1227168,2.0486018705496836,1225369,3.5251535097946167,1227167,8.221436325255905,1225368,9.64959843087058
8,0,-120.72310275439058,40.242331737193915,1216373,0.9003823757130553,1216372,5.902955680188171,1218172,6.907776590566733,1218171,11.939248224783718
8,1,-120.72310275439058,40.25102770417111,1216373,2.652937667710495,1218172,2.654668599146674,1216372,9.204302393983491,1218171,9.235485619968166
8,2,-120.72310275439058,40.25972367114829,1218172,0.40156060772661506,1216373,6.405492959707935,1218171,8.531723015152613,1218173,11.616045485335196
8,3,-120.72310275439058,40.268419638125486,1218172,0.14845261630655615,1219971,7.378217233567741,1218173,9.815830638123398,1218171,9.82796041033706
8,4,-120.72310275439058,40.27711560510268,1218172,1.8953446248864971,1219971,3.119679763017261,1218173,10.0156157909116,1219972,11.21109123567497
8,5,-120.72310275439058,40.28581157207987,1219971,0.86114229246678,1218172,5.642236633466439,1219972,7.404893653203679,1218173,12.215400943699802
8,6,-120.72310275439058,40.29450753905706,1219971,0.6026048219162992,1219972,5.598696070732387,1221770,9.05672611510183,1218172,11.389128642046378
8,7,-120.72310275439058,40.30320350603425,1219971,2.344067351365818,1221770,4.792994407003489,1219972,5.792498488261096,1221771,8.20731484637222
8,8,-120.72310275439058,40.311899473011444,1221770,2.529262698905148,1221771,4.3953697017383995,1219971,6.085529880815337,1219972,7.986300905789804
8,9,-120.72310275439058,40.32059543998863,1221770,2.2655309908068078,1221771,2.5834245571045784,1219971,11.826992410264856,1223569,11.945996915585084
8,10,-120.72310275439058,40.32929140696582,1221771,2.7714794124707574,1221770,4.0017992827084665,1223570,6.40761442726901,1223569,7.677307649259799
8,11,-120.72310275439058,40.337987373943015,1223570,2.590158331340664,1221771,4.959534267836936,1223569,5.408618382934513,1221770,7.738067574610126
8,12,-120.72310275439058,40.3466833409202,1223570,0.7727022354123176,1223569,5.139929116609228,1221771,9.147589123203115,1225369,11.63740822872673
8,13,-120.72310275439058,40.355379307897394,1223570,0.9552461394839715,1225369,5.814679230587397,1223569,6.871239850283942,1225368,11.775320618345841
8,14,-120.72310275439058,40.36407527487459,1225369,1.9919502324480651,1223570,3.137790043555625,1225368,9.50191191129738,1223569,10.602550583958656
8,15,-120.72310275439058,40.37277124185178,1225369,0.16922123430873232,1223570,7.3203339476272795,1225368,9.22850320424892,1225370,10.512400326586492
8,16,-120.72310275439058,40.381467208828965,1225369,0.3464922361693997,1227168,6.431204514175901,1225370,9.142593317740838,1225368,10.95509449720046
8,17,-120.72310275439058,40.39016317580616,1225369,2.523763238030067,1227168,2.603442101549538,1225370,9.772786308895183,1227169,9.80786198057927
9,0,-120.71174249359372,40.242331737193915,1216373,0.15820269630600017,1218172,7.71813800602855,1216374,8.466959175789565,1216372,11.182631605261957
9,1,-120.71174249359372,40.25102770417111,1216373,1.9107579883034398,1218172,3.46503001460849,1216374,8.67296079960442,1218173,10.201521500480485
9,2,-120.71174249359372,40.25972367114829,1218172,1.2119220231884313,1216373,5.663313280300879,1218173,6.401306653268688,1216374,10.878962423419274
9,3,-120.71174249359372,40.268419638125486,1218172,0.9588140317683724,1218173,4.60109180605689,1219971,9.742274638916768,1216373,11.415868572298319
9,4,-120.71174249359372,40.27711560510268,1218172,2.7057060403483133,1218173,4.800876958845092,1219971,5.483737168366288,1219972,7.547956052030067
9,5,-120.71174249359372,40.28581157207987,1219971,3.2251996978158064,1219972,3.741758469558775,1218172,6.452598048928255,1218173,7.000662111633294
9,6,-120.71174249359372,40.29450753905706,1219972,1.9355608870874832,1219971,2.9666622272653256,1218173,11.200447264421495,1221771,11.908883275795507
9,7,-120.71174249359372,40.30320350603425,1219972,2.1293633046161915,1219971,4.708124756714844,1221771,6.096938131161686,1221770,8.71190395777197
9,8,-120.71174249359372,40.311899473011444,1221771,2.2849929865278646,1219972,4.3231657221449,1221770,6.448172249673628,1219971,8.449587286164364
9,9,-120.71174249359372,40.32059543998863,1221771,0.4730478418940435,1221770,6.184440541575287,1219972,8.516968139673608,1223570,11.66860835761836
9,10,-120.71174249359372,40.32929140696582,1221771,0.6611026972602224,1223570,5.8511522616900145,1221770,7.920708833476946,1221772,12.779850517328924
9,11,-120.71174249359372,40.337987373943015,1223570,2.033696165761668,1221771,2.8491575526264015,1223569,10.883537496979935,1221770,11.656977125378607
9,12,-120.71174249359372,40.3466833409202,1223570,0.21624006983332192,1221771,7.03721240799258,1223571,9.206334497016176,1223569,10.61484823065465
9,13,-120.71174249359372,40.355379307897394,1223570,0.3987839739049758,1225369,6.813288958822848,1223571,7.842353074137474,1223569,12.346158964329364
9,14,-120.71174249359372,40.36407527487459,1223570,2.5813278779766295,1225369,2.9905599606835156,1223571,8.478371651258772,1225370,8.846180823961875
9,15,-120.71174249359372,40.37277124185178,1225369,1.167830962544183,1225370,5.4763738151162205,1223570,6.763871782048284,1223571,11.11439022838007
9,16,-120.71174249359372,40.381467208828965,1225369,1.3451019644048503,1225370,4.106566806270566,1227168,8.986044745175755,1227169,11.701360190388728
9,17,-120.71174249359372,40.39016317580616,1225369,3.5223729662655177,1225370,4.736759797424911,1227168,5.158282332549392,1227169,6.3259670149664675
10,0,-120.70038223279684,40.242331737193915,1216373,1.416023016898945,1216374,3.701770255921145,1218172,10.528499421490366,1214574,11.543926633826159
10,1,-120.70038223279684,40.25102770417111,1216373,3.1685783088963846,1216374,3.9077718797359995,1218172,6.275391430070307,1218173,6.986782668413977
10,2,-120.70038223279684,40.25972367114829,1218173,3.1865678212021793,1218172,4.022283438650248,1216374,6.1137735035508545,1216373,6.921133600893825
10,3,-120.70038223279684,40.268419638125486,1218173,1.3863529739903813,1218172,3.769175447230189,1216374,10.319775127365709,1219972,11.691018450856454
10,4,-120.70038223279684,40.27711560510268,1218173,1.5861381267785832,1218172,5.516067455810131,1219972,5.884820868385162,1219971,9.847794573715312
10,5,-120.70038223279684,40.28581157207987,1219972,2.0786232859138707,1218173,3.785923279566785,1219971,7.589257103164832,1218172,9.262959464390072
10,6,-120.70038223279684,40.29450753905706,1219972,0.272425703442579,1219971,7.330719632614351,1218173,7.985708432354987,1221771,11.798506560584972
10,7,-120.70038223279684,40.30320350603425,1219972,0.4662281209712873,1221771,5.986561415951151,1219971,9.07218216206387,1219973,11.224893580946004
10,8,-120.70038223279684,40.311899473011444,1221771,2.17461627131733,1219972,2.6600305384999956,1221772,11.354867167636268,1219973,11.873275833893247
10,9,-120.70038223279684,40.32059543998863,1221771,0.36267112668350865,1219972,6.853832956028704,1221772,7.996949311436848,1221770,12.103350092343765
10,10,-120.70038223279684,40.32929140696582,1221771,0.5507259820496876,1221772,6.6390314552374265,1223570,7.294690096111019,1219972,13.047635373557412
10,11,-120.70038223279684,40.337987373943015,1221771,2.7387808374158666,1223570,3.4772340001826727,1221772,7.281113599038005,1223571,7.981315130813783
10,12,-120.70038223279684,40.3466833409202,1223570,1.6597779042543264,1223571,4.617333707935082,1221771,6.926835692782046,1221772,9.923195742838583
10,13,-120.70038223279684,40.355379307897394,1223570,1.8423218083259802,1223571,3.2533522850563803,1225369,9.8118986870583,1225370,11.179961321337258
10,14,-120.70038223279684,40.36407527487459,1223571,3.8893708621776786,1223570,4.024865712397634,1225370,5.810154312491603,1225369,5.989169688918967
10,15,-120.70038223279684,40.37277124185178,1225370,2.4403473036459484,1225369,4.166440690779633,1223571,6.525389439298976,1223570,8.207409616469288
10,16,-120.70038223279684,40.381467208828965,1225370,1.0705402948002938,1225369,4.3437116926403005,1227169,10.219465224775925,1223571,11.161408016420275
10,17,-120.70038223279684,40.39016317580616,1225370,1.7007332859546391,1227169,4.844072049353665,1225369,6.520982694500969,1227168,9.713122563549247
