x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
2,2,-120.90065507941237,41.01221204724255,1268546,0.1258899742277067,1270345,8.096533815754094,1268547,8.325523544827213,1268545,11.254991597260076
2,3,-120.90065507941237,41.020906890380274,1268546,1.757552888366752,1270345,3.728013910562301,1268547,8.398883825570767,1270346,10.340652891204469
2,4,-120.90065507941237,41.029601733518,1270345,1.3594940053705065,1268546,5.389215802505799,1270346,6.4132766771937355,1268547,10.47224410631432
2,5,-120.90065507941237,41.038296576655725,1270345,0.990974100178712,1270346,4.485900463183002,1272144,10.187749208884007,1268546,11.020878716644843
2,6,-120.90065507941237,41.04699141979345,1270345,2.6224541949869176,1270346,4.558524249172269,1272144,5.819322046080396,1272145,7.721307509855176
2,7,-120.90065507941237,41.055686262931175,1272144,3.4508948832767845,1272145,3.79347029523326,1270345,6.253934289795123,1270346,6.6311480351615355
2,8,-120.90065507941237,41.06438110606891,1272145,1.865633080611343,1272144,3.0824677204731734,1270346,10.703771821150802,1270345,11.88541438460333
2,9,-120.90065507941237,41.07307594920663,1272145,1.937795865989426,1272144,4.714040557669562,1273944,6.323518599290221,1273943,9.139252484304823
2,10,-120.90065507941237,41.08177079234436,1273944,2.3954973281797503,1272145,4.009958651367509,1273943,6.771195075545445,1272144,8.345613394865952
2,11,-120.90065507941237,41.09046563548208,1273944,0.46747605706928014,1273943,6.403137666786068,1272145,8.082121436745592,1275743,12.077971095963948
2,12,-120.90065507941237,41.09916047861981,1273944,0.5394547859588099,1275743,6.150044162869138,1273943,8.035080258026692,1273945,12.418122729366221
2,13,-120.90065507941237,41.10785532175753,1275743,2.2221172297743284,1273944,2.6114335148483394,1275742,11.323166229101977,1273943,11.667022849267315
2,14,-120.90065507941237,41.11655016489526,1275743,0.29419029667951846,1273944,6.68341224373787,1275744,9.017333437684679,1275742,10.955757036409759
2,15,-120.90065507941237,41.125245008032984,1275743,0.3662633635847088,1277542,7.203648464204692,1275744,7.531154431622705,1275742,12.588347843717541
3,0,-120.88916780609073,40.9948223609671,1266747,1.876315140798425,1268546,4.1859244091425385,1266748,7.198699123067147,1268547,9.482889271739026
3,1,-120.88916780609073,41.003517204104824,1268546,1.8175873232815836,1266747,5.508434986460539,1268547,5.55624955248258,1266748,9.273069943156786
3,2,-120.88916780609073,41.01221204724255,1268546,1.4492502374206289,1268547,3.6296098332261333,1270345,10.984688812192648,1266747,11.140554832122653
3,3,-120.88916780609073,41.020906890380274,1268546,3.080913151559674,1268547,3.702970113969687,1270345,6.616168907000853,1270346,7.20742470848589
3,4,-120.88916780609073,41.029601733518,1270346,3.2800484944751562,1270345,4.247649001809059,1268547,5.776330394713241,1268546,6.712576065698721
3,5,-120.88916780609073,41.038296576655725,1270346,1.352672280464423,1270345,3.879129096617264,1268547,9.849690675456795,1272145,12.079777015174274
3,6,-120.88916780609073,41.04699141979345,1270346,1.4252960664536896,1270345,5.51060919142547,1272145,6.151939800552357,1272144,10.273448076382184
3,7,-120.88916780609073,41.055686262931175,1272145,2.224102585930441,1270346,3.4979198524429562,1272144,7.905020913578573,1270345,9.142089286233675
3,8,-120.88916780609073,41.06438110606891,1272145,0.2962653713085241,1272144,7.536593750774962,1270346,7.570543638432223,1273944,12.247208874840151
3,9,-120.88916780609073,41.07307594920663,1272145,0.36842815668660717,1273944,6.31918760372968,1272144,9.168166587971351,1272146,10.929135426825694
3,10,-120.88916780609073,41.08177079234436,1273944,2.391166332619209,1272145,2.44059094206469,1273945,11.358449030804298,1272146,11.444152267967182
3,11,-120.88916780609073,41.09046563548208,1273944,0.4631450615087391,1272145,6.512753727442773,1273945,7.872728784825972,1273943,12.424412328514935
3,12,-120.88916780609073,41.09916047861981,1273944,0.5351237903982689,1273945,6.387008538847648,1275743,7.711927419031247,1272145,12.584916512820856
3,13,-120.88916780609073,41.10785532175753,1273944,2.6071025192877983,1275743,3.7840004859364376,1273945,6.901288292869323,1275744,8.036497929356242
3,14,-120.88916780609073,41.11655016489526,1275743,1.8560735528416277,1275744,4.5503189232942685,1273944,6.6790812481773285,1273945,9.415568046890998
3,15,-120.88916780609073,41.125245008032984,1275743,1.928146619746818,1275744,3.064139917232295,1277542,10.332924809579318,1277543,11.422361236717151
4,0,-120.87768053276908,40.9948223609671,1266748,2.9412735331792117,1266747,3.6360556762875813,1268547,6.786975560137946,1268546,7.509284672335461
4,1,-120.87768053276908,41.003517204104824,1268547,2.8603358408815,1266748,5.015644353268851,1268546,5.140947586474507,1266747,7.268175521949695
4,2,-120.87768053276908,41.01221204724255,1268547,0.9336961216250537,1268546,4.772610500613553,1266748,9.09001517335849,1270346,12.001572739778045
4,3,-120.87768053276908,41.020906890380274,1268547,1.0070564023686075,1270346,6.074196525767311,1268546,6.4042734147525975,1270345,11.504323903439403
4,4,-120.87768053276908,41.029601733518,1270346,2.1468203117565774,1268547,3.0804166831121615,1270345,9.13580399824761,1268546,10.035936328891644
4,5,-120.87768053276908,41.038296576655725,1270346,0.21944409774584414,1268547,7.153776963855715,1270345,8.767284093055816,1270347,11.015952002151748
4,6,-120.87768053276908,41.04699141979345,1270346,0.2920678837351108,1272145,6.5825720912495385,1270347,9.531982807038217,1270345,10.398764187864021
4,7,-120.87768053276908,41.055686262931175,1270346,2.3646916697243774,1272145,2.6547348766276224,1270347,10.048013611924686,1272146,10.30506405562052
4,8,-120.87768053276908,41.06438110606891,1272145,0.7268976620057053,1270346,6.4373154557136445,1272146,6.820080896762009,1270347,12.564044416811155
4,9,-120.87768053276908,41.07307594920663,1272145,0.7990604473837883,1272146,5.335097737903497,1273944,8.314856608169139,1270346,12.509939241702911
4,10,-120.87768053276908,41.08177079234436,1272145,2.8712232327618716,1273944,4.386835337058669,1272146,5.850114579044985,1273945,7.327334840285725
4,11,-120.87768053276908,41.09046563548208,1273944,2.458814065948198,1273945,3.8416145943074,1272145,6.943386018139954,1272146,8.365131420186472
4,12,-120.87768053276908,41.09916047861981,1273945,2.3558943483290755,1273944,2.5307927948377276,1275744,11.055662421027806,1275743,11.273810675193356
4,13,-120.87768053276908,41.10785532175753,1273945,2.870174102350751,1273944,4.602771523727258,1275744,5.569483414965832,1275743,7.345883742098547
4,14,-120.87768053276908,41.11655016489526,1275744,2.083304408903859,1273945,5.384453856372426,1275743,5.417956809003737,1273944,8.674750252616787
4,15,-120.87768053276908,41.125245008032984,1275744,0.5971254028418849,1275743,5.490029875908927,1273945,9.898733610394103,1277543,10.520623874550806
5,0,-120.86619325944741,40.9948223609671,1266748,0.6838479432912763,1268547,6.091061848536866,1266747,7.395796211776737,1268546,12.832644935528384
5,1,-120.86619325944741,41.003517204104824,1268547,2.1644221292804207,1266748,2.758218763380915,1268546,10.46430784966743,1266747,11.027916057438851
5,2,-120.86619325944741,41.01221204724255,1268547,0.23778241002397424,1266748,6.832589583470554,1268548,9.710121486092648,1268546,10.095970763806474
5,3,-120.86619325944741,41.020906890380274,1268547,0.31114269076752804,1270346,6.940968343048732,1268548,8.227441681358293,1268546,11.72763367794552
5,4,-120.86619325944741,41.029601733518,1268547,2.384502971511082,1270346,3.0135921290379986,1268548,8.744761876623938,1270347,9.34413489116806
5,5,-120.86619325944741,41.038296576655725,1270346,1.0862159150272652,1270347,5.86016569605453,1268547,6.4578632522546355,1268548,11.262082071889584
5,6,-120.86619325944741,41.04699141979345,1270346,1.1588397010165319,1270347,4.376196500941,1272145,9.01320438194672,1272146,12.196009525556835
5,7,-120.86619325944741,41.055686262931175,1270346,3.2314634870057986,1270347,4.892227305827468,1272145,5.085367167324803,1272146,6.711026366698323
5,8,-120.86619325944741,41.06438110606891,1272145,3.157529952702886,1272146,3.226043207839811,1270346,7.304087272995066,1270347,7.408258110713938
5,9,-120.86619325944741,41.07307594920663,1272146,1.7410600489812993,1272145,3.2296927380809692,1273945,10.781940895745478,1270347,11.924288915600407
5,10,-120.86619325944741,41.08177079234436,1272146,2.2560768901227872,1273945,5.296220649767153,1272145,5.301855523459052,1273944,8.382504341498127
5,11,-120.86619325944741,41.09046563548208,1273945,1.8105004037888281,1272146,4.771093731264275,1273944,6.454483070387657,1272145,9.374018308837135
5,12,-120.86619325944741,41.09916047861981,1273945,0.32478015781050357,1273944,6.526461799277187,1272146,9.286110572405764,1275744,10.588647906637396
5,13,-120.86619325944741,41.10785532175753,1273945,0.8390599118321791,1275744,5.102468900575422,1273944,8.598440528166716,1273946,12.458053298090475
5,14,-120.86619325944741,41.11655016489526,1275744,1.616289894513449,1273945,3.3533396658538543,1275743,10.979840065165845,1275745,11.63927295562667
5,15,-120.86619325944741,41.125245008032984,1275744,0.13011088845147484,1273945,7.86761941987553,1275745,8.597108190909015,1275743,11.051913132071036
6,0,-120.85470598612577,40.9948223609671,1266748,0.42642235340334084,1266749,7.016289896271312,1268547,7.395148136935787,1264949,12.68340466598716
6,1,-120.85470598612577,41.003517204104824,1266748,2.50079317349298,1268547,3.468508417679341,1266749,7.535173458958163,1268548,8.476439954143082
6,2,-120.85470598612577,41.01221204724255,1268547,1.5418686984228946,1268548,4.993760149408728,1266748,6.575163993582619,1266749,10.054057021645015
6,3,-120.85470598612577,41.020906890380274,1268547,1.6152289791664485,1268548,3.5110803446743732,1270346,9.807740160330154,1270347,11.672317780184374
6,4,-120.85470598612577,41.029601733518,1268547,3.6885892599100023,1268548,4.0284005399400185,1270346,5.88036394631942,1270347,6.188348585070844
6,5,-120.85470598612577,41.038296576655725,1270347,2.704379389957312,1270346,3.9529877323086864,1268548,6.545720735205664,1268547,7.761949540653556
6,6,-120.85470598612577,41.04699141979345,1270347,1.2204101948437815,1270346,4.0256115182979535,1272146,10.601971836634636,1268548,11.06304093047131
6,7,-120.85470598612577,41.055686262931175,1270347,1.7364409997302508,1272146,5.116988677776125,1270346,6.09823530428722,1272145,9.515999458021984
6,8,-120.85470598612577,41.06438110606891,1272146,1.6320055189176135,1270347,4.25247180461672,1272145,7.588162243400067,1270346,10.170859090276487
6,9,-120.85470598612577,41.07307594920663,1272146,0.14702236005910155,1272145,7.66032502877815,1270347,8.768502609503189,1273945,10.750826705226906
6,10,-120.85470598612577,41.08177079234436,1272146,0.6620392012005898,1273945,5.265106459248581,1272145,9.732487814156233,1272147,10.956108533758428
6,11,-120.85470598612577,41.09046563548208,1273945,1.779386213270256,1272146,3.1770560423420777,1273946,10.481287108815462,1272147,11.916244184473861
6,12,-120.85470598612577,41.09916047861981,1273945,0.29366596729193145,1273946,7.440133422003323,1272146,7.692072883483566,1275744,12.121633392246986
6,13,-120.85470598612577,41.10785532175753,1273945,0.807945721313607,1273946,6.398979735191186,1275744,6.635454386185012,1275745,12.184347959627136
6,14,-120.85470598612577,41.11655016489526,1275744,3.149275380123039,1273945,3.3222254753352822,1275745,7.142183194909482,1273946,7.3578260483790485
6,15,-120.85470598612577,41.125245008032984,1275744,1.6630963740610647,1275745,4.100018430191827,1273945,7.836505229356958,1273946,10.316672361566912
7,0,-120.84321871280412,40.9948223609671,1266748,2.1689967635154055,1266749,2.740525822809313,1268547,10.699234425334708,1268548,11.242758422193516
7,1,-120.84321871280412,41.003517204104824,1266749,3.2594093854961637,1266748,4.243367583605044,1268548,5.760078617459162,1268547,6.772594706078261
7,2,-120.84321871280412,41.01221204724255,1268548,2.2773988127248073,1268547,4.845954986821815,1266749,5.778292948183015,1266748,8.317738403694683
7,3,-120.84321871280412,41.020906890380274,1268548,0.7947190079904525,1268547,4.919315267565369,1266749,10.297176510869864,1270347,10.516531474087156
7,4,-120.84321871280412,41.029601733518,1268548,1.3120392032560977,1270347,5.032562278973626,1268547,6.992675548308923,1270346,10.747135763600841
7,5,-120.84321871280412,41.038296576655725,1270347,1.5485930838600945,1268548,3.829359398521743,1270346,8.819759549590108,1268547,11.066035829052478
7,6,-120.84321871280412,41.04699141979345,1270347,0.0646238887465637,1268548,8.346679593787387,1270346,8.892383335579375,1270348,10.585275617424651
7,7,-120.84321871280412,41.055686262931175,1270347,0.5806546936330329,1272146,5.522950988853927,1270348,9.546977414847657,1270346,10.965007121568641
7,8,-120.84321871280412,41.06438110606891,1272146,2.0379678299954156,1270347,3.096685498519502,1272147,9.415954682864179,1270348,10.508679212270662
7,9,-120.84321871280412,41.07307594920663,1272146,0.5529846711369039,1272147,6.3760903335796115,1270347,7.612716303405972,1273945,12.719712514708334
7,10,-120.84321871280412,41.08177079234436,1272146,1.0680015122783921,1272147,5.336225984295044,1273945,7.233992268730009,1273946,11.463367232728308
7,11,-120.84321871280412,41.09046563548208,1272146,3.58301835341988,1273945,3.7482720227516837,1272147,6.296361635010477,1273946,6.42221354591617
7,12,-120.84321871280412,41.09916047861981,1273945,2.262551776773359,1273946,3.3810598591040337,1272146,8.098035194561367,1272147,9.25649728572591
7,13,-120.84321871280412,41.10785532175753,1273946,2.3399061722918963,1273945,2.7768315307950346,1275745,9.687258198909948,1275744,10.168439871794602
7,14,-120.84321871280412,41.11655016489526,1273946,3.298752485479759,1275745,4.645093434192294,1273945,5.29111128481671,1275744,6.682260865732628
7,15,-120.84321871280412,41.125245008032984,1275745,1.6029286694746396,1275744,5.196081859670654,1273946,6.257598798667622,1273945,9.805391038838387
8,0,-120.83173143948245,40.9948223609671,1266749,0.46476174934731296,1266748,5.91157117362747,1264950,9.62746889250839,1268548,10.526397085509595
8,1,-120.83173143948245,41.003517204104824,1266749,0.9836453120341639,1268548,5.043717280775241,1266748,7.985941993717109,1268547,12.076680994477183
8,2,-120.83173143948245,41.01221204724255,1268548,1.5610374760408867,1266749,3.5025288747210155,1268547,10.150041275220737,1266748,12.060312813806748
8,3,-120.83173143948245,41.020906890380274,1268548,0.07835767130653176,1266749,8.021412437407864,1268549,9.267896190816913,1268547,10.22340155596429
8,4,-120.83173143948245,41.029601733518,1268548,0.5956778665721769,1270347,5.876775972876408,1268549,8.231439494108736,1268547,12.296761836707844
8,5,-120.83173143948245,41.038296576655725,1270347,2.3928067777628765,1268548,3.112998061837822,1270348,8.444055804244268,1268549,9.19498279740056
8,6,-120.83173143948245,41.04699141979345,1270347,0.9088375826493459,1270348,5.405757601667273,1268548,7.630318257103467,1268549,12.158526100692383
8,7,-120.83173143948245,41.055686262931175,1270347,1.424868387535815,1270348,4.367459399090278,1272146,7.92891329993173,1272147,10.835936482685362
8,8,-120.83173143948245,41.06438110606891,1270347,3.9408991924222843,1272146,4.443930141073218,1270348,5.329161196513284,1272147,5.796072133400795
8,9,-120.83173143948245,41.07307594920663,1272147,2.7562077841162274,1272146,2.958946982214706,1270348,8.29086299393629,1270347,8.456929997308753
8,10,-120.83173143948245,41.08177079234436,1272147,1.7163434348316602,1272146,3.4739638233561942,1273946,9.404293669829018,1273945,11.202878078211437
8,11,-120.83173143948245,41.09046563548208,1272147,2.676479085547093,1273946,4.3631399830168816,1272146,5.988980664497682,1273945,7.717157832233111
8,12,-120.83173143948245,41.09916047861981,1273946,1.3219862962047442,1272147,5.636614736262526,1273945,6.2314375862547875,1272146,10.50399750563917
8,13,-120.83173143948245,41.10785532175753,1273946,0.28083260939260674,1273945,6.745717340276462,1275745,9.19016843819276,1272147,10.59675038697796
8,14,-120.83173143948245,41.11655016489526,1273946,1.2396789225804694,1275745,4.148003673475106,1273945,9.259997094298138,1275744,12.215246351342218
8,15,-120.83173143948245,41.125245008032984,1275745,1.1058389087574518,1273946,4.198525235768332,1275744,10.729067345280244,1275746,10.873233533206074
9,0,-120.8202441661608,40.9948223609671,1266749,0.18899767588531327,1264950,7.793473085138033,1266750,8.044616629948528,1266748,11.654145583739535
9,1,-120.8202441661608,41.003517204104824,1266749,0.7078812385721642,1268548,6.3273559440913205,1266750,7.01027534866027,1268549,12.602828328974578
9,2,-120.8202441661608,41.01221204724255,1268548,2.8446761393569657,1266749,3.2267648012590158,1268549,7.566371632266401,1266750,7.9759340673720125
9,3,-120.8202441661608,41.020906890380274,1268548,1.3619963346226112,1268549,4.529914935558224,1266749,7.745648363945865,1266750,10.941592786083755
9,4,-120.8202441661608,41.029601733518,1268548,1.8793165298882561,1268549,3.493458238850048,1270347,8.72098966677919,1270348,10.302835991063885
9,5,-120.8202441661608,41.038296576655725,1268548,4.396636725153901,1268549,4.457001542141871,1270347,5.237020471665659,1270348,5.26453778848689
9,6,-120.8202441661608,41.04699141979345,1270348,2.2262395859098953,1270347,3.753051276552128,1268549,7.420544845433694,1268548,8.913956920419547
9,7,-120.8202441661608,41.055686262931175,1270348,1.1879413833329011,1270347,4.269082081438597,1272147,9.216053933221978,1272146,12.334875611009533
9,8,-120.8202441661608,41.06438110606891,1270348,2.1496431807559064,1272147,4.176189583937411,1270347,6.7851128863250665,1272146,8.849892452151021
9,9,-120.8202441661608,41.07307594920663,1272147,1.1363252346528436,1270348,5.111344978178912,1272146,7.364909293292508,1270347,11.301143691211536
9,10,-120.8202441661608,41.08177079234436,1272147,0.09646088536827659,1272146,7.879926134433997,1273946,9.345220106929728,1270348,10.073046775601918
9,11,-120.8202441661608,41.09046563548208,1272147,1.0565965360837093,1273946,4.304066420117592,1272146,10.394942975575486,1272148,11.086841102153235
9,12,-120.8202441661608,41.09916047861981,1273946,1.2629127333054546,1272147,4.016732186799143,1273947,9.702250297366117,1273945,12.200323395736216
9,13,-120.8202441661608,41.10785532175753,1273946,0.22175904649331718,1273947,7.107929349476368,1272147,8.976867837514575,1275745,10.693078677475572
9,14,-120.8202441661608,41.11655016489526,1273946,1.1806053596811799,1275745,5.650913912757918,1273947,6.513608401586619,1275746,10.940775976655305
9,15,-120.8202441661608,41.125245008032984,1275745,2.608749148040264,1273946,4.1394516728690425,1275746,6.344892413652298,1273947,7.919287453696871
10,0,-120.80875689283916,40.9948223609671,1266749,1.9132336024233134,1266750,3.74934307034459,1264950,7.959477277767676,1264951,9.820359761393233
10,1,-120.80875689283916,41.003517204104824,1266749,2.4321171651101645,1266750,2.7150017890563323,1268548,9.610994607407399,1268549,9.86484707371589
10,2,-120.80875689283916,41.01221204724255,1266750,3.6806605077680747,1268549,4.828390377007713,1266749,4.951000727797016,1268548,6.128314802673045
10,3,-120.80875689283916,41.020906890380274,1268549,1.7919336802995365,1268548,4.64563499793869,1266750,6.646319226479817,1266749,9.469884290483865
10,4,-120.80875689283916,41.029601733518,1268549,0.7554769835913596,1268548,5.162955193204335,1270348,9.123317975306508,1266750,11.611977945191558
10,5,-120.80875689283916,41.038296576655725,1268549,1.719020286883183,1270348,4.085019772729512,1268548,7.680275388469981,1270347,10.081234165568441
10,6,-120.80875689283916,41.04699141979345,1270348,1.046721570152518,1268549,4.682563590175006,1270347,8.59726497045491,1268548,12.197595583735627
10,7,-120.80875689283916,41.055686262931175,1270348,0.008423367575523633,1270347,9.11329577534138,1272147,9.596171383758595,1268549,9.646106893466829
10,8,-120.80875689283916,41.06438110606891,1270348,0.9701251649985292,1272147,4.5563070344740275,1270349,9.665663640923105,1270347,11.629326580227849
10,9,-120.80875689283916,41.07307594920663,1272147,1.51644268518946,1270348,3.9318269624215345,1272148,8.62490045322934,1270349,11.075301049559327
10,10,-120.80875689283916,41.08177079234436,1272147,0.4765783359048929,1272148,6.032420312709828,1270348,8.893528759844541,1273946,11.286146544030439
10,11,-120.80875689283916,41.09046563548208,1272147,1.4367139866203256,1272148,5.439940172190315,1273946,6.2449928572183016,1273947,10.208363494679498
10,12,-120.80875689283916,41.09916047861981,1273946,3.203839170406165,1272147,4.396849637335759,1273947,5.61404254678975,1272148,6.847460031670803
10,13,-120.80875689283916,41.10785532175753,1273946,2.1626854835940277,1273947,3.0197215989000012,1272147,9.356985288051192,1272148,10.25497989115129
10,14,-120.80875689283916,41.11655016489526,1273947,2.4254006510102526,1273946,3.1215317967818903,1275746,8.412434857101529,1275745,9.15382415204073
10,15,-120.80875689283916,41.125245008032984,1275746,3.8165512940985216,1273947,3.831079703120504,1273946,6.080378109969753,1275745,6.111659387323076
11,0,-120.79726961951751,40.9948223609671,1266750,1.4540695107406516,1266749,5.637469528961313,1264951,5.9689635428240795,1264950,10.125481470397318
11,1,-120.79726961951751,41.003517204104824,1266750,0.419728229452394,1266749,6.156353091648165,1268549,9.126865818457201,1264951,10.937010137311832
11,2,-120.79726961951751,41.01221204724255,1266750,1.3853869481641365,1268549,4.090409121749024,1266749,8.675236654335016,1268548,11.411953465989123
11,3,-120.79726961951751,41.020906890380274,1268549,1.0539524250408479,1266750,4.351045666875879,1268548,9.929273661254769,1268550,11.515005554608202
11,4,-120.79726961951751,41.029601733518,1268549,0.017495728332671146,1268550,8.927035804150563,1266750,9.31670438558762,1270348,9.94379995954913
11,5,-120.79726961951751,41.038296576655725,1268549,0.9810390316244945,1270348,4.905501756972135,1268550,8.339066053692925,1270349,12.23232946312092
11,6,-120.79726961951751,41.04699141979345,1270348,1.8672035543951406,1268549,3.944582334916318,1270349,7.64196687175714,1268550,9.751096303235286
11,7,-120.79726961951751,41.055686262931175,1270348,0.8289053518181462,1270349,5.051604280393362,1268549,8.90812563820814,1272147,11.976288834295211
11,8,-120.79726961951751,41.06438110606891,1270348,1.7906071492411517,1270349,4.461241689029584,1272147,6.936424485010644,1272148,9.570479663785932
11,9,-120.79726961951751,41.07307594920663,1272147,3.896560135726076,1270348,4.752308946664157,1272148,4.977999523266419,1270349,5.870879097665806
11,10,-120.79726961951751,41.08177079234436,1272148,2.385519382746906,1272147,2.856695786441509,1270349,9.280516506302028,1270348,9.714010744087163
11,11,-120.79726961951751,41.09046563548208,1272148,1.7930392422273935,1272147,3.816831437156942,1273947,8.120155744103132,1273946,10.185919294319014
11,12,-120.79726961951751,41.09916047861981,1272148,3.200559101707881,1273947,3.525834796213384,1272147,6.776967087872375,1273946,7.1447656075068755
11,13,-120.79726961951751,41.10785532175753,1273947,0.9315138483236354,1273946,6.103611920694738,1272148,6.608078961188369,1272147,11.737102738587808
11,14,-120.79726961951751,41.11655016489526,1273947,0.3371929004338866,1273946,7.062458233882601,1275746,7.884093737547753,1272148,12.015598820668856
11,15,-120.79726961951751,41.125245008032984,1273947,1.742871952544138,1275746,3.2882101745447456,1273946,10.021304547070464,1275745,11.614569626605888
12,0,-120.78578234619584,40.9948223609671,1266750,1.1587959511367134,1264951,4.117567324254926,1266751,10.278437774100743,1266749,11.361705455499315
12,1,-120.78578234619584,41.003517204104824,1266750,0.12445466984845581,1266751,7.693134706663352,1264951,9.085613918742679,1268549,10.388884563198513
12,2,-120.78578234619584,41.01221204724255,1266750,1.0901133885601983,1268549,5.352427866490336,1266751,7.107831639225962,1268550,11.342203196378172
12,3,-120.78578234619584,41.020906890380274,1268549,2.3159711697821592,1266750,4.055772107271941,1268550,6.754233445920534,1266751,8.522528571788571
12,4,-120.78578234619584,41.029601733518,1268549,1.2795144730739827,1268550,4.166263695462896,1266750,9.021430825983682,1266751,11.937225504351181
12,5,-120.78578234619584,41.038296576655725,1268549,2.2430577763658057,1268550,3.5782939450052575,1270348,7.725983741214757,1270349,9.027907511227395
