x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
11,1,-110.87510634387303,33.471524310757744,671513,3.8024174380271605,671512,4.244689777048469,669714,5.491428044719582,669713,5.91249507668486
11,2,-110.87510634387303,33.48023020272553,671513,1.8592856393947306,671512,3.195864769945916,669714,9.65783462197368,669713,10.972863404352546
11,3,-110.87510634387303,33.48893609469332,671513,1.9161538407623009,671512,4.147039762843363,673312,7.073159590985298,673311,9.327520783466586
11,4,-110.87510634387303,33.49764198666111,673312,3.020293907341413,671513,3.9730220421298714,673311,6.169306989930011,671512,7.09821475574081
11,5,-110.87510634387303,33.506347878628894,673312,0.9674282236975273,673311,5.0110931963934355,671513,8.02989024349744,671512,12.049389748638255
11,6,-110.87510634387303,33.51505377059668,673312,0.9145625400536421,673311,5.8528794028568605,675111,6.809497709223805,675110,11.77391090532684
11,7,-110.87510634387303,33.52375966256447,675111,2.6467039075862933,673312,2.861696856409757,675110,8.506114149786244,673311,8.694665609320285
11,8,-110.87510634387303,33.53246555453226,675111,0.48391010594878037,673312,6.8088311727658715,675110,7.238317394245645,675112,12.967886653564637
11,9,-110.87510634387303,33.541171446500044,675111,0.3211163043112678,676910,6.9554300087407,675110,7.970520638705048,675112,11.912208958497075
11,10,-110.87510634387303,33.54987733846783,675111,2.1583225026737556,676910,2.682515132941022,675110,10.70272388316445,676909,11.255985193063673
11,11,-110.87510634387303,33.558583230435616,676910,0.4096002571413441,675111,5.995528701036243,676909,9.878412576734942,676911,10.191873185852524
11,12,-110.87510634387303,33.56728912240341,676910,0.13668538134166588,678709,7.511824416339154,676911,9.025730011524422,676909,10.50083996040621
11,13,-110.87510634387303,33.575995014371195,676910,1.8637705055419875,678709,3.128596787678615,676911,9.85958683719632,678710,11.099081823818914
11,14,-110.87510634387303,33.58470090633898,678709,0.7453691590180769,676910,5.590855629742309,678710,7.822281434312013,676911,12.693443662868217
11,15,-110.87510634387303,33.593406798306766,678709,0.36214153035753843,678710,6.545481044805114,680508,8.479550370753378,676910,11.317940753942633
11,16,-110.87510634387303,33.60211269027456,678709,1.978913901697,680508,3.985819588680532,678710,7.268680655298215,680509,9.247625207139222
11,17,-110.87510634387303,33.610818582242345,680508,1.4920888066076872,678709,5.595686273036462,680509,5.859977144718428,678710,9.991880265791316
11,18,-110.87510634387303,33.61952447421013,680508,0.9983580245348422,680509,4.472329082297634,682307,9.859478825306354,678709,11.212458644375923
12,0,-110.86470990028927,33.46281841878996,669714,0.8696515066074118,671513,6.1867125931852005,669713,6.528577635996528,671512,11.86857774841684
12,1,-110.86470990028927,33.471524310757744,671513,2.243580794552771,669714,3.0360580838615108,671512,8.819752741314288,669713,9.588945963664212
12,2,-110.86470990028927,33.48023020272553,671513,0.300448995920341,669714,7.202464661115609,671512,7.770927734211734,671514,12.04236558678889
12,3,-110.86470990028927,33.48893609469332,671513,0.35731719728791134,673312,6.411477687913833,671512,8.722102727109181,671514,11.207038533106159
12,4,-110.86470990028927,33.49764198666111,673312,2.3586120042699483,671513,2.4141853986554818,673311,11.64360483217392,671512,11.673277720006627
12,5,-110.86470990028927,33.506347878628894,673312,0.30574632062606294,671513,6.471053600023052,673313,9.351173880514533,673311,10.485391038637346
12,6,-110.86470990028927,33.51505377059668,673312,0.2528806369821777,675111,7.045592611277403,673313,8.405768651278613,673311,11.32717724510077
12,7,-110.86470990028927,33.52375966256447,673312,2.2000149533382927,675111,2.882798809639891,673313,9.460363422042693,675112,10.12097528160378
12,8,-110.86470990028927,33.53246555453226,675111,0.720005008002378,673312,6.147149269694407,675112,7.065297586536217,673313,12.514958192806773
12,9,-110.86470990028927,33.541171446500044,675111,0.5572112063648654,675112,6.009619891468655,676910,8.089924423246531,673312,12.094283586050521
12,10,-110.86470990028927,33.54987733846783,675111,2.394417404727353,676910,3.817009547446853,675112,6.953942196401093,676911,8.351743265180545
12,11,-110.86470990028927,33.558583230435616,676910,1.5440946716471746,676911,5.185600090852442,675111,6.23162360308984,675112,9.898264501333532
12,12,-110.86470990028927,33.56728912240341,676910,1.2711797958474964,676911,4.01945691652434,678709,9.545341694076905,675111,12.068829801452328
12,13,-110.86470990028927,33.575995014371195,676910,2.998264920047818,676911,4.853313742196238,678709,5.162114065416366,678710,6.989746669066458
12,14,-110.86470990028927,33.58470090633898,678709,2.7788864367558275,678710,3.712946279559559,676910,6.72535004424814,676911,7.687170567868135
12,15,-110.86470990028927,33.593406798306766,678709,2.395658808095289,678710,2.43614589005266,680508,11.412714506857396,680509,11.423498666273186
12,16,-110.86470990028927,33.60211269027456,678710,3.1593455005457605,678709,4.012431179434751,680509,6.035850603852392,680508,6.9189837247845505
12,17,-110.86470990028927,33.610818582242345,680509,2.6482025414315973,680508,4.4252529427117056,678710,5.882545111038861,678709,7.629203550774212
12,18,-110.86470990028927,33.61952447421013,680509,1.260554479010803,680508,3.9315221606388606,678710,10.605744721531961,682308,10.98960659894754
13,0,-110.85431345670551,33.46281841878996,669714,0.4142815457493403,671513,6.627875949710811,669715,7.824754781620259,669713,12.205028522975882
13,1,-110.85431345670551,33.471524310757744,669714,2.5806881230034393,671513,2.684744151078381,669715,9.099310337028701,671514,9.18433496639086
13,2,-110.85431345670551,33.48023020272553,671513,0.7416123524459513,671514,6.349007912708128,669714,6.747094700257538,669715,12.373865892437145
13,3,-110.85431345670551,33.48893609469332,671513,0.7984805538135216,671514,5.5136808590253965,673312,7.749795784842369,673313,12.443700626014088
13,4,-110.85431345670551,33.49764198666111,671513,2.855348755181092,673312,3.696930101198484,671514,6.678353805342665,673313,7.498295396778168
13,5,-110.85431345670551,33.506347878628894,673312,1.6440644175545984,673313,4.552890167542248,671513,6.912216956548662,671514,9.843026751659934
13,6,-110.85431345670551,33.51505377059668,673312,1.5911987339107132,673313,3.607484938306328,675111,9.281687513331,675112,11.274063909642923
13,7,-110.85431345670551,33.52375966256447,673312,3.538333050266828,673313,4.662079709070408,675111,5.118893711693488,675112,6.218386214575361
13,8,-110.85431345670551,33.53246555453226,675111,2.956099910055976,675112,3.1627085195077984,673312,7.4854673666229425,673313,7.716674479834488
13,9,-110.85431345670551,33.541171446500044,675112,2.1070308244402365,675111,2.7933061084184634,676911,10.511613344508563,676910,11.224418837752362
13,10,-110.85431345670551,33.54987733846783,675112,3.0513531293726746,675111,4.63051230678095,676911,5.3454701701804614,676910,6.9515039619526835
13,11,-110.85431345670551,33.558583230435616,676911,2.1793269958523593,676910,4.678589086153005,675112,5.995675434305113,675111,8.467718505143438
13,12,-110.85431345670551,33.56728912240341,676911,1.0131838215242572,676910,4.405674210353327,678710,10.157211903820903,675112,10.939997739237551
13,13,-110.85431345670551,33.575995014371195,676911,1.8470406471961551,678710,4.880411514314004,676910,6.132759334553649,678709,9.195631343154117
13,14,-110.85431345670551,33.58470090633898,678710,1.603611124807105,676911,4.680897472868053,678709,6.812403714493579,676910,9.85984445875397
13,15,-110.85431345670551,33.593406798306766,678710,0.3268107353002056,678709,6.42917608583304,676911,9.51475429853995,680509,10.211724062986356
13,16,-110.85431345670551,33.60211269027456,678710,1.0500103457933063,680509,4.824076000565562,678709,8.045948457172502,680508,11.852147860888568
13,17,-110.85431345670551,33.610818582242345,680509,1.4364279381447669,678710,3.773209956286407,680508,9.358417078815723,678709,11.662720828511963
13,18,-110.85431345670551,33.61952447421013,680509,0.04877987572397261,678710,8.496409566779507,680508,8.864686296742878,680510,10.513179847179996
