lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
44.739406397634,-115.4375570704633,268.7736,0.00357,7.4771395,-0.03592682,0.0,0.0,73680.0,7.606320817017202,0.4459970800703813,223.3360593903307
44.744593833172594,-115.4005194521512,270.3361,0.00381,4.6646395,1.0890732,0.0,0.0,75970.0,10.64110306478464,1.0429988486281225,194.92668814950287
44.749770627452804,-115.36347596125708,271.4611,0.00377,4.2271395,1.8390732,0.0,0.0,77670.0,13.676366499207225,1.6387759561702102,185.68524558749402
44.75008020827145,-115.55599096618948,271.7736,0.00385,1.5396395,1.5890732,0.0,0.0,79450.0,-2.0978961565229315,1.6744044078140312,349.1263816135443
44.75530137973165,-115.5189567201054,272.2736,0.00392,1.7896395,1.9015732,0.0,0.0,80530.0,0.9366097781833438,2.2752887123015393,263.1901001118357
44.76051191301023,-115.48191656264663,271.0236,0.00405,4.1646395,1.3390732,0.0,0.0,77270.0,3.971600078130438,2.8749487098661572,196.41527425011245
44.7657118058605,-115.44487050439841,269.8361,0.0038,7.2896395,0.46407318,0.0,0.0,75070.0,7.007073875989087,3.473384141945492,148.80633217096252
44.77090105604012,-115.407818555957,269.6486,0.00376,6.5396395,-0.41092682,0.0,0.0,74920.0,10.043030303524121,4.070594750476787,120.36769010827872
44.776079661311115,-115.37076072792965,270.0236,0.00372,4.3521395,0.8390732,0.0,0.0,74980.0,13.079468491599114,4.66658027790101,111.10375236061785
44.776378347463556,-115.56335327032843,271.8986,0.00386,3.0396395,1.7140732,0.0,0.0,77770.0,-2.7011474162362217,4.700954904809439,293.79177039420523
44.78160134475239,-115.52630470461935,271.5236,0.00365,0.6646395,2.1515732,0.0,0.0,82090.0,0.33453183753618876,5.302049336808889,207.80245819021812
44.786813700212576,-115.48925022048726,271.8986,0.00415,2.8521395,1.7140732,0.0,0.0,78510.0,3.370696034074164,5.901919042163649,140.9813561198361
44.79201541159626,-115.45218982852856,271.4611,0.00413,5.2271395,0.8390732,0.0,0.0,77830.0,6.4073443051332175,6.500563762176398,93.33290269242131
44.79720647665989,-115.41512353935059,270.1486,0.00385,5.7271395,-0.03592682,0.0,0.0,75840.0,9.44447578156994,7.097983238645364,64.86152449085206
44.80238689316426,-115.37805136357173,269.5861,0.0037,5.4771395,-0.22342682,0.0,0.0,74670.0,12.48208959333734,7.694177213870048,55.571636145014466
44.80755665887457,-115.34097331182144,271.4611,0.00385,2.6021395,2.4640732,0.0,0.0,77570.0,15.520184869480198,8.289145430654493,65.4676403051832
44.80267467696987,-115.5707215034775,270.9611,0.00384,0.5396395,1.0890732,0.0,0.0,77210.0,-3.3048844862003706,7.7272971321097375,257.5219271681553
44.8078995003313,-115.5336586075581,272.0861,0.00415,-2.7103605,1.2140732,0.0,0.0,79900.0,-0.2680310460232468,8.328601719698096,171.47607866855896
44.8131136782168,-115.49658978615639,271.7736,0.00417,1.6646395,2.2140732,0.0,0.0,78840.0,2.7693079153431106,8.928681160889704,104.60520463856915
44.818317208377245,-115.4595150498798,270.2736,0.0039,5.2271395,0.5890732,0.0,0.0,75740.0,5.807131528750634,9.527535196841688,56.91375398150227
44.823510088567886,-115.42243440934686,270.2736,0.0039,5.2896395,0.46407318,0.0,0.0,75890.0,8.845438924138366,10.125163569214898,28.406163656527674
44.82869231654835,-115.38534787518714,268.9611,0.00361,5.9146395,-1.5984268,0.0,0.0,73790.0,11.884229230544086,10.721566020173084,19.08685865188617
44.83386389008252,-115.3482554580412,271.3361,0.00368,3.7271395,-0.47342682,0.0,0.0,77020.0,14.923501576102009,11.31674229237065,28.960251958485962
44.828969190324806,-115.57809567270706,270.5861,0.00369,4.8521395,0.026573181,0.0,0.0,75490.0,-3.909107945747285,10.75343034561525,240.31485356748627
44.83419584000297,-115.54101843598102,270.9611,0.00392,0.35213947,2.0265732,0.0,0.0,76580.0,-0.8710794509256178,11.354945116889105,154.20895243107904
44.839411840557524,-115.50393526670223,272.7111,0.00412,2.2271395,3.0265732,0.0,0.0,79250.0,2.1674351444218467,11.955234321969181,87.2847999621088
44.84461718973812,-115.46684617548925,270.2736,0.00388,5.2271395,-1.5359268,0.0,0.0,75760.0,5.206434970234145,12.554297701871947,39.54685548519467
44.84981188529887,-115.4297511729718,271.7111,0.00386,4.3521395,0.21407318,0.0,0.0,77380.0,8.245919155535095,13.152134998125781,10.999566363000131
44.854995924998114,-115.39265026979058,269.3361,0.00367,4.7271395,-0.5984268,0.0,0.0,74510.0,11.285886828449588,13.748745952748063,1.6473679694453165
44.86016930659859,-115.35554347659738,268.8361,0.00358,7.4771395,-0.9734268,0.0,0.0,73830.0,14.326337116191947,14.344130308260715,11.494683663098344
44.855261881061686,-115.58547578509868,271.6486,0.00385,6.4146395,-0.03592682,0.0,0.0,77750.0,-4.513818375124093,13.779353801102005,242.16853771922206
44.8604903573007,-115.54838419695852,268.8986,0.00356,4.7896395,1.7765732,0.0,0.0,74020.0,-1.4746139565051584,14.381078784155497,155.99905683525574
44.86570818076808,-115.51128666918407,275.1486,0.00403,0.9146395,3.7765732,0.0,0.0,82640.0,1.5650771428867027,14.981577781178926,89.01810869782526
44.870915349212346,-115.47418321240505,270.6486,0.00376,4.1021395,0.026573181,0.0,0.0,76130.0,4.605254052075305,15.580850533057102,41.23016308025202
44.876111860386295,-115.43707383726235,270.5236,0.00376,7.5396395,-1.0359268,0.0,0.0,75770.0,7.645915899169239,16.17889678116876,12.639677776095757
44.881297712047136,-115.39995855440785,269.2736,0.00365,5.9146395,1.0265732,0.0,0.0,74230.0,10.687061811375845,16.77571626739963,3.2510985722070433
44.88647290195635,-115.36283737450455,271.7736,0.00364,5.0396395,0.9015732,0.0,0.0,77540.0,13.7286909149919,17.371308734127705,13.068859222109669
44.886783045756566,-115.55575589757214,269.3986,0.00366,5.7896395,-0.16092682,0.0,0.0,74800.0,-2.07863514300667,17.407001977129376,176.84435572179382
44.892002692380686,-115.51864400067228,272.5236,0.00391,-1.7103605,3.1515732,0.0,0.0,79690.0,0.962233331408103,18.007710794166577,109.80308391444062
44.89721168033209,-115.48152616768641,275.0236,0.00402,-0.7728605,6.026573,0.0,0.0,81760.0,4.00358819585743,18.607192946040712,61.96161908311136
44.90241000736247,-115.44440240926653,270.0236,0.00379,8.477139,0.08907318,0.0,0.0,75300.0,7.045428577539337,19.205448174002118,33.32442947956031
44.90759767122771,-115.40727273607575,270.5861,0.00378,6.9771395,0.08907318,0.0,0.0,75980.0,10.087753602741284,19.80247621978524,23.895971330914247
