lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
33.588456206076586,-111.33684110450602,278.1486,0.00356,-0.5228605,0.6515732,0.0,0.0,93590.0,22.608124646040906,0.4478744933610606,2960.0989725799027
33.59247770952124,-111.30493365684293,280.9611,0.00335,-5.6478605,2.2765732,0.0,0.0,94400.0,25.667630617256435,0.9098236274613629,2815.6229339005104
33.596490021306906,-111.27302286552248,277.5861,0.00317,-4.3978605,-3.1609268,0.0,0.0,90480.0,28.727457201383203,1.3707169179028003,2690.3945265537814
33.60049313980745,-111.24110873769195,275.8986,0.00343,-0.21036053,-1.7234268,0.0,0.0,94620.0,31.787603713089545,1.8305541778917633,2584.416746870714
33.60448706340039,-111.20919128050349,275.8361,0.00349,-0.08536053,-2.7859268,0.0,0.0,93890.0,34.848069466577776,2.2893352210549844,2497.6925809858526
33.6084717904669,-111.17727050111384,277.2111,0.00331,-2.9603605,0.5890732,0.0,0.0,90090.0,37.90885377561144,2.7470598614370907,2430.2250048246356
33.612447319391684,-111.1453464066845,276.8986,0.003,-4.5853605,4.151573,0.0,0.0,88310.0,40.969955953496246,3.2037279134899914,2382.0169840924386
33.61641364856305,-111.11341900438157,274.6486,0.00303,-0.21036053,3.5890732,0.0,0.0,88840.0,44.03137531309639,3.659339192078593,2353.071474261552
33.58251991314665,-111.5969005649886,278.7111,0.00386,-3.5853605,-0.22342682,0.0,0.0,95920.0,-2.3281686174909972,-0.23402604868514695,4520.067335765468
33.586616468325204,-111.56500933942286,276.9611,0.00382,-2.8978605,1.6515732,0.0,0.0,94000.0,0.7297818672370961,0.2365442600493772,4221.605382336607
33.59070384148017,-111.5331147096826,276.7111,0.00384,0.5396395,1.2765732,0.0,0.0,95290.0,3.7880587676780304,0.7060598319411225,3942.372985777544
33.594782030955756,-111.50121668288412,276.7736,0.00396,1.2271395,-0.16092682,0.0,0.0,95210.0,6.846661401470685,1.1745204767896658,3682.3732289930067
33.5988510350998,-111.46931526614847,277.0236,0.00389,0.7896395,-0.47342682,0.0,0.0,94510.0,9.905589085801545,1.6419260048116613,3441.6091847774915
33.602910852263776,-111.43741046660148,279.5236,0.00365,-2.9603605,2.2140732,0.0,0.0,94060.0,12.964841137396526,2.108276226641658,3220.0839158032973
33.60696148080269,-111.40550229137375,279.6486,0.00331,-5.0853605,1.8390732,0.0,0.0,92370.0,16.024416872523695,2.573570953319037,3017.8004746091146
33.611002919075204,-111.37359074760059,275.8986,0.00341,-0.7728605,1.7140732,0.0,0.0,90570.0,19.084315607001457,3.037809996304342,2834.761903585518
33.61503516544356,-111.34167584242209,277.5236,0.00346,3.3521395,-0.6609268,0.0,0.0,92070.0,22.144536656187636,3.5009931674678447,2670.9712349642273
33.61905821827364,-111.30975758298311,276.8986,0.00344,0.47713947,-1.1609268,0.0,0.0,89880.0,25.205079334984944,3.9631202791001603,2526.431490804288
33.623072075934886,-111.27783597643318,276.2736,0.00332,-2.8978605,-3.3484268,0.0,0.0,86840.0,28.26594295784642,4.424191143897555,2401.1456829809104
33.62707673680033,-111.24591102992662,277.8986,0.00311,-1.7728605,-4.410927,0.0,0.0,91550.0,31.327126838767263,4.884205574972558,2295.1168131722784
33.631072199246724,-111.21398275062236,277.1486,0.00336,-1.2103605,-5.348427,0.0,0.0,93970.0,34.38863029129844,5.343163385861302,2208.347872846167
33.6350584616543,-111.18205114568411,276.8361,0.00339,-3.0853605,-1.5359268,0.0,0.0,92500.0,37.45045262853582,5.801064390503124,2140.841843249779
33.63903552240702,-111.15011622228027,277.3986,0.0031,-4.5228605,3.2765732,0.0,0.0,90630.0,40.51259316312285,6.2579084032626024,2092.6016953951944
33.643003379892356,-111.11817798758392,277.0236,0.00309,-2.0853605,4.964073,0.0,0.0,91320.0,43.57505120725606,6.7136952389099624,2063.630390048829
33.609087157670295,-111.6018250832469,277.0236,0.00399,-2.8353605,-0.5984268,0.0,0.0,95030.0,-2.800365365275212,2.8177469441846417,4250.765291047309
33.613185290542724,-111.56992306666928,276.7111,0.00396,-2.6478605,1.4640732,0.0,0.0,94590.0,0.25861983603734306,3.2884984822350862,3952.1876774518187
33.61727423788794,-111.53801764240396,276.7736,0.00392,-1.9603605,0.9015732,0.0,0.0,94540.0,3.3179317899305603,3.7581948809825025,3672.8458893094503
33.62135399804936,-111.50610881757405,276.9611,0.00383,-1.2728605,0.08907318,0.0,0.0,93890.0,6.37756981339198,4.226835950135053,3412.7430149886386
33.62542456937398,-111.47419659930745,277.0861,0.00382,-0.7103605,-0.41092682,0.0,0.0,93570.0,9.437533222948572,4.694421499813898,3171.882132735642
33.629485950212384,-111.44228099473685,278.7111,0.00374,-3.5228605,0.33907318,0.0,0.0,94270.0,12.497821334669462,5.1609513405491105,2950.2663106621703
33.63353813891876,-111.41036201099973,278.8986,0.00345,-4.2728605,2.2140732,0.0,0.0,91240.0,15.558433464163203,5.626425283287844,2747.898606732222
33.637581133850894,-111.37843965523825,276.5861,0.00343,-1.7728605,2.4640732,0.0,0.0,90380.0,18.619368926591406,6.09084313938943,2564.7820687493518
33.6416149333702,-111.34651393459944,275.7111,0.00335,-0.08536053,-0.16092682,0.0,0.0,86950.0,21.680627036646932,6.554204720629465,2400.9197343448886
33.64563953584171,-111.314584856235,276.1486,0.00358,1.7271395,-1.4734268,0.0,0.0,87410.0,24.742207108575705,7.016509839199802,2256.314630964406
33.64965493963402,-111.28265242730137,273.0236,0.00354,2.0396395,-1.5984268,0.0,0.0,81700.0,27.804108456168517,7.4777583077012135,2130.9697758563684
33.65366114311938,-111.25071665495972,274.8986,0.0034,0.16463947,-3.2234268,0.0,0.0,87000.0,30.866330392763786,7.9379499391548105,2024.888176058578
33.657658144673604,-111.218777546376,275.9611,0.00342,-1.5228605,-4.223427,0.0,0.0,92020.0,33.92887223123934,8.397084546990625,1938.0728283869003
33.66164594267619,-111.18683510872077,276.0236,0.00355,-2.5853605,-2.5984268,0.0,0.0,92610.0,36.99173328403423,8.855161945061475,1870.526719421259
33.66562453551016,-111.1548893491694,275.2111,0.00343,-3.0853605,1.7140732,0.0,0.0,92370.0,40.05491286312426,9.312181947626648,1822.2528254950687
33.669593921562246,-111.12294027490185,275.8361,0.00358,-2.2728605,2.9015732,0.0,0.0,94300.0,43.11841028004367,9.768144369369036,1793.2541126811382
33.63565520311433,-111.60675301631201,276.1486,0.00397,-2.0228605,-0.22342682,0.0,0.0,95220.0,-3.272889548271011,5.869611938587074,4000.555672553411
33.63975491394075,-111.57484020160422,276.5236,0.00403,-2.6478605,0.8390732,0.0,0.0,94780.0,-0.21286894782210464,6.340544735832843,3701.8606840351968
33.64384543573587,-111.54292397569068,276.7736,0.00391,-2.7103605,0.33907318,0.0,0.0,93890.0,2.847478742541306,6.81042199126228,3422.4077963937116
33.647926766842225,-111.51100434570145,277.0236,0.00377,-2.3353605,-0.34842682,0.0,0.0,93190.0,5.9081528391417955,7.279243514482342,3162.200103476285
33.65199890560596,-111.47908131877122,277.2111,0.0037,-2.2103605,-0.34842682,0.0,0.0,92590.0,8.969152657854995,7.747009115514609,2921.240688993855
33.6560618503768,-111.44715490203959,277.2736,0.00349,-2.2728605,0.40157318,0.0,0.0,91770.0,12.030477514087787,8.213718604793662,2699.5326265101417
33.66011559950811,-111.41522510265082,277.4611,0.00351,-2.1478605,1.4015732,0.0,0.0,91250.0,15.09212672279739,8.679371793169526,2497.0789794276207
33.664160151356825,-111.3832919277541,275.8986,0.00335,-1.4603605,0.8390732,0.0,0.0,87900.0,18.154099598472268,9.143968491904408,2313.8828009763515
33.66819550428352,-111.35135538450325,274.0861,0.00335,-1.2728605,-0.5984268,0.0,0.0,84750.0,21.216395455153947,9.607508512677585,2149.9471341998646
33.672221656652326,-111.31941548005685,271.3986,0.00322,-0.27286053,-2.0359268,0.0,0.0,81970.0,24.279013606428837,10.069991667578078,2005.2750119438213
33.676238606831056,-111.28747222157833,274.0236,0.00372,0.47713947,-0.09842682,0.0,0.0,84720.0,27.34195336541731,10.531417769116052,1879.8694568428539
33.6802463531911,-111.25552561623573,274.0236,0.00341,-0.9603605,-0.28592682,0.0,0.0,88590.0,30.40521404479827,10.99178663021387,1773.7334813080427
33.68424489410744,-111.2235756712019,274.2736,0.00356,-2.0853605,-0.41092682,0.0,0.0,91210.0,33.46879495679002,11.45109806420524,1686.8700875151515
33.6882342279587,-111.19162239365437,274.5236,0.00374,-2.7728605,0.026573181,0.0,0.0,91810.0,36.53269541316122,11.909351884845044,1619.2822673910907
33.692214353127135,-111.15966579077542,278.8986,0.00385,-2.8978605,1.1515732,0.0,0.0,94310.0,39.5969147252254,12.366547906301154,1570.9730026022619
33.69618526799857,-111.12770586975199,274.7736,0.00373,-2.3978605,1.0890732,0.0,0.0,94110.0,42.661452203849144,12.822685943155252,1541.9452645420188
33.66222404390421,-111.61168436770879,276.5236,0.00399,0.16463947,-0.7234268,0.0,0.0,96010.0,-3.745741504463575,8.921568294175069,3769.44117800877
33.66632533294462,-111.57976074774564,276.8986,0.00403,-1.5853605,-0.5359268,0.0,0.0,95650.0,-0.6846848216669135,9.39268238048332,3470.6270937687505
33.67041742944912,-111.54783371305396,277.0236,0.00397,-3.0228605,-0.6609268,0.0,0.0,94590.0,2.376699288833214,9.862740522399909,3191.0613926854817
33.67450033175933,-111.5159032707706,276.6486,0.00383,-2.5853605,-1.9109268,0.0,0.0,93120.0,5.438410142708044,10.331742529429762,2930.747174097399
33.678574038220574,-111.4839694280372,276.5861,0.00361,-0.8978605,-1.5984268,0.0,0.0,92310.0,8.500447055165514,10.799688211498152,2689.6875271941954
33.682638547181725,-111.45203219200016,277.5236,0.00337,-0.33536053,0.7765732,0.0,0.0,91270.0,11.562809340961174,11.266577378941715,2467.8855310042672
33.686693856995284,-111.42009156981072,276.0236,0.00325,-0.14786053,0.27657318,0.0,0.0,88440.0,14.62549631438454,11.732409842512531,2265.344254382694
33.69073996601739,-111.38814756862487,275.5236,0.00334,-0.6478605,0.21407318,0.0,0.0,87280.0,17.688507289270024,12.197185413380575,2082.066755997761
33.69477687260766,-111.35620019560335,273.7111,0.00336,-2.6478605,-0.6609268,0.0,0.0,84790.0,20.751841578996903,12.66090390311576,1918.0560843199255
33.69880457512952,-111.32424945791166,269.8986,0.00289,-1.2728605,0.15157318,0.0,0.0,82910.0,23.81549849648662,13.123565123724662,1773.3152776065044
33.70282307194985,-111.29229536272013,273.8986,0.00329,0.16463947,-0.5359268,0.0,0.0,87920.0,26.87947735420004,13.585168887611347,1647.8473638922928
33.70683236143921,-111.26033791720374,274.2736,0.00342,-1.2728605,0.9640732,0.0,0.0,90410.0,29.943777464148365,14.04571500760268,1541.6553609746868
33.71083244197178,-111.22837712854229,274.4611,0.0036,-1.3353605,1.7140732,0.0,0.0,91840.0,33.00839813788495,14.505203296940959,1454.7422764020575
33.71482331192532,-111.19641300392021,275.3361,0.00385,-2.1478605,1.8390732,0.0,0.0,94310.0,36.0733386865162,14.963633569279846,1387.1111074613846
33.718804969681194,-111.16444555052672,275.5236,0.0039,-2.9603605,1.4640732,0.0,0.0,94010.0,39.138598420690684,15.421005638686832,1338.7648411658167
33.72277741362452,-111.13247477555575,274.7111,0.0037,-2.3978605,1.7765732,0.0,0.0,93420.0,42.20417665060456,15.87731931966116,1309.7064542407952
33.68879367446255,-111.61661914096689,276.5861,0.00398,1.1646395,-1.3484268,0.0,0.0,95140.0,-4.218921572301381,11.973615370276692,3557.4244915438912
33.692896541976815,-111.58468470861635,277.2111,0.00392,0.16463947,-1.4734268,0.0,0.0,93670.0,-1.156828123288771,12.444910775496632,3258.489584728356
33.69699021344995,-111.5527468580097,277.1486,0.00391,-1.7103605,-1.9109268,0.0,0.0,94770.0,1.9055930916768382,12.915149833682646,2978.8093502203774
33.70107468722279,-111.52080559629061,276.5861,0.00387,-2.4603605,-2.5359268,0.0,0.0,93630.0,4.968341387609892,13.384332354246617,2718.386892862331
33.70514996163981,-111.48886093060761,276.2111,0.00374,-0.8353605,-2.2859268,0.0,0.0,92810.0,8.031416079061541,13.852458147018323,2477.2253073350735
33.70921603504897,-111.45691286811399,276.8986,0.00332,-0.08536053,-0.22342682,0.0,0.0,90230.0,11.09481648012509,14.319527022228291,2255.327678146232
33.71327290580195,-111.42496141596786,274.9611,0.00315,1.2271395,0.46407318,0.0,0.0,86400.0,14.158541904430544,14.785538790535554,2052.697079615806
33.717320572254,-111.39300658133209,275.4611,0.00339,1.7271395,-0.7234268,0.0,0.0,86570.0,17.222591665152798,15.25049326300725,1869.3365758646423
33.721359032764006,-111.36104837137438,273.3361,0.00334,-1.2103605,-0.5984268,0.0,0.0,83900.0,20.286965075003437,15.714390251128405,1705.2492208015394
33.725388285694464,-111.32908679326712,273.5236,0.00352,-1.2728605,2.0890732,0.0,0.0,83610.0,23.351661446244393,16.177229566800307,1560.4380581101916
33.729408329411385,-111.29712185418757,274.5861,0.00328,0.039639473,-0.16092682,0.0,0.0,89580.0,26.416680090671562,16.639011022326628,1434.906121238296
33.73341916228454,-111.26515356131765,274.5236,0.00338,-0.5228605,0.40157318,0.0,0.0,91810.0,29.482020319631182,17.099734430443633,1328.656433382213
33.737420782687245,-111.23318192184405,274.7111,0.00359,0.039639473,1.2765732,0.0,0.0,93170.0,32.54768144401436,17.559399604294043,1241.6920074765892
33.74141318899645,-111.20120694295821,275.0861,0.00376,-0.8353605,0.40157318,0.0,0.0,94320.0,35.61366277425709,18.018006357438484,1174.0158461810297
33.74539637959269,-111.1692286318563,274.8986,0.0037,-1.9603605,0.9015732,0.0,0.0,93220.0,38.67996362034025,18.47555450385057,1125.6309418679186
33.74937035286019,-111.13724699573916,274.3361,0.00354,-1.3978605,1.6515732,0.0,0.0,92010.0,41.74658329179777,18.93204385792508,1096.5402766093775
33.75333510718672,-111.10526204181241,274.0861,0.00347,-0.7728605,1.9640732,0.0,0.0,90650.0,44.81352109770572,19.38747423446652,1086.746822165643
33.71536408920912,-111.62155733962078,277.1486,0.00409,2.0396395,-1.0984268,0.0,0.0,94970.0,-4.692430090693478,15.02575252589109,3364.508283688173
33.71946853545688,-111.589612087744,277.3361,0.00367,0.7896395,-0.7234268,0.0,0.0,92040.0,-1.6292991909426606,15.497229279849067,3065.4508213769277
33.72356378215784,-111.55766341407866,278.0236,0.00371,-0.5853605,-1.7859268,0.0,0.0,93080.0,1.4341598134767104,15.967649284076172,2785.6543274077912
33.72764982765188,-111.52571132577535,276.9611,0.00383,-0.8353605,-2.4734268,0.0,0.0,93640.0,4.49794623691684,16.43701234787655,2525.1219121419326
33.73172667028271,-111.49375582998942,276.3361,0.00381,-0.9603605,-1.5984268,0.0,0.0,93530.0,7.5620593932720865,16.905318280991825,2283.8566757640947
33.735794308397416,-111.46179693388112,276.7111,0.00336,-0.7728605,-1.0359268,0.0,0.0,90150.0,10.62649859597079,17.372566893552136,2061.8617082740275
33.73985274034681,-111.4298346446154,275.1486,0.00325,0.47713947,1.0890732,0.0,0.0,86500.0,13.691263157986171,17.838757996116126,1859.1400894702556
33.74390196448534,-111.39786896936207,272.8361,0.00332,2.7896395,0.40157318,0.0,0.0,81760.0,16.75635239182815,18.3038913996587,1675.6948889388682
33.747941979170974,-111.3658999152957,272.8361,0.00338,1.9771395,0.6515732,0.0,0.0,82320.0,19.8217656095488,18.767966915561217,1511.5291660412213
33.75197278276537,-111.33392748959571,272.7736,0.0032,-0.21036053,3.0265732,0.0,0.0,85320.0,22.887502122736915,19.230984355627033,1366.645969900494
33.755994373633754,-111.30195169944619,274.0236,0.0033,0.28963947,0.7140732,0.0,0.0,89000.0,25.9535612425316,19.692943532070043,1241.048339389325
33.76000675014505,-111.26997255203602,274.5236,0.00352,1.1646395,-0.6609268,0.0,0.0,92140.0,29.019942279614117,20.153844257529368,1134.7393031167007
33.76400991067167,-111.23799005455885,274.5236,0.00369,1.2271395,-1.0359268,0.0,0.0,94050.0,32.08664454420791,20.613686345043266,1047.721879417038
33.76800385358979,-111.2060042142131,274.4611,0.00369,0.28963947,-1.3484268,0.0,0.0,93350.0,35.15366734607852,21.07246960808503,979.9990763352897
33.77198857727905,-111.17401503820187,274.2736,0.00355,0.6021395,-0.6609268,0.0,0.0,91500.0,38.22100999454188,21.530193860523795,931.5738916167818
33.77596408012291,-111.14202253373298,274.3361,0.00342,1.1021395,-0.7234268,0.0,0.0,88850.0,41.28867179846423,21.98685891666701,902.4493126922076
33.77993036050825,-111.11002670801903,275.1486,0.00334,-0.8978605,-0.7234268,0.0,0.0,89610.0,44.356652066251215,22.44246459121716,892.6283166678223
33.7460413078016,-111.59454288866101,278.2736,0.00361,0.7896395,-1.3484268,0.0,0.0,92320.0,-2.102098363341411,18.549637252196145,2891.513454556139
33.750138129989296,-111.56258338478642,277.1486,0.00342,0.039639473,-0.34842682,0.0,0.0,90610.0,0.9623991161767911,19.020238232206626,2611.5989690250804
33.754225747463025,-111.53062046274349,277.4611,0.00361,0.6021395,-1.9109268,0.0,0.0,92060.0,4.027224353232361,19.4897818689359,2350.954870662048
33.75830415856556,-111.49865412969444,277.3361,0.00374,-0.21036053,-2.1609268,0.0,0.0,93880.0,7.092376661060142,19.958267972018678,2109.5842651705034
33.76237336164317,-111.46668439280643,277.1486,0.00344,-0.8978605,-1.4734268,0.0,0.0,91040.0,10.157855352426235,20.425696351492054,1887.4902480548976
33.766433355045834,-111.43471125925132,275.5861,0.00328,-0.7728605,1.3390732,0.0,0.0,87090.0,13.223659739641615,20.892066817817536,1684.6759046056181
33.77048413712706,-111.40273473620584,273.5236,0.00332,-1.6478605,1.5890732,0.0,0.0,84730.0,16.289789134551242,21.357379181863923,1501.144309888111
33.77452570624412,-111.3707548308515,274.2736,0.00359,-2.1478605,1.4640732,0.0,0.0,85100.0,19.35624284854495,21.82163325493015,1336.8985287281894
33.77855806075771,-111.33877155037462,273.9611,0.00359,-0.6478605,1.7765732,0.0,0.0,86280.0,22.423020192546563,22.284828848711005,1191.9416157020237
33.78258119903226,-111.30678490196621,274.3361,0.00354,1.8521395,0.15157318,0.0,0.0,90170.0,25.490120477032942,22.746965775328157,1066.276615120841
33.786595119435816,-111.27479489282217,274.3986,0.00378,2.6021395,-1.1609268,0.0,0.0,93260.0,28.55754301201222,23.208043847320333,959.9065610197788
33.79059982033997,-111.24280153014305,274.2111,0.00386,1.9771395,-2.2234268,0.0,0.0,93630.0,31.62528710704558,23.66806287763194,872.8344771452344
33.79459530012008,-111.21080482113425,274.0861,0.00373,0.8521395,-1.4109268,0.0,0.0,92780.0,34.6933520712309,24.127022679640756,805.0633769411702
33.79858155715496,-111.17880477300585,274.0236,0.00356,0.9146395,-1.0984268,0.0,0.0,90890.0,37.76173721321367,24.58492306712207,756.596263538328
33.80255858982714,-111.14680139297266,274.0861,0.0034,0.039639473,-1.2859268,0.0,0.0,86140.0,40.83044184118973,25.041763854277214,727.4361297401531
33.80652639652279,-111.11479468825428,273.8361,0.00333,0.039639473,-1.2234268,0.0,0.0,85310.0,43.89946526289431,25.497544855725423,717.5859580108054
33.77261485342479,-111.59947711490463,278.2111,0.00363,-0.39786053,-3.3484268,0.0,0.0,92300.0,-2.575225979661146,21.6021340508563,2736.6801214813236
33.77671325135805,-111.56750677366335,275.7111,0.00334,0.28963947,0.15157318,0.0,0.0,88260.0,0.4903106612604718,22.072916036381006,2456.645906209209
33.78080244106973,-111.53553301071852,276.8986,0.00345,0.7271395,-1.9109268,0.0,0.0,90690.0,3.5561753986993625,22.54264027570556,2195.8883934968503
33.78488242090168,-111.50355583323929,277.4611,0.00357,-0.5228605,-3.2234268,0.0,0.0,92760.0,6.62236754522813,23.01130657835937,1954.4106945797112
33.78895318919943,-111.47157524839963,277.2111,0.00349,-1.2728605,-2.1609268,0.0,0.0,91190.0,9.688886412956082,23.478914754293832,1732.2159104795164
33.793014744312,-111.43959126337842,275.2736,0.00327,0.35213947,1.0890732,0.0,0.0,86240.0,12.755731313523782,23.945464613861088,1529.307131993029
33.797067084592136,-111.4076038853593,273.2111,0.00324,0.9146395,0.7140732,0.0,0.0,82820.0,15.822901558113944,24.41095596784097,1345.687439677059
33.801110208396146,-111.37561312153065,274.3361,0.00361,-1.0228605,0.7140732,0.0,0.0,85070.0,18.890396457454166,24.87538862742386,1181.3599038367506
33.80514411408402,-111.34361897908579,274.3361,0.00372,-1.5228605,-0.9109268,0.0,0.0,87620.0,21.95821532180058,25.338762404222106,1036.327584513032
33.80916880001927,-111.31162146522269,274.4611,0.00385,0.9146395,-1.4109268,0.0,0.0,92500.0,25.026357460962355,25.80107711025208,910.5935314698352
33.813184264569074,-111.27962058714414,274.0861,0.00398,2.2896395,-1.9109268,0.0,0.0,93950.0,28.094822184285384,26.262332557952142,804.1607841812338
33.81719050610428,-111.24761635205775,274.0861,0.00395,1.9146395,-2.5359268,0.0,0.0,93350.0,31.16360880065498,26.7225285601826,717.0323718186465
33.82118752299929,-111.21560876717581,274.4611,0.00375,1.2271395,-1.3484268,0.0,0.0,92570.0,34.23271661850679,27.18166493021025,649.2113132388035
33.825175313632116,-111.18359783971539,273.5861,0.00346,1.1646395,0.026573181,0.0,0.0,89320.0,37.30214494581861,27.63974148171896,600.700616970856
33.82915387638451,-111.15158357689836,273.7111,0.00324,-0.46036053,0.40157318,0.0,0.0,86270.0,40.37189309010767,28.09675802882028,571.5032812032376
33.83312320964175,-111.11956598595123,273.4611,0.00331,-0.7728605,1.0890732,0.0,0.0,84120.0,43.441960358446984,28.552714386031415,561.6222937721386
33.799189166737456,-111.604414770017,276.3361,0.00382,-1.7728605,-3.3484268,0.0,0.0,92170.0,-3.0486823795467375,24.654719033821483,2600.9534457343434
33.80328914067493,-111.57243358424469,275.3361,0.00352,-0.14786053,-1.3484268,0.0,0.0,89470.0,0.01789410974512177,25.125682054570866,2320.797756451568
33.80737990288266,-111.54044897322876,276.7736,0.00344,0.35213947,-3.2859268,0.0,0.0,89790.0,3.08479903500018,25.595586926139113,2059.9250920613995
33.811461451701646,-111.5084609441453,278.5236,0.00348,-0.5853605,-3.6609268,0.0,0.0,91600.0,6.152031708126074,26.064433457956873,1818.3385693444493
33.81553378547653,-111.47646950417521,277.0861,0.00341,-0.9603605,-3.2234268,0.0,0.0,91140.0,9.21959144056715,26.532221459873515,1596.041294854534
33.81959690255553,-111.44447466050426,275.8361,0.00329,0.28963947,0.08907318,0.0,0.0,87690.0,12.287477543304451,26.998950742148953,1393.0363649063495
33.82365080129051,-111.41247642032303,275.8361,0.00328,0.28963947,0.7140732,0.0,0.0,87060.0,15.355689326853005,27.464621115462627,1209.3268655623892
33.827695480037,-111.38047479082687,272.8361,0.00331,-0.21036053,1.2765732,0.0,0.0,84170.0,18.42422610127544,27.92923239091431,1044.9158726194928
33.83173093715403,-111.348469779216,273.3361,0.00346,0.16463947,-1.5359268,0.0,0.0,86740.0,21.49308717616292,28.39278438000618,899.8064515979855
33.835757171004325,-111.31646139269537,274.2111,0.00389,0.8521395,-1.7234268,0.0,0.0,92560.0,24.56227186065693,28.855276894665643,774.0016577268628
33.83977417995421,-111.2844496384748,273.8986,0.00398,1.3521395,-2.5984268,0.0,0.0,93430.0,27.631779463430224,29.316709747232277,667.5045359325335
