x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
1,5,-117.49536685982997,36.00847561631754,903402,1.6337142815094543,901603,4.544145484079122,903401,7.0568809046140055,901602,9.931694037080165
1,6,-117.49536685982997,36.017177956105876,903402,0.23013795766795914,903401,6.989265363131062,901603,9.189601568046383,905201,10.464490155989754
1,7,-117.49536685982997,36.02588029589422,903402,0.826561633826464,905201,5.011867179812143,903401,8.921649821648117,903403,12.080456622805281
1,8,-117.49536685982997,36.034582635682554,905201,1.5592442036345313,903402,3.422985309984969,905200,11.030006327263997,905202,11.445596263918127
1,9,-117.49536685982997,36.0432849754709,905201,0.10662122745691976,903402,8.019408986143473,905202,8.658647710479304,905200,10.91384265579558
1,10,-117.49536685982997,36.05198731525923,905201,0.6539982512793083,907000,5.887957115425573,905202,7.8716991570404815,905200,12.797678984327163
1,11,-117.49536685982997,36.060689655047575,907000,2.3862745915987222,905201,3.2013752751016966,907001,8.231838782295968,905202,9.084750603601659
1,12,-117.49536685982997,36.06939199483591,907000,0.8845920677718715,907001,5.39533286761515,905201,7.748752298924085,905202,12.297802050162836
1,13,-117.49536685982997,36.078094334624254,907000,1.3829095439450205,907001,4.558826952934333,908799,7.667470532195937,908800,10.801969436206297
2,0,-117.48465446530712,35.96496391737584,899804,0.6239793971517663,899803,5.3746310380631614,901603,10.10615660852493,898005,10.332570680960648
2,1,-117.48465446530712,35.97366625716418,899804,1.3184522957626204,901603,4.7516126924921895,899803,7.404067889564567,901602,10.870303104033411
2,2,-117.48465446530712,35.98236859695252,901603,1.3970687764594507,899804,4.012925194373476,901602,8.851221519731235,899803,11.433504741065974
2,3,-117.48465446530712,35.99107093674086,901603,0.042524860426711844,899804,8.707398092984329,901602,8.832139935429058,903402,10.570419928217415
2,4,-117.48465446530712,35.9997732765292,901603,0.6879809443939728,903402,5.166843604375921,901604,9.898551745102697,901602,10.813058351126882
2,5,-117.48465446530712,36.00847561631754,903402,1.7632672805344258,901603,3.333437028361234,903403,9.608836368313442,901604,11.210677664164313
2,6,-117.48465446530712,36.017177956105876,903402,0.35969095669293066,903403,6.871432209211477,901603,7.978893112328494,905201,11.935252677080591
2,7,-117.48465446530712,36.02588029589422,903402,0.9561146328514355,903403,6.134028050109512,905201,6.482629700902979,905202,11.625281161233747
2,8,-117.48465446530712,36.034582635682554,905201,3.030006724725368,903402,3.5525383090099405,905202,6.838332607794927,903403,7.396623891007547
2,9,-117.48465446530712,36.0432849754709,905201,1.5773837485477566,905202,4.051384054356104,903402,8.148961985168444,903403,10.659219731905582
2,10,-117.48465446530712,36.05198731525923,905201,2.124760772370145,905202,3.2644355009172816,907000,8.700878215852784,907001,9.801193715841599
2,11,-117.48465446530712,36.060689655047575,905202,4.477486947478459,905201,4.672137796192533,907001,4.964687801160782,907000,5.199195692025933
2,12,-117.48465446530712,36.06939199483591,907001,2.1281818864799646,907000,3.697513168199082,905202,7.690538394039637,905201,9.219514820014922
2,13,-117.48465446530712,36.078094334624254,907001,1.2916759717991477,907000,4.195830644372231,908800,8.875879878639637,908799,11.823500260546565
3,0,-117.47394207078426,35.96496391737584,899804,0.07395656540901681,898005,8.44417956465384,899805,8.57254914828687,901603,10.895448152807042
3,1,-117.47394207078426,35.97366625716418,899804,0.7684294640198709,901603,5.540904236774301,899805,7.934189480648742,901604,12.6775272682477
3,2,-117.47394207078426,35.98236859695252,901603,2.1863603207415623,899804,3.4629023626307256,901604,7.989653187309317,899805,9.295829813010617
3,3,-117.47394207078426,35.99107093674086,901603,0.8318164047088232,901604,5.301779106370934,899804,8.15737526124158,899805,12.65747014537249
3,4,-117.47394207078426,35.9997732765292,901603,1.4772724886760842,901604,4.613905025432551,903402,7.2963966034008925,903403,10.399811954719638
3,5,-117.47394207078426,36.00847561631754,903402,3.8928202795593974,901603,4.122728572643346,903403,5.662407795617673,901604,5.926030944494168
3,6,-117.47394207078426,36.017177956105876,903402,2.4892439557179022,903403,2.9250036365157084,901603,8.768184656610606,901604,9.238156863555785
3,7,-117.47394207078426,36.02588029589422,903403,2.1875994774137433,903402,3.085667631876407,905202,9.018017505110548,905201,9.953392221993816
3,8,-117.47394207078426,36.034582635682554,903403,3.450195318311778,905202,4.231068951671727,903402,5.682091308034912,905201,6.500769245816206
3,9,-117.47394207078426,36.0432849754709,905202,1.444120398232904,905201,5.048146269638594,903403,6.712791159209813,903402,10.278514984193418
3,10,-117.47394207078426,36.05198731525923,905202,0.6571718447940815,905201,5.595523293460983,907001,8.534042734706414,903403,11.975387000107848
3,11,-117.47394207078426,36.060689655047575,905202,1.8702232913552588,907001,3.6975368200255967,905201,8.14290031728337,907000,10.012116792453142
3,12,-117.47394207078426,36.06939199483591,907001,0.8610309053447792,905202,5.083274737916437,907000,8.510434268626291,907002,12.585769393579291
3,13,-117.47394207078426,36.078094334624254,907001,0.024524990663962125,908800,8.949790321072976,907000,9.00875174479944,905202,10.296326184477612
4,0,-117.4632296762614,35.96496391737584,899804,1.5239337336662673,899805,3.9506300637923073,898005,8.555788448347032,898006,11.010586492926844
4,1,-117.4632296762614,35.97366625716418,899804,2.218406632277121,899805,3.312270396154181,901603,8.330195781056412,901604,9.392880548577553
4,2,-117.4632296762614,35.98236859695252,899805,4.673910728516054,901604,4.70500646763917,899804,4.9128795308879765,901603,4.975651865023673
4,3,-117.4632296762614,35.99107093674086,901604,2.0171323867007875,901603,3.6211079489909346,899805,8.035551060877928,899804,9.60735242949883
4,4,-117.4632296762614,35.9997732765292,901604,1.3292583057624046,901603,4.266564032958195,903403,8.453383382023869,903402,11.425949602425863
4,5,-117.4632296762614,36.00847561631754,901604,2.6413842248240216,903403,3.7159792229219044,901603,6.912020116925456,903402,8.02237327858437
4,6,-117.4632296762614,36.017177956105876,903403,0.9785750638199393,901604,5.953510143885639,903402,6.618796954742874,901603,11.557476200892717
4,7,-117.4632296762614,36.02588029589422,903403,0.24117090471797417,903402,7.215220630901379,905202,8.410753848987348,901604,11.265636062947255
4,8,-117.4632296762614,36.034582635682554,903403,1.503766745616009,905202,3.623805295548527,903402,9.811644307059883,905201,11.971531766907042
4,9,-117.4632296762614,36.0432849754709,905202,0.8368567421097042,903403,4.7663625865140435,905203,10.515582856185405,905201,10.51890879072943
4,10,-117.4632296762614,36.05198731525923,905202,0.04990818867088161,905203,8.39644299437486,907001,9.266891753571228,903403,10.028958427412078
4,11,-117.4632296762614,36.060689655047575,905202,1.2629596352320591,907001,4.430385838890411,905203,8.277303132564315,907002,11.406791838457737
4,12,-117.4632296762614,36.06939199483591,907001,1.5938799242095936,905202,4.476011081793237,907002,7.237597582534677,905203,10.15816327075377
4,13,-117.4632296762614,36.078094334624254,907001,0.7573740095287765,907002,5.068403326611618,905202,9.689062528354413,908800,11.023700763506316
5,0,-117.45251728173854,35.96496391737584,899805,1.3287109792977467,899804,4.973910901923518,898006,7.0523398396414905,898005,10.667397332040224
5,1,-117.45251728173854,35.97366625716418,899805,0.69035131165962,899804,5.668383800534372,901604,8.108233828907407,898006,12.463477572346282
5,2,-117.45251728173854,35.98236859695252,899805,2.0519916440214936,901604,3.4203597479690244,899804,8.362856699145226,901603,9.764943409305786
5,3,-117.45251728173854,35.99107093674086,901604,0.7324856670306414,899805,5.413631976383368,901603,8.410399493273047,901605,12.389606127557249
5,4,-117.45251728173854,35.9997732765292,901604,0.04461158609225846,903403,8.5069548093281,901603,9.055855577240308,901605,10.370534589419513
5,5,-117.45251728173854,36.00847561631754,901604,1.3567375051538755,903403,3.7695506502261353,901605,10.351463051281778,901603,11.70131166120757
5,6,-117.45251728173854,36.017177956105876,903403,1.0321464911241702,901604,4.668863424215493,903404,8.663370080905464,901605,12.332391513144042
5,7,-117.45251728173854,36.02588029589422,903403,0.2947423320222051,903404,6.594271574791925,905202,9.80349019286415,901604,9.980989343277109
5,8,-117.45251728173854,36.034582635682554,903403,1.55733817292024,905202,5.016541639425327,903404,6.525173068678386,905203,9.948485126476747
5,9,-117.45251728173854,36.0432849754709,905202,2.2295930859865045,903403,4.8199340138182745,905203,5.829345264666202,903404,8.456074562564847
5,10,-117.45251728173854,36.05198731525923,905202,1.4426445325476818,905203,3.710205402855656,903403,10.08252985471631,907001,11.999740772436043
5,11,-117.45251728173854,36.060689655047575,905202,2.6556959791088595,905203,3.591065541045111,907001,7.163234857755226,907002,8.058620027413124
5,12,-117.45251728173854,36.06939199483591,907002,3.889425771490064,907001,4.326728943074408,905203,5.471925679234566,905202,5.868747425670037
5,13,-117.45251728173854,36.078094334624254,907002,1.7202315155670043,907001,3.4902230283935913,905203,9.35278581742402,905202,11.081798872231214
6,0,-117.44180488721568,35.96496391737584,899805,0.7067918948031859,898006,5.094093186356137,899806,10.311403019368601,899804,10.423888070180768
6,1,-117.44180488721568,35.97366625716418,899805,0.06843222716505931,899806,8.34234271273663,901604,8.82358710923726,898006,10.505230919060928
6,2,-117.44180488721568,35.98236859695252,899805,1.430072559526933,901604,4.135713028298878,899806,8.373282406104657,901605,11.049146900156096
6,3,-117.44180488721568,35.99107093674086,901604,1.4478389473604953,899805,4.791712891888807,901605,7.03007536201836,899806,10.404222099472683
6,4,-117.44180488721568,35.9997732765292,901604,0.7599648664221124,901605,5.011003823880625,899805,10.15335322425068,903403,10.560526236632331
6,5,-117.44180488721568,36.00847561631754,901604,2.0720907854837294,901605,4.991932285742889,903403,5.823122077530366,903404,8.709111673221866
6,6,-117.44180488721568,36.017177956105876,903403,3.085717918428401,903404,4.640013167108327,901604,5.384216704545347,901605,6.972860747605154
6,7,-117.44180488721568,36.02588029589422,903403,2.348313759326436,903404,2.570914660994788,901604,10.696342623606963,901605,10.953789209467418
6,8,-117.44180488721568,36.034582635682554,903404,2.501816154881249,903403,3.610909600224471,905203,7.262247534957543,905202,8.409277983302127
6,9,-117.44180488721568,36.0432849754709,905203,3.1431076731469982,903404,4.43271764876771,905202,5.622329429863305,903403,6.873505441122505
6,10,-117.44180488721568,36.05198731525923,905203,1.0239678113364528,905202,4.835380876424482,903404,8.363619142654171,903403,12.13610128202054
6,11,-117.44180488721568,36.060689655047575,905203,0.9048279495259075,905202,6.04843232298566,907002,6.71044821636851,907001,11.89608387662004
6,12,-117.44180488721568,36.06939199483591,907002,2.5412539604454505,905203,2.7856880877153625,907001,9.059577961939222,905202,9.261483769546837
6,13,-117.44180488721568,36.078094334624254,907002,0.3720597045223908,905203,6.666548225904816,907001,8.223072047258405,907003,11.898859161952988
7,0,-117.43109249269283,35.96496391737584,899805,2.0848728103086254,898006,5.135846533070783,899806,5.616642886311471,898007,8.695864252842572
7,1,-117.43109249269283,35.97366625716418,899805,1.4465131426704987,899806,3.6475825796794985,898006,10.546984265775574,901604,11.538940389567115
7,2,-117.43109249269283,35.98236859695252,899805,2.8081534750323724,899806,3.678522273047526,901604,6.851066308628733,901605,7.689616134617207
7,3,-117.43109249269283,35.99107093674086,901605,3.6705445964794716,901604,4.16319222769035,899806,5.709461966415553,899805,6.169793807394246
7,4,-117.43109249269283,35.9997732765292,901605,1.6514730583417359,901604,3.4753181467519663,899806,9.740401659783583,899805,11.531434139756119
7,5,-117.43109249269283,36.00847561631754,901605,1.6324015202040003,901604,4.787444065813584,903404,6.685754759424729,903403,9.876693504834597
7,6,-117.43109249269283,36.017177956105876,903404,2.6166562533111897,901605,3.613329982066265,903403,7.139289345732632,901604,8.0995699848752
7,7,-117.43109249269283,36.02588029589422,903404,0.5475577471976505,903403,6.4018851866306665,901605,7.5942584439285294,905203,12.695149805248885
7,8,-117.43109249269283,36.034582635682554,903404,0.47845924108411153,905203,6.576009943438339,903403,7.664481027528701,903405,12.646601667762871
7,9,-117.43109249269283,36.0432849754709,903404,2.409360734970573,905203,2.456870081627794,903403,10.927076868426736,905202,11.015065773740103
7,10,-117.43109249269283,36.05198731525923,905203,0.33773021981724916,903404,6.340262228857034,905204,9.8117851799419,905202,10.22811722030128
7,11,-117.43109249269283,36.060689655047575,905203,0.21859035800670387,907002,7.362276405323897,905204,8.362588819282273,905202,11.441168666862458
7,12,-117.43109249269283,36.06939199483591,905203,2.0994504961961584,907002,3.193082149400837,905204,8.913392458622646,907003,9.968466080662546
7,13,-117.43109249269283,36.078094334624254,907002,1.0238878934777773,905203,5.980310634385613,907003,6.468719074011561,905204,11.464196097963018
8,0,-117.42038009816997,35.96496391737584,899806,2.9218827532543408,898007,4.666818251531144,899805,5.462953725814065,898006,7.177599879785429
8,1,-117.42038009816997,35.97366625716418,899806,0.9528224466223686,899805,4.824594058175938,898007,8.747752091791888,901605,12.349156907216054
8,2,-117.42038009816997,35.98236859695252,899806,0.9837621399903961,899805,6.186234390537812,901605,6.3300853690783185,901604,11.566419588958587
8,3,-117.42038009816997,35.99107093674086,901605,2.311013830940583,899806,3.0147018333584232,901604,8.878545508020203,899805,9.547874722899685
8,4,-117.42038009816997,35.9997732765292,901605,0.2919422928028474,899806,7.0456415267264525,901604,8.19067142708182,901606,11.731897687479474
8,5,-117.42038009816997,36.00847561631754,901605,0.27287075466511185,903404,6.662397845627591,901604,9.502797346143437,901606,10.38376193992989
8,6,-117.42038009816997,36.017177956105876,901605,2.2537992165273764,903404,2.5932993395140524,901606,11.035626192380306,903405,11.342688591569509
8,7,-117.42038009816997,36.02588029589422,903404,0.5242008334005133,901605,6.234727678389641,903405,7.944029767060279,903403,12.455456613934897
8,8,-117.42038009816997,36.034582635682554,903404,0.4551023272869743,903405,6.545370942551049,905203,7.889772351919135,901605,12.215656140251905
8,9,-117.42038009816997,36.0432849754709,903404,2.3860038211734356,905203,3.770632490108591,903405,7.146712118041819,905204,8.494823555712522
8,10,-117.42038009816997,36.05198731525923,905203,1.6514926282980456,905204,5.045627195052894,903404,6.316905315059897,903405,9.748053293532589
8,11,-117.42038009816997,36.060689655047575,905203,1.5323527664875003,905204,3.5964308343932676,907002,10.014104594279283,907003,12.038072999372101
8,12,-117.42038009816997,36.06939199483591,905203,3.4132129046769553,905204,4.14723447373364,907002,5.8449103383562235,907003,6.538325992721118
8,13,-117.42038009816997,36.078094334624254,907003,3.0385789860701324,907002,3.675716082433164,905204,6.698038113074013,905203,7.294073042866409
9,0,-117.40966770364712,35.96496391737584,899806,2.2271226201972105,898007,2.6377722502197147,899805,10.841034641319503,898006,11.219353226500075
9,1,-117.40966770364712,35.97366625716418,899806,0.25806231356523834,898007,6.718706090480459,899807,9.638801089558395,899805,10.202674973681376
9,2,-117.40966770364712,35.98236859695252,899806,0.2890020069332659,901605,6.97055460353943,899807,8.341172610992945,899805,11.56431530604325
9,3,-117.40966770364712,35.99107093674086,899806,2.319941700301293,901605,2.9514830654016944,899807,9.043544132427495,901606,9.644674139620786
9,4,-117.40966770364712,35.9997732765292,901605,0.9324115272639588,901606,6.296538392071202,899806,6.350881393669322,899807,11.745915653862046
9,5,-117.40966770364712,36.00847561631754,901605,0.9133399891262233,901606,4.948402644521617,903404,8.639040931830454,899806,12.38182108703735
9,6,-117.40966770364712,36.017177956105876,901605,2.8942684509884877,903404,4.569942425716915,901606,5.600266896972034,903405,7.241457866357688
9,7,-117.40966770364712,36.02588029589422,903404,2.5008439196033763,903405,3.8427990418484588,901605,6.875196912850752,901606,8.25213114942245
9,8,-117.40966770364712,36.034582635682554,903404,2.4317454134898373,903405,2.444140217339229,905204,11.177861931483143,905203,11.203534760399933
9,9,-117.40966770364712,36.0432849754709,903405,3.045481392829999,903404,4.362646907376298,905204,5.728665570823517,905203,7.084394898589387
9,10,-117.40966770364712,36.05198731525923,905204,2.2794692101638887,905203,4.965255036778842,903405,5.6468225683207685,903404,8.29354840126276
9,11,-117.40966770364712,36.060689655047575,905204,0.8302728495042617,905203,4.846115174968297,903405,10.248163743811538,907003,10.607932911430673
9,12,-117.40966770364712,36.06939199483591,905204,1.3810764888446345,907003,5.10818590477969,905203,6.726975313157752,907002,10.49673852731161
9,13,-117.40966770364712,36.078094334624254,907003,1.6084388981287046,905204,3.931880128185007,907002,8.32754427138855,905203,10.607835451347206
