x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
2,4,-116.70804964707459,33.869095803500045,754091,1.6974030493371746,754092,3.3638974547339484,752292,9.826743704990685,752293,11.527804763349707
2,5,-116.70804964707459,33.87780123257421,754091,2.7828616523215217,754092,3.1694625040671753,755890,7.703901657421747,755891,8.053215231101035
2,6,-116.70804964707459,33.88650666164837,755891,3.814171229406576,755890,4.745238018623958,754092,4.975027553400402,754091,5.868320255305868
2,7,-116.70804964707459,33.895212090722524,755891,1.5751272277121167,755890,3.786574379826168,754092,8.780592602733629,754091,10.953778858290216
2,8,-116.70804964707459,33.903917519796686,755891,1.3360832260176572,755890,4.827910741028379,757690,7.180611294885638,757689,10.713428487004098
3,0,-116.69761362144475,33.834274087203404,752292,3.626772920850094,752293,4.374898233175809,750493,5.386735204950326,750494,6.167249572654407
3,1,-116.69761362144475,33.842979516277566,752293,2.2249477145270946,752292,2.7562292219444355,750494,10.061657569296475,750493,10.560063362818743
3,2,-116.69761362144475,33.85168494535172,752293,2.074997195878381,752292,3.8856855230387772,754092,7.284494735934894,754091,9.130772506645904
3,3,-116.69761362144475,33.86039037442588,754092,3.0900597852681204,752293,3.9250466772296666,754091,6.216231109630252,752292,7.015141824133119
3,4,-116.69761362144475,33.869095803500045,754092,0.8956248346013475,754091,5.301689712614598,752293,7.775096158580953,752292,12.14459812522746
3,5,-116.69761362144475,33.87780123257421,754092,0.7011898839345744,754091,6.387148315598946,755891,6.8702633597320295,755890,12.595506573718778
3,6,-116.69761362144475,33.88650666164837,754092,2.506754933267801,755891,2.6312193580375696,754091,9.472606918583292,755890,9.636842934920988
3,7,-116.69761362144475,33.895212090722524,755891,0.3921753563431103,754092,6.312319982601029,755890,8.678179296123199,755892,11.376140413674491
3,8,-116.69761362144475,33.903917519796686,755891,0.15313135464865082,757690,7.283865837234207,755890,9.71951565732541,755892,9.8587882049674
4,0,-116.6871775958149,33.834274087203404,752293,2.6221896284070567,750494,3.1309888477269294,752292,7.9446273410868695,750493,8.419042491396919
4,1,-116.6871775958149,33.842979516277566,752293,0.47223910975834227,750494,7.025396844368996,752292,7.074083642181211,754092,13.010657066469065
4,2,-116.6871775958149,33.85168494535172,752293,0.32228859110962804,754092,6.816222115802293,752292,8.203539943275553,752294,11.687918039314278
4,3,-116.6871775958149,33.86039037442588,752293,2.172338072460914,754092,2.6217871651355193,752292,11.332996244369895,754091,11.820517772907674
4,4,-116.6871775958149,33.869095803500045,754092,0.42735221446874644,752293,6.022387553812201,754093,9.205669725511742,754091,10.905976375892022
4,5,-116.6871775958149,33.87780123257421,754092,0.23291726380197336,755891,7.687311488363022,754093,7.733412603028501,752293,11.872437035163486
4,6,-116.6871775958149,33.88650666164837,754092,2.0384823131352,755891,3.448267486668563,754093,8.261155480545261,755892,9.635098298594091
4,7,-116.6871775958149,33.895212090722524,755891,1.209223484974104,754092,5.8440473624684275,755892,6.117746089887001,754093,10.78889835806202
4,8,-116.6871775958149,33.903917519796686,755891,0.9701794832796444,755892,4.60039388117991,757690,9.387120379582775,754092,11.649612411801654
5,0,-116.67674157018506,33.834274087203404,750494,2.094728122799451,752293,2.869481023638304,750495,9.974052050965824,752294,10.71833600624203
5,1,-116.67674157018506,33.842979516277566,752293,0.7195305049895897,750494,5.989136119441517,752294,7.291049275744896,750495,12.591609720434109
5,2,-116.67674157018506,33.85168494535172,752293,0.5695799863408755,752294,5.863762545247764,754092,8.347949495669692,750494,11.883544116083582
5,3,-116.67674157018506,33.86039037442588,752293,2.4196294676921615,754092,4.153514545002919,752294,6.436475814750631,754093,8.136210180537338
5,4,-116.67674157018506,33.869095803500045,754092,1.9590795943361454,754093,4.663953058054098,752293,6.269678949043448,752294,9.009189084253498
5,5,-116.67674157018506,33.87780123257421,754092,1.7646446436693723,754093,3.1916959355708574,755891,10.504359616994016,755892,11.89405618351369
5,6,-116.67674157018506,33.88650666164837,754092,3.5702096930025995,754093,3.719438813087617,755891,6.265315615299556,755892,6.3767039748066
5,7,-116.67674157018506,33.895212090722524,755892,2.8593517660995085,755891,4.026271613605098,754093,6.247181690604377,754092,7.375774742335826
5,8,-116.67674157018506,33.903917519796686,755892,1.3419995573924173,755891,3.787227611910638,754093,10.774924568121136,757691,11.004093869933214
6,0,-116.66630554455521,33.834274087203404,750494,3.0584673978719725,750495,4.868340348812862,752293,5.116772418869552,752294,6.894180512175516
6,1,-116.66630554455521,33.842979516277566,752293,2.966821900220837,752294,3.4668937816783827,750494,6.952875394514039,750495,7.485898018281146
6,2,-116.66630554455521,33.85168494535172,752294,2.03960705118125,752293,2.816871381572123,754093,11.066750635562935,754092,11.87967687553709
6,3,-116.66630554455521,33.86039037442588,752294,2.6123203206841175,752293,4.6669208629234085,754093,5.594493513079694,754092,7.685241924870318
6,4,-116.66630554455521,33.869095803500045,754093,2.122236390596454,752294,5.185033590186984,754092,5.490806974203545,752293,8.516970344274696
6,5,-116.66630554455521,33.87780123257421,754093,0.6499792681132134,754092,5.2963720235367715,752294,9.757746859689853,755892,10.635661859726198
6,6,-116.66630554455521,33.88650666164837,754093,1.1777221456299731,755892,5.118309651019108,754092,7.101937072869998,755891,11.08236374393055
6,7,-116.66630554455521,33.895212090722524,755892,1.6009574423120168,754093,3.7054650231467328,755891,8.84331974223609,754092,10.907502122203226
6,8,-116.66630554455521,33.903917519796686,755892,0.08360523360492528,754093,8.233207900663492,755891,8.604275740541631,755893,10.83641239857999
7,0,-116.65586951892537,33.834274087203404,750495,1.7626286466598988,752294,5.0700250181090025,750494,6.022206672944494,752293,9.364063814100799
7,1,-116.65586951892537,33.842979516277566,752294,1.6427382876118695,750495,4.380186316128183,752293,7.214113295452084,750494,9.916614669586561
7,2,-116.65586951892537,33.85168494535172,752294,0.21545155711473696,752293,7.064162776803371,750495,8.997743985596468,754093,10.52503396810529
7,3,-116.65586951892537,33.86039037442588,752294,0.7881648266176043,754093,5.05277684562205,752293,8.914212258154656,752295,11.912495199332065
7,4,-116.65586951892537,33.869095803500045,754093,1.58051972313881,752294,3.3608780961204716,754092,11.022534354070944,754094,11.396878069019131
7,5,-116.65586951892537,33.87780123257421,754093,0.1082626006555695,752294,7.933591365623339,754094,8.648870669846726,754092,10.82809940340417
7,6,-116.65586951892537,33.88650666164837,754093,0.6360054781723291,755892,5.859915327231616,754094,7.9008632706743205,754092,12.633664452737397
7,7,-116.65586951892537,33.895212090722524,755892,2.3425631185245246,754093,3.163748355689089,755893,8.29527895205458,754094,9.152855871501917
7,8,-116.65586951892537,33.903917519796686,755892,0.8252109098174334,755893,5.501691205766202,754093,7.6914912332058485,754094,12.404848472329512
8,0,-116.64543349329553,33.834274087203404,750495,0.6569169445069362,752294,5.245869524042489,750496,9.565255244837399,750494,10.985945948017015
8,1,-116.64543349329553,33.842979516277566,752294,1.8185827935453562,750495,3.2744746139752205,752295,9.421113840510847,750496,10.908032933940053
8,2,-116.64543349329553,33.85168494535172,752294,0.3912960630482237,752295,6.7185620190816,750495,7.892032283443506,754093,11.983317300647647
8,3,-116.64543349329553,33.86039037442588,752294,0.9640093325510911,752295,6.016010197652354,754093,6.511060178164406,754094,11.528841236543656
8,4,-116.64543349329553,33.869095803500045,754093,3.038803055681166,752294,3.5367226020539584,754094,6.780833837371251,752295,7.313458376223108
8,5,-116.64543349329553,33.87780123257421,754093,1.5665459331979257,754094,4.032826438198846,752294,8.109435871556826,752295,10.61090655479386
8,6,-116.64543349329553,33.88650666164837,754093,2.0942888107146853,754094,3.284819039026441,755892,8.601521003444123,755893,9.75414550552917
8,7,-116.64543349329553,33.895212090722524,754094,4.536811639854037,754093,4.622031688231445,755893,4.960557759240793,755892,5.084168794737033
8,8,-116.64543349329553,33.903917519796686,755893,2.1669700129524148,755892,3.5668165860299412,754094,7.788804240681632,754093,9.149774565748205
9,0,-116.63499746766568,33.834274087203404,750495,1.5512052423539733,750496,4.389210844478619,752294,7.421714029975976,752295,10.227180660260382
9,1,-116.63499746766568,33.842979516277566,752294,3.994427299478843,750495,4.168762911822258,752295,5.524628838831136,750496,5.731988533581273
9,2,-116.63499746766568,33.85168494535172,752294,2.5671405689817104,752295,2.822077017401889,750495,8.786320581290543,750496,9.074766222683927
9,3,-116.63499746766568,33.86039037442588,752295,2.1195251959726433,752294,3.1398538384845778,754094,8.912797004895776,754093,9.969343510706763
9,4,-116.63499746766568,33.869095803500045,752295,3.416973374543397,754094,4.16478960572337,752294,5.712567107987445,754093,6.497086388223522
9,5,-116.63499746766568,33.87780123257421,754094,1.4167822065509657,754093,5.024829265740282,752295,6.714421553114151,752294,10.285280377490313
9,6,-116.63499746766568,33.88650666164837,754094,0.6687748073785608,754093,5.552572143257041,755893,8.41942431271538,752295,12.011869731684905
9,7,-116.63499746766568,33.895212090722524,754094,1.920767408206156,755893,3.625836566427004,754093,8.080315020773801,755892,9.82577447094954
9,8,-116.63499746766568,33.903917519796686,755893,0.8322488201386264,754094,5.172760009033751,755892,8.308422262242448,754093,12.60805789829056
