x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
2,1,-110.76959575566508,33.423423286895584,666119,3.478246275670945,666118,3.5832405420053606,667918,6.431590518177122,667917,6.5559953992001585
2,2,-110.76959575566508,33.43212920368728,667918,2.988939015398546,667917,4.000627287891409,666119,6.145750813882488,666118,7.137685970091632
2,3,-110.76959575566508,33.44083512047897,667918,1.5462875126199698,667917,3.4452591765826583,666119,10.813255352094032,669717,11.341867481131343
2,4,-110.76959575566508,33.44954103727066,667918,2.1036360098413938,667917,4.8898910652739085,669717,5.788861706665755,669716,8.59711755813046
2,5,-110.76959575566508,33.45824695406236,669717,2.235855932200166,667918,4.660984507062818,669716,5.931737733875736,667917,8.334522953965159
2,6,-110.76959575566508,33.46695287085405,669717,0.6828501577345766,669716,5.266357909621012,667918,9.218333004284242,671516,11.211955267742907
2,7,-110.76959575566508,33.47565878764575,669717,1.1298443832689875,671516,5.548398265809918,669716,6.600978085366287,671515,11.044128949748508
2,8,-110.76959575566508,33.48436470443744,671516,1.8848412638769283,669717,3.5768386088033983,671515,8.26854051388398,669716,9.935598261111561
2,9,-110.76959575566508,33.49307062122913,671516,0.2212842619439384,671515,7.492952078019454,669717,8.023832834337808,673315,11.485357622590232
2,10,-110.76959575566508,33.50177653802083,671516,0.5577272600109487,673315,5.711053713001744,671515,8.717363642154925,671517,11.626326762190825
2,11,-110.76959575566508,33.51048245481252,673315,1.9367498034132535,671516,2.894170258077959,673314,11.011896608162322,671515,11.941775206290398
2,12,-110.76959575566508,33.51918837160421,673315,0.1624458938247639,671516,7.230613256144969,673316,9.437807259323796,673314,10.12590393758054
2,13,-110.76959575566508,33.527894288395906,673315,0.3881419842362743,675114,6.277683046258947,673316,8.77730553219096,673314,11.239911266998758
2,14,-110.76959575566508,33.5366002051876,675114,2.3924378250688068,673315,2.6138380746477847,675115,9.871620417685506,673316,10.116803805058124
2,15,-110.76959575566508,33.54530612197929,675114,0.5071926038786674,673315,6.839534165059296,675115,7.099835457687003,675113,13.166077237496673
2,16,-110.76959575566508,33.554012038770985,675114,0.621947382688528,675115,6.3280504976885,676913,7.249142746593456,676914,12.929199906764266
2,17,-110.76959575566508,33.562717955562675,675114,2.7367021614983886,676913,3.252763086794467,675115,7.556265537689998,676914,8.045938529999976
2,18,-110.76959575566508,33.571423872354366,676913,1.256383426995477,676914,5.1626771532356885,675114,6.85145694030825,675115,10.784480577691497
2,19,-110.76959575566508,33.58012978914606,676913,1.2600037671964872,676914,4.2794157764714,678712,8.626290780706892,678713,11.617046061868212
2,20,-110.76959575566508,33.588835705937754,676913,3.2636241073974976,678712,4.518584832847832,676914,5.396154399707112,678713,6.622116362054367
2,21,-110.76959575566508,33.59754162272945,678712,2.4108788849887723,678713,3.6271866622405224,676913,7.267244447598507,676914,8.512893022942823
2,22,-110.76959575566508,33.60624753952114,678712,2.3031729371297125,678713,2.6322569624266774,680511,10.409986603287399,680512,10.70779708070039
2,23,-110.76959575566508,33.61495345631283,678713,3.6373272626128323,678712,4.195466989270653,680512,5.601008429825792,680511,6.190763796174904
2,24,-110.76959575566508,33.62365937310453,680512,2.494219778951193,680511,3.97154098906241,678713,6.642397562798987,678712,8.087761041411593
2,25,-110.76959575566508,33.63236528989622,680512,1.3874311280765945,680511,3.752318181949915,682311,10.202307680082948,678713,11.647467862985142
3,0,-110.75920142197187,33.414717370103894,666119,0.4742145432456808,666118,5.8230339589269,664320,9.582590246546568,667918,10.426955830587323
3,1,-110.75920142197187,33.423423286895584,666119,1.1417190814572233,667918,4.984304327808748,666118,7.377479387013172,667917,11.24155359164394
3,2,-110.75920142197187,33.43212920368728,667918,1.541652825030172,666119,3.809223619668766,667917,8.68618548033519,666118,10.931924815099443
3,3,-110.75920142197187,33.44083512047897,667918,0.09900132225159611,667917,8.13081736902644,666119,8.47672815788031,669717,10.784438431592964
3,4,-110.75920142197187,33.44954103727066,667918,0.6563498194730203,669717,5.2314326571273755,667917,9.57544925771769,667919,10.939511993318071
3,5,-110.75920142197187,33.45824695406236,669717,1.6784268826617863,667918,3.2136983166944444,669718,11.058331457313164,669716,11.509232788648406
3,6,-110.75920142197187,33.46695287085405,669717,0.12542110819619703,667918,7.771046813915869,669718,8.619811537047996,669716,10.843852964393681
3,7,-110.75920142197187,33.47565878764575,669717,0.5724153337306078,671516,5.8814431301662555,669718,8.181291616782827,669716,12.178473140138957
3,8,-110.75920142197187,33.48436470443744,671516,2.217886128233266,669717,3.0194095592650187,671517,8.920574921854461,669718,9.742771696517659
3,9,-110.75920142197187,33.49307062122913,671516,0.5543291263002761,671517,6.371161966730254,669717,7.46640378479943,673315,12.709493810866547
3,10,-110.75920142197187,33.50177653802083,671516,0.8907721243672864,671517,5.821749011606047,673315,6.935189901278059,673316,11.843241167765155
3,11,-110.75920142197187,33.51048245481252,673315,3.1608859916895686,671516,3.2272151224342966,673316,7.18273944063232,671517,7.272336056481839
3,12,-110.75920142197187,33.51918837160421,673315,1.386582082101079,673316,4.522237713499484,671516,7.563658120501307,671517,10.722923101357633
3,13,-110.75920142197187,33.527894288395906,673315,1.6122781725125894,673316,3.8617359863666483,675114,8.39352860630509,675115,10.6174607016782
3,14,-110.75920142197187,33.5366002051876,673315,3.8379742629241003,675114,4.50828338511495,673316,5.2012342592338126,675115,5.845675741679697
3,15,-110.75920142197187,33.54530612197929,675114,2.6230381639248104,675115,3.0738907816811953,673315,8.06367035333561,673316,8.540732532100977
3,16,-110.75920142197187,33.554012038770985,675115,2.302105821682693,675114,2.737792942734671,676914,9.793497402989287,676913,10.257316364964328
3,17,-110.75920142197187,33.562717955562675,675115,3.530320861684191,675114,4.852547721544532,676914,4.9102360262249976,676913,6.260936705165338
3,18,-110.75920142197187,33.571423872354366,676914,2.0269746494607093,676913,4.264557045366348,675115,6.758535901685688,675114,8.967302500354393
3,19,-110.75920142197187,33.58012978914606,676914,1.1437132726964212,676913,4.268177385567358,678713,9.372203670971125,675115,11.986750941687186
3,20,-110.75920142197187,33.588835705937754,676914,2.2604518959321327,678713,4.37727397115728,676913,6.271797725768368,678712,8.419705835672904
3,21,-110.75920142197187,33.59754162272945,678713,1.3823442713434342,676914,5.377190519167844,678712,6.311999887813844,676913,10.27541806596938
3,22,-110.75920142197187,33.60624753952114,678713,0.38741457152958925,678712,6.204293939954784,680512,9.354433382427052,676914,10.493929142403557
3,23,-110.75920142197187,33.61495345631283,678713,1.3924848717157443,680512,4.247644731552454,678712,8.096587992095724,680511,10.98545215002774
3,24,-110.75920142197187,33.62365937310453,680512,1.1408560806778554,678713,4.397555171901899,680511,8.766229342915247,678712,11.988882044236664
3,25,-110.75920142197187,33.63236528989622,680512,0.03406742980325683,680511,8.547006535802753,678713,9.402625472088054,682311,9.741041894153005
4,0,-110.74880708827865,33.414717370103894,666119,0.137687349031959,666120,7.8449772309832,664320,8.357437550250653,667918,10.97966964021895
4,1,-110.74880708827865,33.423423286895584,666119,0.8051918872435015,667918,5.537018137440374,666120,7.62765106717644,667919,12.342236977822925
4,2,-110.74880708827865,33.43212920368728,667918,2.0943666346617986,666119,3.472696425455044,667919,8.0144130796488,666120,9.41032490336968
4,3,-110.74880708827865,33.44083512047897,667918,0.6517151318832225,667919,5.686589181474674,666119,8.140200963666588,669717,12.227009382054586
4,4,-110.74880708827865,33.44954103727066,667918,1.2090636291046466,667919,5.358765283300548,669717,6.674003607588996,669718,10.803881450800896
4,5,-110.74880708827865,33.45824695406236,669717,3.1209978331234067,667918,3.7664121263260713,669718,6.365361530535728,667919,7.030941385126423
4,6,-110.74880708827865,33.46695287085405,669717,1.5679920586578175,669718,3.92684161027056,667918,8.323760623547495,667919,10.703117486952298
4,7,-110.74880708827865,33.47565878764575,669717,2.0149862841922284,669718,3.4883216900053915,671516,8.214487994522592,671517,9.665410126393892
4,8,-110.74880708827865,33.48436470443744,669717,4.461980509726639,671516,4.5509309925896035,669718,5.049801769740223,671517,5.115997171269684
4,9,-110.74880708827865,33.49307062122913,671517,2.5665842161454764,671516,2.887373990656614,669718,8.611281849475054,669717,8.90897473526105
4,10,-110.74880708827865,33.50177653802083,671517,2.017171261021269,671516,3.223816988723624,673316,8.927671621940844,673315,10.159326089554373
4,11,-110.74880708827865,33.51048245481252,671517,3.4677583058970614,673316,4.267169894808008,671516,5.560259986790634,673315,6.385022179965884
4,12,-110.74880708827865,33.51918837160421,673316,1.6066681676751724,673315,4.610718270377395,671517,6.918345350772854,671516,9.896702984857644
4,13,-110.74880708827865,33.527894288395906,673316,0.9461664405423367,673315,4.836414360788905,675115,8.591516025672393,671517,12.368932395648645
4,14,-110.74880708827865,33.5366002051876,673316,2.285664713409501,675115,3.8197310656738908,673315,7.062110451200415,675114,8.624128945161093
4,15,-110.74880708827865,33.54530612197929,675115,1.0479461056753887,673316,5.625162986276665,675114,6.738883723970954,673315,11.287806541611925
4,16,-110.74880708827865,33.554012038770985,675115,0.2761611456768863,675114,6.853638502780814,676914,8.657794899214307,673316,10.96466125914383
4,17,-110.74880708827865,33.562717955562675,675115,1.504376185678384,676914,3.7745335224500183,675114,8.968393281590675,676913,11.269110323536209
4,18,-110.74880708827865,33.571423872354366,676914,0.8912721456857302,675115,4.732591225679882,676913,9.272730663737219,676915,11.77571155829136
4,19,-110.74880708827865,33.58012978914606,676914,0.00801076892144193,678713,9.127361280074036,676913,9.27635100393823,675115,9.960806265681379
4,20,-110.74880708827865,33.588835705937754,676914,1.1247493921571536,678713,4.132431580260191,676915,10.239656168290676,676913,11.27997134413924
4,21,-110.74880708827865,33.59754162272945,678713,1.137501880446346,676914,4.241488015392865,678714,9.340517800350554,678712,12.213120890638915
4,22,-110.74880708827865,33.60624753952114,678713,0.14257218063250093,678714,7.46048055644802,676914,9.358226638628578,680512,10.001069684153714
4,23,-110.74880708827865,33.61495345631283,678713,1.147642480818656,680512,4.894281033279117,678714,7.580443312545484,680513,11.297688475650453
4,24,-110.74880708827865,33.62365937310453,680512,1.7874923824045177,678713,4.15271278100481,680513,7.3054509981603255,678714,9.700406068642948
4,25,-110.74880708827865,33.63236528989622,680512,0.6807037315299191,680513,5.313213520670197,678713,9.157783081190965,682311,11.279776108223063
5,0,-110.73841275458545,33.414717370103894,666119,1.8011601548182372,666120,3.3770684959324475,664320,9.132284853954738,664321,10.725616917274579
5,1,-110.73841275458545,33.423423286895584,666119,2.4686646930297798,666120,3.159742332125688,667918,8.089731947072,667919,8.761490267805403
5,2,-110.73841275458545,33.43212920368728,667919,4.433666369631276,667918,4.647080444293424,666120,4.942416168318928,666119,5.136169231241323
5,3,-110.73841275458545,33.44083512047897,667919,2.1058424714571506,667918,3.204428941514849,666120,8.725090004512168,666119,9.803673769452866
5,4,-110.73841275458545,33.44954103727066,667919,1.778018573283025,667918,3.761777438736273,669718,8.11091152402346,669717,10.116574558050615
5,5,-110.73841275458545,33.45824695406236,667919,3.450194675108899,669718,3.6723916037582933,667918,6.319125935957697,669717,6.563568783585027
5,6,-110.73841275458545,33.46695287085405,669718,1.233871683493125,669717,5.010563009119438,667919,7.1223707769347735,667918,10.876474433179121
5,7,-110.73841275458545,33.47565878764575,669718,0.7953517632279566,669717,5.457557234653849,671517,7.860832375809113,671516,12.547532858878931
5,8,-110.73841275458545,33.48436470443744,669718,2.356831842962788,671517,3.3114194206849055,669717,7.90455146018826,671516,8.883975856945941
5,9,-110.73841275458545,33.49307062122913,671517,0.7620064655606978,669718,5.91831192269762,671516,7.2204188550129516,669717,12.35154568572267
5,10,-110.73841275458545,33.50177653802083,671517,0.21259351043649036,671516,7.556861853079962,673316,8.012102076116532,669718,11.479792002432452
5,11,-110.73841275458545,33.51048245481252,671517,1.6631805553122827,673316,3.3516003489836965,671516,9.893304851146972,673315,11.609158368242198
5,12,-110.73841275458545,33.51918837160421,673316,0.6910986218508608,671517,5.113767600188075,673315,9.834854458653709,673317,10.787185989318198
5,13,-110.73841275458545,33.527894288395906,673316,0.030596894718025135,675115,8.565571349666586,673317,9.242600225436101,673315,10.06055054906522
5,14,-110.73841275458545,33.5366002051876,673316,1.3700951675851896,675115,3.793786389668084,673317,9.698014461554004,675116,12.098039297900494
5,15,-110.73841275458545,33.54530612197929,675115,1.0220014296695819,673316,4.709593440452354,675116,8.441829188782352,673317,12.153428697671908
5,16,-110.73841275458545,33.554012038770985,675115,0.25021646967107947,675116,6.78561907966421,676914,9.522092395439328,673316,10.049091713319518
5,17,-110.73841275458545,33.562717955562675,675115,1.478431509672577,676914,4.638831018675039,675116,7.129408970546068,676915,10.263542686871464
5,18,-110.73841275458545,33.571423872354366,676914,1.755569641910751,675115,4.706646549674075,676915,6.495514991871123,675116,9.473198861427926
5,19,-110.73841275458545,33.58012978914606,676914,0.8723082651464626,676915,4.727487296870781,675115,9.934861589675572,678713,10.882518889176948
5,20,-110.73841275458545,33.588835705937754,676914,1.9890468883821744,676915,4.9594596018704395,678713,5.887589189363103,678714,8.829130680030172
5,21,-110.73841275458545,33.59754162272945,678713,2.8926594895492577,678714,4.949093436127636,676914,5.105785511617886,676915,7.191431906870098
5,22,-110.73841275458545,33.60624753952114,678713,1.8977297897354128,678714,3.0690561922251005,676914,10.222524134853598,676915,11.423404211869755
5,23,-110.73841275458545,33.61495345631283,678713,2.902800089921568,678714,3.1890189483225653,680512,7.540917335005778,680513,7.795653505668012
5,24,-110.73841275458545,33.62365937310453,680513,3.803416028177883,680512,4.4341286841311796,678714,5.30898170442003,678713,5.907870390107722
5,25,-110.73841275458545,33.63236528989622,680513,1.8111785506877545,680512,3.3273400332565815,678714,9.428944460517496,678713,10.912940690293878
6,0,-110.72801842089224,33.414717370103894,666120,0.9091597608816953,666119,5.464632960604515,664321,7.371160281510315,664320,11.907132157658824
6,1,-110.72801842089224,33.423423286895584,666120,0.6918335970749356,666119,6.132137498816058,667919,7.180743557787879,667918,12.642445756703626
6,2,-110.72801842089224,33.43212920368728,666120,2.474507433268176,667919,2.852919659613753,666119,8.799642037027601,667918,9.199794253925052
6,3,-110.72801842089224,33.44083512047897,667919,0.5250957614396271,666120,6.257181269461415,667918,7.757142751146476,667920,12.494211634777487
6,4,-110.72801842089224,33.44954103727066,667919,0.1972718632655014,669718,7.417941597246027,667918,8.314491248367899,667920,11.283326696056546
6,5,-110.72801842089224,33.45824695406236,667919,1.8694479650913758,669718,2.9794216769808584,667918,10.871839745589323,669717,12.006139734046647
6,6,-110.72801842089224,33.46695287085405,669718,0.5409017567156901,667919,5.54162406691725,669719,9.842508385184624,669717,10.453133959581058
6,7,-110.72801842089224,33.47565878764575,669718,0.10238183645052162,671517,8.056254625224335,669719,8.520586482491701,669717,10.900128185115468
6,8,-110.72801842089224,33.48436470443744,669718,1.6638619161853532,671517,3.506841670100127,669719,9.198664579798779,671518,11.021076364969938
6,9,-110.72801842089224,33.49307062122913,671517,0.9574287149759193,669718,5.225341995920185,671518,7.587920428668591,669719,11.876742677105856
6,10,-110.72801842089224,33.50177653802083,671517,0.4080157598517119,671518,6.154764492367244,673316,9.09653253029222,669718,10.786822075655017
6,11,-110.72801842089224,33.51048245481252,671517,1.8586028047275043,673316,4.436030803159385,671518,6.721608556065897,673317,9.275879808364971
6,12,-110.72801842089224,33.51918837160421,673316,1.7755290760265492,671517,5.309189849603297,673317,5.731294044482874,671518,9.28845261976455
6,13,-110.72801842089224,33.527894288395906,673316,1.1150273488937137,673317,4.186708280600778,675115,10.539626673660779,671517,10.759776894479089
6,14,-110.72801842089224,33.5366002051876,673316,2.4545256217608777,673317,4.642122516718681,675115,5.767841713662277,675116,7.929687083572604
6,15,-110.72801842089224,33.54530612197929,675115,2.9960567536637748,675116,4.2734769744544625,673316,5.794023894628042,673317,7.097536752836584
6,16,-110.72801842089224,33.554012038770985,675115,2.2242717936652725,675116,2.6172668653363207,673316,11.133522167495206,673317,11.552950988954487
6,17,-110.72801842089224,33.562717955562675,675116,2.961056756218179,675115,3.4524868336667702,676915,6.983346120451228,676914,7.50312851490006
6,18,-110.72801842089224,33.571423872354366,676915,3.215318425450886,676914,4.619867138135771,675116,5.304846647100037,675115,6.6807018736682675
6,19,-110.72801842089224,33.58012978914606,676915,1.4472907304505442,676914,3.736605761371483,675116,9.648636537981895,675115,11.908916913669765
6,20,-110.72801842089224,33.588835705937754,676915,1.6792630354502025,676914,4.853344384607195,678714,6.437706315807252,678713,9.642746798466014
6,21,-110.72801842089224,33.59754162272945,678714,2.5576690719047166,676915,3.9112353404498608,678713,6.647817098652169,676914,7.970083007842907
6,22,-110.72801842089224,33.60624753952114,678714,0.6776318280021812,678713,5.652887398838324,676915,8.143207645449518,680513,12.285856013175698
6,23,-110.72801842089224,33.61495345631283,678714,0.797594584099646,680513,6.293618535685568,678713,6.657957699024479,680512,12.187553636732442
6,24,-110.72801842089224,33.62365937310453,680513,2.30138105819544,678714,2.917557340197111,680512,9.080764985857842,678713,9.663027999210634
6,25,-110.72801842089224,33.63236528989622,680513,0.30914358070531145,678714,7.037520096294576,680512,7.973976334983244,680514,11.939467679065118
7,0,-110.71762408719903,33.414717370103894,666120,0.44125102583094306,664321,6.016703645746054,666121,8.94228095836698,666119,11.128105766390794
7,1,-110.71762408719903,33.423423286895584,666120,0.22392486202418344,667919,7.599996847770355,666121,7.842234638988354,666119,11.795610304602336
7,2,-110.71762408719903,33.43212920368728,666120,2.0065986982174238,667919,3.2721729495962295,666121,8.742188319609728,667920,9.990274585772553
7,3,-110.71762408719903,33.44083512047897,667919,0.9443490514221037,666120,5.789272534410663,667920,6.779389647051613,666121,11.6421420002311
7,4,-110.71762408719903,33.44954103727066,667919,0.616525153247978,667920,5.568504708330672,669718,8.724971670468591,666120,11.571946370603904
7,5,-110.71762408719903,33.45824695406236,667919,2.2887012550738524,669718,4.286451750203423,667920,6.357619769609731,669719,8.33530409105067
7,6,-110.71762408719903,33.46695287085405,669718,1.847931829938255,669719,5.013382188357747,667919,5.960877356899727,667920,9.14673483088879
7,7,-110.71762408719903,33.47565878764575,669718,1.4094119096730866,669719,3.691460285664824,671517,10.251676874639557,667919,11.6330534587256
7,8,-110.71762408719903,33.48436470443744,669718,2.970891989407918,669719,4.369538382971902,671517,5.702263919515349,671518,7.07825997101842
7,9,-110.71762408719903,33.49307062122913,671517,3.152850964391141,671518,3.645104034717074,669718,6.532372069142749,669719,7.047616480278979
7,10,-110.71762408719903,33.50177653802083,671518,2.211948098415727,671517,2.6034380092669336,669719,11.725694577586056,673317,11.764573627411744
7,11,-110.71762408719903,33.51048245481252,671518,2.7787921621143803,671517,4.054025054142726,673317,6.2199878635296475,673316,7.520461257335073
7,12,-110.71762408719903,33.51918837160421,673317,2.6754020996475507,673316,4.859959530202238,671518,5.345636225813033,671517,7.5046120990185194
7,13,-110.71762408719903,33.527894288395906,673317,1.1308163357654542,673316,4.199457803069402,671518,9.912480289511686,675116,11.417544978362857
7,14,-110.71762408719903,33.5366002051876,673317,1.5862305718833574,673316,5.538956075936566,675116,5.761334869244715,675115,9.741897037656472
7,15,-110.71762408719903,33.54530612197929,675116,2.1051247601265732,673317,4.04164480800126,675115,6.970112077657968,673316,8.87845434880373
7,16,-110.71762408719903,33.554012038770985,675116,0.4489146510084314,675115,6.198327117659466,673317,8.497059044119164,676915,11.471177249031332
7,17,-110.71762408719903,33.562717955562675,675116,0.7927045418902896,676915,5.703149554030991,675115,7.426542157660964,676914,12.36742601112508
7,18,-110.71762408719903,33.571423872354366,676915,1.935121859030649,675116,3.136494432772148,676914,9.484164634360791,675115,10.654757197662462
7,19,-110.71762408719903,33.58012978914606,676915,0.16709416403030705,675116,7.480284323654006,676914,8.600903257596505,676916,11.002327775553479
7,20,-110.71762408719903,33.588835705937754,676915,0.39906646902996534,678714,6.046281951584333,676914,9.717641880832215,676916,10.351649519894242
7,21,-110.71762408719903,33.59754162272945,678714,2.1662447076817974,676915,2.6310387740296237,678715,11.209182998358258,676916,11.700971264235005
7,22,-110.71762408719903,33.60624753952114,678714,0.2862074637792621,676915,6.863011079029282,678715,8.446154777294879,678713,11.408045007941237
7,23,-110.71762408719903,33.61495345631283,678714,0.40617021987672686,680513,6.791583565703126,678715,7.6831265562315005,678713,12.413115308127392
7,24,-110.71762408719903,33.62365937310453,678714,2.5261329759741917,680513,2.7993460882129972,678715,8.92009833516812,680514,9.163712534568973
7,25,-110.71762408719903,33.63236528989622,680513,0.8071086107228685,680514,6.288143606849574,678714,6.6460957320716565,678715,12.15707011410474
8,0,-110.70722975350581,33.414717370103894,666120,1.973342290780191,666121,4.34237655829619,664321,6.662247009981792,664322,9.048616105086133
8,1,-110.70722975350581,33.423423286895584,666120,1.7560161269734313,666121,3.2423302389175634,667919,10.019250137752831,667920,11.486337536767623
