lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
41.01898208669257,-119.98423713282756,276.7111,0.00465,-2.2103605,4.589073,0.0,0.0,84260.0,26.499719597818228,4.7328296502367735,720.2173226861053
41.02549602025957,-119.94957206781586,276.6486,0.00467,1.2271395,3.7140732,0.0,0.0,85280.0,29.515008783213535,5.482008570236773,657.3430679569753
41.03200006907693,-119.91490050313061,275.7111,0.00458,2.0396395,2.9640732,0.0,0.0,85620.0,32.530863333058264,6.230050627850673,613.8322077772266
41.03849423043996,-119.8802224467866,273.7111,0.00438,1.9771395,2.5265732,0.0,0.0,85380.0,35.54728255019623,6.976955512006744,589.68987996303
40.979427790328906,-120.33929398657344,275.1486,0.00474,4.2271395,-2.8484268,0.0,0.0,80060.0,-4.3843733914568555,0.18362067745677513,2273.471861639823
40.9860427761192,-120.30468217908904,275.4611,0.00483,4.3521395,-3.4109268,0.0,0.0,81470.0,-1.3737167329600235,0.9444217908260627,2017.1427500596274
40.992647901004304,-120.27006378508779,276.5236,0.00486,3.6021395,-5.285927,0.0,0.0,82120.0,1.637512843921733,1.7040887842012462,1780.131040266981
40.99924316224053,-120.23543881248716,277.0861,0.00489,3.8521395,-6.473427,0.0,0.0,82230.0,4.649314650497096,2.4626213420257606,1562.4419697561166
41.00582855708793,-120.20080726921518,275.7736,0.00481,5.0396395,-6.098427,0.0,0.0,81650.0,7.6616879971600245,3.220019149172892,1364.0807672199053
41.01240408281033,-120.16616916321027,275.3361,0.0049,7.3521395,-6.660927,0.0,0.0,80670.0,10.674632193397176,3.9762818909506814,1185.0526525242522
41.01896973667525,-120.13152450242131,275.8361,0.0051,9.227139,-5.973427,0.0,0.0,80550.0,13.688146547787898,4.731409253092934,1025.3628366837838
41.02552551595399,-120.09687329480766,278.2736,0.00531,10.227139,-7.535927,0.0,0.0,83140.0,16.702230367999295,5.485400921764942,885.0165218368363
41.032071417921664,-120.06221554833903,276.5861,0.00504,4.6646395,-5.223427,0.0,0.0,82740.0,19.71688296079858,6.238256583574923,764.018901219591
41.038607439857,-120.02755127099559,275.6486,0.00491,-6.2103605,0.21407318,0.0,0.0,82100.0,22.73210363204071,6.989975925543787,662.3751591431998
41.045133579042634,-119.99288047076797,275.6486,0.00496,-3.4603605,1.4640732,0.0,0.0,81290.0,25.747891686673352,7.740558635141903,580.0904709668401
41.05164983276491,-119.95820315565717,277.5236,0.00487,3.8521395,1.7765732,0.0,0.0,84620.0,28.764246428741803,8.49000440026786,517.1700030738705
41.058156198313846,-119.92351933367462,275.0861,0.00462,3.1021395,1.7765732,0.0,0.0,85610.0,31.781167161384055,9.238312909241928,473.6189128473233
41.0646526729834,-119.88882901284211,273.9611,0.00445,0.8521395,1.9015732,0.0,0.0,85480.0,34.79865318683574,9.98548385083711,449.4423486436138
41.012172077718695,-120.31344202936663,275.2111,0.00467,1.6021395,-2.3484268,0.0,0.0,81560.0,-2.135679296675764,3.9495985786024765,1896.9688181042434
41.01877955380065,-120.27881144244668,275.2111,0.0047,0.9771395,-3.6609268,0.0,0.0,80970.0,0.8766108631256758,4.709535987249337,1659.8538493710444
41.025377162822274,-120.24417426965613,274.8986,0.00476,3.2896395,-3.7234268,0.0,0.0,80090.0,3.8894738850986985,5.468338567988605,1442.0674139354064
41.031964902042226,-120.20953051892985,275.4611,0.00488,4.6646395,-4.973427,0.0,0.0,80760.0,6.902909079038985,6.226006005533392,1243.6147511328513
41.03854276872295,-120.1748801982132,275.5236,0.00502,6.2271395,-6.160927,0.0,0.0,80680.0,9.916915753832445,6.982537985032388,1064.5010914637458
41.045110760130555,-120.14022331546201,275.7736,0.00522,7.9771395,-7.535927,0.0,0.0,80170.0,12.931493217452731,7.73793419205677,904.7316565691326
41.051668873534986,-120.10555987864248,275.7111,0.00531,11.539639,-9.035927,0.0,0.0,78830.0,15.946640776971142,8.492194312617379,764.3116592045792
41.05821710620993,-120.07088989573134,277.6486,0.00532,9.164639,-7.098427,0.0,0.0,81350.0,18.96235773854425,9.24531803315654,643.2463032162011
41.064755455432795,-120.03621337471574,274.3361,0.00488,-2.8978605,-1.9734268,0.0,0.0,80360.0,21.978643407421327,9.997305040543976,541.5407835155795
41.0712839184848,-120.0015303235933,275.4611,0.00519,-4.0228605,-1.0984268,0.0,0.0,80220.0,24.995497087941864,10.748155022088255,459.20028605440007
41.077802492650875,-119.966840750372,276.8361,0.00521,1.1646395,-1.7859268,0.0,0.0,82860.0,28.012918083542996,11.497867665523705,396.22998779996425
41.084311175219746,-119.93214466307032,275.0236,0.00477,1.5396395,-0.22342682,0.0,0.0,85550.0,31.030905696749603,12.246442659022682,352.63505670991657
41.09080996348391,-119.89744206971707,274.3986,0.00473,1.1646395,-0.03592682,0.0,0.0,85540.0,34.04945922918668,12.993879691190656,328.4206517074148
41.03830021750766,-120.32220847344095,273.8986,0.00452,0.22713947,-0.9734268,0.0,0.0,81230.0,-2.8982154120059604,6.954641744512856,1796.064692577494
41.04491004507713,-120.28756568567789,275.0861,0.00467,1.2896395,-0.7859268,0.0,0.0,80740.0,0.11513602000970301,7.714849601861724,1558.842780086402
41.05151000217459,-120.25291630476255,273.8361,0.00456,2.5396395,-0.7859268,0.0,0.0,81630.0,3.12906094758223,8.473922238919108,1340.9553010666846
41.05810008605727,-120.21826033863664,275.3361,0.00503,2.9146395,-4.348427,0.0,0.0,80410.0,6.143558679913971,9.231859340235497,1142.4075055223448
41.06468029398622,-120.18359779525247,274.8361,0.00517,5.8521395,-6.973427,0.0,0.0,78770.0,9.158628525285136,9.98866059079777,963.2046346146124
41.0712506232262,-120.14892868257274,275.5236,0.00528,8.039639,-6.973427,0.0,0.0,78560.0,12.174269791071106,10.744325676021838,803.3519206363039
41.077811071045765,-120.11425300857064,276.4611,0.00531,10.102139,-6.035927,0.0,0.0,79340.0,15.190481783737482,11.498854281760002,662.8545869868915
41.084361634717176,-120.07957078122985,277.4611,0.0053,9.164639,-6.723427,0.0,0.0,80920.0,18.207263808835148,12.25224609428951,541.7178481481516
41.09090231151652,-120.0448820085445,274.0236,0.00483,-0.21036053,-3.5359268,0.0,0.0,79710.0,21.2246151710052,13.004500800328907,439.94690965829426
41.09743309872359,-120.01018669851919,276.5236,0.00536,-5.2728605,-2.4109268,0.0,0.0,80100.0,24.242535173981448,13.755618087021677,357.546968087569
41.10395399362194,-119.97548485916894,277.3986,0.00533,-3.6478605,-3.7234268,0.0,0.0,82190.0,27.261023120587904,14.50559764194525,294.52321101300447
41.11046499349894,-119.94077649851926,275.8986,0.00499,-1.3353605,-3.0359268,0.0,0.0,85320.0,30.28007831273882,15.254439153114259,250.88081699329257
41.116966095645694,-119.90606162460605,277.7736,0.00514,2.9771395,-5.035927,0.0,0.0,84980.0,33.29970005144113,16.002142308975635,226.62495554393476
41.12345729735712,-119.87134024547564,277.2111,0.00501,4.9146395,-3.5359268,0.0,0.0,84500.0,36.319887636799415,16.74870679841189,221.76078711220387
41.064427189189914,-120.33098151860057,275.6486,0.00467,-0.8978605,0.33907318,0.0,0.0,82240.0,-3.661325712934171,9.959550564422141,1714.4306640550885
41.07103936853741,-120.29632652206314,275.8986,0.00478,0.7271395,-1.0359268,0.0,0.0,81950.0,-0.646912318816411,10.72002890388537,1477.0981116117316
41.07764167400096,-120.26166492508125,274.3361,0.00467,0.8521395,-2.6609268,0.0,0.0,81590.0,2.368075205158215,11.479371630643803,1259.1058989816734
41.08423410283643,-120.22699673560348,275.8361,0.00519,0.9771395,-4.723427,0.0,0.0,80190.0,5.38363616759378,12.237578429091842,1060.4592868635018
41.09081665230343,-120.19232196158904,274.3361,0.00518,6.2896395,-7.410927,0.0,0.0,77420.0,8.399769876169746,12.994648984050475,881.1635271052996
41.09738931966538,-120.1576406110076,273.8361,0.0051,9.727139,-7.285927,0.0,0.0,75930.0,11.41647563765827,13.750582980781978,721.2238626780039
41.10395210218938,-120.12295269183923,276.2736,0.00524,10.289639,-6.098427,0.0,0.0,78470.0,14.43375275792173,14.505380104970307,580.6455276513318
41.11050499714641,-120.08825821207466,278.4611,0.00535,9.289639,-6.035927,0.0,0.0,81810.0,17.451600541900376,15.259040042745616,459.43374716831937
41.11704800181105,-120.05355717971497,274.2736,0.00466,1.1646395,-2.5359268,0.0,0.0,81850.0,20.470018293632084,16.011562480654007,357.59373742051747
41.12358111346176,-120.01884960277175,277.3361,0.00534,-4.3978605,-0.7859268,0.0,0.0,82190.0,23.489005316240014,16.762947105685345,275.130705622504
41.13010432938078,-119.98413548926709,278.6486,0.00534,-4.5228605,-2.9734268,0.0,0.0,84220.0,26.508560911935078,17.513193605265048,212.0498499869909
41.136617646854006,-119.9494148472335,277.7736,0.00518,-2.3353605,-4.410927,0.0,0.0,85040.0,29.528684382020884,18.262301667240227,168.35635970005862
41.14312106317124,-119.91468768471395,278.3986,0.00515,3.2896395,-7.348427,0.0,0.0,82030.0,32.54937502689127,19.01027097990581,144.05541489546061
41.149614575625954,-119.87995400976183,279.4611,0.00513,7.8521395,-6.723427,0.0,0.0,82670.0,35.57063214603521,19.757101231978414,139.1521866302813
41.09055298646729,-120.33976117214456,276.0861,0.00477,-2.0853605,-0.34842682,0.0,0.0,82370.0,-4.4250108343611485,12.964324313967271,1652.0670117350792
41.097167517883285,-120.30509395889464,275.8361,0.00499,-0.022860527,-3.5984268,0.0,0.0,80710.0,-1.4095347876551407,13.725073168952306,1414.6201117455905
41.10377217200312,-120.27042013789753,275.1486,0.00499,0.28963947,-3.8484268,0.0,0.0,79990.0,1.6065160241249286,14.484686018788183,1196.5194640897853
41.11036694608129,-120.23573971710874,274.4611,0.00505,0.7271395,-4.848427,0.0,0.0,78960.0,4.62314090897991,15.243162547710767,997.770340187434
41.1169518373761,-120.20105270449437,274.2736,0.00517,5.1646395,-6.098427,0.0,0.0,77380.0,7.6403391739909905,16.00050244039149,818.3780025988996
41.123526843149435,-120.16635910803103,273.5236,0.00501,7.6646395,-5.535927,0.0,0.0,75260.0,10.658110125324631,16.756705381916113,658.3477050003083
41.130091960667166,-120.13165893570581,273.8361,0.00508,10.727139,-6.160927,0.0,0.0,75920.0,13.676453068235048,17.511771057827215,517.6846921570603
41.136647187198705,-120.09695219551634,277.3361,0.00522,11.414639,-6.160927,0.0,0.0,79850.0,16.695367307061733,18.265699154075165,396.3941999002768
41.14319252001744,-120.0622388954707,275.2736,0.00459,2.1646395,-1.9734268,0.0,0.0,83970.0,19.714852145231934,19.018489357067963,294.48145510020606
41.149727956400326,-120.02751904358755,278.7111,0.00531,-4.1478605,0.7765732,0.0,0.0,85780.0,22.734906885255693,19.770141353622215,211.95167564250826
41.15625349362822,-119.99279264789593,280.7111,0.00528,-4.7728605,-2.7234268,0.0,0.0,86080.0,25.755530828738234,20.520654831005626,148.81007040176434
41.16276912898573,-119.95805971643543,280.4611,0.00523,-3.2728605,-4.473427,0.0,0.0,85460.0,28.77672327636758,21.270029476915752,105.0618392171989
41.16927485976117,-119.92332025725611,277.1486,0.0051,3.1646395,-5.973427,0.0,0.0,80520.0,31.79848352792197,22.01826497947673,80.71217286741293
41.175770683246704,-119.88857427841845,277.8986,0.00507,7.8521395,-5.723427,0.0,0.0,80860.0,34.820810882272355,22.765361027256446,75.76625304497315
41.123294486814714,-120.31386800347514,275.9611,0.00498,-0.5853605,-2.5984268,0.0,0.0,79900.0,-2.1727320217236823,16.72998167248455,1371.409036896166
41.12990148988094,-120.27918195050725,274.2111,0.00481,-0.27286053,-2.2234268,0.0,0.0,80430.0,0.8443827698634512,17.489864678763645,1153.1962413888996
41.13649860949171,-120.24448929044135,274.1486,0.00503,-0.022860527,-3.7234268,0.0,0.0,78670.0,3.8620722700566654,18.24861097150202,954.3408990916128
41.14308584290386,-120.20979003125046,273.8986,0.00506,5.2271395,-3.7234268,0.0,0.0,76470.0,6.8803357853339255,19.00622023520441,774.8482833039956
41.149663187378,-120.17508418091813,273.8361,0.00508,6.9146395,-3.4109268,0.0,0.0,76240.0,9.89917262125847,19.762692154809475,614.7236584325116
41.15623064017852,-120.14037174743842,273.8986,0.00508,9.789639,-4.035927,0.0,0.0,76370.0,12.918582082478823,20.518026415688176,473.97227996530916
41.162788198573544,-120.1056527388159,277.0236,0.0053,10.664639,-4.348427,0.0,0.0,80610.0,15.938563472728777,21.272222703643788,352.59939444706566
41.169335859834945,-120.07092716306573,275.8986,0.00526,2.2271395,-2.2859268,0.0,0.0,81850.0,18.959116094822473,22.025280704909427,250.61023945398927
41.17587362123841,-120.03619502821351,277.5861,0.00529,-3.8978605,0.9015732,0.0,0.0,86100.0,21.980239250664262,22.777200106157053,168.01004356811262
41.18240148006339,-120.00145634229537,281.1486,0.00524,-5.5228605,-2.5984268,0.0,0.0,86160.0,25.001932241243782,23.527980594491748,104.80402635243517
41.18891943359304,-119.96671111335792,279.8361,0.00516,-3.0853605,-4.410927,0.0,0.0,84510.0,28.024194366638415,24.27762185744436,60.99739832577954
41.19542747911437,-119.93195934945834,277.1486,0.00506,3.6646395,-6.160927,0.0,0.0,80550.0,31.047024926005882,25.026123582988653,36.59536093737842
41.201925613918156,-119.89720105866417,277.6486,0.00503,7.4771395,-6.348427,0.0,0.0,80390.0,34.07042321760401,25.773485459532345,31.603106541713558
41.149420269029925,-120.32264866311783,275.8986,0.00478,-1.2103605,-0.5984268,0.0,0.0,81700.0,-2.9365046571514815,19.734753689703897,1347.465132090807
41.15602962133251,-120.28795037021672,274.7111,0.00468,-0.27286053,-1.9109268,0.0,0.0,81650.0,0.08167480684508753,20.494906885774814,1129.136464474529
41.162629086765584,-120.25324546290071,274.5861,0.00499,0.6646395,-3.3484268,0.0,0.0,79070.0,3.100429615896099,21.253922975649818,930.1711857503417
41.16921866258462,-120.21853394914976,274.7736,0.00526,5.0396395,-2.7234268,0.0,0.0,78770.0,6.119759075876296,22.011801643675085,750.5745799833293
41.17579834604881,-120.18381583695435,274.4611,0.00519,6.7271395,-2.7234268,0.0,0.0,77840.0,9.139662491745696,22.768542574625844,590.351922337046
41.18236813442117,-120.14909113431554,274.2736,0.00512,10.039639,-3.0984268,0.0,0.0,77230.0,12.160139167544653,23.52414545371697,449.50847904837644
41.18892802496842,-120.11435984924489,276.8986,0.00525,10.102139,-3.5359268,0.0,0.0,80700.0,15.181188406398805,24.27860996658911,328.0495074022893
41.19547801496109,-120.07962198976455,276.4611,0.0052,3.1646395,-1.5984268,0.0,0.0,82560.0,18.202809510514115,25.031935799320927,225.98025570658692
41.202018101673424,-120.04487756390714,277.3361,0.00529,-3.5228605,-0.16092682,0.0,0.0,86210.0,21.225001781184297,25.784122638418495,143.30596326654
41.208548282383504,-120.01012657971583,281.2736,0.00523,-6.0853605,-2.5359268,0.0,0.0,86370.0,24.247764518785882,26.535170170829172,80.0318603596487
41.21506855437315,-119.97536904524435,280.9611,0.00511,-3.3978605,-4.348427,0.0,0.0,85710.0,27.2710970227782,27.285078083930166,36.16316821047317
41.22157891492794,-119.9406049685569,277.0861,0.00502,3.2896395,-7.035927,0.0,0.0,79780.0,30.294998591708318,28.033846065531804,11.705098965237775
41.228079361337265,-119.90583435772811,276.5861,0.00503,6.8521395,-6.973427,0.0,0.0,79070.0,33.31946852321603,28.781473803881628,6.662855666621347
41.23456989089431,-119.87105722084326,277.4611,0.00512,6.7896395,-7.473427,0.0,0.0,80340.0,36.3445061140165,29.52796098766438,21.04163222856475
41.17554485822532,-120.33143594514655,276.3986,0.00467,-1.7103605,0.15157318,0.0,0.0,82520.0,-3.700853330990121,22.739388495622936,1342.788630987115
41.18215656005414,-120.29672540434282,276.0861,0.00475,-0.6478605,0.33907318,0.0,0.0,81940.0,-0.6816085013785244,23.499811914825305,1124.3403555503737
41.18875837159915,-120.26200824179676,274.8361,0.00517,1.6646395,-0.7234268,0.0,0.0,78150.0,2.3382123106530703,24.259097835147127,925.2614109240112
41.19535029011444,-120.22728446549527,274.8361,0.00524,5.6646395,-1.4109268,0.0,0.0,78650.0,5.358608410376183,25.017245940776057,745.5570919648391
41.20193231285787,-120.19255408343574,274.3986,0.00515,6.9771395,-1.9109268,0.0,0.0,77770.0,8.379579102150084,25.774255916333676,585.2326846195588
41.20850443709098,-120.15781710362626,273.9611,0.00502,9.789639,-4.098427,0.0,0.0,77380.0,11.401123689402018,26.530127446864892,444.2934659005852
41.21506666007915,-120.12307353408534,275.0236,0.00495,11.727139,-4.160927,0.0,0.0,77410.0,14.423241474654395,27.284860217856703,322.7447038591731
41.22161897909149,-120.08832338284216,275.5861,0.00455,3.8521395,-2.7234268,0.0,0.0,83250.0,17.445931759500073,28.03845391522353,220.59165756138347
41.2281613914009,-120.05356665793639,279.0236,0.00531,-4.5853605,-0.9109268,0.0,0.0,86260.0,20.469193844622126,28.790908225318617,137.8395770618652
41.23469389428405,-120.01880336741826,281.5236,0.00523,-6.5228605,-2.9109268,0.0,0.0,86360.0,23.4930270297815,29.542222834925063,74.49370337904207
41.24121648502139,-119.98403351934851,281.3361,0.00513,-4.7728605,-4.160927,0.0,0.0,85920.0,26.517430613826885,30.292397431263996,30.559268469484433
41.247729160897094,-119.94925712179847,276.2736,0.00506,2.2271395,-6.348427,0.0,0.0,79100.0,29.54240389468731,31.041431701983118,6.041495202777315
41.25423191919923,-119.91447418284991,275.1486,0.00509,6.3521395,-7.973427,0.0,0.0,77790.0,32.56794616937955,31.789325335177963,0.9455973360667123
41.260724757219556,-119.87968471059514,276.3361,0.00519,5.9771395,-7.223427,0.0,0.0,79470.0,35.594056734008134,32.53607801936984,15.276779488860385
41.201668248095544,-120.34022985689569,276.2111,0.00466,-1.6478605,1.5890732,0.0,0.0,83050.0,-4.465778681210851,25.74388536505078,1357.379755882779
41.20828229974031,-120.30550706021305,277.8986,0.00486,-1.0853605,3.0890732,0.0,0.0,84110.0,-1.4454677921778842,26.50457904070542,1138.8081254388735
41.214886457686816,-120.27077763445004,276.8986,0.00526,-0.5853605,3.2765732,0.0,0.0,81660.0,1.5754197175627738,27.264134824776907,939.6117739699127
41.22148071918769,-120.23604158760054,274.7111,0.00503,2.8521395,-0.03592682,0.0,0.0,81330.0,4.596883152676949,28.022552401285377,759.796007151132
41.22806508149936,-120.20129892766889,273.5236,0.00488,2.7271395,-0.47342682,0.0,0.0,78570.0,7.61892181691822,28.77983145468815,599.3661217391384
41.23463954188207,-120.16654966267012,272.1486,0.00456,8.477139,-2.9734268,0.0,0.0,73940.0,10.641535013110605,29.53597166988058,458.3274055475725
41.24120409759973,-120.13179380062982,276.2111,0.00497,12.414639,-2.4734268,0.0,0.0,78360.0,13.664722043160936,30.290972732180506,336.68513742106006
41.24775874592009,-120.09703134958414,274.5861,0.0045,2.9146395,-2.9734268,0.0,0.0,81990.0,16.688482208056374,31.044834327347083,234.44458720991489
41.25430348411469,-120.06226231757978,279.3986,0.00529,-4.7728605,-0.8484268,0.0,0.0,86310.0,19.712814807866888,31.797556141575818,151.6110157447405
41.26083830945877,-120.02748671267403,281.6486,0.00521,-6.8353605,-3.2859268,0.0,0.0,86320.0,22.737719141740303,32.54913786148557,88.18967481117205
41.26736321923139,-119.99270454293477,280.9611,0.00517,-5.0228605,-4.160927,0.0,0.0,85760.0,25.763194507904792,33.2995791741381,44.18580712435862
41.2738782107154,-119.95791581644033,276.7111,0.00514,-0.14786053,-3.7234268,0.0,0.0,81340.0,28.78924020367874,34.0488797670283,19.604646303467497
41.28038328119744,-119.92312054127962,274.4611,0.00515,4.4771395,-5.160927,0.0,0.0,77450.0,31.81585552546087,34.79703932808745,14.451416846546088
41.286878427967906,-119.88831872555215,275.3986,0.00525,6.0396395,-6.598427,0.0,0.0,78710.0,34.84303976872528,35.54405754568075,28.731334105011683
41.2344068340838,-120.31429534516539,276.6486,0.00503,-3.1478605,1.6515732,0.0,0.0,84140.0,-2.2099037038382137,29.50920753801016,1172.5399735906094
41.2410133387212,-120.27955364819164,276.7736,0.00534,-3.3353605,1.8390732,0.0,0.0,83420.0,0.8120511989407374,30.26903321911619,973.2224628522496
41.247609943496855,-120.24480532278969,274.8361,0.00522,2.1021395,-1.9734268,0.0,0.0,79310.0,3.834582665699816,31.027720299765363,793.2915020303165
41.254196645665736,-120.21005037697091,274.3361,0.00514,6.1646395,-2.0984268,0.0,0.0,77820.0,6.857689999581961,31.785268464248304,632.7523987180638
41.26077344248674,-120.17528881875731,273.5236,0.00493,10.977139,-0.7234268,0.0,0.0,75980.0,9.8813725028055,32.541677397305094,491.61045155701015
41.26734033122237,-120.14052065618145,277.8986,0.00515,11.477139,-2.4109268,0.0,0.0,80770.0,12.905629476669093,33.29694678409258,369.87095021120155
41.273897309139016,-120.10574589728651,275.7111,0.00458,-0.022860527,-1.0984268,0.0,0.0,84690.0,15.930460221549268,34.051076310212196,267.5391753419485
41.28044437350676,-120.07096455012632,280.2736,0.00525,-6.3978605,-1.1609268,0.0,0.0,86300.0,18.955864036895463,34.80406566169193,184.6203985824208
41.286981521599515,-120.03617662276514,281.5861,0.0052,-7.7728605,-3.0984268,0.0,0.0,86270.0,21.981840221249815,35.55591452499945,121.11988251166895
41.26053015677548,-120.32309026654846,274.1486,0.00464,-2.8353605,0.27657318,0.0,0.0,82450.0,-2.974916875566872,32.51369668111633,1225.5360880952346
41.267139008393144,-120.28833629036319,275.8986,0.00515,-3.6478605,-0.03592682,0.0,0.0,82470.0,0.048106116185295825,33.27379229253686,1026.0936541521555
41.273737956732624,-120.25357567839743,274.8986,0.00526,2.2896395,-2.1609268,0.0,0.0,78940.0,3.071706311446339,34.03274891057075,846.0437416857817
41.28032699904761,-120.21880843866953,272.9611,0.00479,10.352139,-3.2859268,0.0,0.0,74850.0,6.09588301275103,34.79056621935989,685.391669152433
41.286906132595526,-120.18403457920849,274.6486,0.00494,12.227139,-2.2234268,0.0,0.0,76820.0,9.12063552170953,35.547243903476016,544.1427460481596
41.286652261504564,-120.33189183172155,275.3986,0.00485,-2.7103605,1.1515732,0.0,0.0,81400.0,-3.740507947500773,35.51804574420869,1297.7966456921283
