lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
33.28350285007216,-108.52443910672082,265.6486,0.00209,2.4146395,-0.6609268,0.0,0.0,74900.0,4.328313584272625,3.375414705035834,249.01587423551734
33.28670896515527,-108.49252619172816,264.9611,0.00203,0.16463947,-1.8484268,0.0,0.0,76630.0,7.405728965371765,3.743671086144905,184.37789316428362
33.28990584543904,-108.46061062077072,265.2111,0.00207,1.2271395,-2.8484268,0.0,0.0,76000.0,10.483400465564412,4.110866752433028,138.97289423773222
33.29309348962457,-108.4286924011931,265.4611,0.00215,2.3521395,-2.2859268,0.0,0.0,76820.0,13.561327376598976,4.4770015547084885,112.80327519693115
33.29627189641667,-108.39677154034368,267.5861,0.00254,0.47713947,-3.9734268,0.0,0.0,77800.0,16.639508989859348,4.842075344204783,105.87142304064199
33.299441064523805,-108.3648480455746,267.1486,0.00252,1.9771395,-2.9109268,0.0,0.0,77870.0,19.71794459636489,5.206087972574899,118.17971401531074
33.30373788386888,-108.5921208289246,270.0861,0.00252,5.9146395,-1.6609268,0.0,0.0,73210.0,-2.1983472668944124,5.6996233265088705,382.28015498151245
33.306963715154126,-108.56020234433532,266.3986,0.00233,3.9146395,-1.5984268,0.0,0.0,73390.0,0.8796051996549547,6.070144322911169,279.127871731247
33.31018031068876,-108.52828118633735,265.0236,0.00208,2.6021395,-2.5359268,0.0,0.0,75200.0,3.95781546744298,6.439604495228521,195.2102104491532
33.31338766916588,-108.49635736227498,268.2736,0.0025,0.7896395,-4.848427,0.0,0.0,76050.0,7.036282828248221,6.80800369335025,130.52959467981728
33.31658578928225,-108.46443087949635,264.8986,0.00224,3.4146395,-2.5984268,0.0,0.0,74310.0,10.11500657347649,7.175341767585987,85.08843723126228
33.31977466973829,-108.43250174535342,268.1486,0.00253,3.9771395,-2.9109268,0.0,0.0,76710.0,13.193985994166345,7.5416185686640365,58.889140164564424
33.32295430923809,-108.40056996720182,266.2736,0.00241,1.2271395,-3.4109268,0.0,0.0,77900.0,16.27322038100278,7.9068339477370975,51.93409478357575
33.326124706489516,-108.36863555240106,267.0861,0.0025,0.41463947,-3.7234268,0.0,0.0,78370.0,19.352709024295308,8.270987756387969,64.22568162486243
33.330413802615155,-108.59598739914685,268.5861,0.00269,6.1646395,-1.2234268,0.0,0.0,72120.0,-2.571207053497042,8.76363601651366,347.6395530513898
33.33364088462819,-108.56405800367216,269.7111,0.0027,5.1021395,-2.0359268,0.0,0.0,73930.0,0.5077975678486673,9.134300672290532,244.43035993754427
33.33685872732994,-108.53212593201886,265.3361,0.00217,2.1646395,-3.4734268,0.0,0.0,75410.0,3.5870602575413053,9.503904095002296,160.46226376192567
33.340067329412896,-108.50019119153868,264.8361,0.00214,3.6021395,-2.5359268,0.0,0.0,74020.0,6.666580306641351,9.872446134467264,95.73769242959747
33.343266689573056,-108.46825378958695,268.1486,0.00255,4.7896395,-1.5359268,0.0,0.0,76260.0,9.746357005861208,10.239926640906926,50.25906309381123
33.34645680651022,-108.43631373352301,264.9611,0.00229,1.5396395,-2.3484268,0.0,0.0,77160.0,12.826389645529577,10.606345464979404,24.02878214616809
33.34963767892784,-108.4043710307098,266.4611,0.00242,-0.14786053,-3.7859268,0.0,0.0,77810.0,15.906677515624342,10.971702457763124,17.049245206130387
33.352809305533015,-108.37242568851408,267.8361,0.00252,-0.8978605,-4.973427,0.0,0.0,77850.0,18.987219905756117,11.335997470753561,29.322837111182118
33.35709067144235,-108.59985665289614,268.5861,0.00269,4.4771395,0.6515732,0.0,0.0,73700.0,-2.944325617068193,11.82775783340604,332.0619422148866
33.36031900439598,-108.56791633918817,268.2736,0.00262,4.3521395,-1.0359268,0.0,0.0,74140.0,0.13573186764063636,12.198566173001511,228.79449859772552
33.363538094477136,-108.53597334652795,269.5236,0.00273,5.2896395,-1.9734268,0.0,0.0,74600.0,3.216047688163703,12.568312870490496,144.77463438345416
33.36674794037758,-108.50402768227448,268.3986,0.00266,4.4146395,-0.6609268,0.0,0.0,76130.0,6.296621134859854,12.936997775608882,80.00478184801086
33.36994854079262,-108.47207935379046,266.6486,0.00246,2.6021395,-3.0984268,0.0,0.0,77030.0,9.377451497731638,13.304620738498992,34.48736250068791
33.37313989442145,-108.44012836844249,267.0861,0.00248,0.6646395,-4.035927,0.0,0.0,78250.0,12.45853806640612,13.671181609748757,8.224787074176646
33.37632199996676,-108.40817473360084,267.5861,0.0025,-1.0853605,-4.535927,0.0,0.0,77450.0,15.539880130154073,14.036680240349282,1.219455514268695
33.37949485613501,-108.37621845663969,267.8986,0.00254,-1.3353605,-4.973427,0.0,0.0,77110.0,18.621476977873513,14.401116481722587,13.473756969732205
33.3837684848292,-108.60372859295342,267.3361,0.00253,4.2896395,0.27657318,0.0,0.0,74790.0,-3.317703225779548,14.891988143010035,335.5499180289848
33.38699806893615,-108.57177735365704,266.8986,0.00246,4.1021395,0.33907318,0.0,0.0,74830.0,-0.2365921684391872,15.26294019085752,232.22287845131058
33.39021840660883,-108.53982343263095,268.2111,0.00268,4.8521395,-0.28592682,0.0,0.0,75220.0,2.8447774925499796,15.632830187488587,148.1499082518164
33.39342949653828,-108.50786683724144,267.0861,0.0025,3.9771395,-2.1609268,0.0,0.0,76180.0,5.926405046845168,16.00165798255588,83.33344408793475
33.396631337419215,-108.47590757485858,267.7736,0.00254,1.5396395,-4.973427,0.0,0.0,77160.0,9.00828978373633,16.369423426133164,37.77591183572072
33.39982392795,-108.44394565285623,268.8986,0.00262,1.4146395,-6.035927,0.0,0.0,76300.0,12.09043099215164,16.736126368714515,11.479726579577537
33.40300726683283,-108.41198107861206,265.8986,0.00231,0.16463947,-4.660927,0.0,0.0,76410.0,15.17282796064927,17.101766661232276,4.447292602249653
33.40618135277341,-108.38001385950756,267.8361,0.00252,-2.2103605,-3.9109268,0.0,0.0,76710.0,18.255479977420134,17.466344155023588,16.681003374402408
33.41044723725156,-108.60760322210348,267.2736,0.00254,4.2271395,-0.09842682,0.0,0.0,74650.0,-3.691340148172789,17.95632631081996,358.1060617907423
33.413678072724394,-108.57564104985627,265.5861,0.00233,3.9771395,0.15157318,0.0,0.0,75260.0,-0.6091748082308545,18.327422091334103,254.71807596780693
33.41689965820056,-108.54367619309804,266.8361,0.00252,3.7896395,-0.34842682,0.0,0.0,75500.0,2.473249403567199,18.69745541145334,170.59065702491515
33.42011199237043,-108.51170865920241,263.0236,0.0019,1.0396395,-2.1609268,0.0,0.0,76810.0,5.5559317761687295,19.066426120751967,105.7262460119134
33.42331507392804,-108.4797384555468,266.0236,0.00236,-1.2728605,-4.035927,0.0,0.0,76300.0,8.638871598159318,19.43433406922703,60.12727318221175
33.42650890157114,-108.44776558951239,264.5236,0.00216,1.8521395,-4.160927,0.0,0.0,75020.0,11.722068157757283,19.80117910730161,33.796157982778226
