lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
45.24932785951693,-115.50289695134555,276.7111,0.00436,1.5396395,-0.16092682,0.0,0.0,90690.0,-1.467812336056877,4.09412646581844,420.3746758866501
45.25452839124191,-115.46557323158663,277.1486,0.00483,-4.5853605,-1.2234268,0.0,0.0,88420.0,1.565505509757171,4.692684841480298,307.2351053123075
45.259718207788985,-115.42824352592498,270.7736,0.00395,-0.022860527,-3.4109268,0.0,0.0,77910.0,4.599309832956021,5.29000994719545,213.22106323336635
45.26489730691142,-115.39090784520488,268.9611,0.00356,8.977139,-3.1609268,0.0,0.0,74590.0,7.633599752219899,5.886101524375244,138.33700512311137
45.27006568636692,-115.35356620028182,268.7736,0.00352,7.8521395,-2.1609268,0.0,0.0,74490.0,10.668374385316637,6.480959314940523,82.58737437797521
45.275223343917496,-115.31621860202273,268.8361,0.00353,6.5396395,-0.16092682,0.0,0.0,74850.0,13.703632849085515,7.074583061309354,45.97660229095011
45.28037027732966,-115.27886506130577,269.6486,0.00354,7.8521395,0.33907318,0.0,0.0,75770.0,16.739374259453417,7.666972506416654,28.509108023951324
45.285506484374224,-115.24150558902039,269.7111,0.00352,9.039639,-1.0359268,0.0,0.0,75730.0,19.775597731427915,8.258127393692932,30.189298581153167
45.27560154874684,-115.51029443682233,271.7736,0.00384,1.1021395,-1.7234268,0.0,0.0,80760.0,-2.0690097744640563,7.118112777171552,398.2237310806783
45.280803892425176,-115.47295616905467,279.0236,0.00496,-6.0853605,0.8390732,0.0,0.0,90810.0,0.9654903954818439,7.716879700711483,285.0168583541394
45.28599551726646,-115.43561190819077,273.2736,0.00421,-3.5228605,-1.2234268,0.0,0.0,82680.0,4.000477627432487,8.314412933153077,190.94230807588642
45.2911764210228,-115.39826166508627,268.8986,0.00354,9.477139,-3.0359268,0.0,0.0,74170.0,7.035951039144159,8.910712215774382,116.00454627654923
45.296346601450665,-115.36090545060824,269.2736,0.00361,9.789639,-1.0984268,0.0,0.0,75240.0,10.071909747444586,9.505777290354763,60.20802689215384
45.301506056310814,-115.32354327563507,269.7736,0.0036,8.727139,-0.09842682,0.0,0.0,75770.0,13.108352868242179,10.099607899166712,23.557191736695014
45.306654783368614,-115.28617515105654,271.5861,0.00368,8.477139,-0.09842682,0.0,0.0,78020.0,16.145279516519096,10.692203785014302,6.056470474784145
45.31179278039359,-115.24880108777361,269.8361,0.00364,10.164639,-0.09842682,0.0,0.0,75930.0,19.182688806347418,11.2835646911792,7.710280594721073
45.30187331294674,-115.5176979262416,274.5861,0.00429,-2.6478605,5.151573,0.0,0.0,83920.0,-2.6706951563551327,10.141877526019433,395.10511201052606
45.30707746882198,-115.4803450996209,278.7736,0.00446,-5.8978605,1.4015732,0.0,0.0,89090.0,0.3649882190423944,10.740853025469288,281.8273620051296
45.31227090220072,-115.44298627269902,273.4611,0.00388,-2.7728605,1.7140732,0.0,0.0,80180.0,3.401159241995473,11.338594412634828,187.68873848729336
45.31745361083383,-115.40562145634308,270.4611,0.00368,9.227139,0.9015732,0.0,0.0,76550.0,6.4378170293249015,11.935101428650169,112.69371807328199
45.32262559247653,-115.36825066143169,270.8986,0.00377,9.977139,-0.47342682,0.0,0.0,77070.0,9.474960696922919,12.530373815151556,56.84676526635011
45.32778684488848,-115.33087389885475,272.7736,0.00386,6.5396395,0.9015732,0.0,0.0,79480.0,12.512589359760138,13.124411314286364,20.152332429260387
45.33293736583372,-115.29349117951355,271.7736,0.00382,7.0396395,0.46407318,0.0,0.0,78270.0,15.550702131883227,13.717213668704913,2.6148597571049828
45.33807715308064,-115.25610251432073,272.9611,0.00398,8.102139,0.9015732,0.0,0.0,79750.0,18.589298126417233,14.308780621558029,4.238775249999149
45.343206204402044,-115.21870791420022,272.3986,0.00398,7.3521395,0.7140732,0.0,0.0,79360.0,21.628376455567878,14.899111916506012,25.02849468587021
45.3281431456297,-115.52510742681977,277.7111,0.00455,-2.8353605,4.839073,0.0,0.0,88430.0,-3.272869068214094,13.165419965745924,411.0165840220191
45.333349113945424,-115.48774003049024,275.6486,0.00408,-1.0853605,-1.9734268,0.0,0.0,85350.0,-0.2360016051073668,13.764604069140008,297.6643707138092
45.33854435610485,-115.45036662664319,271.2111,0.00377,4.9771395,-0.7859268,0.0,0.0,77350.0,2.80135409202966,14.362553639022906,203.45809803913744
45.34372886985767,-115.41298722615724,273.2736,0.0039,6.6646395,0.9640732,0.0,0.0,80300.0,5.8391971390846065,14.959268416394618,128.40225322769868
45.34890265295786,-115.37560183992252,271.0236,0.0039,7.0396395,-2.2234268,0.0,0.0,77640.0,8.877526651011914,15.55474814274664,72.50131137788914
45.35406570316384,-115.33821047884052,269.8361,0.00374,8.289639,-1.5984268,0.0,0.0,76180.0,11.916341741842087,16.14899256008323,35.759735429196674
45.35921801823846,-115.3008131538241,271.8986,0.00373,7.1646395,-0.03592682,0.0,0.0,78390.0,14.955641524681687,16.742001410918128,18.181976134919083
45.36435959594889,-115.26340987579744,272.4611,0.00382,7.6021395,0.7140732,0.0,0.0,79100.0,17.99542511171565,17.33377443826314,19.772472034777124
45.36949043406673,-115.22600065569611,273.2736,0.00408,6.4146395,1.0265732,0.0,0.0,80650.0,21.035691614204975,17.924311385638724,40.535649427695525
45.35441104030746,-115.53252294578468,278.4611,0.0045,-3.7728605,3.9015732,0.0,0.0,88560.0,-3.875532097448866,16.18873934957948,445.9558989911743
45.35961882130738,-115.49514096887907,275.2111,0.00426,-1.9603605,1.3390732,0.0,0.0,84400.0,-0.8374796634468072,16.78813208496845,332.5256254370458
45.36481587249089,-115.45775297722813,273.7111,0.00406,6.2271395,0.33907318,0.0,0.0,81340.0,2.201061591993477,17.386289865583386,238.24811678889014
45.37000219160642,-115.42035898172207,272.3986,0.00416,6.6646395,-1.5359268,0.0,0.0,80020.0,5.24009078381719,17.983212432278712,163.1278709180785
