lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
30.233645494159894,-84.7906349859395,276.0861,0.00396,-0.022860527,-0.8484268,0.0,0.0,101710.0,10.128185767333028,3.79740844193138,18.93457892956245
30.22996477023283,-84.76001755227452,275.8986,0.00394,0.10213947,-0.7859268,0.0,0.0,101730.0,13.1803247097863,3.374843020495983,38.867191764304636
30.278379612642006,-84.93955794926978,277.0236,0.0043,-0.21036053,-0.47342682,0.0,0.0,101760.0,-4.717394720547197,8.933107832460559,189.03760814629538
30.274741302081544,-84.90891641883411,277.0236,0.00425,-0.14786053,-0.6609268,0.0,0.0,101650.0,-1.6628536599736803,8.515411676552413,113.96209737034069
30.27109421420087,-84.87827769673504,276.8986,0.00419,0.039639473,-0.7234268,0.0,0.0,101640.0,1.3914074478904048,8.096707840609287,57.90003303045292
30.267438350456082,-84.84764178937604,276.7111,0.00413,-0.022860527,-0.7234268,0.0,0.0,101700.0,4.445387964706974,7.676996491799234,20.848822058346084
30.263773712306705,-84.81700870315677,276.4611,0.00406,-0.08536053,-0.6609268,0.0,0.0,101700.0,7.499087252517596,7.256277797682262,2.805861789775526
30.260100301215566,-84.78637844447331,276.1486,0.004,0.039639473,-0.6609268,0.0,0.0,101710.0,10.552504673720835,6.834551926198519,3.768539974652617
30.256418118648998,-84.7557510197181,275.6486,0.00394,0.16463947,-0.5984268,0.0,0.0,101790.0,13.605639591077905,6.411819045690311,23.734234786536284
30.30484316946895,-84.93534860334194,277.1486,0.00429,-0.14786053,-0.5984268,0.0,0.0,101690.0,-4.297780563161656,11.971255834006978,192.6018408051344
30.301203417255337,-84.90469706142318,277.1486,0.00427,-0.14786053,-0.5984268,0.0,0.0,101600.0,-1.2422414947953335,11.553394169143738,117.53012095901207
30.29755488426895,-84.87404833062988,277.0236,0.0042,0.039639473,-0.6609268,0.0,0.0,101610.0,1.813017342851215,11.13452442787455,61.47796310309968
30.293897571966642,-84.84340241737141,276.7111,0.00414,0.10213947,-0.7859268,0.0,0.0,101620.0,4.867995310850587,10.71464677745312,24.442769877489354
30.290231481808664,-84.81275932805352,276.5861,0.00411,0.10213947,-0.7234268,0.0,0.0,101720.0,7.922691770638036,10.293761385523887,6.421934314771469
30.28655661525863,-84.7821190690783,276.2111,0.00405,0.039639473,-0.5359268,0.0,0.0,101760.0,10.977106084011474,9.871868420116726,7.412839849665476
30.313014431109334,-84.7778568569417,276.3361,0.00407,0.22713947,-0.41092682,0.0,0.0,101810.0,11.401990278600891,12.909357329024932,29.871346682543997
