lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
33.884824254238524,-111.78427108497891,276.1486,0.00346,-0.33536053,-0.9734268,0.0,0.0,89520.0,4.042749110486187,2.0679499489872684,160.01386161149253
33.88897663855162,-111.75226375444879,276.0236,0.00365,0.28963947,-2.9109268,0.0,0.0,89280.0,7.10812100530397,2.544941383550531,106.20225429573671
33.89311980546331,-111.72025294852062,275.7736,0.0037,2.0396395,-3.2234268,0.0,0.0,89390.0,10.173825742233744,3.0208739995681255,71.6537126660286
33.897253753293164,-111.68823867437374,276.8361,0.00381,3.8521395,-2.4734268,0.0,0.0,92220.0,13.239862633704975,3.4957476040066116,56.37133810582039
33.901378480364244,-111.65622093919234,276.5861,0.00424,2.1646395,-2.2859268,0.0,0.0,95320.0,16.306230991678948,3.969562004232492,60.35822178266982
33.903058768678676,-111.8533062067205,275.4611,0.00341,1.2271395,0.40157318,0.0,0.0,87200.0,-2.5688088806701277,4.162579575138303,289.13812802914896
33.90723118458504,-111.82129499319285,276.4611,0.00336,-0.14786053,1.2765732,0.0,0.0,89350.0,0.49693489244260564,4.641872072822907,196.75242782216844
33.9113943829571,-111.78928028631046,275.0236,0.00335,0.16463947,1.2765732,0.0,0.0,85620.0,3.5630132273966537,5.12010573669622,123.62987589392321
33.915548362106286,-111.7572620932497,275.0861,0.00368,1.9146395,-1.8484268,0.0,0.0,88520.0,6.629425436904565,5.597280372788606,69.77359963421382
33.919693120347596,-111.72524042119187,275.4611,0.00388,2.9146395,-1.6609268,0.0,0.0,91260.0,9.696170833205267,6.073395787540983,35.18671622958251
33.92382865599966,-111.69321527732322,275.8986,0.0041,3.6646395,-1.9109268,0.0,0.0,93230.0,12.763248728066781,6.548451787811356,19.872332650201912
33.927954967384714,-111.66118666883494,275.8361,0.00431,2.7896395,-2.9109268,0.0,0.0,94080.0,15.830658432780789,7.022448180873179,23.83354563691207
33.929626429486326,-111.8583406228158,275.3986,0.00341,1.2896395,0.08907318,0.0,0.0,88230.0,-3.050959605199457,7.214451869730169,271.96367889433407
33.93380044750052,-111.82631854680474,276.0236,0.0033,0.22713947,0.9640732,0.0,0.0,88380.0,0.01582447807948509,7.693928404261484,179.51892338018888
33.93796524447514,-111.7942929738212,275.2111,0.00344,-0.022860527,-0.16092682,0.0,0.0,86140.0,3.082943469674319,8.172345702323474,106.34363905284376
33.94212081872072,-111.76226391104845,275.5861,0.00388,0.7271395,-2.6609268,0.0,0.0,90850.0,6.150396681636156,8.649703569846112,52.44095892853509
33.94626716855138,-111.73023136567474,275.3361,0.00412,2.0396395,-2.3484268,0.0,0.0,92740.0,9.21818342553976,9.126001813169106,17.814005807107666
33.95040429228488,-111.69819534489321,275.9611,0.00438,2.7896395,-1.9734268,0.0,0.0,94570.0,12.286303012491713,9.601240239050062,2.4658922588311314
33.95453218824266,-111.66615585590193,275.1486,0.00435,1.5396395,-2.2234268,0.0,0.0,94090.0,15.35475475312498,10.075418654670205,6.399720611496543
33.956194816963475,-111.86337854306271,275.2111,0.00353,-0.14786053,-0.7859268,0.0,0.0,89190.0,-3.533445925596161,10.266407638080755,273.8929919280786
33.96037043734671,-111.83134559738991,275.9611,0.0034,-2.0228605,-0.9734268,0.0,0.0,88480.0,-0.465620844675743,10.746068239463566,181.38742607157496
33.96453683318454,-111.79930915112197,274.5236,0.00349,-0.27286053,-0.9109268,0.0,0.0,85600.0,2.6025394915060462,11.224669201656992,108.15766127586453
33.96869400278663,-111.76726921144905,275.2736,0.00382,1.7896395,-2.9109268,0.0,0.0,89710.0,5.6710343943416,11.70221033048979,54.20683619717038
33.97284194446626,-111.73522578556626,275.7111,0.00423,1.8521395,-2.1609268,0.0,0.0,93700.0,8.739863174746963,12.178691432206168,19.538079262233254
33.97698065654032,-111.70317888067373,275.1486,0.00435,2.1021395,-2.2234268,0.0,0.0,93880.0,11.809025143159117,12.654112313463347,4.15450865517823
33.98111013732937,-111.67112850397646,275.2111,0.00436,1.5396395,-2.4109268,0.0,0.0,94040.0,14.878519609549581,13.128472781341337,8.059232304373237
33.98523038515751,-111.63907466268444,274.9611,0.00426,0.7271395,-2.5359268,0.0,0.0,92700.0,17.948345883410813,13.601772643327442,31.2553478694358
33.98276392549956,-111.86841997109084,276.0236,0.00352,-3.2728605,-1.9734268,0.0,0.0,88870.0,-4.016268189472601,13.318446235695609,294.9285760438683
33.986941148512834,-111.8363761485711,275.3361,0.00345,-2.8978605,-2.1609268,0.0,0.0,87490.0,-0.947401422776724,13.798290933911037,202.36043859888292
33.99110914347437,-111.80432882182856,274.3986,0.00371,0.22713947,0.9640732,0.0,0.0,87660.0,2.121800946605072,14.277075590159063,129.07443906889867
33.99526790869295,-111.77227799806028,275.7111,0.00389,1.2271395,-2.0359268,0.0,0.0,92200.0,5.19133822940374,14.754800010167235,75.0737217639234
33.99941744248099,-111.74022368446833,275.5236,0.00423,0.9771395,-0.6609268,0.0,0.0,94260.0,8.26120973586844,15.231464000078553,40.36142075138884
34.0035577431545,-111.70816588825977,274.9611,0.00429,1.3521395,-1.9734268,0.0,0.0,94120.0,11.331414775774714,15.70706736645147,24.94065984281533
