lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
44.70015880214956,-122.52469505108309,281.8361,0.00727,4.2271395,2.2140732,0.0,0.0,95020.0,12.106136862721076,0.9682636138668393,2807.570109736594
44.70735520004319,-122.48835028875976,279.8986,0.00664,7.9771395,3.4015732,0.0,0.0,91030.0,15.081035033886696,1.796477849948147,2534.598244741821
44.714541292806835,-122.45199753437748,282.8361,0.00692,6.4146395,3.5265732,0.0,0.0,95530.0,18.056587372531943,2.6235060961102143,2280.7440937734805
44.7217170773923,-122.41563679664566,282.0861,0.00705,4.4146395,1.7765732,0.0,0.0,95050.0,21.03279316577287,3.4493480015438434,2046.0135156237752
44.72888255075515,-122.37926808428759,282.3986,0.00707,4.6646395,2.0265732,0.0,0.0,95570.0,24.00965169958793,4.274003215874061,1830.4123608270336
44.73603770985494,-122.34289140604037,281.5861,0.00694,5.2271395,1.7140732,0.0,0.0,94230.0,26.987162258827293,5.097471389183012,1633.946471626462
44.7431825516551,-122.30650677065478,281.3986,0.00707,3.0396395,-1.4734268,0.0,0.0,94410.0,29.965324127219795,5.919752172000965,1456.6216819436356
44.750317073122986,-122.27011418689551,281.3361,0.00706,2.7271395,0.9015732,0.0,0.0,94440.0,32.944136587356695,6.74084521530795,1298.4438173481778
44.75744127122989,-122.2337136635409,277.6486,0.00591,6.9146395,1.5265732,0.0,0.0,87490.0,35.92359892071257,7.560750170538659,1159.4186950256744
44.76455514295106,-122.1973052093831,280.4611,0.0063,5.4146395,-0.8484268,0.0,0.0,91910.0,38.90371040762906,8.379466689583275,1039.5521237473579
44.7716586852656,-122.16088883322809,278.8361,0.00624,5.6021395,1.2140732,0.0,0.0,89590.0,41.88447032731952,9.196994424773555,938.8499038397749
44.778751895156596,-122.1244645438955,278.0236,0.006,6.7271395,2.8390732,0.0,0.0,88080.0,44.865877957875966,10.01333302890165,857.3178271525398
44.78583476961106,-122.08803235021875,280.2111,0.00642,2.4771395,0.9015732,0.0,0.0,92490.0,47.84793257626447,10.82848215521029,794.9616770281378
44.79290730561994,-122.05159226104499,279.7736,0.00652,4.0396395,1.2765732,0.0,0.0,91720.0,50.83063345832745,11.642441457396869,751.7872282707053
44.799969500178115,-122.01514428523515,278.5236,0.00617,7.1021395,0.15157318,0.0,0.0,88970.0,53.81397987877672,12.455210589608539,727.8002471152977
44.68983979402952,-122.71650040020205,282.9611,0.00733,3.2271395,4.714073,0.0,0.0,98260.0,-3.5935498552083156,-0.21932350313000468,4304.236822415449
44.69709016116503,-122.68018253213967,283.5236,0.00744,3.4771395,4.464073,0.0,0.0,99010.0,-0.6208530380363273,0.6151019090283323,3935.6294576766795
44.70433023507433,-122.64385661941077,282.7736,0.00737,4.5396395,4.464073,0.0,0.0,97220.0,2.352502252659045,1.4483427012408145,3586.116011971634
44.711560012688025,-122.60752267066295,283.0861,0.00736,4.9771395,2.5265732,0.0,0.0,97450.0,5.32651530905373,2.280398520258913,3255.7023978813218
44.71877949094065,-122.57118069455765,281.8986,0.00726,5.0396395,2.7140732,0.0,0.0,95380.0,8.301185422188384,3.1112690132863117,2944.3945198757947
44.7259886667706,-122.53483069977017,282.2111,0.00727,6.7896395,3.6515732,0.0,0.0,95450.0,11.276511881973043,3.9409538279715473,2652.198274283344
44.733187537120216,-122.49847269498957,283.3986,0.00735,6.1646395,2.7765732,0.0,0.0,96870.0,14.252493977187122,4.7694526124170045,2379.1195492589823
44.740376098935656,-122.46210668891885,283.0236,0.00741,1.7271395,-0.9734268,0.0,0.0,97680.0,17.229130995472442,5.596765015163381,2125.1642247550626
44.74755434916713,-122.42573269027471,282.8986,0.00745,-0.08536053,-1.1609268,0.0,0.0,97740.0,20.206422223347168,6.422890685219122,1890.3381724873389
44.75472228476866,-122.38935070778777,282.5861,0.00736,1.7271395,-0.6609268,0.0,0.0,96970.0,23.184366946191886,7.247829272030168,1674.6472559070144
44.76187990269815,-122.35296075020241,281.3361,0.00706,2.7271395,0.46407318,0.0,0.0,94440.0,26.162964448258872,8.071580425489763,1478.0973301684362
44.76902719991754,-122.31656282627688,280.2736,0.00676,4.5396395,0.46407318,0.0,0.0,91880.0,29.14221401266747,8.894143795956452,1300.6942420972475
44.77616417339261,-122.28015694478313,277.7111,0.00594,8.164639,0.5265732,0.0,0.0,87370.0,32.122114921413356,9.715519034229542,1142.4438301605499
44.78329082009304,-122.24374311450697,277.2736,0.00579,7.6021395,0.7765732,0.0,0.0,86660.0,35.102666455359305,10.5357057915581,1003.3519244357344
44.79040713699254,-122.20732134424799,278.3986,0.006,6.1646395,0.40157318,0.0,0.0,88520.0,38.083867894239745,11.354703719653216,883.4243465785655
44.797513121068626,-122.17089164281958,276.5861,0.0056,8.164639,1.0265732,0.0,0.0,85360.0,41.06571851665853,12.17251247066593,782.6669097934705
44.80460876930286,-122.13445401904892,277.7736,0.00574,6.8521395,1.6515732,0.0,0.0,87360.0,44.04821760009351,12.98913169721258,701.0854188009752
44.81169407868068,-122.0980084817769,278.2736,0.00582,5.3521395,1.8390732,0.0,0.0,88350.0,47.0313644208966,13.804561052355172,638.6856698078096
44.81876904619148,-122.0615550398582,278.0861,0.00582,7.0396395,2.0890732,0.0,0.0,88040.0,50.015158254293716,14.618800189610377,595.4734504754036
44.82583366882856,-122.02509370216131,279.0861,0.00598,5.9771395,1.8390732,0.0,0.0,89630.0,52.999598374380184,15.431848762946263,571.4545398889821
44.71565511951345,-122.7267101757576,283.4611,0.00735,3.0396395,3.8390732,0.0,0.0,99200.0,-4.4292422820296355,2.751693440470679,4168.6236592654395
44.72290797638994,-122.69037910286838,283.4611,0.00746,3.2896395,3.5890732,0.0,0.0,99190.0,-1.455464620941947,3.5864053902764903,3799.8765932969623
44.7301505366438,-122.65403997603156,283.2736,0.00748,3.6021395,3.8390732,0.0,0.0,98810.0,1.5189722733458575,4.4199323292512185,3450.2290740928643
44.73738279720407,-122.61769280390195,281.6486,0.00716,5.3521395,3.5890732,0.0,0.0,95280.0,4.494067692418807,5.252273903967249,3119.6870272198494
44.74460475500366,-122.58133759514814,282.5861,0.00728,5.6021395,3.0890732,0.0,0.0,96420.0,7.469820926733637,6.083429761440185,2808.2563701276126
44.75181640697942,-122.54497435845266,283.2111,0.00747,2.4146395,0.8390732,0.0,0.0,98280.0,10.446231265607155,6.913399549141929,2515.943012118053
44.75901775007206,-122.50860310251184,282.8361,0.00749,1.4146395,-0.28592682,0.0,0.0,97790.0,13.423297997225552,7.742182914985151,2242.7528543144617
44.76620878122625,-122.47222383603591,282.0861,0.00731,3.2271395,-0.28592682,0.0,0.0,96100.0,16.401020408637415,8.569779507340456,1988.6917896299512
44.77338949739057,-122.43583656774888,281.3986,0.0071,4.2271395,0.40157318,0.0,0.0,94370.0,19.379397785763043,9.396188975029025,1753.7657027362523
44.78055989551742,-122.39944130638867,281.2111,0.00707,5.2896395,1.2765732,0.0,0.0,93710.0,22.35842941338513,10.221410967310355,1537.9804700340273
44.787719972563245,-122.363038060707,279.4611,0.00648,6.9771395,1.4640732,0.0,0.0,90350.0,25.338114575155757,11.045445133909233,1341.3419596197355
44.79486972548832,-122.32662683946947,279.7736,0.00652,6.0396395,3.2765732,0.0,0.0,91280.0,28.318452553591722,11.868291124992037,1163.8560312562226
44.80200915125687,-122.29020765145543,279.7736,0.00637,6.9146395,4.151573,0.0,0.0,91240.0,31.299442630083863,12.6899485911798,1005.5285363404544
44.80913824683706,-122.25378050545814,278.3361,0.00604,9.414639,2.4640732,0.0,0.0,88970.0,34.28108408488542,13.510417183546595,866.3653178730501
44.81625700920096,-122.2173454102846,278.3361,0.00593,8.289639,2.3390732,0.0,0.0,88730.0,37.263376197123655,14.329696553616248,746.3722104268976
44.82336543532459,-122.18090237475565,277.6486,0.00579,9.477139,1.0890732,0.0,0.0,87760.0,40.246318244792896,15.147786353366442,645.5550401160979
44.83046352218788,-122.14445140770599,276.4611,0.00552,10.352139,0.15157318,0.0,0.0,85700.0,43.22990950475452,15.964686235225425,563.9196245649352
44.83755126677477,-122.10799251798397,278.6486,0.00574,6.9771395,2.8390732,0.0,0.0,88650.0,46.21414925275091,16.78039585208348,501.4717728760574
44.84462866607302,-122.0715257144519,279.7111,0.00582,6.7896395,3.5265732,0.0,0.0,90320.0,49.19903676338453,17.594914857270016,458.21728560069846
44.85169571707442,-122.03505100598576,277.8361,0.00571,8.102139,3.1515732,0.0,0.0,88330.0,52.1845713101342,18.408242904577286,434.1619547062216
44.748723659528856,-122.70058372754693,282.7111,0.00735,3.7271395,3.9640732,0.0,0.0,98120.0,-2.2907354372314668,6.557463495435063,3683.2577165421008
44.755968706414805,-122.66423137794743,282.5236,0.00737,3.7896395,3.1515732,0.0,0.0,97750.0,0.6847837690590886,7.391276614263712,3333.471513518568
44.763203450209026,-122.62787097376739,282.4611,0.00731,3.5396395,2.4640732,0.0,0.0,97350.0,3.66096226035822,8.22390397775054,3002.796429527381
44.77042788784291,-122.5915025236826,283.0236,0.00738,2.6021395,-0.22342682,0.0,0.0,98480.0,6.637799326531763,9.055345232736974,2691.238395029761
44.77764201625165,-122.5551260363828,282.1486,0.00728,2.7271395,-0.8484268,0.0,0.0,96780.0,9.615294256307951,9.885600026503559,2398.803332333939
44.78484583237443,-122.51874152057155,282.2736,0.00726,3.2271395,-0.41092682,0.0,0.0,96810.0,12.59344633727975,10.71466800678879,2125.4971555627067
44.792039333154285,-122.48234898496634,282.7111,0.0073,2.7896395,0.6515732,0.0,0.0,97590.0,15.572254855902518,11.542548821774371,1871.3257706233771
44.79922251553826,-122.44594843829853,282.3986,0.00725,2.1646395,1.3390732,0.0,0.0,96980.0,18.551719097494022,12.369242120104033,1636.2950751755513
44.80639537647718,-122.4095398893133,282.5236,0.00727,0.6646395,2.0890732,0.0,0.0,97070.0,21.53183834624373,13.194747550855732,1420.4109586009527
44.813557912925916,-122.37312334676977,281.8361,0.0072,4.4771395,1.4015732,0.0,0.0,95920.0,24.512611885196538,14.019064763575173,1223.6793019714694
44.82071012184313,-122.33669881944084,279.1486,0.00632,7.6646395,1.2140732,0.0,0.0,90420.0,27.49403899627369,14.842193408241465,1046.105978018609
44.82785200019156,-122.30026631611332,280.8986,0.00659,4.9146395,3.5265732,0.0,0.0,93360.0,30.47611896025419,15.664133135305555,887.6968511013985
44.834983544937685,-122.26382584558786,280.5861,0.00656,5.4771395,3.3390732,0.0,0.0,93010.0,33.45885105678642,16.484883595646075,748.4577771767558
44.842104753052105,-122.2273774166789,280.8361,0.00657,6.1021395,1.8390732,0.0,0.0,93280.0,36.44223456438812,17.30444444061839,628.3946037660626
44.849215621509224,-122.19092103821478,279.7736,0.00647,6.3521395,3.4640732,0.0,0.0,91980.0,39.42626876044179,18.12281532201456,527.5131699260028
44.85631614728744,-122.15445671903765,277.7111,0.00585,9.852139,1.9640732,0.0,0.0,88080.0,42.41095292119697,18.9399958920862,445.8193062162013
44.86340632736906,-122.11798446800344,276.4611,0.00553,10.039639,1.3390732,0.0,0.0,85780.0,45.396286321777225,19.755985803536323,383.31883466830544
44.870486158740384,-122.08150429398194,276.4611,0.00551,7.2271395,3.3390732,0.0,0.0,86330.0,48.38226823617085,20.570784709524258,340.01756875474837
44.877555638391556,-122.04501620585677,279.2111,0.00596,4.1646395,3.2140732,0.0,0.0,90060.0,51.36889793723321,21.384392263654984,315.9213133578061
44.77453720405611,-122.71079641547027,283.2736,0.00735,2.4771395,3.3390732,0.0,0.0,99170.0,-3.1266662477168916,9.52827547348243,3585.7718806678045
44.781784737861685,-122.67443083444621,282.8986,0.00736,0.039639473,1.0890732,0.0,0.0,99170.0,-0.15006402042934627,10.362374805256675,3235.842370006901
44.78902196517729,-122.63805718953992,282.6486,0.00731,-0.27286053,-0.7859268,0.0,0.0,98660.0,2.8271982532301325,11.195287990594528,2905.0296310724916
44.79624888293273,-122.60167548943443,282.1486,0.0072,1.5396395,-0.7859268,0.0,0.0,97370.0,5.80511986253648,12.027014676155055,2593.339607370195
44.80346548806166,-122.56528574282669,281.3361,0.007,3.2896395,0.15157318,0.0,0.0,95600.0,8.783700095624702,12.85755450904136,2300.7782342464006
44.810671777501646,-122.52888795842753,280.7111,0.0068,4.1646395,-0.28592682,0.0,0.0,93990.0,11.762938239494536,13.686907136805484,2027.3514388564072
44.81786774819417,-122.49248214496171,280.5236,0.00667,4.9771395,-0.22342682,0.0,0.0,93470.0,14.742833580005795,14.515072207450865,1773.065140133524
44.82505339708464,-122.45606831116788,280.0861,0.00657,5.3521395,0.46407318,0.0,0.0,92550.0,17.723385401880684,15.342049369433157,1537.9252487576284
44.83222872112237,-122.41964646579856,280.8986,0.00678,4.0396395,1.4640732,0.0,0.0,93950.0,20.704592988706146,16.16783827165695,1321.9376671239904
44.8393937172606,-122.3832166176202,280.9611,0.00686,2.9771395,2.4640732,0.0,0.0,94520.0,23.686455622929188,16.99243856347823,1125.1082893122134
44.84654838245648,-122.3467787754131,279.1486,0.0063,5.6021395,0.9015732,0.0,0.0,90820.0,26.668972585863884,17.81584989470438,947.443001054595
44.85369271367111,-122.31033294797146,277.9611,0.00595,5.9771395,-0.7234268,0.0,0.0,88560.0,29.652143157684364,18.638071915595003,788.9476797052209
44.86082670786946,-122.27387914410335,280.0236,0.00635,3.9146395,0.46407318,0.0,0.0,91980.0,32.63596661743182,19.45910427685781,649.6281942085225
44.8679503620205,-122.23741737263069,278.2111,0.00603,6.4771395,1.9015732,0.0,0.0,89030.0,35.620442243012185,20.2789466296601,529.4904050676877
44.875063673097124,-122.20094764238925,277.5236,0.00584,6.3521395,2.7140732,0.0,0.0,87450.0,38.60556931119842,21.09759862561892,428.54016431374157
44.88216663807611,-122.16446996222868,278.9611,0.00623,5.7271395,2.9015732,0.0,0.0,90380.0,41.59134709762824,21.915059916800264,346.7833154743466
44.889259253938235,-122.12798434101248,277.1486,0.00574,8.664639,1.2140732,0.0,0.0,86800.0,44.57777487680406,22.731330155730515,284.2256935420687
44.89634151766822,-122.09149078761797,277.2736,0.00571,6.7271395,1.0890732,0.0,0.0,87380.0,47.56485192209769,23.546408995388276,240.8731249433231
44.90341342625467,-122.05498931093635,276.7111,0.00547,5.0396395,1.8390732,0.0,0.0,86290.0,50.55257750574566,24.360296089201082,216.73142750720856
44.910474976690196,-122.01847991987259,279.7736,0.00618,3.8521395,1.3390732,0.0,0.0,91760.0,53.54095089885623,25.17299109105522,211.80641043386152
44.800348603444746,-122.72101717594728,282.6486,0.00728,1.1021395,2.4640732,0.0,0.0,98530.0,-3.9632578143501536,12.498840573248964,3507.418129271398
44.80759862445749,-122.6846383548295,282.1486,0.00722,-0.27286053,1.1515732,0.0,0.0,97780.0,-0.9855718564758247,13.333226151061293,3157.340673631472
44.81483833558193,-122.64825146051393,281.3986,0.007,0.9771395,0.9015732,0.0,0.0,95870.0,1.9927749102690673,14.16642519133203,2826.3856484143375
44.82206773374627,-122.61185650169082,280.7736,0.00682,3.2896395,2.0890732,0.0,0.0,94190.0,4.971781774568557,14.998437340536247,2514.5590102023784
44.82928681588259,-122.5754534870643,280.3361,0.0067,4.0396395,2.0890732,0.0,0.0,93180.0,7.951448023971404,15.829262245594693,2221.866707412145
44.83649557892687,-122.5390424253525,279.4611,0.00643,5.1646395,1.9640732,0.0,0.0,91130.0,10.93177294487714,16.658899553878683,1948.3146802640704
44.84369401981904,-122.50262332528743,278.6486,0.00617,6.9771395,1.9640732,0.0,0.0,89830.0,13.912755822554676,17.487348913211758,1693.9088607495626
44.850882135502886,-122.46619619561503,278.2736,0.00605,7.1021395,1.2140732,0.0,0.0,89030.0,16.89439594112834,18.314609971863117,1458.6551726011812
44.858059922926174,-122.4297610450952,278.8986,0.00608,6.2896395,1.2140732,0.0,0.0,90020.0,19.876692583580212,19.14068237855909,1242.559531260565
44.86522737904053,-122.39331788250169,278.0236,0.00597,5.9146395,1.9015732,0.0,0.0,88540.0,22.859645031761758,19.96556578247085,1045.6278438469421
44.87238450080159,-122.35686671662225,278.8986,0.00612,5.0396395,1.2765732,0.0,0.0,90240.0,25.843252566375195,20.789259833229146,867.8660091263304
44.879531285168795,-122.32040755625843,279.1486,0.00613,5.9146395,0.33907318,0.0,0.0,90850.0,28.827514466994458,21.611764180906313,709.2799174797306
44.8866677291056,-122.28394041022574,277.8361,0.00589,8.852139,0.46407318,0.0,0.0,88540.0,31.81243001205124,22.43307847603344,569.8754508719035
44.89379382957944,-122.24746528735355,277.0861,0.00569,8.414639,2.7765732,0.0,0.0,87020.0,34.79799847884194,23.25320236959955,449.6584828197611
44.90090958356154,-122.21098219648513,279.3986,0.00606,4.4771395,2.3390732,0.0,0.0,90350.0,37.78421914352537,24.072135513033608,348.6348783616952
44.90801498802719,-122.17449114647766,279.7736,0.00636,2.8521395,2.0265732,0.0,0.0,91750.0,40.77109128112274,24.889877558227433,266.81049402542794
44.915110039955586,-122.13799214620212,278.4611,0.00612,6.6021395,1.8390732,0.0,0.0,89350.0,43.75861416552464,25.706428157525867,204.19117779686007
44.922194736329836,-122.10148520454345,276.6486,0.0056,7.6646395,-0.34842682,0.0,0.0,85790.0,46.74678706947941,26.5217869637227,160.78276908898593
44.92926907413707,-122.06497033040037,278.8986,0.00609,0.16463947,2.2140732,0.0,0.0,90030.0,49.73560926460709,27.33595363007456,136.59109870994664
44.93633305036826,-122.0284475326855,279.6486,0.00628,-1.7103605,0.7140732,0.0,0.0,92940.0,52.72508002139014,28.148927810281297,131.62198883224664
44.82615785116656,-122.73124601830065,282.5236,0.00725,1.3521395,3.5890732,0.0,0.0,98410.0,-4.800510900213802,15.469158043421103,3448.1954963095177
44.833410359674026,-122.69485394841291,281.9611,0.00716,1.4771395,3.4640732,0.0,0.0,97240.0,-1.8217405015836294,16.30382990036483,3097.965444801879
44.84065255489475,-122.65845379599784,281.3361,0.00699,2.7271395,3.7765732,0.0,0.0,95540.0,1.1576914695603149,17.137314828650307,2766.863488423336
44.84788443375533,-122.62204556975294,281.3361,0.00688,3.7271395,3.7765732,0.0,0.0,95170.0,4.137784301308839,17.969612474566997,2454.895596865779
44.85510599318631,-122.58562927838955,280.6486,0.00675,4.4146395,3.5265732,0.0,0.0,93640.0,7.118537280619801,18.800722484859,2162.067731648514
44.862317230121995,-122.54920493063307,280.2111,0.00659,5.2896395,3.2765732,0.0,0.0,92580.0,10.09994969329951,19.63064450670547,1888.385846089448
44.86951814150078,-122.51277253522275,280.7736,0.0066,4.4771395,3.2765732,0.0,0.0,93230.0,13.082020824021317,20.459378187752485,1633.855885270827
44.87670872426489,-122.47633210091195,279.7111,0.00645,5.3521395,1.9640732,0.0,0.0,91890.0,16.0647499563047,21.286923176090173,1398.483786010463
44.88388897536046,-122.43988363646781,277.8361,0.0059,7.4146395,1.3390732,0.0,0.0,88410.0,19.0481363725385,22.113279120257594,1182.2754768283794
44.89105889173763,-122.40342715067149,278.8986,0.00598,7.1646395,1.7140732,0.0,0.0,89850.0,22.03217935396701,22.93844566925256,985.2368779161551
44.89821847035036,-122.36696265231805,279.3361,0.00604,7.1646395,2.5265732,0.0,0.0,90600.0,25.01687818069456,23.762422472516104,807.3739011057269
44.90536770815656,-122.33049015021655,281.0861,0.00634,5.9771395,3.0890732,0.0,0.0,93330.0,28.002232131680934,24.58520917994229,648.6924498378327
44.91250660211815,-122.2940096531899,279.4611,0.00638,8.164639,2.4015732,0.0,0.0,91510.0,30.988240484750623,25.40680544188557,509.1984191299282
