lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
38.49938279018288,-119.50152614365823,280.3986,0.00335,6.7271395,-0.28592682,0.0,0.0,81700.0,-1.846430888724031,-0.3794581548495352,462.81213420592485
38.50576589543232,-119.46803093193137,276.5861,0.00332,-0.21036053,5.026573,0.0,0.0,83000.0,1.1770431405659718,0.3543500576858093,350.9865988013251
38.51213945993908,-119.43452978718432,276.3986,0.00316,-2.0853605,0.5265732,0.0,0.0,82040.0,4.201052719014705,1.0870614568271113,258.5353671109139
38.51850348109144,-119.40102271671987,270.9611,0.00286,0.7896395,1.0265732,0.0,0.0,76150.0,7.22559718742977,1.8186757423291533,185.4633512472784
38.524857956281416,-119.36750972784967,272.3986,0.00263,2.5396395,4.464073,0.0,0.0,75110.0,10.250675885818328,2.549192614373929,131.77545455300395
38.531202882904566,-119.33399082789416,274.3986,0.00326,0.7271395,6.714073,0.0,0.0,75730.0,13.2762881533948,3.2786117735534894,97.47657157941994
38.5375382583601,-119.30046602418273,275.0861,0.00312,5.9771395,3.7765732,0.0,0.0,74570.0,16.302433328565467,4.006932920878111,82.57158806494404
38.5438640800508,-119.26693532405358,277.9611,0.00339,8.039639,-1.1609268,0.0,0.0,78710.0,19.329110748941304,4.734155757768943,87.06538091342347
38.52559403297553,-119.5096913349577,277.0861,0.00346,3.2896395,1.4015732,0.0,0.0,83180.0,-2.5834688880489467,2.6338127329669394,416.6362165921837
38.5319794612056,-119.47618465272569,276.8986,0.00333,-1.6478605,4.964073,0.0,0.0,84020.0,0.4410405362308137,3.3678879976963714,304.740882292596
38.538355345307075,-119.44267203111886,275.8986,0.003,-2.0228605,3.0890732,0.0,0.0,81550.0,3.4660860832762905,4.1008660597837014,212.2257551243025
38.54472168266699,-119.40915347744624,273.1486,0.00301,1.4146395,2.7765732,0.0,0.0,76640.0,6.491667093330673,4.8327466188399475,139.09575664278242
38.551078470675996,-119.37562899902579,274.5236,0.00304,3.4146395,3.6515732,0.0,0.0,75960.0,9.517782905831577,5.563529374891901,85.3557996256881
38.5574257067284,-119.34209860318433,274.8361,0.00308,3.1021395,5.276573,0.0,0.0,76840.0,12.544432859418752,6.293214028386214,51.01078805093784
38.56376338822206,-119.30856229725754,276.6486,0.00341,5.4771395,3.3390732,0.0,0.0,77310.0,15.571616291928935,7.021800280177146,36.06561707528863
38.57009151255839,-119.27502008859,275.7111,0.0033,5.6646395,-0.6609268,0.0,0.0,77850.0,18.59933254039843,7.749287831530646,40.52517301248315
38.55180470330283,-119.51786247293364,275.6486,0.00311,3.1021395,0.7765732,0.0,0.0,82540.0,-3.3210436692293572,5.647017809588632,389.72698822231587
38.558192454817814,-119.48434431289633,276.5236,0.00326,-1.7103605,4.651573,0.0,0.0,84340.0,-0.2954981910034673,6.381360161493627,277.758658222854
38.564570658818006,-119.45082020712064,277.0861,0.00305,-1.3978605,5.214073,0.0,0.0,82200.0,2.7305839843981294,7.114604921475788,185.17644459422468
38.57093931268915,-119.41729016292192,276.8361,0.00307,0.9771395,4.901573,0.0,0.0,80010.0,5.757202196651644,7.846751788997465,111.98527835778202
38.577298413820614,-119.38375418762442,274.6486,0.00308,2.3521395,3.5265732,0.0,0.0,77750.0,8.784355784625152,8.577800463938416,58.19008174886609
38.583647959605344,-119.3502122885613,271.0236,0.00302,2.4146395,3.0265732,0.0,0.0,77790.0,11.812044086386289,9.307750646588463,23.795768194912547
38.5899879474399,-119.31666447307461,273.2111,0.00325,4.9771395,1.3390732,0.0,0.0,76990.0,14.840266439197121,10.036602037654012,8.807242293683123
38.59631837472444,-119.28311074851524,275.5861,0.00337,6.4146395,-0.03592682,0.0,0.0,78520.0,17.86902217952441,10.764354338253979,13.229399791486806
38.57801479505743,-119.52603956395592,276.2111,0.00372,5.1646395,-0.28592682,0.0,0.0,82190.0,-4.059155807244797,8.660156372910144,382.08566279242547
38.58440487016144,-119.49250991880683,273.5861,0.00335,0.22713947,3.5265732,0.0,0.0,84550.0,-1.0325736155494272,9.39476584695176,270.04113003631716
38.59078539436419,-119.45897432154692,276.7736,0.00315,-0.8353605,5.026573,0.0,0.0,83810.0,1.9945458485372096,10.12827733975795,177.3886287231484
38.59715636505012,-119.42543277949784,275.1486,0.00312,-0.21036053,4.839073,0.0,0.0,81880.0,5.022201924119217,10.8606905506424,104.13309936316101
38.603517779607266,-119.39188529999015,274.4611,0.00311,0.9771395,4.526573,0.0,0.0,79600.0,8.05039394949769,11.5920051793313,50.27947367220819
38.60986963542725,-119.35833189036333,271.5861,0.00308,1.7896395,2.9015732,0.0,0.0,77660.0,11.07912126216816,12.322220925962537,15.832674549984885
38.61621192990533,-119.32477255796582,275.2111,0.00317,5.2271395,3.1515732,0.0,0.0,77820.0,14.108383198818014,13.05133749109222,0.7976160581416402
38.62254466044037,-119.29120731015485,277.6486,0.00353,5.6646395,1.2765732,0.0,0.0,80170.0,17.13817909533934,13.779354575690597,5.179203398396025
38.60422430212987,-119.53422261440329,276.4611,0.00407,6.9771395,-0.9734268,0.0,0.0,80580.0,-4.797805877880369,11.673227720581846,393.7134422596669
38.61061670112682,-119.50068147682967,276.7111,0.0036,3.6021395,2.2140732,0.0,0.0,84770.0,-1.7701863126226263,12.408104351697448,281.58948941855476
38.61699954583581,-119.46713438076387,273.7111,0.00328,0.28963947,4.276573,0.0,0.0,84430.0,1.2579711010449484,13.14188261223971,188.86348893537178
38.62337283363986,-119.43358133353382,275.1486,0.00321,-0.14786053,5.089073,0.0,0.0,82750.0,4.28666570165948,13.874562201358954,115.54039083204518
38.62973656192571,-119.40002234247646,275.5861,0.00317,-0.7728605,5.276573,0.0,0.0,81280.0,7.315896826947392,14.606142818631062,61.62513632795729
38.63609072808372,-119.3664574149376,275.8361,0.0031,2.2271395,4.401573,0.0,0.0,78460.0,10.345663813832104,15.336624164050162,27.122657817895035
38.64243532950778,-119.33288655827198,278.8361,0.00333,6.0396395,5.089073,0.0,0.0,81190.0,13.375965998431463,16.06600593801389,12.037878850187155
38.648770363595474,-119.29930977984321,276.8986,0.00356,3.6021395,3.0890732,0.0,0.0,81710.0,16.40680271606288,16.79428784134792,16.375714104922558
38.655095827747935,-119.26572708702392,276.2736,0.00349,-1.8978605,4.151573,0.0,0.0,83230.0,19.438173301230496,17.52146957528225,40.141069371958245
38.636827941602185,-119.5088589933462,274.3986,0.00376,3.2271395,1.3390732,0.0,0.0,84770.0,-2.50833685824163,15.42137497311558,312.4049163020929
38.64321310712082,-119.47530039114653,273.2111,0.00342,0.7271395,4.464073,0.0,0.0,84560.0,0.5208591664723232,16.155420036274105,219.6021948824486
38.64958871234617,-119.44173583139863,276.7111,0.00331,-0.14786053,5.401573,0.0,0.0,83720.0,3.550592954390391,16.88836603848137,146.20831214527027
38.65595475466364,-119.40816532144578,277.2111,0.00322,-1.8978605,5.339073,0.0,0.0,82220.0,6.580863842664323,17.620212679160513,92.22821883643252
