lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
33.977854106324045,-116.88218034623964,277.2736,0.00295,1.7896395,-0.34842682,0.0,0.0,90160.0,8.207721807587546,0.794900747359646,313.4324712393292
33.983471825054544,-116.85046010027423,277.7736,0.00286,1.5396395,-2.9109268,0.0,0.0,89940.0,11.24143539229704,1.4402299415950042,234.46027790731355
33.98908051979411,-116.81873518795393,277.4611,0.00265,3.1021395,-3.8484268,0.0,0.0,87530.0,14.275595265609024,2.084522514903322,174.7474132609637
33.99468018828932,-116.78700561578921,276.6486,0.00259,2.3521395,-2.6609268,0.0,0.0,87670.0,17.310200804863808,2.72777820842603,134.29800382859037
34.0002708282901,-116.75527139029674,275.5236,0.00274,3.3521395,-2.5359268,0.0,0.0,83960.0,20.34525138680912,3.369996763686553,113.11616732412799
34.005852437549834,-116.72353251799962,278.4611,0.00249,7.4146395,1.1515732,0.0,0.0,85780.0,23.380746387578363,4.011177922609083,111.20601263089635
33.98158691526253,-117.0158384401881,279.0236,0.00311,-1.5228605,1.0265732,0.0,0.0,92040.0,-4.575293045453202,1.2237030245955558,767.1787926736292
33.98724285486232,-116.98412650708792,278.0236,0.00299,0.5396395,0.40157318,0.0,0.0,90380.0,-1.5423745003588218,1.8734227987027172,611.127773732733
33.99288977615661,-116.95240987687731,277.6486,0.00295,1.4771395,-0.03592682,0.0,0.0,89740.0,1.4909932747864951,2.522106604990177,474.32536674120894
33.99852767687725,-116.92068855604685,276.2736,0.00285,2.3521395,-0.47342682,0.0,0.0,87820.0,4.524809659225826,3.1697541829081395,356.775740541826
34.00415655475946,-116.88896255109361,275.7111,0.00277,2.1646395,1.5890732,0.0,0.0,87370.0,7.559074031582487,3.816365272291255,258.4830552190408
34.0097764075419,-116.85723186852087,274.7111,0.00288,1.4771395,1.2765732,0.0,0.0,85080.0,10.593785769884503,4.461939613370859,179.45146208181131
34.015387232966546,-116.82549651483836,270.8361,0.00245,3.1646395,-0.5984268,0.0,0.0,82920.0,13.62894425154285,5.106476946759465,119.68510364846976
34.02098902877887,-116.7937564965622,270.9611,0.00228,2.4146395,0.15157318,0.0,0.0,83520.0,16.66454885335963,5.749977013470358,79.18811362989204
34.02658179272762,-116.76201182021478,275.8361,0.00225,5.3521395,1.1515732,0.0,0.0,81330.0,19.700598951533483,6.392439554893099,57.96461691377796
34.032165522565066,-116.7302624923249,280.3361,0.00255,7.8521395,2.4640732,0.0,0.0,86970.0,22.737093921654168,7.033864312822917,56.01872954811832
34.0135393868088,-116.99094469028913,278.2111,0.00292,0.16463947,1.1515732,0.0,0.0,90080.0,-2.194463233311663,4.894207673544645,575.5096521073564
34.01918845257827,-116.95921763127933,276.3986,0.0028,1.5396395,-0.41092682,0.0,0.0,87590.0,0.8399019486569581,5.54313782403477,438.6278752003508
34.02482849441018,-116.92748587687146,276.3986,0.00266,3.3521395,-3.1609268,0.0,0.0,85970.0,3.874716196907832,6.19103135972936,321.00476895499685
34.03045951003874,-116.89574943356808,275.0861,0.00259,3.0396395,-0.09842682,0.0,0.0,84600.0,6.909978889536936,6.837888020347975,222.64450068144367
34.03608149720135,-116.86400830787832,272.0236,0.00202,1.5396395,1.2765732,0.0,0.0,82360.0,9.945689404015054,7.483707545977482,143.55122890688597
34.041694453638904,-116.83226250631753,270.3986,0.0018,1.5396395,-1.0984268,0.0,0.0,79150.0,12.981847117214956,8.128489677104692,83.72910335801018
34.04729837709567,-116.80051203540751,277.3986,0.00248,0.7271395,-6.160927,0.0,0.0,80120.0,16.018451405395083,8.772234154605764,43.1822649454709
34.05289326531931,-116.76875690167634,273.7736,0.00205,-1.4603605,-5.098427,0.0,0.0,82560.0,19.05550164421044,9.414940719745376,21.914845747538234
34.058479116060944,-116.73699711165858,274.0236,0.00241,-2.2103605,-0.7859268,0.0,0.0,85930.0,22.092997208698975,10.056609114185713,19.930968993944887
34.03983641894555,-116.99776757538575,277.7736,0.00291,-0.8353605,2.0890732,0.0,0.0,89310.0,-2.8470016539506218,7.915050007187558,559.0121009906505
34.045487629519464,-116.96603008108053,275.9611,0.00261,-0.33536053,-0.5984268,0.0,0.0,86300.0,0.18836155613915717,8.564226539704357,422.0486509419194
34.051129812791594,-116.93428788659253,272.0236,0.00201,0.47713947,-4.535927,0.0,0.0,81700.0,3.224174290119187,9.21236607096367,304.34976688675795
34.05676296649489,-116.90254099843008,271.9611,0.00212,0.41463947,-1.2234268,0.0,0.0,75240.0,6.260435925533642,9.859468340540582,205.91962337935234
34.062387088365675,-116.87078942310788,273.8361,0.00218,-1.5228605,-5.785927,0.0,0.0,75890.0,9.297145839320532,10.505533088398709,126.76238618105008
34.06800217614368,-116.83903316714702,275.7736,0.00237,-1.7103605,-9.035927,0.0,0.0,74880.0,12.334303407803537,11.150560054891006,66.88221224439522
34.07360822757203,-116.80727223707498,274.7111,0.00226,-0.08536053,-11.598427,0.0,0.0,74290.0,15.371908006697458,11.794548980762212,26.283249696728095
34.07920524039729,-116.7755066394256,276.8361,0.0024,1.4771395,-10.598427,0.0,0.0,76110.0,18.409959011108207,12.437499607151311,4.969637824008299
34.08479321236936,-116.74373638073908,277.2111,0.00249,4.1021395,-4.473427,0.0,0.0,78370.0,21.4484557955328,13.079411675580095,2.9455070546708084
34.09037214124165,-116.71196146756205,277.8361,0.00255,5.9146395,-2.4109268,0.0,0.0,80810.0,24.487397733853957,13.720284927974394,20.214978943315916
34.06613394560358,-117.00459516716813,278.0236,0.00295,-2.0853605,3.0890732,0.0,0.0,89250.0,-3.4999902204219087,10.935949148413687,561.6379479810321
34.071787301311026,-116.97284723106557,275.0236,0.00249,-1.0853605,2.2765732,0.0,0.0,83800.0,-0.4636283603694696,11.585372100759948,424.5905135631061
34.07743162635197,-116.94109458998915,274.8986,0.00258,2.0396395,-4.410927,0.0,0.0,80010.0,2.5731834817901045,12.233757665330447,306.8135459441323
34.08306691845822,-116.90933725045286,277.9611,0.00262,-0.7728605,-5.723427,0.0,0.0,82220.0,5.6104446830600585,12.881105581570498,208.3112269388672
34.08869317536494,-116.87757521897714,275.5236,0.00231,-6.5853605,-7.098427,0.0,0.0,75830.0,8.648154619829317,13.527415589307399,129.08772956053218
34.09431039481071,-116.84580850208874,269.4611,0.002,-2.2728605,-6.223427,0.0,0.0,69700.0,11.68631266788063,14.17268742876514,69.1472180042956
34.09991857453756,-116.81403710632082,271.1486,0.00211,1.4771395,-7.973427,0.0,0.0,71710.0,14.724918202385146,14.816920840560321,28.493847631269343
34.10551771229087,-116.78226103821302,271.4611,0.00209,4.2896395,-5.535927,0.0,0.0,72480.0,17.76397059789426,15.460115565696427,7.131764952270345
34.11110780581942,-116.7504803043112,276.0236,0.00232,7.9146395,-4.723427,0.0,0.0,76890.0,20.803469228364065,16.102271345567914,5.0651076113238735
34.11668885287543,-116.71869491116772,276.2736,0.00246,7.7896395,-6.973427,0.0,0.0,78960.0,23.843413467128176,16.743387921961858,22.29800436966843
34.09243196111112,-117.011427470433,275.8986,0.00277,-2.0853605,2.5890732,0.0,0.0,86670.0,-4.153429391483337,13.956904445682852,583.390008596173
34.09808746228091,-116.9796690860255,275.9611,0.00288,0.16463947,2.9640732,0.0,0.0,86240.0,-1.1160682590830884,14.60657385563116,446.25627056459155
34.103733929419064,-116.94790599184668,277.0236,0.0027,-3.1478605,-5.848427,0.0,0.0,79470.0,1.921743314250067,15.255205491238096,328.3989056210965
34.10937136025621,-116.91613819441619,275.4611,0.00226,-4.8978605,-8.848427,0.0,0.0,73950.0,4.960004704981162,15.902799091811838,229.82210285798874
34.11499975252637,-116.88436570026016,270.5861,0.00211,-3.4603605,-5.473427,0.0,0.0,72130.0,7.998715288952751,16.54935439705073,150.53004255737832
34.12061910396706,-116.85258851591101,265.8986,0.00159,-2.6478605,-0.22342682,0.0,0.0,72240.0,11.03787444140666,17.194871147053874,90.52689617426934
34.126229412319034,-116.82080664790769,265.3986,0.00121,1.5396395,-2.1609268,0.0,0.0,71850.0,14.077481536959512,17.839349082294216,49.816826320768904
34.13183067532661,-116.78902010279549,274.4611,0.00236,5.1021395,-0.41092682,0.0,0.0,76390.0,17.117535949621768,18.48278794365199,28.40398674947451
34.11873045979361,-117.01826448998355,276.3361,0.00277,-0.7103605,4.464073,0.0,0.0,85800.0,-4.8073196265097655,16.977915247138174,624.2710862709546
34.12438810675434,-116.98649565075783,274.8986,0.00269,0.28963947,0.8390732,0.0,0.0,84250.0,-1.7689585988356253,17.627831152435,487.04871734839736
34.13003671631784,-116.95472209695694,277.0861,0.00207,-4.5228605,-1.7234268,0.0,0.0,77720.0,1.2698533292115153,18.27670889677178,369.1086332969759
34.1356762862136,-116.92294383510617,274.3986,0.00256,-4.2728605,0.6515732,0.0,0.0,75500.0,4.309115533555759,18.924548219326105,270.45503050376914
