x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
1,0,-116.95754365994836,33.97093433753438,763080,1.5522004885377667,763079,4.891185222387405,764879,6.602096122820643,764878,9.97338108277389
1,1,-116.95754365994836,33.979639536029474,764879,2.55788291284029,763080,3.5499334215177383,764878,7.226535485368456,763079,8.185793155258441
1,2,-116.95754365994836,33.98834473452457,764879,0.5136697028599354,764878,6.479689887963021,763080,7.54766635449771,766678,12.579457026149683
1,3,-116.95754365994836,33.99704993301966,764879,0.46945649287958136,766678,6.493181378080144,764878,7.732844290557587,764880,12.453099616386494
1,4,-116.95754365994836,34.00575513151476,766678,2.406905730010604,764879,2.4252432828992276,764878,10.985998693152153,766677,11.004202712406132
1,5,-116.95754365994836,34.014460330009854,766678,0.320630081941064,764879,6.381030072918873,766679,9.682548912622998,766677,10.215787365316842
1,6,-116.95754365994836,34.02316552850495,766678,0.2343544338715241,768477,7.234014710477032,766679,8.300486193164279,766677,11.427372018227553
1,7,-116.95754365994836,34.03187072700004,766678,2.1480787858019843,768477,3.1055616310683183,766679,8.918423473705559,768478,9.841514904778416
1,8,-116.95754365994836,34.04057592549513,768477,0.9771085516596032,766678,6.061803137732444,768478,6.416782762851076,766679,11.53636075424684
1,9,-116.95754365994836,34.04928112399023,768477,0.8486554722508886,768478,4.992050620923736,770276,8.826356876665725,766678,11.975527489662904
1,10,-116.95754365994836,34.05798632248532,768477,2.7202023928421744,770276,4.65561267514583,768478,5.5673184789963965,770277,7.464579574799767
1,11,-116.95754365994836,34.06669152098042,770276,2.484868473625936,770277,3.9970642441388726,768477,6.591749313433459,768478,8.142586337069057
1,12,-116.95754365994836,34.07539671947551,770276,2.314124272106041,770277,2.529548913477978,772075,11.271972141958823,772076,11.445973527551349
1,13,-116.95754365994836,34.08410191797061,770277,3.062033582817083,770276,4.143380070586145,772076,5.9355625450751575,772075,7.058824430696504
1,14,-116.95754365994836,34.0928071164657,772076,2.425151562598967,772075,4.845676719434184,770277,5.594518252156188,770276,7.97263586906625
2,0,-116.94708774673187,33.97093433753438,763080,0.26892850548400654,764879,6.620109573247653,763079,9.67265521750239,763081,10.0992280977991
2,1,-116.94708774673187,33.979639536029474,763080,2.2666614384639785,764879,2.5758963632672995,763081,10.80215771489899,764880,11.082497029567401
2,2,-116.94708774673187,33.98834473452457,764879,0.5316831532869453,763080,6.26439437144395,764880,7.742988663751122,764878,12.564438888680664
2,3,-116.94708774673187,33.99704993301966,764879,0.48746994330659116,764880,6.403480297934843,766678,7.813377480766228,763080,12.26212730442392
2,4,-116.94708774673187,34.00575513151476,764879,2.4432567333262374,766678,3.727101832696688,764880,7.063971932118564,766679,8.315179238266053
2,5,-116.94708774673187,34.014460330009854,766678,1.640826184627148,766679,4.933116518807333,764879,6.399043523345883,764880,9.724463566302285
2,6,-116.94708774673187,34.02316552850495,766678,1.554550536557608,766679,3.5510537993486135,768477,9.857291598198717,768478,11.81789846646738
2,7,-116.94708774673187,34.03187072700004,766678,3.468274888488068,766679,4.168991079889894,768477,5.7288385187900035,768478,6.393166324540042
2,8,-116.94708774673187,34.04057592549513,768478,2.9684341826127016,768477,3.600385439381289,766679,6.786928360431174,766678,7.381999240418528
2,9,-116.94708774673187,34.04928112399023,768478,1.5437020406853619,768477,3.471932359972574,770277,10.785727941880454,766679,11.404865640972455
2,10,-116.94708774673187,34.05798632248532,768478,2.118969898758022,770277,5.318212611219558,768477,5.34347928056386,770276,8.58286939588477
2,11,-116.94708774673187,34.06669152098042,770277,1.8506972805586632,768478,4.694237756830682,770276,6.412125194364876,768477,9.215026201155144
2,12,-116.94708774673187,34.07539671947551,770277,0.38318194989776844,770276,6.241380992844981,768478,9.269505614903343,772076,10.602486899051215
2,13,-116.94708774673187,34.08410191797061,770277,0.9156666192368736,772076,5.092075916575023,770276,8.070636791325086,772075,12.290960948862681
2,14,-116.94708774673187,34.0928071164657,772076,1.581664934098833,770277,3.4481512885759793,772075,10.077813237600362,770276,11.89989258980519
3,0,-116.93663183351538,33.97093433753438,763080,0.9856565224302463,763081,4.750317830769018,764879,8.638123023674662,764880,12.372386076932028
3,1,-116.93663183351538,33.979639536029474,763080,2.983389455410218,764879,4.593909813694309,763081,5.4532474478689075,764880,7.0328777111157486
3,2,-116.93663183351538,33.98834473452457,764879,2.5496966037139552,764880,3.6933693452994696,763080,6.981122388390189,763081,8.156177064968796
3,3,-116.93663183351538,33.99704993301966,764880,2.3538609794831906,764879,2.505483393733601,766679,10.947809563909109,766678,11.13357358345231
3,4,-116.93663183351538,34.00575513151476,764880,3.0143526136669117,764879,4.461270183753247,766679,5.565746844450389,766678,7.047297935382772
3,5,-116.93663183351538,34.014460330009854,766679,2.183684124991669,766678,4.961022287313232,764880,5.674844247850633,764879,8.417056973772892
3,6,-116.93663183351538,34.02316552850495,766679,0.8016214055329494,766678,4.874746639243692,764880,10.335335882034354,768478,10.369549886229006
3,7,-116.93663183351538,34.03187072700004,766679,1.4195586860742297,768478,4.944817744301668,766678,6.788470991174152,768477,10.352115406511688
3,8,-116.93663183351538,34.04057592549513,768478,1.5200856023743277,766679,4.03749596661551,768477,8.223662327102973,766678,10.702195343104613
3,9,-116.93663183351538,34.04928112399023,768478,0.09535346044698789,768477,8.095209247694259,766679,8.655433247156791,770277,10.639360978300244
3,10,-116.93663183351538,34.05798632248532,768478,0.6706213185196481,770277,5.171845647639349,768477,9.966756168285544,768479,10.650191571820834
3,11,-116.93663183351538,34.06669152098042,770277,1.7043303169784543,768478,3.245889176592308,770278,10.352979652332213,768479,11.93125489073967
3,12,-116.93663183351538,34.07539671947551,770277,0.23681498631755954,770278,7.590768489191215,768478,7.821157034664969,772076,11.75900027055108
3,13,-116.93663183351538,34.08410191797061,770277,0.7692996556566647,772076,6.248589288074889,770278,6.828557326050219,772077,12.267861010971924
3,14,-116.93663183351538,34.0928071164657,772076,2.738178305598699,770277,3.3017843249957703,772077,7.462262827348248,770278,8.066346162909223
4,0,-116.92617592029889,33.97093433753438,763081,1.4014075637389372,763080,3.7023845393764865,764880,10.322766758480373,761282,11.577684724061015
4,1,-116.92617592029889,33.979639536029474,763081,2.104337180838826,764880,4.983258392664096,763080,5.7001174723564585,764879,8.611923264121318
4,2,-116.92617592029889,33.98834473452457,764880,1.643750026847817,763081,4.8072667979387145,764879,6.567710054140964,763080,9.697850405336428
4,3,-116.92617592029889,33.99704993301966,764880,0.30424166103153794,764879,6.52349684416061,763081,9.510196415038603,766679,10.198377170093444
4,4,-116.92617592029889,34.00575513151476,764880,0.964733295215259,766679,4.816314450634724,764879,8.479283634180256,766678,12.367494038068855
4,5,-116.92617592029889,34.014460330009854,766679,1.4342517311760048,764880,3.6252249293989802,766678,10.281218389999314,766680,11.84580951288922
4,6,-116.92617592029889,34.02316552850495,766679,0.05218901171728517,764880,8.2857165635827,766680,9.17003347219327,766678,10.194942741929774
4,7,-116.92617592029889,34.03187072700004,766679,0.6701262922585656,768478,5.496469164063294,766680,8.494257431497319,766678,12.108667093860234
4,8,-116.92617592029889,34.04057592549513,768478,2.0717370221359537,766679,3.288063572799846,768479,8.567193082915878,766680,9.818481390801368
4,9,-116.92617592029889,34.04928112399023,768478,0.6470048802086139,768479,5.848256401834715,766679,7.906000853341126,770277,12.492994014720036
4,10,-116.92617592029889,34.05798632248532,768478,1.2222727382812741,768479,5.129319720753551,770277,7.02547868405914,770278,10.894301449353092
4,11,-116.92617592029889,34.06669152098042,770277,3.5579633533982458,768478,3.797540596353934,770278,6.132090286212094,768479,6.410383039672387
4,12,-116.92617592029889,34.07539671947551,770277,2.090448022737351,770278,3.3698791230710983,768478,8.372808454426595,768479,9.691446358591222
4,13,-116.92617592029889,34.08410191797061,770278,2.6076679599301014,770277,2.622932692076456,772077,9.3478516010096,772076,9.405102659574755
4,14,-116.92617592029889,34.0928071164657,770278,3.8454567967891053,772077,4.542253417385924,770277,5.155417361415561,772076,5.894691677098564
5,0,-116.9157200070824,33.97093433753438,763081,0.052497296708855404,763080,8.419112556322725,761282,8.930378572806035,764880,10.273147440028723
5,1,-116.9157200070824,33.979639536029474,763081,0.7554269138087442,764880,4.933639074212444,763082,10.33154489830635,763080,10.416845489302696
5,2,-116.9157200070824,33.98834473452457,764880,1.5941307083961644,763081,3.458356530908633,764881,9.848042701505527,763082,11.741743403587057
5,3,-116.9157200070824,33.99704993301966,764880,0.2546223425798855,764881,7.215312156923017,763081,8.161286148008521,766679,11.44894477627778
5,4,-116.9157200070824,34.00575513151476,764880,0.9151139767636065,766679,6.06688205681906,764881,6.5825816123405065,766680,11.701627774511298
5,5,-116.9157200070824,34.014460330009854,766679,2.6848193373603406,764880,3.5756056109473278,766680,7.025851733815347,764881,7.949851067757996
5,6,-116.9157200070824,34.02316552850495,766679,1.302756617901621,766680,4.350075693119398,764880,8.236097245131049,764881,11.317120523175486
5,7,-116.9157200070824,34.03187072700004,766679,1.9206938984429014,766680,3.674299652423447,768478,8.04812058382492,768479,9.765257912929759
5,8,-116.9157200070824,34.04057592549513,766679,4.538631178984182,768478,4.62338844189758,766680,4.998523611727496,768479,5.046321231848594
5,9,-116.9157200070824,34.04928112399023,768479,2.3273845507674302,768478,3.19865629997024,766680,8.322747571031545,766679,9.156568459525463
5,10,-116.9157200070824,34.05798632248532,768479,1.6084478696862663,768478,3.7739241580429006,770278,8.673412083232975,770277,10.879111720478932
5,11,-116.9157200070824,34.06669152098042,768479,2.889511188605102,770278,3.9112009200919773,768478,6.349192016115561,770277,7.411596389818036
5,12,-116.9157200070824,34.07539671947551,770278,1.1489897569509813,770277,5.944081059157141,768479,6.170574507523938,768478,10.924459874188221
5,13,-116.9157200070824,34.08410191797061,770278,0.3867785938099847,770277,6.476565728496246,772077,8.427842191047276,768479,11.451637826442774
5,14,-116.9157200070824,34.0928071164657,770278,1.6245674306689883,772077,3.6222440074235998,770277,9.009050397835352,772076,11.05120504859843
6,0,-116.90526409386592,33.97093433753438,763081,0.7035870296787737,763082,5.505902777850547,761282,8.283072421551054,764880,12.223528121577068
6,1,-116.90526409386592,33.979639536029474,763081,1.4065166467786625,763082,4.916101283131255,764880,6.884019755760791,764881,10.362625182923065
6,2,-116.90526409386592,33.98834473452457,764880,3.544511389944512,763081,4.109446263878551,764881,5.729894638340554,763082,6.326299788411964
6,3,-116.90526409386592,33.99704993301966,764880,2.2050030241282332,764881,3.0971640937580434,763081,8.81237588097844,763082,9.736498293692671
6,4,-116.90526409386592,34.00575513151476,764881,2.4644335491755336,764880,2.8654946583119543,766680,8.881669995437425,766679,9.317449663003396
6,5,-116.90526409386592,34.014460330009854,764881,3.831703004593023,766680,4.205893954741475,764880,5.525986292495675,766679,5.935386943544676
6,6,-116.90526409386592,34.02316552850495,766680,1.5301179140455248,766679,4.553324224085957,764881,7.198972460010513,764880,10.186477926679395
6,7,-116.90526409386592,34.03187072700004,766680,0.8543418733495742,766679,5.171261504627237,768479,8.244386061862475,764881,12.566241915428003
6,8,-116.90526409386592,34.04057592549513,766680,2.1785658326536237,768479,3.5254493807813105,766679,7.789198785168518,768478,9.175039861659206
6,9,-116.90526409386592,34.04928112399023,768479,0.8065126997001466,766680,5.502789791957674,768478,7.750307719731866,766679,12.407136065709798
6,10,-116.90526409386592,34.05798632248532,768479,0.0875760186189825,768478,8.325575577804527,770278,8.452522717112858,766680,10.827013751261722
6,11,-116.90526409386592,34.06669152098042,768479,1.3686393375378185,770278,3.6903115539718603,768478,10.900843435877187,768480,11.115668212417214
6,12,-116.90526409386592,34.07539671947551,770278,0.9281003908308643,768479,4.649702656456655,770279,9.345721272982622,770277,11.797714095576934
6,13,-116.90526409386592,34.08410191797061,770278,0.16588922768986772,770279,7.290890094367824,772077,9.507832781084952,768479,9.93076597537549
6,14,-116.90526409386592,34.0928071164657,770278,1.4036780645488713,772077,4.702234597461276,770279,7.236058915753026,772078,10.494070648055377
7,0,-116.89480818064943,33.97093433753438,763082,2.0904591626754545,763081,3.354676762648692,761283,8.401773054162668,761282,9.635766270296074
7,1,-116.89480818064943,33.979639536029474,763082,1.5006576679561623,763081,4.057606379748581,764881,8.244477119758091,764880,10.834400437309139
7,2,-116.89480818064943,33.98834473452457,763082,2.9108561732368705,764881,3.611746575175581,763081,6.7605359968484695,764880,7.49489207149286
7,3,-116.89480818064943,33.99704993301966,764881,0.9790160305930704,764880,6.155383705676581,763082,6.321054678517578,763081,11.463465613948358
7,4,-116.89480818064943,34.00575513151476,764881,0.3462854860105602,764880,6.815875339860302,766680,8.061712216363553,763082,11.731253183798287
7,5,-116.89480818064943,34.014460330009854,764881,1.71355494142805,766680,3.3859361756676027,764880,9.476366974044023,766679,11.185954549729013
7,6,-116.89480818064943,34.02316552850495,766680,0.7101601349716522,764881,5.080824396845539,766679,9.803891830270294,766681,10.878474146917085
7,7,-116.89480818064943,34.03187072700004,766680,0.0343840942757016,768479,8.72351421079519,766681,8.911059054962122,766679,10.421829110811574
7,8,-116.89480818064943,34.04057592549513,766680,1.358608053579751,768479,4.004577529714027,766681,8.943643963007158,768480,11.5545750641684
7,9,-116.89480818064943,34.04928112399023,768479,1.2856408486328628,766680,4.682832012883801,768480,7.543508887370984,766681,10.976228871052195
7,10,-116.89480818064943,34.05798632248532,768479,0.5667041675516986,768480,5.532442710573567,766680,10.00705597218785,770278,10.231633350992741
7,11,-116.89480818064943,34.06669152098042,768479,1.8477674864705347,770278,5.469422187851744,768480,5.52137653377615,770279,9.104243211938785
7,12,-116.89480818064943,34.07539671947551,770278,2.7072110247107473,770279,5.049412033323987,768479,5.128830805389371,768480,7.510310356978732
7,13,-116.89480818064943,34.08410191797061,770278,1.9449998615697508,770279,2.99458085470919,768479,10.409894124308206,768480,11.499244180181314
7,14,-116.89480818064943,34.0928071164657,770279,2.9397496760943924,770278,3.1827886984287543,772078,7.4966400701498745,772077,7.782225187498952
8,0,-116.88435226743294,33.97093433753438,763082,0.6750155475003614,761283,5.689927708474328,763081,8.00576649561861,763083,12.581165687102617
8,1,-116.88435226743294,33.979639536029474,763082,0.08521405278106942,764881,8.126329056593118,763081,8.7086961127185,763083,10.700705803912609
8,2,-116.88435226743294,33.98834473452457,763082,1.4954125580617776,764881,3.4935985120106077,763083,10.8202459207226,763081,11.411625729818388
8,3,-116.88435226743294,33.99704993301966,764881,0.860867967428097,763082,4.905611063342485,764882,8.864992053198282,764880,12.105764387224927
8,4,-116.88435226743294,34.00575513151476,764881,0.22813742284558683,764882,6.941112826456564,766680,9.24175443728968,763082,10.315809568623195
8,5,-116.88435226743294,34.014460330009854,764881,1.5954068782630766,766680,4.56597839659373,764882,7.017233599714846,766681,9.954510430841943
8,6,-116.88435226743294,34.02316552850495,766680,1.8902023558977796,764881,4.962676333680566,766681,5.987095338886977,764882,9.093354372973128
8,7,-116.88435226743294,34.03187072700004,766680,1.2144263152018289,766681,4.0196802469320145,764881,10.329945789098057,768479,11.202642359727907
8,8,-116.88435226743294,34.04057592549513,766680,2.538650274505878,766681,4.052265154977051,768479,6.483705678646743,768480,7.960283385527338
8,9,-116.88435226743294,34.04928112399023,768479,3.7647689975655787,768480,3.9492172087299204,766680,5.8628742338099284,766681,6.0848500630220865
8,10,-116.88435226743294,34.05798632248532,768480,1.9381510319325033,768479,3.0458323164844145,766681,10.117434971067123,766680,11.187098193113977
8,11,-116.88435226743294,34.06669152098042,768480,1.927084855135086,768479,4.32689563540325,770279,6.807933972280153,770278,9.248532821731626
8,12,-116.88435226743294,34.07539671947551,770279,2.7531027936653545,768480,3.916018678337669,770278,6.48632165859063,768479,7.607958954322086
8,13,-116.88435226743294,34.08410191797061,770279,0.6982716150505568,770278,5.724110495449634,768480,7.904952501540252,772078,12.597918286345832
8,14,-116.88435226743294,34.0928071164657,770279,0.6434404364357591,772078,6.499209492244372,770278,6.961899332308637,772077,12.862215777536628
9,0,-116.87389635421646,33.97093433753438,763082,1.2595719323252685,761283,4.978082362785989,763083,7.0982949025085365,761284,10.845125495118825
9,1,-116.87389635421646,33.979639536029474,763082,0.6697704376059765,763083,5.217835019318527,764881,10.008180993428144,761283,10.431092170359118
9,2,-116.87389635421646,33.98834473452457,763082,2.0799689428866848,763083,5.337375136128519,764881,5.375450448845633,764882,8.601299740170994
9,3,-116.87389635421646,33.99704993301966,764881,2.742719904263123,764882,4.677420513429276,763082,5.4901674481673925,763083,7.456915252938511
9,4,-116.87389635421646,34.00575513151476,764881,2.1099893596806134,764882,2.753541286687558,763082,10.900365953448102,763083,11.576455369748501
9,5,-116.87389635421646,34.014460330009854,764882,2.8296620599458397,764881,3.4772588150981028,766681,7.0631316228118335,766680,7.746020617519857
9,6,-116.87389635421646,34.02316552850495,766681,3.0957165308568695,764882,4.905782833204121,766680,5.0702445768239075,764881,6.8445282705155925
9,7,-116.87389635421646,34.03187072700004,766681,1.128301438901906,766680,4.394468536127957,764882,8.981903606462403,764881,12.211797725933083
9,8,-116.87389635421646,34.04057592549513,766681,1.1608863469469424,766680,5.7186924954320055,768480,6.365991706886274,768479,10.962833827579459
9,9,-116.87389635421646,34.04928112399023,768480,2.354925530088857,766681,3.193471254991979,768479,8.243897146498295,766680,9.042916454736055
9,10,-116.87389635421646,34.05798632248532,768480,0.34385935329143974,766681,7.226056163037016,768479,7.524960465417132,768481,12.441367655201073
9,11,-116.87389635421646,34.06669152098042,768480,0.3327931764940226,770279,6.511624732621519,768479,8.806023784335967,768481,11.140247545419061
9,12,-116.87389635421646,34.07539671947551,768480,2.3217269996966055,770279,2.456793554006721,768481,11.83912743563705,770280,11.936846412730025
9,13,-116.87389635421646,34.08410191797061,770279,0.4019623753919235,768480,6.310660822899188,770280,8.591471555199744,770278,11.503221129329518
9,14,-116.87389635421646,34.0928071164657,770279,0.3471311967771258,770280,7.246096697669463,772078,7.501778914338869,768480,12.299594646101772
10,0,-116.86344044099997,33.97093433753438,763083,3.6154241179144555,763082,3.844128317150176,761284,6.06784804309493,761283,6.266237017097651
10,1,-116.86344044099997,33.979639536029474,763083,1.734964234724447,763082,3.2543268224308837,761284,10.230689680422286,761283,11.71924682467078
10,2,-116.86344044099997,33.98834473452457,763083,1.8545043515344386,763082,4.664525327711592,764882,6.413728200401987,764881,9.25730238568066
10,3,-116.86344044099997,33.99704993301966,764882,2.489848973660269,763083,3.9740444683444305,764881,6.62457184109815,763082,8.0747238329923
10,4,-116.86344044099997,34.00575513151476,764882,0.5659697469185511,764881,5.99184129651564,763083,8.09358458515442,766681,12.139167906736688
10,5,-116.86344044099997,34.014460330009854,764882,0.6420905201768329,766681,6.171752814781725,764881,7.359110751933129,766680,12.926062838445985
10,6,-116.86344044099997,34.02316552850495,766681,2.2043377228267613,764882,2.7182112934351146,766680,10.250286797750034,764881,10.72638020735062
10,7,-116.86344044099997,34.03187072700004,766681,0.23692263087179768,764882,6.794332066693396,766680,9.574510757054083,766682,10.164901181774997
10,8,-116.86344044099997,34.04057592549513,766681,0.2695075389168341,768480,6.771700028245211,766682,8.907921827565612,766680,10.898734716358133
10,9,-116.86344044099997,34.04928112399023,766681,2.3020924469618707,768480,2.7606338514477935,766682,9.650942473356228,768481,10.073880949376012
10,10,-116.86344044099997,34.05798632248532,768480,0.7495676746503763,766681,6.3346773550069075,768481,6.772760839594,766682,12.393963119146843
10,11,-116.86344044099997,34.06669152098042,768480,0.7385014978529592,768481,5.4716407298119885,770279,8.215315492962885,766681,12.367262263051943
10,12,-116.86344044099997,34.07539671947551,768480,2.727435321055542,770279,4.160484314348088,768481,6.1705206200299765,770280,7.5642210769687654
10,13,-116.86344044099997,34.08410191797061,770279,2.10565313573329,770280,4.218846219438484,768480,6.716369144258125,768481,8.869400510247965
10,14,-116.86344044099997,34.0928071164657,770279,2.0508219571184925,770280,2.8734713619082033,772078,10.504348336433367,772079,11.284385002402521
11,0,-116.85298452778348,33.97093433753438,763083,2.132553333320375,761284,3.2905705910710346,763082,8.428684701975083,761283,9.554391671409313
11,1,-116.85298452778348,33.979639536029474,763083,0.2520934501303665,761284,7.45341222839839,763082,7.83888320725579,763084,11.905713429412476
11,2,-116.85298452778348,33.98834473452457,763083,0.37163356694035815,764882,6.226156660632981,763082,9.2490817125365,763084,10.736668399605833
11,3,-116.85298452778348,33.99704993301966,764882,2.3022774338912626,763083,2.49117368375035,764883,11.348593004949272,763084,11.567623369799188
11,4,-116.85298452778348,34.00575513151476,764882,0.37839820714954453,763083,6.610713800560341,764883,8.135639111430342,764881,11.873693233350666
11,5,-116.85298452778348,34.014460330009854,764882,0.45451898040782635,764883,6.92268521791141,766681,7.280374006751617,763083,12.730253917370334
11,6,-116.85298452778348,34.02316552850495,764882,2.530639753666108,766681,3.3129589147966527,764883,7.7097313243924805,766682,8.45818630155447
11,7,-116.85298452778348,34.03187072700004,766681,1.3455438228416894,766682,5.201206947345085,764882,6.60676052692439,764883,10.49677743087355
11,8,-116.85298452778348,34.04057592549513,766681,1.3781287308867258,766682,3.9442275931357,768480,9.177408349604146,768481,11.70639424355095
11,9,-116.85298452778348,34.04928112399023,766681,3.410713638931762,766682,4.6872482389263155,768480,5.16634217280673,768481,6.4052741337689385
11,10,-116.85298452778348,34.05798632248532,768481,3.1041540239869265,768480,3.155275996009313,766682,7.430268884716931,766681,7.443298546976799
11,11,-116.85298452778348,34.06669152098042,768481,1.8030339142049145,768480,3.1442098192118957,770280,10.536970598737787,770279,11.919006253304254
11,12,-116.85298452778348,34.07539671947551,768481,2.5019138044229026,768480,5.1331436424144785,770280,5.1915957412075056,770279,7.864175074689455
11,13,-116.85298452778348,34.08410191797061,770280,1.8462208836772245,768481,5.200793694640891,770279,5.809343896074657,768480,9.12207746561706
11,14,-116.85298452778348,34.0928071164657,770280,0.5008460261469434,770279,5.75451271745986,768481,9.899673584858878,772079,10.208636119589203
12,0,-116.84252861456699,33.97093433753438,761284,2.513293139047139,763083,2.6496825487262945,761285,9.415586906462849,763084,9.523567928001073
12,1,-116.84252861456699,33.979639536029474,763083,0.769222665536286,763084,6.354522898194429,761284,6.676134776374494,761285,12.290332841970177
12,2,-116.84252861456699,33.98834473452457,763083,0.8887627823462777,763084,5.185477868387785,764882,8.038585120863974,764883,12.303658395382504
12,3,-116.84252861456699,33.99704993301966,763083,3.0083028991562695,764882,4.114705894122256,763084,6.016432838581141,764883,7.090704501863573
12,4,-116.84252861456699,34.00575513151476,764882,2.190826667380538,764883,3.8777506083446425,763083,7.127843015966261,763084,8.847387808774497
12,5,-116.84252861456699,34.014460330009854,764882,2.2669474406388197,764883,2.664796714825712,766681,10.38899519872151,766682,10.751471421333942
12,6,-116.84252861456699,34.02316552850495,764883,3.4518428213067813,764882,4.3430682138971015,766682,5.494492067124558,766681,6.421580106766545
12,7,-116.84252861456699,34.03187072700004,766682,2.2375127129151724,766681,4.454165014811582,764883,6.238888927787851,764882,8.419188987155383
12,8,-116.84252861456699,34.04057592549513,766682,0.9805333587057878,766681,4.486749922856618,768481,10.037787427943876,764883,11.02593503426892
12,9,-116.84252861456699,34.04928112399023,766682,1.723554004496403,768481,4.736667318161865,766681,6.519334830901654,768480,9.572050494165666
12,10,-116.84252861456699,34.05798632248532,768481,1.4355472083798526,766682,4.4665746502870185,768480,7.560984317368249,766681,10.55191973894669
12,11,-116.84252861456699,34.06669152098042,768481,0.1344270985978407,768480,7.549918140570832,766682,9.209595296077634,770280,10.164345262976527
12,12,-116.84252861456699,34.07539671947551,768481,0.8333069888158288,770280,4.818970405446246,768480,9.538851963773414,768482,11.41197372693627
12,13,-116.84252861456699,34.08410191797061,770280,1.4735955479159646,768481,3.5321868790338167,770281,10.726380550552319,770279,11.513034656416023
12,14,-116.84252861456699,34.0928071164657,770280,0.12822069038568346,770281,8.092538869431676,768481,8.231066769251804,772079,11.132887236775884
13,0,-116.8320727013505,33.97093433753438,761284,3.7360156870232437,761285,4.571985679210073,763083,5.166811764132214,763084,5.972377396783026
13,1,-116.8320727013505,33.979639536029474,763084,2.803332366976382,763083,3.286351880942205,761285,7.4467316147174,761284,7.898857324350599
13,2,-116.8320727013505,33.98834473452457,763084,1.6342873371697382,763083,3.405891997752197,764883,10.045769892296805,764882,11.851013581094968
13,3,-116.8320727013505,33.99704993301966,763084,2.465242307363094,764883,4.832815998777874,763083,5.525432114562189,764882,7.9271343543532495
13,4,-116.8320727013505,34.00575513151476,764883,1.6198621052589437,763084,5.29619727755645,764882,6.003255127611531,763083,9.64497223137218
13,5,-116.8320727013505,34.014460330009854,764883,0.406908211740013,764882,6.079375900869813,766682,9.78777718690403,763084,10.127152247749805
13,6,-116.8320727013505,34.02316552850495,764883,1.1939543182210826,766682,4.530797832694645,764882,8.155496674128095,766681,11.530201298736436
13,7,-116.8320727013505,34.03187072700004,766682,1.2738184784852604,764883,3.981000424702152,766681,9.562786206781473,764882,12.231617447386377
13,8,-116.8320727013505,34.04057592549513,766682,0.016839124275875656,764883,8.768046531183222,766681,9.59537111482651,766683,9.707394476271233
13,9,-116.8320727013505,34.04928112399023,766682,0.7598597700664909,768481,5.068060502554791,766683,9.162926167059705,766681,11.627956022871546
13,10,-116.8320727013505,34.05798632248532,768481,1.7669403927727787,766682,3.502880415857106,768482,8.846353636590202,766683,10.618457857848178
13,11,-116.8320727013505,34.06669152098042,768481,0.4658202829907667,768482,6.257255675065778,766682,8.245901061647722,770280,11.791719927215267
13,12,-116.8320727013505,34.07539671947551,768481,1.1647001732087547,768482,5.668157713541355,770280,6.446345069684986,770281,10.91038582690267
13,13,-116.8320727013505,34.08410191797061,770280,3.1009702121547047,768481,3.8635800634267428,770281,6.276544145782028,768482,7.079059752016931
