lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
41.724109275586656,-123.6607183508022,277.6486,0.00597,3.7896395,0.08907318,0.0,0.0,85090.0,10.540116658956961,-2.0049279022925246,3015.1677953225853
41.73165765317462,-123.62607356080957,281.0861,0.00634,6.4771395,-0.5359268,0.0,0.0,89680.0,13.516029470771603,-1.1366521757377352,2759.380642392007
41.73919623929537,-123.59142116023051,282.3361,0.00655,1.5396395,-4.160927,0.0,0.0,92270.0,16.492596015562746,-0.2695027433059269,2522.8775256782446
41.74672503082909,-123.55676115638411,280.7736,0.00629,0.9146395,-2.7234268,0.0,0.0,93150.0,19.46981566463532,0.5965200361380031,2305.6643192311576
41.75424402465961,-123.52209355660125,279.9611,0.00625,2.6646395,-3.7859268,0.0,0.0,87720.0,22.447687788283528,1.461415804145993,2107.7468898204893
41.76175321767435,-123.48741836822472,281.2111,0.00643,3.4771395,1.4640732,0.0,0.0,90490.0,25.426211755776198,2.32518420268273,1929.1310969100618
41.76925260676428,-123.45273559860908,280.5861,0.00658,1.4771395,1.6515732,0.0,0.0,92310.0,28.40538693537388,3.187824874124831,1769.822792630257
41.776742188824024,-123.41804525512075,280.5236,0.00655,0.6646395,1.0890732,0.0,0.0,94620.0,31.385212694316632,4.049337461264117,1629.8278217513798
41.78422196075175,-123.38334734513796,281.4611,0.00671,-0.8978605,-3.2859268,0.0,0.0,97160.0,34.36568839882891,4.909721607304335,1509.1520216568338
41.79169191944929,-123.34864187605078,282.5861,0.0073,-0.9603605,-3.5359268,0.0,0.0,96570.0,37.34681341412199,5.768976955868526,1407.801222315644
41.79915206182202,-123.31392885526105,283.2111,0.00727,-1.3353605,-2.8484268,0.0,0.0,97540.0,40.32858710439156,6.627103150987568,1325.7812462565048
41.80660238477905,-123.27920829018248,280.5236,0.00683,1.6021395,-1.0359268,0.0,0.0,91730.0,43.31100883281767,7.484099837122257,1263.097908539225
41.814042885232915,-123.2444801882406,280.1486,0.00672,5.1646395,0.7140732,0.0,0.0,89860.0,46.294077961562365,8.339966659128155,1219.7570167303238
41.71966112919457,-123.80939288804518,279.7111,0.00653,1.9771395,0.5265732,0.0,0.0,90010.0,-2.230705743666201,-2.5165898449287583,4028.1152816942576
41.72725129939594,-123.77476671387598,277.0861,0.00558,1.4771395,-1.3484268,0.0,0.0,88750.0,0.743608009027744,-1.6435067923832714,3695.132578834331
41.734831687352845,-123.74013289158344,279.7111,0.00626,-3.0228605,-1.2234268,0.0,0.0,91210.0,3.7185787190363935,-0.7715489730840323,3381.4157147937067
41.74240228992968,-123.70549142844465,277.2736,0.00578,2.7271395,-1.2859268,0.0,0.0,85260.0,6.694205761275453,0.09928325228551622,3086.970604294785
41.7499631039943,-123.67084233174864,279.7111,0.0061,6.2271395,2.0265732,0.0,0.0,87840.0,9.67048850963037,0.9689895234407851,2811.8031548865724
41.75751412641826,-123.63618560879624,280.7111,0.00617,-0.9603605,-3.0984268,0.0,0.0,92630.0,12.647426336978315,1.8375694805230114,2555.919266913885
41.76505535407659,-123.60152126690025,277.4611,0.00591,2.6021395,-0.9109268,0.0,0.0,84720.0,15.625018615163755,2.7050227640722864,2319.324833494391
41.77258678384792,-123.5668493133852,279.8986,0.00617,4.9146395,-1.6609268,0.0,0.0,87490.0,18.603264715025315,3.571349015043902,2102.025740488659
41.780108412614545,-123.53216975558757,278.7111,0.00613,3.8521395,-0.22342682,0.0,0.0,85730.0,21.58216400637626,4.436547874813254,1904.027866474087
41.7876202372623,-123.4974826008557,278.8986,0.00599,5.4146395,-3.2859268,0.0,0.0,86530.0,24.561715858009343,5.300618985164401,1725.3370827185497
41.79512225468065,-123.46278785654971,278.2736,0.00596,1.9771395,-0.5359268,0.0,0.0,87750.0,27.541919637706616,6.163561988297418,1565.9592531525404
41.80261446176262,-123.42808553004161,279.3361,0.00624,-2.3978605,0.21407318,0.0,0.0,92710.0,30.52277471222718,7.025376526824314,1425.9002343430548
41.81009685540488,-123.39337562871529,282.5236,0.00712,-2.8353605,-2.4109268,0.0,0.0,95930.0,33.5042804473121,7.886062243773113,1305.1658754660998
41.81756943250765,-123.35865815996641,281.1486,0.00693,-1.0853605,-1.7234268,0.0,0.0,95100.0,36.486436207689266,8.745618782583772,1203.7620182799571
41.82503218997483,-123.32393313120255,280.6486,0.00687,1.6646395,-0.6609268,0.0,0.0,91600.0,39.46924135706365,9.604045787115536,1121.6944970978723
41.8324851247139,-123.28920054984303,282.1486,0.007,2.1021395,1.1515732,0.0,0.0,94930.0,42.452695258131925,10.461342901643665,1058.9691387611506
41.83992823363592,-123.2544604233191,280.0236,0.00656,2.1021395,-1.5359268,0.0,0.0,91240.0,45.43679727256541,11.3175097708529,1015.5917626127144
41.74550283458302,-123.81957217253952,281.2111,0.00686,0.47713947,1.6515732,0.0,0.0,94360.0,-3.105084348595412,0.45593309262850973,3844.4662631128085
41.753095663098755,-123.78493409162891,278.4611,0.00617,1.7896395,-1.5359268,0.0,0.0,87210.0,-0.12974783246993463,1.3293219260931215,3511.3610635666882
41.760678706077805,-123.750288354204,277.8986,0.00599,2.8521395,1.4015732,0.0,0.0,86400.0,2.8462463617364637,2.2015851476134047,3197.5270784332743
41.76825196038291,-123.71563496754735,278.3986,0.00599,3.4146395,1.9015732,0.0,0.0,87570.0,5.822897608468306,3.0727223963162964,2902.9702342889905
41.775815422880434,-123.6809739389534,278.1486,0.00606,4.8521395,-0.5359268,0.0,0.0,86700.0,8.800205281147182,3.9427333117447536,2627.69645053146
41.78336909044028,-123.64630527572854,275.9611,0.00533,2.2271395,-0.9734268,0.0,0.0,85220.0,11.778168752171752,4.811617533850393,2371.7116393531305
41.79091295993597,-123.61162898519098,277.1486,0.00518,1.2271395,1.5265732,0.0,0.0,89760.0,14.756787392922623,5.679374703000034,2135.0217057134932
41.79844702824464,-123.57694507467085,276.4611,0.00561,3.2271395,-1.2859268,0.0,0.0,82610.0,17.73606057375748,6.546004459975696,1917.6325473124778
41.805971292246916,-123.54225355151016,277.8986,0.00554,-3.6478605,2.6515732,0.0,0.0,88770.0,20.71598766401351,7.411506445963154,1719.550054564147
41.813485748827134,-123.50755442306274,276.5236,0.00551,0.7896395,-2.1609268,0.0,0.0,85600.0,23.696568032012298,8.275880302572379,1540.7801105680353
41.820990394873185,-123.47284769669437,280.2736,0.00623,6.4771395,-2.3484268,0.0,0.0,87150.0,26.677801045050042,9.139125671823631,1381.328591083623
41.828485227276566,-123.4381333797827,278.5236,0.00596,-2.3978605,0.21407318,0.0,0.0,92490.0,29.659686069402476,10.001242196151566,1241.2013645027473
41.835970242932355,-123.40341147971714,280.8986,0.00682,-2.9603605,2.3390732,0.0,0.0,92680.0,32.64222247033459,10.862229518402755,1120.4042918225339
41.84344543873927,-123.36868200389904,280.6486,0.00675,-1.2103605,0.6515732,0.0,0.0,93410.0,35.625409612086,11.72208728184307,1018.9432266183286
41.85091081159962,-123.33394495974164,280.3986,0.00675,1.4771395,0.9640732,0.0,0.0,91250.0,38.60924685787584,12.58081513014949,936.8240150169672
41.858366358419374,-123.29920035467,281.2111,0.00664,1.5396395,-1.7234268,0.0,0.0,94320.0,41.59373356990764,13.438412707423186,874.0524956688589
41.86581207610805,-123.26444819612098,281.3986,0.00657,-1.2103605,-2.8484268,0.0,0.0,96410.0,44.57886910937176,14.294879658170725,830.6344997221727
41.77134302287365,-123.82975912082085,280.4611,0.00671,-0.9603605,2.1515732,0.0,0.0,92230.0,-3.980121256313869,3.428281521266749,3680.0924541054455
41.7789385100041,-123.79510912589814,279.1486,0.00642,3.2896395,1.8390732,0.0,0.0,87790.0,-1.0037613522194302,4.3019761701995884,3346.860538770442
41.78652420830546,-123.7604514660583,279.3361,0.00644,4.7271395,0.40157318,0.0,0.0,87660.0,1.9732569517401954,5.174544828467949,3032.905217984995
41.79410011463892,-123.7257861485893,279.2111,0.00645,5.1021395,-0.28592682,0.0,0.0,87580.0,4.950933029545672,6.045987135022229,2738.2324302061525
41.80166622586927,-123.69111318079106,278.2736,0.00623,5.2271395,-2.5984268,0.0,0.0,85110.0,7.929266254147405,6.91630272922312,2462.8481067098496
41.80922253886484,-123.6564325699755,276.6486,0.00534,0.47713947,1.3390732,0.0,0.0,88070.0,10.90825599747043,7.785491250841611,2206.758171563386
41.816769050497605,-123.62174432346626,275.5236,0.00526,0.9146395,-1.2234268,0.0,0.0,83520.0,13.887901630426617,8.653552340067161,1969.9685415970762
41.8243057576431,-123.58704844859906,277.1486,0.00574,5.7896395,-1.5359268,0.0,0.0,83700.0,16.86820252289514,9.520485637497893,1752.485126379199
41.83183265718047,-123.5523449527214,278.3986,0.00612,1.6021395,0.08907318,0.0,0.0,86980.0,19.849158043741998,10.386290784147125,1554.3138281873269
41.83934974599247,-123.51763384319273,279.4611,0.00628,2.7271395,0.9640732,0.0,0.0,87100.0,22.830767560805388,11.250967421445017,1375.4605419820166
41.84685702096538,-123.48291512738439,280.7111,0.00639,3.5396395,-2.1609268,0.0,0.0,90430.0,25.81303044090301,12.114515191225482,1215.931155380174
41.8543544789892,-123.4481888126796,279.0236,0.0061,-0.8978605,0.46407318,0.0,0.0,92480.0,28.795946049832082,12.976933735751533,1075.7315486263992
41.86184211695744,-123.41345490647348,281.3986,0.00644,-2.8978605,2.0265732,0.0,0.0,95440.0,31.779513752369322,13.838222697689115,954.867594567582
41.86931993176728,-123.37871341617299,280.3361,0.00662,-2.8353605,1.0890732,0.0,0.0,90670.0,34.76373291227096,14.698381720126743,853.3451586246066
41.87678792031949,-123.343964349197,278.5861,0.00597,0.47713947,-0.6609268,0.0,0.0,90920.0,37.748602892272736,15.55741044656567,771.1700987658548
41.884246079518384,-123.30920771297627,276.8986,0.00528,-0.46036053,-3.0984268,0.0,0.0,91290.0,40.73412305408747,16.41530852091581,708.3482654802842
41.891694406272066,-123.27444351495342,281.7111,0.00656,-2.8978605,-2.2234268,0.0,0.0,93580.0,43.720292758412356,17.272075587521087,664.8855017488744
41.899132897492095,-123.23967176258293,279.5861,0.00618,-0.022860527,-4.473427,0.0,0.0,88610.0,46.70711136492167,18.127711291124264,640.7876430194423
41.79718168768955,-123.83995374129742,280.7736,0.00665,1.4771395,3.4015732,0.0,0.0,92470.0,-4.855817189072138,6.400454707462197,3534.9943200762746
41.80477983373492,-123.80529182508653,281.7111,0.00692,2.4771395,3.5890732,0.0,0.0,92420.0,-1.8784332720098915,7.274455206394385,3201.631457206146
41.81236818765865,-123.7706222355437,280.3986,0.00674,3.7271395,0.46407318,0.0,0.0,89510.0,1.0996097677320644,8.147329335927234,2887.550573570117
41.8199467463204,-123.73594497996243,281.0861,0.007,3.6021395,0.9015732,0.0,0.0,90700.0,4.078311303658325,9.019076734832964,2592.7576195354186
41.82751550658337,-123.70126006564811,279.1486,0.00653,6.2271395,-1.6609268,0.0,0.0,86190.0,7.057670708250558,9.88969704229164,2317.258538284282
41.83507446531434,-123.66656749991807,278.3361,0.00622,2.8521395,-1.4109268,0.0,0.0,85530.0,10.037687352967495,10.759189897895256,2061.059265786633
41.842623619383744,-123.63186729010152,276.0861,0.00538,0.5396395,0.27657318,0.0,0.0,86320.0,13.01836060824494,11.627554941654278,1824.1657307726496
41.850162965665554,-123.59715944353968,277.0861,0.00579,4.6021395,-1.2234268,0.0,0.0,84220.0,15.999689843488442,12.49479181398865,1606.5838547066921
41.857692501037306,-123.56244396758564,277.3986,0.00569,3.7271395,0.40157318,0.0,0.0,85500.0,18.981674427083057,13.360900155726977,1408.3195517595873
41.86521222238022,-123.5277208696044,278.8361,0.00575,-0.7103605,-0.09842682,0.0,0.0,92240.0,21.96431372639091,14.225879608122062,1229.3787287807734
41.8727221265791,-123.49299015697284,280.2111,0.00617,-3.0228605,-1.5984268,0.0,0.0,94080.0,24.94760710775364,15.089729812837808,1069.7672852719288
41.88022221052224,-123.45825183707984,279.7111,0.0061,-2.8978605,0.33907318,0.0,0.0,93550.0,27.931553936482626,15.952450411941891,929.49111336056
41.88771247110175,-123.42350591732614,281.2736,0.00635,-3.5853605,-1.0984268,0.0,0.0,94660.0,30.9161535768712,16.81404104793843,808.5560977705585
41.89519290521315,-123.38875240512436,279.7736,0.00619,-3.0228605,-0.5359268,0.0,0.0,91920.0,33.90140539218976,17.6745013637255,706.9681157975947
41.902663509755676,-123.35399130789904,279.8361,0.00625,-1.3353605,-2.7234268,0.0,0.0,91590.0,36.88730874468823,18.533831002627807,624.7330372801177
41.910124281632186,-123.31922263308664,278.1486,0.00594,-0.5228605,-2.8484268,0.0,0.0,87510.0,39.87386299558869,19.392029608386903,561.8567245728078
41.91757521774909,-123.28444638813548,280.5236,0.00633,-3.3978605,0.21407318,0.0,0.0,90480.0,42.86106750509763,20.249096825153,518.3450325195984
41.925016315016514,-123.24966258050577,277.6486,0.00595,0.8521395,1.2765732,0.0,0.0,84150.0,45.84892163239862,21.105032297503772,494.20380842569904
41.83061962791248,-123.81548219760879,282.1486,0.00711,0.039639473,1.2140732,0.0,0.0,95730.0,-2.7537643146460735,10.24675830094533,3075.6742621275826
41.83821063775853,-123.78080067106956,280.5236,0.00675,3.2271395,1.3390732,0.0,0.0,89670.0,0.22530408736629093,11.119937936244366,2761.463575781927
41.845791849048354,-123.74611147007062,282.5236,0.00713,2.6021395,-0.41092682,0.0,0.0,94060.0,3.205031708931671,11.99199046198608,2466.5462202145595
41.85336325864363,-123.71141460192285,281.3986,0.00681,0.7271395,-2.2234268,0.0,0.0,93380.0,6.18541792206055,12.862915517174816,2190.928150542404
41.860924863409586,-123.6767100739491,279.5236,0.00657,3.9146395,-2.7234268,0.0,0.0,88130.0,9.166462097738037,13.732712741222754,1934.615314667058
41.86847666021506,-123.64199789348407,278.2111,0.00614,3.7896395,-0.7859268,0.0,0.0,85810.0,12.14816360592631,14.601381773958915,1697.6136532469754
41.87601864593246,-123.60727806787452,276.8986,0.00571,4.7896395,-2.1609268,0.0,0.0,83780.0,15.130521815557294,15.468922255622614,1479.9290996711943
41.8835508174378,-123.57255060447906,279.5236,0.00613,3.4771395,-3.4734268,0.0,0.0,87200.0,18.11353609453998,16.335333826866734,1281.5675800314816
41.89107317161071,-123.53781551066831,278.6486,0.00608,2.2896395,-1.3484268,0.0,0.0,87070.0,21.097205809755543,17.20061612876099,1102.5350130952647
41.898585705334426,-123.50307279382474,277.2736,0.00529,1.9146395,-0.16092682,0.0,0.0,89290.0,24.08153032706467,18.06476880279112,942.837310278162
41.90608841549577,-123.46832246134278,278.6486,0.00578,-1.2103605,-1.3484268,0.0,0.0,93530.0,27.066509011302685,18.927791490853153,802.4803756173458
41.91358129898514,-123.43356452062886,280.7111,0.00652,-2.0228605,-3.4734268,0.0,0.0,91950.0,30.05214122627219,19.789683835255055,681.4701057443651
41.92106435269664,-123.39879897910126,279.2111,0.00614,-2.0853605,-1.6609268,0.0,0.0,91200.0,33.03842633476022,20.650445478731427,579.8123898566757
41.928537573527926,-123.3640258441902,279.1486,0.00621,-1.7103605,-1.7234268,0.0,0.0,90520.0,36.025363698525936,21.51007606442636,497.51310969163245
41.93600095838028,-123.32924512333776,278.7111,0.00612,1.7896395,-3.1609268,0.0,0.0,88820.0,39.01295267831052,22.36857523589995,434.57813949873315
41.94345450415858,-123.29445682399805,276.5236,0.00551,3.3521395,-0.9109268,0.0,0.0,83370.0,42.001192633822406,23.22594263712506,391.0133460126441
41.95089820777139,-123.259660953637,278.8361,0.00584,2.4146395,3.9015732,0.0,0.0,87160.0,44.99008292375445,24.082177912500356,366.82458842521737
41.8564578861563,-123.82568025189167,281.8986,0.00692,1.5396395,-0.9109268,0.0,0.0,96900.0,-3.6297552039678704,13.218884719915915,2968.9893872996904
41.864051552224474,-123.79098678105709,282.2111,0.00721,0.28963947,0.5265732,0.0,0.0,95880.0,-0.6496608127209526,14.092369895468122,2654.6446457005827
41.871635416442075,-123.75628562732962,281.4611,0.00704,-0.5228605,-2.3484268,0.0,0.0,94330.0,2.3310935224706237,14.96472758251973,2359.598640645302
41.87920947566925,-123.72157679802561,278.8361,0.00627,2.3521395,-1.7234268,0.0,0.0,87550.0,5.312507173148599,15.835957419899355,2083.857339213794
41.886773726769626,-123.68686030047337,278.0861,0.00608,6.6021395,-0.5359268,0.0,0.0,85320.0,8.294579509826898,16.7060590468361,1827.4267012678506
41.89432816661046,-123.65213614201318,278.2111,0.00611,3.9146395,-1.5359268,0.0,0.0,85870.0,11.277309901991636,17.575032102975904,1590.312679422967
41.901872792062655,-123.61740432999724,277.5236,0.00585,-0.39786053,0.026573181,0.0,0.0,87440.0,14.260697718103552,18.442876228385625,1372.5212190208135
41.909407600000655,-123.5826648717898,276.9611,0.00574,6.0396395,-2.7859268,0.0,0.0,83430.0,17.24474232559069,19.30959106353752,1174.0582581032222
41.91693258730252,-123.547917774767,276.8986,0.0057,7.2896395,-1.7234268,0.0,0.0,83250.0,20.229443090858155,20.17517624932068,994.9297273837586
41.92444775084989,-123.51316304631695,276.3986,0.00531,-0.5853605,2.5265732,0.0,0.0,88550.0,23.214799379283253,21.03963142703693,835.1415502209609
41.93195308752808,-123.47840069383972,280.6486,0.00653,-3.7728605,-2.0359268,0.0,0.0,93170.0,26.200810555215465,21.902956238408226,694.6996425907095
41.93944859422592,-123.4436307247473,277.2111,0.00559,-0.27286053,-3.7234268,0.0,0.0,89370.0,29.18747598198134,22.765150325564345,573.6099130593137
41.94693426783596,-123.40885314646363,278.2111,0.00595,1.0396395,-1.9734268,0.0,0.0,89360.0,32.174795021879625,23.62621333105927,471.87826275570694
41.95441010525427,-123.37406796642466,277.7111,0.00565,-1.8353605,-0.9109268,0.0,0.0,90700.0,35.16276703617879,24.48614489785563,389.5105853447604
41.96187610338062,-123.33927519207816,277.8986,0.00597,2.5396395,-3.2234268,0.0,0.0,86140.0,38.15139138513171,25.344944669338638,326.5127669991526
41.96933225911833,-123.30447483088395,276.4611,0.00552,7.8521395,-3.0359268,0.0,0.0,82790.0,41.14066742795614,26.202612289303772,282.8906863728242
41.97677856937442,-123.26966689031372,276.9611,0.00566,7.3521395,-1.6609268,0.0,0.0,83310.0,44.130594522849314,27.059147401969906,258.6502145729183
41.88229460208435,-123.8358859963738,281.7736,0.00698,1.9771395,0.7765732,0.0,0.0,95240.0,-4.506406664835667,16.19083372919472,2881.5772570107547
41.889890924674305,-123.80118057393952,282.3986,0.00724,-0.9603605,-2.9109268,0.0,0.0,96470.0,-1.525285656926191,17.064624479468282,2567.0941949080207
41.89747744211925,-123.76646746016718,282.2736,0.00714,-0.7103605,-2.1609268,0.0,0.0,96130.0,1.4564960203498398,17.93728736228898,2271.915279708388
41.90505415127771,-123.73174666237861,282.1486,0.00713,1.9146395,2.5890732,0.0,0.0,93740.0,4.438937738062984,18.808822016297444,1996.0464904842845
41.91262104901183,-123.69701818790759,281.4611,0.0071,4.6021395,1.4015732,0.0,0.0,92710.0,7.422038866258425,19.679228080553585,1739.4937990853832
41.920178132187296,-123.66228204409998,278.2736,0.00609,5.9771395,-0.41092682,0.0,0.0,85870.0,10.40579877394133,20.5485051945219,1502.2631701130972
41.92772539767333,-123.62753823831349,278.6486,0.00618,3.3521395,1.1515732,0.0,0.0,87300.0,13.39021682910125,21.416652998075545,1284.3605608913226
41.935262842342915,-123.5927867779179,280.1486,0.00651,4.4146395,0.7765732,0.0,0.0,88710.0,16.375292398690167,22.283671131520034,1085.7919214396425
41.94279046307253,-123.55802767029496,279.2111,0.00643,5.7271395,-2.2859268,0.0,0.0,87560.0,19.3610248486298,23.149559235561384,906.5631944468437
41.95030825674227,-123.52326092283835,276.0236,0.00532,2.1646395,-1.6609268,0.0,0.0,85280.0,22.347413543821386,24.014316951324062,746.680315242356
41.957816220235856,-123.48848654295381,279.7111,0.0063,-1.1478605,-2.0359268,0.0,0.0,91750.0,25.334457848126128,24.87794392034775,606.1492117699459
41.96531435044059,-123.4537045380589,277.2736,0.00552,0.039639473,-3.2859268,0.0,0.0,90100.0,28.322157124392074,25.740439784584883,484.97580455935883
41.97280264424748,-123.41891491558331,278.6486,0.00611,4.3521395,-2.9734268,0.0,0.0,87510.0,31.310510734424806,26.601804186412885,383.1660066995933
41.98028109855102,-123.3841176829686,277.9611,0.00576,3.7896395,-2.2859268,0.0,0.0,86720.0,34.29951803901186,27.462036768612133,300.72572381146506
41.9877497102494,-123.3493128476683,277.6486,0.00596,4.9146395,-0.8484268,0.0,0.0,84350.0,37.28917839790807,28.32113717438802,237.6608540198693
41.99520847624444,-123.31450041714788,276.8986,0.00572,8.102139,-1.4734268,0.0,0.0,82970.0,40.27949116984779,29.17910504736113,193.97728792651031
42.00265739344157,-123.2796803988848,277.8986,0.00581,6.2896395,-2.7234268,0.0,0.0,85100.0,43.27045571253266,30.035940031568874,169.68090858258532
42.01009645874986,-123.24485280036845,277.3361,0.00586,6.7271395,-3.3484268,0.0,0.0,83380.0,46.26207138264141,30.891641771468784,164.77759146117046
41.91572874872409,-123.81138205816197,282.4611,0.00718,-1.8978605,-1.9109268,0.0,0.0,96040.0,-2.401571170666439,20.03670095391357,2498.812625503751
41.92331791969583,-123.77665697702295,280.3986,0.00663,2.9771395,-1.1609268,0.0,0.0,91810.0,0.5812384776210482,20.909669066947846,2203.49652677946
41.930897279084945,-123.741924203416,282.2111,0.0071,3.2271395,1.7140732,0.0,0.0,94420.0,3.564708892329059,21.781508572021455,1927.495981010608
41.93846682375199,-123.70718374468046,281.6486,0.00711,2.1021395,1.9015732,0.0,0.0,93880.0,6.548839443024272,22.65221910801042,1670.816972064888
41.946026550561086,-123.67243560816763,280.8986,0.00689,4.4146395,2.0265732,0.0,0.0,91530.0,9.533629498245551,23.52180031420106,1433.4654765570494
41.953576456379984,-123.63767980124081,280.4611,0.00676,4.1646395,-0.22342682,0.0,0.0,90710.0,12.519078425501501,24.390251830295707,1215.4474638215434
41.96111653807998,-123.60291633127534,279.5861,0.00656,0.22713947,-0.41092682,0.0,0.0,89510.0,15.505185591265594,25.257573296405354,1016.7688958857086
41.968646792536035,-123.56814520565854,280.0236,0.00658,-0.5853605,-2.4734268,0.0,0.0,90920.0,18.491950360983488,26.123764353063557,837.4357274413926
41.976167216626706,-123.53336643178972,276.7111,0.00561,5.0396395,-3.6609268,0.0,0.0,83150.0,21.479372099070577,26.988824641215796,677.4539058181415
41.98367780723416,-123.4985800170802,279.8361,0.00629,4.1021395,-1.7859268,0.0,0.0,88140.0,24.467450168909572,27.852753802223578,536.8293709557213
41.991178561244126,-123.46378596895323,277.3361,0.0058,1.8521395,-2.7859268,0.0,0.0,85230.0,27.45618393286024,28.715551477858696,415.56805537649745
41.998669475546016,-123.42898429484413,277.8361,0.00576,4.5396395,-2.5984268,0.0,0.0,85210.0,30.44557275224477,29.57721731031551,313.67588415816203
42.00615054703284,-123.39417500220014,277.4611,0.00575,6.1021395,-2.6609268,0.0,0.0,84050.0,33.435615987359995,30.437750942202758,231.15877490609142
42.01362177260121,-123.35935809848053,278.1486,0.00579,5.9146395,-0.9734268,0.0,0.0,85340.0,36.426312997472465,31.297152016544377,168.02263772601572
