lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
40.62151677414992,-105.68635587769703,262.3986,0.0023,13.539639,5.339073,0.0,0.0,66030.0,19.171052465339226,18.6858255458246,2169.7277328646956
40.6239063858288,-105.65097590607479,265.7111,0.00267,17.414639,5.089073,0.0,0.0,68440.0,22.27142027680858,18.96063542321492,1903.7787211561445
40.62628567059922,-105.61559351912794,268.8986,0.00284,15.102139,3.9640732,0.0,0.0,71200.0,25.371999744600707,19.2342576865362,1657.232002657929
40.62865462745055,-105.58020872706808,269.8986,0.0029,14.602139,3.4015732,0.0,0.0,71590.0,28.4727899738664,19.50669221956449,1430.0896292375191
40.63101325537646,-105.54482154011112,272.2736,0.00322,13.789639,3.4640732,0.0,0.0,73700.0,31.57379006938038,19.777938906570235,1222.3536390479633
40.63336155337504,-105.50943196847714,272.3361,0.0032,10.352139,5.964073,0.0,0.0,73860.0,34.674999135548745,20.04799763233212,1034.0260565156793
40.635699520448625,-105.47404002239043,272.3986,0.00298,9.477139,7.651573,0.0,0.0,73920.0,37.776416276413975,20.31686828211667,865.1088923298266
40.638027155603986,-105.43864571207945,272.2736,0.00294,10.227139,6.901573,0.0,0.0,73790.0,40.87804059564745,20.5845507417003,715.6041434309293
40.640344457852194,-105.40324904777685,272.9611,0.0028,12.977139,4.839073,0.0,0.0,73980.0,43.9798711965569,20.851044897354612,585.5137929999362
40.642651426208644,-105.3678500397194,276.3361,0.00283,12.602139,1.2140732,0.0,0.0,77070.0,47.08190718208895,21.116350635848026,474.8398104471347
40.64494805969312,-105.332448698148,275.8361,0.00295,11.539639,0.5890732,0.0,0.0,76220.0,50.18414765482656,21.38046784445396,383.5841514010774
40.647234357329744,-105.29704503330768,275.6486,0.00286,14.852139,0.5890732,0.0,0.0,77050.0,53.28659171699159,21.643396410944277,311.74875769779874
40.64951031814695,-105.26163905544757,278.0236,0.00277,9.914639,-1.2234268,0.0,0.0,79240.0,56.38923847044722,21.90513622358766,259.33555736995487
40.65177594117759,-105.22623077482083,273.1486,0.00276,-1.3978605,3.8390732,0.0,0.0,81460.0,59.49208701670295,22.165687171159433,226.3464646356937
40.65403122545879,-105.19082020168474,271.7111,0.00292,-4.2103605,3.4640732,0.0,0.0,82570.0,62.595136456907206,22.425049142927627,212.78337988841477
40.65627617003207,-105.15540734630059,271.0236,0.00278,-2.0228605,2.9640732,0.0,0.0,82580.0,65.6983858918572,22.683222028666105,218.64818968555986
40.63134733459817,-105.93719786939351,261.5861,0.00211,12.602139,11.151573,0.0,0.0,66290.0,-2.810379434168674,19.8163586509863,4495.662812412448
40.63381010887244,-105.90182161288666,262.7736,0.00237,15.789639,6.026573,0.0,0.0,66020.0,0.2896628195451987,20.099582365672813,4093.7898311400995
40.636262559663294,-105.86644286683307,267.2111,0.00266,1.1021395,4.089073,0.0,0.0,71680.0,3.3899232337108374,20.381618860177582,3711.311690258714
40.63870468592924,-105.83106164142572,265.9611,0.0028,-4.4603605,9.526573,0.0,0.0,70430.0,6.490400915110391,20.662468014727025,3348.2305419349946
40.641136486633066,-105.79567794686193,266.2736,0.0029,3.7271395,12.651573,0.0,0.0,70120.0,9.591094970147434,20.94212971003948,3004.548524677302
40.643557960741866,-105.76029179334344,266.5236,0.00272,7.2896395,10.526573,0.0,0.0,70170.0,12.692004504837007,21.22060382732928,2680.267763325109
40.64596910722712,-105.72490319107624,265.1486,0.00263,9.977139,8.276573,0.0,0.0,68890.0,15.793128624823048,21.49789024831412,2375.390369035462
40.648369925064614,-105.68951215027064,265.2736,0.00264,12.477139,9.151573,0.0,0.0,68890.0,18.894466435368432,21.77398885520852,2089.9184392728935
40.65076041323453,-105.65411868114128,266.2736,0.00271,14.664639,6.464073,0.0,0.0,69210.0,21.996017041359952,22.048899530730335,1823.8540577973592
40.65314057072134,-105.61872279390701,268.9611,0.00295,15.477139,4.276573,0.0,0.0,71080.0,25.0977795473133,22.32262215809264,1577.1992946528017
40.65551039651382,-105.58332449879103,271.7736,0.00308,15.227139,3.4640732,0.0,0.0,73260.0,28.19975305736311,22.595156621002022,1349.9562061566962
40.65786988960517,-105.54792380602066,273.0236,0.00316,14.789639,2.5890732,0.0,0.0,74220.0,31.30193667528286,22.866502803675814,1142.1268348868473
40.66021904899292,-105.51252072582756,274.7111,0.00327,12.477139,2.9015732,0.0,0.0,75570.0,34.404329504467476,23.13666059082652,953.7132096719467
40.66255787367891,-105.4771152684475,275.0236,0.00327,7.9771395,3.6515732,0.0,0.0,76530.0,37.506930647948245,23.405629867664267,784.7173455793588
40.664886362669336,-105.44170744412054,274.0236,0.00305,7.1646395,5.276573,0.0,0.0,75570.0,40.60973920838535,23.67341051990093,635.1412439043743
40.667204514974706,-105.4062972630908,275.2736,0.00271,7.6646395,4.589073,0.0,0.0,76700.0,43.71275428807784,23.940002433741917,504.98689215888254
40.66951232960996,-105.37088473560667,274.4611,0.0029,10.227139,3.4640732,0.0,0.0,75780.0,46.81597498895616,24.205405495903353,394.2562640602651
40.671809805594314,-105.33546987192054,276.2736,0.00264,12.664639,2.1515732,0.0,0.0,76940.0,49.91940041259457,24.4696195935941,302.95131952046114
40.67409694195137,-105.30005268228905,277.6486,0.00285,11.289639,0.40157318,0.0,0.0,78660.0,53.02302966019876,24.73264461452555,231.07400463520017
40.67637373770907,-105.2646331769729,276.3361,0.00273,13.289639,-1.4734268,0.0,0.0,77600.0,56.126861832618246,24.994480446910018,178.6262516727822
40.67864019189969,-105.22921136623683,276.9611,0.00269,7.9771395,1.6515732,0.0,0.0,80980.0,59.23089603034636,25.255126979456616,145.60997906343945
40.68089630355992,-105.19378726034967,272.8986,0.00291,-1.4603605,3.0265732,0.0,0.0,81720.0,62.3351313535203,25.51458410138355,132.02709138830383
40.683142071730714,-105.15836086958436,273.2736,0.00299,-2.3353605,3.7765732,0.0,0.0,82250.0,65.43956690191617,25.772851702398484,137.8794793690938
40.658193681936666,-105.94045104544139,261.8361,0.00215,13.852139,8.339073,0.0,0.0,66680.0,-3.0954571728275777,22.903739536197524,4436.12310360279
40.66065735924372,-105.90506130102199,264.3986,0.0025,10.352139,5.276573,0.0,0.0,68650.0,0.005767034630427155,23.18706710136778,4034.0820362266313
40.66311070929603,-105.86966906419093,265.8361,0.00248,-4.7728605,2.9015732,0.0,0.0,72000.0,3.107209653593806,23.469207012645782,3651.4431136523885
40.665553731051524,-105.83427434515264,266.2736,0.00271,-1.9603605,7.339073,0.0,0.0,70600.0,6.208869789843481,23.750159150192587,3288.2084926718644
40.66798642347237,-105.79887715411596,269.9611,0.00305,5.1021395,9.964073,0.0,0.0,74570.0,9.31074654877184,24.029923394654613,2944.380316396286
40.670408785525254,-105.763477501294,268.4611,0.003,6.1646395,10.964073,0.0,0.0,72350.0,12.412839035397676,24.30849962719881,2619.9607142421933
40.67282081618104,-105.72807539690436,267.1486,0.00275,10.227139,9.839073,0.0,0.0,70160.0,15.515146354348762,24.585887729472596,2314.9518019228744
40.675222514414955,-105.69267085116877,268.8986,0.00298,11.789639,7.589073,0.0,0.0,71680.0,18.617667609886745,24.862087583625932,2029.3556814338374
40.677613879206625,-105.65726387431337,269.8986,0.00313,12.477139,5.714073,0.0,0.0,72530.0,21.72040190588972,25.137099072312946,1763.174441043171
40.67999490953998,-105.62185447656856,270.6486,0.00324,14.164639,4.089073,0.0,0.0,73050.0,24.823348345862193,25.41092207868378,1516.4101552794464
40.6823656044033,-105.58644266816901,272.5861,0.00349,14.852139,2.7140732,0.0,0.0,74550.0,27.926506032932586,25.683556486389474,1289.0648849205172
40.68472596278924,-105.55102845935366,273.8986,0.00336,14.289639,0.7765732,0.0,0.0,75720.0,31.029874069858213,25.955002179581975,1081.1406769818796
40.687075983694726,-105.5156118603656,274.5861,0.00325,14.164639,-0.34842682,0.0,0.0,76510.0,34.133451559030284,26.225259042907595,892.6395647053562
40.689415666121114,-105.48019288145224,274.3361,0.00284,13.602139,-0.03592682,0.0,0.0,76650.0,37.23723760246142,26.49432696151928,723.5635675484114
40.69174500907406,-105.44477153286508,275.5236,0.0031,10.852139,2.7140732,0.0,0.0,78400.0,40.341231301808094,26.762205821065972,573.914691171993
40.69406401156358,-105.40934782485988,273.6486,0.00302,9.102139,4.026573,0.0,0.0,76370.0,43.44543175835069,27.02889550769752,443.6949274304357
40.69637267260403,-105.37392176769657,276.4611,0.0027,9.414639,6.276573,0.0,0.0,78510.0,46.54983807300598,27.294395908062217,332.90625435977506
40.69867099121414,-105.33849337163915,276.4611,0.00265,10.727139,4.339073,0.0,0.0,78180.0,49.654449346334545,27.55870690931337,241.5506361664667
40.70095896641697,-105.3030626469558,276.2736,0.00275,12.602139,1.7765732,0.0,0.0,78050.0,52.759264678528396,27.821828399101083,169.6300232170403
40.703236597239965,-105.2676296039188,277.3986,0.00265,14.914639,1.4640732,0.0,0.0,78580.0,55.86428316942086,28.083760265578835,117.14635202672295
40.70550388271485,-105.23219425280456,279.3361,0.00262,15.664639,-0.41092682,0.0,0.0,81260.0,58.96950391848664,28.344502397393637,84.10154524879235
40.707760821877805,-105.19675660389345,277.1486,0.00272,10.727139,0.5265732,0.0,0.0,80610.0,62.074926024849255,28.60405468370404,70.4975116634318
40.71000741376929,-105.16131666747006,274.3986,0.00281,2.6646395,2.0265732,0.0,0.0,81590.0,65.1805485872636,28.862417014161338,76.33614616735537
40.68503946061532,-105.94370672410173,263.0236,0.00239,14.914639,6.276573,0.0,0.0,66650.0,-3.3807542168946254,25.991055024447796,4395.839891444722
40.6875040410896,-105.90830348156973,263.4611,0.00248,8.852139,3.9640732,0.0,0.0,67120.0,-0.2783471618569647,26.274486455562847,3993.6291660046822
40.689958290537284,-105.87289774375674,267.1486,0.00271,-5.3978605,2.9015732,0.0,0.0,71940.0,2.824278556128213,26.556729799015496,3610.827900893478
40.692402207915706,-105.8374895208787,265.9611,0.00272,-2.7103605,3.5890732,0.0,0.0,69320.0,5.927122041830642,26.837784934898146,3247.438257541138
40.694835792186524,-105.80207882315591,266.2736,0.00272,9.539639,4.526573,0.0,0.0,69660.0,9.030182399641483,27.117651743799215,2903.4623836720857
40.69725904231579,-105.76666566081303,270.3361,0.00305,7.9771395,7.151573,0.0,0.0,74450.0,12.133458733565853,27.396330106812908,2578.902413294288
40.699671957273864,-105.7312500440791,269.7736,0.0028,5.1021395,4.901573,0.0,0.0,74420.0,15.236950147227803,27.67381990552782,2273.760466687387
40.70207453603544,-105.69583198318739,269.8361,0.00303,7.4146395,2.9640732,0.0,0.0,73610.0,18.34065574388029,27.950121022032626,1988.038650390229
40.704466777579576,-105.66041148837556,269.9611,0.00322,12.102139,3.4640732,0.0,0.0,73260.0,21.444574626390217,28.225233338916905,1721.7390571908873
40.70684868088968,-105.62498856988557,270.3361,0.00331,16.414639,3.2140732,0.0,0.0,73220.0,24.54870589724841,28.499156739270315,1474.863766114289
40.70922024495348,-105.58956323796357,272.0236,0.00309,18.539639,2.7140732,0.0,0.0,74870.0,27.65304865857958,28.77189110668018,1247.4148424102307
40.71158146876308,-105.55413550286005,271.2111,0.00309,19.477139,1.9015732,0.0,0.0,74050.0,30.757602012127357,29.043436325236325,1039.3943375431975
40.713932351314895,-105.5187053748297,271.5861,0.00317,19.414639,1.2140732,0.0,0.0,74210.0,33.86236505926678,29.31379227952461,850.8042891802666
40.716272891609705,-105.48327286413141,272.0861,0.003,19.164639,0.33907318,0.0,0.0,74500.0,36.967336901004266,29.582958854632597,681.6467211798956
40.71860308865268,-105.44783798102836,274.0236,0.0029,18.414639,0.46407318,0.0,0.0,76510.0,40.072516637972655,29.850935936152855,531.9236435809768
40.72092294145326,-105.4124007357878,273.5861,0.00288,16.789639,2.0890732,0.0,0.0,76620.0,43.17790337044611,30.117723410169855,401.63705259118797
40.72323244902533,-105.37696113868128,274.6486,0.00275,14.414639,3.9015732,0.0,0.0,77500.0,46.28349619832274,30.383321163277966,290.7889305764611
40.725531610387044,-105.34151919998436,275.2111,0.0027,11.914639,5.714073,0.0,0.0,77900.0,49.38929422114947,30.647729082562662,199.38124604925434
40.72782042456097,-105.30607492997689,274.3986,0.00268,13.414639,5.089073,0.0,0.0,76960.0,52.495296538097136,30.91094705561768,127.41595365819929
40.73009889057398,-105.27062833894269,276.6486,0.00264,16.289639,4.589073,0.0,0.0,78600.0,55.601502247987895,31.17297497053193,74.89499417655134
40.73236700745739,-105.23517943716976,278.0861,0.00266,15.789639,0.9015732,0.0,0.0,80500.0,58.707910449277776,31.433812715905034,41.82029449159494
40.734624774246726,-105.19972823495021,277.0861,0.00266,13.727139,-2.0984268,0.0,0.0,79840.0,61.81452024006418,31.69346018081956,28.193767593893426
40.73687218998202,-105.16427474258018,277.6486,0.00263,11.539639,-2.5359268,0.0,0.0,80920.0,64.92133071809081,31.951917254878566,34.01731256605375
40.711884664466886,-105.94696490825532,264.2111,0.00262,13.039639,7.526573,0.0,0.0,67790.0,-3.6662708188156765,29.078304406491878,4374.812384326249
40.714350148242865,-105.91154815739915,265.7111,0.00262,6.1646395,4.651573,0.0,0.0,69000.0,-0.562680021351648,29.36183971901606,3972.430423932033
40.71680529721983,-105.87612890838832,268.6486,0.00286,-5.7728605,2.2765732,0.0,0.0,73030.0,2.541129690880613,29.644186510043134,3589.4652505357108
40.71925011035453,-105.84070717145022,266.6486,0.00277,-2.8353605,3.8390732,0.0,0.0,69490.0,5.645157421649615,29.925344659597673,3225.919030216137
40.72168458660818,-105.80528295681668,266.5236,0.00278,9.352139,2.6515732,0.0,0.0,69320.0,8.74940227433284,30.205314048216607,2881.7939153241914
40.72410872494614,-105.76985627472388,267.2736,0.00271,9.289639,2.2140732,0.0,0.0,70230.0,11.853863351929197,30.484094556915725,2557.0920444702047
40.72652252433828,-105.73442713541232,267.9611,0.00267,4.9146395,1.4015732,0.0,0.0,71590.0,14.958539757056535,30.7616860672264,2251.815542512268
40.72892598375878,-105.69899554912683,266.3361,0.00285,7.8521395,3.4640732,0.0,0.0,69390.0,18.063430591954127,31.038088461178475,1965.9665205447654
40.73131910218609,-105.66356152611667,267.8361,0.0028,12.414639,5.651573,0.0,0.0,71000.0,21.1685349584752,31.313301621292077,1699.547075887661
40.73370187860311,-105.62812507663526,268.6486,0.00291,14.352139,5.089073,0.0,0.0,71810.0,24.27385195810437,31.587325430597218,1452.559292073285
40.736074311997,-105.59268621094034,270.1486,0.00312,17.477139,4.214073,0.0,0.0,73170.0,27.379380691950182,31.860159772617465,1225.0052388359318
40.738436401359316,-105.55724493929395,271.5236,0.00319,18.727139,3.5265732,0.0,0.0,74530.0,30.485120260745074,32.131804531378116,1016.8869721004113
40.74078814568602,-105.52180127196237,272.3361,0.00323,18.602139,2.5265732,0.0,0.0,75300.0,33.59106976484792,32.40225959141353,828.2065339704867
40.743129543977254,-105.48635521921608,272.3361,0.00302,17.977139,1.6515732,0.0,0.0,75350.0,36.69722830425146,32.67152483773856,658.9659527174877
40.7454605952377,-105.4509067913298,272.2736,0.00297,18.414639,0.5890732,0.0,0.0,75230.0,39.80359497857484,32.93960015588937,509.16724276920155
40.74778129847629,-105.41545599858242,273.5861,0.00275,19.914639,1.0265732,0.0,0.0,76220.0,42.91016888707359,33.20648543189081,378.8124046985099
40.750091652706345,-105.38000285125702,274.7736,0.00274,20.039639,1.7140732,0.0,0.0,77380.0,46.01694912863461,33.47218055227349,267.90342521241143
40.7523916569455,-105.34454735964087,275.7736,0.00277,17.352139,4.276573,0.0,0.0,78630.0,49.123934801778695,33.736685404063245,176.44227714089973
40.7546813102158,-105.30908953402533,275.4611,0.00274,15.352139,6.089073,0.0,0.0,78350.0,52.231125004667994,33.99999987479415,104.43091942565802
40.75696061154365,-105.27362938470594,276.3361,0.0027,13.539639,4.839073,0.0,0.0,79040.0,55.33851883509852,34.262123852499556,51.87129710938907
40.75922955995974,-105.23816692198233,276.5236,0.00277,7.7896395,0.9015732,0.0,0.0,80830.0,58.44611539050765,34.52305722570881,18.765341324699925
40.761488154499176,-105.20270215615818,275.9611,0.00274,6.2271395,-1.8484268,0.0,0.0,79980.0,61.55391376797661,34.78279988345545,5.114969283205976
40.76373639420143,-105.1672350975413,277.7736,0.00264,9.664639,-3.7234268,0.0,0.0,80990.0,64.66191306422796,35.04135171527799,10.922084264751959
40.73872928732225,-105.95022560078735,264.2111,0.00258,9.852139,8.339073,0.0,0.0,69030.0,-3.9520072314201427,32.16548697287046,4373.0397740627795
40.74119567453435,-105.914795331384,266.3986,0.00269,3.2896395,4.526573,0.0,0.0,70790.0,-0.8472317956818101,32.4491261822632,3970.4849968851204
40.743651723174516,-105.8793625609479,268.2111,0.00295,-5.3353605,1.0265732,0.0,0.0,73060.0,2.257762807034007,32.731576436265286,3587.354344540055
40.74609743219893,-105.84392729971793,267.3361,0.003,-1.3353605,1.2765732,0.0,0.0,70640.0,5.362975679487118,33.012837614836734,3223.649987768028
40.748532800568164,-105.80848955793746,266.6486,0.00283,7.0396395,1.8390732,0.0,0.0,69710.0,8.468405924046309,33.29290959844095,2879.3740835580115
40.750957827247134,-105.77304934585416,266.5236,0.00281,9.102139,0.9640732,0.0,0.0,69690.0,11.57405264270179,33.571792268041406,2554.5287751344713
40.75337251120512,-105.73760667372014,265.4611,0.0028,8.727139,2.0265732,0.0,0.0,68520.0,14.67991493705524,33.849485505103296,2249.1161919468814
40.75577685141573,-105.70216155179173,265.0236,0.00272,11.352139,4.589073,0.0,0.0,67840.0,17.785991908337238,34.12598919158945,1963.138449656481
40.758170846856906,-105.66671399032973,268.3986,0.00301,12.727139,5.339073,0.0,0.0,71090.0,20.892282657389817,34.40130320996117,1696.5976501264925
40.760554496510956,-105.63126399959913,269.5236,0.00309,12.352139,6.151573,0.0,0.0,72270.0,23.998786284683923,34.67542744318228,1449.4958814090369
40.76292779936456,-105.5958115898693,270.4611,0.00315,13.352139,4.901573,0.0,0.0,73190.0,27.10550189030943,34.94836177471914,1221.8352177346328
40.7652907544087,-105.56035677141378,270.3361,0.00303,14.727139,3.5265732,0.0,0.0,73370.0,30.212428573990092,35.220106088532496,1013.6177194997606
40.76764336063874,-105.52489955451045,271.0236,0.00307,16.789639,2.6515732,0.0,0.0,73930.0,33.3195654350686,35.490660269087265,824.8454332566238
40.769985617054424,-105.48943994944145,271.8986,0.00314,18.664639,2.4015732,0.0,0.0,74690.0,36.426911572516545,35.7600242013517,655.5203917011218
40.7723175226598,-105.45397796649303,272.3986,0.00323,20.039639,1.5265732,0.0,0.0,74970.0,39.5344660849419,36.02819777079007,505.6446136613232
40.774639076463316,-105.4185136159557,273.6486,0.00299,19.727139,0.8390732,0.0,0.0,76630.0,42.64222807058151,36.29518086337247,375.22010408673884
40.7769502774777,-105.38304690812421,275.2736,0.00281,18.914639,0.9015732,0.0,0.0,77790.0,45.75019662730115,36.560973365560066,264.24885403712256
40.779251124720155,-105.34757785329742,276.5861,0.00283,18.289639,1.2765732,0.0,0.0,79220.0,48.85837085260543,36.82557516432883,172.73284067094937
40.78154161721213,-105.31210646177834,276.8361,0.00286,12.414639,2.5265732,0.0,0.0,80020.0,51.966749843635355,37.08898614714421,100.67402723457474
40.783821753979495,-105.27663274387413,274.7111,0.00305,0.6646395,1.5890732,0.0,0.0,80560.0,55.07533269716827,37.351206201979906,48.074363051216004
40.7860915340525,-105.24115670989607,275.7111,0.00299,-4.2103605,0.46407318,0.0,0.0,80850.0,58.18411850962041,37.61223521731215,14.935783509938801
40.788350956465685,-105.20567837015952,274.7736,0.00287,1.9146395,0.27657318,0.0,0.0,80200.0,61.29310637705185,37.87207308211074,1.2602100547068846
40.79060002025801,-105.17019773498396,277.7736,0.00271,7.4771395,-1.0984268,0.0,0.0,81050.0,64.40229539515902,38.130719685855354,7.0495501735830395
40.7655733230104,-105.95348880458741,264.8986,0.00259,8.164639,8.589073,0.0,0.0,70080.0,-4.237963707925975,35.252602013905225,4390.521235894326
40.76804061379308,-105.91804500640237,265.8361,0.00263,0.6021395,4.026573,0.0,0.0,71600.0,-1.132002737056702,35.53634513562922,3987.7920551537313
40.770497562230304,-105.88259870430204,268.7736,0.0029,-5.8353605,1.1515732,0.0,0.0,73610.0,1.9741776533878406,35.81889886800037,3604.4943482710546
40.77294416727776,-105.84714990853689,265.4611,0.00278,-0.14786053,0.27657318,0.0,0.0,69820.0,5.080576565153786,36.10026309092151,3240.630290660879
40.77538042789543,-105.81169862936179,265.4611,0.00282,8.664639,2.9640732,0.0,0.0,68890.0,8.18719309960122,36.38043768478902,2896.2020439620364
40.77780634304769,-105.77624487703594,264.9611,0.00279,10.539639,3.0265732,0.0,0.0,68100.0,11.29402635770917,36.65942253050428,2571.2117560254205
40.780221911703244,-105.74078866182302,264.7111,0.00272,12.602139,4.276573,0.0,0.0,67620.0,14.401075440065627,36.937217509464666,2265.6615609034416
40.78262713283517,-105.70532999399097,266.2111,0.00285,14.227139,4.526573,0.0,0.0,68550.0,17.50833944688501,37.213822503573354,1979.5535788366428
40.785022005420856,-105.66986888381209,268.2736,0.00311,14.414639,3.9015732,0.0,0.0,70030.0,20.615817478000647,37.48923739522872,1712.8899162430466
40.78740652844212,-105.634405341563,270.7111,0.00331,13.227139,4.089073,0.0,0.0,72460.0,23.723508632864828,37.76346206733657,1465.6726657066351
40.789780700885,-105.5989393775246,271.3986,0.00329,13.164639,4.276573,0.0,0.0,73410.0,26.831412010556235,38.03649640328973,1237.9039059652807
40.792144521740006,-105.56347100198212,271.8361,0.00331,13.352139,4.339073,0.0,0.0,73940.0,29.93952670977499,38.308340286995836,1029.5857018998072
40.79449799000197,-105.52800022522499,272.1486,0.00332,14.164639,3.5890732,0.0,0.0,74180.0,33.047851828852586,38.57899360285769,840.7201045219401
40.79684110467003,-105.49252705754691,273.6486,0.00323,14.352139,2.7140732,0.0,0.0,75950.0,36.156386465744454,38.848456235774094,671.3091509635286
40.79917386474777,-105.45705150924582,273.9611,0.0033,14.289639,1.3390732,0.0,0.0,76140.0,39.26512971803741,39.11672807115621,521.3548644648866
40.80149626924308,-105.4215735906239,273.4611,0.00317,16.789639,0.46407318,0.0,0.0,75780.0,42.37408068294466,39.38380899490875,390.85925436377386
40.80380831716817,-105.38609331198742,275.8986,0.0029,18.164639,0.08907318,0.0,0.0,77880.0,45.48323845732078,39.64969889343404,279.8243160835928
40.80611000753969,-105.35061068364695,276.6486,0.00294,17.414639,-0.6609268,0.0,0.0,78950.0,48.59260213764676,39.91439765364516,188.25203112300673
40.80840133937864,-105.31512571591716,277.0236,0.00293,11.977139,-1.4109268,0.0,0.0,80070.0,51.70217082003994,40.17790516295606,116.14436704437968
40.810682311710266,-105.27963841911685,275.0236,0.00308,2.0396395,-0.9109268,0.0,0.0,80410.0,54.81194360025903,40.44022130926689,63.503277462591136
40.81295292356435,-105.24414880356898,274.3361,0.00286,-1.8978605,-0.03592682,0.0,0.0,80310.0,57.9219195736966,40.7013459810016,30.33070203447564
40.815213173974946,-105.2086568796006,275.1486,0.00281,1.7271395,1.0890732,0.0,0.0,80430.0,61.03209783538661,40.96127906707359,16.628566447498706
40.81746306198043,-105.17316265754283,277.1486,0.00277,5.9771395,0.5890732,0.0,0.0,80720.0,64.14247748000682,41.220020456895554,22.398782408953327
40.792416765358496,-105.95675452254955,267.0861,0.00262,4.7271395,6.526573,0.0,0.0,72470.0,-4.524140501939655,38.33964881970786,4427.255928481953
40.794884959846115,-105.92129718533675,267.0236,0.00269,-3.2728605,4.151573,0.0,0.0,73210.0,-1.41699309807162,38.62349586921436,4024.35075243822
40.79734280821429,-105.88583734132175,268.7736,0.00287,-5.2728605,3.7765732,0.0,0.0,73600.0,1.6903739783555165,38.90615309535272,3640.88441049354
40.799790309418114,-105.85037500076655,264.7111,0.00268,2.3521395,3.4640732,0.0,0.0,69300.0,4.797959828074208,39.18762037795714,3276.8590827486655
40.80222746241701,-105.81491017393753,265.3361,0.00281,9.977139,4.839073,0.0,0.0,69200.0,7.905763551435844,39.467897597358615,2932.2769355042146
40.80465426617481,-105.77944287110554,265.0861,0.0028,11.414639,4.651573,0.0,0.0,68570.0,11.013784248400789,39.74698463439643,2607.1401212502337
40.80707071965968,-105.74397310254577,266.6486,0.00286,12.102139,5.026573,0.0,0.0,69870.0,14.122021018548343,40.02488137040749,2301.4507786533645
40.80947682184413,-105.70850087853773,267.8986,0.00292,12.102139,4.901573,0.0,0.0,70920.0,17.230472961076742,40.30158768722879,2015.2110325453414
40.81187257170499,-105.67302620936539,268.8361,0.00307,13.789639,4.339073,0.0,0.0,71390.0,20.33913917479818,40.577103467193325,1748.4229939118425
40.81425796822354,-105.63754910531688,270.4611,0.00344,14.164639,2.9640732,0.0,0.0,72850.0,23.44801875815624,40.851428593146444,1501.0887598795794
40.816633010385274,-105.60206957668476,271.1486,0.00322,13.914639,1.9640732,0.0,0.0,73380.0,26.557110809208456,41.12456294841887,1273.210413706198
40.81899769718019,-105.5665876337658,273.0861,0.00337,13.414639,1.9015732,0.0,0.0,75150.0,29.666414425641268,41.39650641685694,1064.7900247678435
40.82135202760254,-105.53110328686114,273.5236,0.00361,12.789639,1.6515732,0.0,0.0,75530.0,32.775928704762535,41.66725888279972,875.8296485481952
40.82369600065098,-105.49561654627607,273.2736,0.00362,12.977139,1.0265732,0.0,0.0,75390.0,35.88565274351151,41.93682023108883,706.3313266265561
40.81925960819172,-105.96002275757223,266.2736,0.00241,2.5396395,4.339073,0.0,0.0,72150.0,-4.810537867456204,41.42662668016289,4483.2429939043295
40.82172870651872,-105.92455187107413,267.7111,0.00272,-4.0853605,5.026573,0.0,0.0,73570.0,-1.7022031317128858,41.71057767291296,4080.160225846557
40.82418745495168,-105.88907847488241,269.0236,0.00286,-4.2103605,7.401573,0.0,0.0,73990.0,1.4063515299643912,41.99333840820932,3696.5236633691475
