lat,lon,TMP:2 m,SPFH:2 m,UGRD:10 m,VGRD:10 m,LTNG,PRATE,PRES:surface,x,y,sqdist
40.703258432021634,-106.80336221415988,264.7111,0.0025,1.6646395,5.714073,0.0,0.0,71700.0,2.575510037590844,14.582615908839365,109.00943227360197
40.705973614514605,-106.76798157333752,263.8986,0.00246,4.2896395,5.214073,0.0,0.0,70410.0,5.675130825581819,14.894867992696994,54.454497146695225
40.70867848102714,-106.73259818395354,263.2111,0.00235,5.9146395,4.651573,0.0,0.0,69290.0,8.774992409063172,15.205933715639496,19.3049652699899
40.71137303041088,-106.69721205614763,263.0236,0.00233,9.352139,1.9015732,0.0,0.0,68720.0,11.875093899717841,15.515812945602322,3.5631026205076024
40.714057261521845,-106.66182320006433,262.2736,0.00221,11.602139,-0.22342682,0.0,0.0,67880.0,14.975434408805473,15.824505551025098,7.231161609214024
40.724615746931505,-106.87773189133082,264.4611,0.00216,0.6646395,-0.28592682,0.0,0.0,76360.0,-3.9398552016281227,17.038755083085157,296.19272670710325
40.72735255954915,-106.84234331808892,263.5861,0.00215,0.9771395,1.1515732,0.0,0.0,74990.0,-0.8395394716586054,17.35349467985299,202.77877935539888
40.73007905473721,-106.80695197283629,265.8361,0.00255,1.5396395,4.151573,0.0,0.0,73940.0,2.2610191081261557,17.667047749049154,128.772949789838
40.73279523133812,-106.77155786571433,265.8361,0.00258,1.7896395,4.464073,0.0,0.0,73390.0,5.361819649259701,17.979414157552537,74.17753610776477
40.73550108819862,-106.73616100686922,264.7736,0.00258,1.9771395,3.4015732,0.0,0.0,71460.0,8.462861262857258,18.290593772733946,38.99482284270455
40.73819662416981,-106.7007614064521,261.9611,0.00212,6.9771395,1.8390732,0.0,0.0,68000.0,11.5641430596008,18.600586462469185,23.227080951947276
40.74088183810708,-106.66535907461878,261.3361,0.00205,13.852139,0.40157318,0.0,0.0,66790.0,14.665664149761456,18.909392095124332,26.876567803469833
