x,y,lon,lat,nearest_1,sqdist_1,nearest_2,sqdist_2,nearest_3,sqdist_3,nearest_4,sqdist_4
1,22,-118.09809295410818,34.355225410494135,802627,2.92316839032516,802626,3.044193983638263,800828,7.828495397560496,800827,7.90896613087733
1,23,-118.09809295410818,34.36393019277816,802627,1.7713829578376956,802626,3.2646888520397086,804426,9.958808673218527,804425,11.495626974954195
1,24,-118.09809295410818,34.372634975062184,802627,2.6195975253502306,804426,4.778213294236146,802626,5.485183720441154,804425,7.687830075274523
1,25,-118.09809295410818,34.38133975734621,804426,1.5976179152537646,802627,5.467812092862766,804425,5.88003317559485,802626,9.705678588842598
1,26,-118.09809295410818,34.39004453963023,804426,0.4170225362713828,804425,6.072236275915177,806225,9.641981860655713,802627,10.3160266603753
1,27,-118.09809295410818,34.39874932191426,804426,1.2364271572890009,806225,4.432491377445902,804425,8.264439376235504,806224,11.508536913463796
1,28,-118.09809295410818,34.40745410419828,806225,1.223000894236089,804426,4.05583177830662,806224,9.672363165444041,806226,12.094846494087854
1,29,-118.09809295410818,34.41615888648231,806225,0.01351041102627656,804426,8.875236399324237,806226,9.514112924551824,806224,9.836189417424288
1,30,-118.09809295410818,34.42486366876633,806225,0.8040199278164641,808024,5.039761781829159,806226,8.933379355015795,806224,12.000015669404537
1,31,-118.09809295410818,34.433568451050355,808024,1.8012923507498497,806225,3.5945294446066516,808025,8.512698189531072,806226,10.352645785479766
1,32,-118.09809295410818,34.442273233334376,808024,0.5628229196705402,808025,5.902468105536592,806225,8.38503896139684,809823,11.869533105757242
1,33,-118.09809295410818,34.450978015618404,808024,1.324353488591231,808025,5.292238021542111,809823,6.602002197831452,809824,10.519680751073686
1,34,-118.09809295410818,34.459682797902424,809823,3.3344712899056637,808024,4.0858840575119215,809824,5.879871546408573,808025,6.682007937547631
1,35,-118.09809295410818,34.46838758018645,809823,2.066940381979875,809824,3.24006234174346,808024,8.847414626432611,808025,10.07177785355315
1,36,-118.09809295410818,34.47709236247047,809824,2.6002531370783473,809823,2.7994094740540865,811623,8.867810001877897,811622,9.121194305284712
1,37,-118.09809295410818,34.4857971447545,809824,3.9604439324132343,811623,4.198340385700331,809823,5.531878566128298,811622,5.824520706863376
2,0,-118.08760085048829,34.163720200245606,790032,1.1846737276586263,788233,5.839933952780597,790033,6.156523968063185,788234,10.831855675255046
2,1,-118.08760085048829,34.172424982529634,790032,0.9714399093737482,790033,4.572568720326082,791831,9.398896383588106,788233,11.65374570916511
2,2,-118.08760085048829,34.181129764813655,790032,2.7582060910888706,790033,4.988613472588979,791831,5.158521498883159,791832,7.365435216556778
2,3,-118.08760085048829,34.18983454709768,791831,2.9181466141782115,791832,3.753820502223995,790032,6.544972272803993,790033,7.404658224851874
2,4,-118.08760085048829,34.1985393293817,791832,2.1422057878912124,791831,2.6777717294732652,793631,11.573608367233215,790033,11.820702977114772
2,5,-118.08760085048829,34.20724411166573,791832,2.53059107355843,791831,4.437396844768318,793631,5.9342399255273,793630,7.868488667985062
2,6,-118.08760085048829,34.21594889394975,793631,2.2948714838213844,791832,4.918976359225647,793630,5.600878534055694,791831,8.197021960063372
2,7,-118.08760085048829,34.22465367623378,793631,0.6555030421154687,793630,5.333268400126325,791832,9.307361644892865,795430,11.116063237539084
2,8,-118.08760085048829,34.2333584585178,793631,1.0161346004095533,795430,5.448848117311311,793630,7.065658266196957,795429,11.529772881171443
2,9,-118.08760085048829,34.242063240801826,795430,1.7816329970835383,793631,3.3767661587036377,795429,9.234834624750603,793630,10.798048132267589
2,10,-118.08760085048829,34.25076802308585,795430,0.11441787685576509,793631,7.737397716997722,795429,8.93989636832976,795431,10.532606046111123
2,11,-118.08760085048829,34.259472805369874,795430,0.4472027566279919,797229,5.911218505073909,795431,9.495182562972232,795429,10.644958111908917
2,12,-118.08760085048829,34.268177587653895,797229,2.2160650654034106,795430,2.7799876364002185,797230,9.863748253235336,795431,10.457759079833341
2,13,-118.08760085048829,34.27688236993792,797229,0.520911625732912,797230,6.797868582630386,795430,7.112772516172445,799028,13.046495837946793
2,14,-118.08760085048829,34.28558715222194,797229,0.8257581860624135,797230,5.731988912025436,799028,7.3233137487919535,799029,12.196005737131381
2,15,-118.08760085048829,34.29429193450597,797229,3.130604746391915,799028,3.600131659637113,797230,6.666109241420486,799029,7.101579471336246
2,16,-118.08760085048829,34.30299671678999,799028,1.8769495704822736,799029,4.00715320554111,797229,7.435451306721416,797230,9.600229570815536
2,17,-118.08760085048829,34.31170149907402,799028,2.153767481327434,799029,2.912726939745975,800827,9.687100463659277,800828,10.408543977129458
2,18,-118.08760085048829,34.32040628135804,799029,3.818300673950839,799028,4.430585392172595,800828,5.285482019978391,800827,5.935800706482987
2,19,-118.08760085048829,34.32911106364207,800828,2.1624200628273256,800827,4.184500949306696,799029,6.723874408155703,799028,8.707403303017756
2,20,-118.08760085048829,34.33781584592609,800828,1.0393581056762597,800827,4.433201192130405,802627,9.569204116522924,799029,11.629448142360568
2,21,-118.08760085048829,34.346520628210115,800828,1.916296148525194,802627,4.417418684035458,800827,6.681901434954115,802626,9.225044096911653
2,22,-118.08760085048829,34.355225410494135,802627,1.2656332515479936,800828,4.793234191374128,802626,7.445538965313098,800827,10.930601677777823
2,23,-118.08760085048829,34.36393019277816,802627,0.1138478190605287,802626,7.666033833714543,800828,9.670172234223063,804426,9.679951584183266
2,24,-118.08760085048829,34.372634975062184,802627,0.9620623865730639,804426,4.499356205200885,802626,9.886528702115989,802628,11.337878189171997
2,25,-118.08760085048829,34.38133975734621,804426,1.3187608262185038,802627,3.810276954085599,804427,10.28367186372455,804425,11.662040794916186
2,26,-118.08760085048829,34.39004453963023,804426,0.13816544723612195,804427,7.732350887686452,802627,8.658491521598135,806225,10.742755773696866
2,27,-118.08760085048829,34.39874932191426,804426,0.9575700682537401,806225,5.533265290487053,804427,7.181029911648353,806226,11.712549535415162
2,28,-118.08760085048829,34.40745410419828,806225,2.3237748072772404,804426,3.7769746892713587,806226,7.131815965879133,804427,8.629708935610253
2,29,-118.08760085048829,34.41615888648231,806225,1.114284324067428,806226,4.551082396343103,804426,8.596379310288976,804427,12.078387959572154
2,30,-118.08760085048829,34.42486366876633,806225,1.9047938408576157,806226,3.9703488268070735,808024,7.52112062057245,808025,9.538494666334202
2,31,-118.08760085048829,34.433568451050355,808024,4.282651189493141,806225,4.695303357647803,808025,4.928264582339722,806226,5.3896152572710445
2,32,-118.08760085048829,34.442273233334376,808025,2.3180344983452414,808024,3.0441817584138313,806226,8.808881687735015,806225,9.485812874437991
2,33,-118.08760085048829,34.450978015618404,808025,1.7078044143507611,808024,3.805712327334522,809824,8.314797736162001,809823,10.464900858494087
2,34,-118.08760085048829,34.459682797902424,808025,3.097574330356281,809824,3.674988531496888,808024,6.5672428962552125,809823,7.197369950568299
2,35,-118.08760085048829,34.46838758018645,809824,1.0351793268317755,809823,5.92983904264251,808025,6.4873442463618005,808024,11.328773465175903
2,36,-118.08760085048829,34.47709236247047,809824,0.3953701221666625,809823,6.662308134716722,811623,8.043432223359698,808025,11.87711416236732
2,37,-118.08760085048829,34.4857971447545,809824,1.7555609175015496,811623,3.3739626071821327,809823,9.394777226790932,811622,11.069915059543455
3,0,-118.0771087468684,34.163720200245606,790033,2.919865951424997,790032,3.9920913918426413,788234,6.222133563348313,788233,7.272313629935584
3,1,-118.0771087468684,34.172424982529634,790033,1.3359107036878937,790032,3.778857573557763,788234,10.66574221245536,791832,11.114402451234323
3,2,-118.0771087468684,34.181129764813655,790033,1.75195545595079,791832,5.50278773690154,790032,5.5656237552728856,791831,9.341924803855065
3,3,-118.0771087468684,34.18983454709768,791832,1.8911730225687582,790033,4.168000208213686,791831,7.101549919150117,790032,9.352389936988008
3,4,-118.0771087468684,34.1985393293817,791832,0.27955830823597566,791831,6.8611750344451705,790033,8.584044960476584,793631,11.085918828313073
3,5,-118.0771087468684,34.20724411166573,791832,0.6679435939031931,793631,5.446550386607158,791831,8.620800149740223,791833,11.935893093021768
3,6,-118.0771087468684,34.21594889394975,793631,1.8071819449012425,791832,3.056328879570411,793630,11.161216096625195,793632,11.68180339574872
3,7,-118.0771087468684,34.22465367623378,793631,0.1678135031953269,791832,7.444714165237627,793632,8.672744381413747,793630,10.893605962695826
3,8,-118.0771087468684,34.2333584585178,793631,0.5284450614894114,795430,6.337064886178469,793632,7.663685367078774,793630,12.625995828766458
3,9,-118.0771087468684,34.242063240801826,795430,2.669849765950696,793631,2.889076619783496,795431,8.407292334236853,793632,8.6546263527438
3,10,-118.0771087468684,34.25076802308585,795430,1.0026346457229225,795431,5.369868851097963,793631,7.24970817807758,793632,11.645567338408828
3,11,-118.0771087468684,34.259472805369874,795430,1.3354195254951493,795431,4.332445367959072,797229,8.176290913375475,797230,11.141766656311463
3,12,-118.0771087468684,34.268177587653895,795430,3.668204405267376,797229,4.481137473704976,795431,5.295021884820181,797230,6.075886985706511
3,13,-118.0771087468684,34.27688236993792,797229,2.7859840340344775,797230,3.0100073151015616,795430,8.000989285039603,795431,8.257598401681289
3,14,-118.0771087468684,34.28558715222194,797230,1.9441276444966114,797229,3.090830594363979,799029,9.783969477166975,799028,10.96619209405394
3,15,-118.0771087468684,34.29429193450597,797230,2.878247973891661,799029,4.689543211371841,797229,5.39567715469348,799028,7.2430100048991
3,16,-118.0771087468684,34.30299671678999,799029,1.5951169455767054,799028,5.51982791574426,797230,5.8123683032867115,797229,9.700523715022982
3,17,-118.0771087468684,34.31170149907402,799029,0.5006906797815697,799028,5.796645826589421,800828,9.37328277094309,797230,10.746488632681762
3,18,-118.0771087468684,34.32040628135804,799029,1.4062644139864342,800828,4.250220813792024,799028,8.073463737434581,800827,10.95743625338348
3,19,-118.0771087468684,34.32911106364207,800828,1.1271588566409578,799029,4.311838148191299,800827,9.20613649620719,800829,12.331324782339482
3,20,-118.0771087468684,34.33781584592609,800828,0.004096899489892075,799029,9.217411882396162,800827,9.454836739030899,800829,9.838571974542052
3,21,-118.0771087468684,34.346520628210115,800828,0.8810349423388263,802627,4.759883545258291,800829,9.345819166744622,800827,11.703536981854608
3,22,-118.0771087468684,34.355225410494135,802627,1.6080981127708267,800828,3.7579729851877604,802628,8.664498183077642,800829,10.853066358947192
3,23,-118.0771087468684,34.36393019277816,802627,0.45631268028336186,802628,6.142504565452237,800828,8.634911028036695,804426,11.401094495148007
3,24,-118.0771087468684,34.372634975062184,802627,1.304527247795897,802628,5.620510947826832,804426,6.220499116165624,804427,10.494318090252996
3,25,-118.0771087468684,34.38133975734621,804426,3.039903737183243,802627,4.152741815308432,804427,5.942997114214896,802628,7.098517330201426
3,26,-118.0771087468684,34.39004453963023,804426,1.8593083582008612,804427,3.3916761381767975,802627,9.000956382820966,802628,10.576523712576021
3,27,-118.0771087468684,34.39874932191426,804426,2.678712979218479,804427,2.8403551621386987,806225,8.634039203528204,806226,8.749519007206441
3,28,-118.0771087468684,34.40745410419828,806226,4.168785437670412,804427,4.2890341861006,806225,5.424548720318392,804426,5.498117600236098
3,29,-118.0771087468684,34.41615888648231,806226,1.5880518681343818,806225,4.21505823710858,804427,7.737713210062501,804426,10.317522221253716
3,30,-118.0771087468684,34.42486366876633,806226,1.0073182985983524,806225,5.0055677538987675,808025,7.954061059142852,808024,12.00247945931574
3,31,-118.0771087468684,34.433568451050355,806226,2.426584729062323,808025,3.3438309751483715,806225,7.796077270688954,808024,8.764010028236433
3,32,-118.0771087468684,34.442273233334376,808025,0.7336008911538912,806226,5.845851159526294,808024,7.525540597157122,806225,12.586586787479142
3,33,-118.0771087468684,34.450978015618404,808025,0.12337080715941084,809824,8.109914721250316,808024,8.287071166077814,806226,11.265117589990265
3,34,-118.0771087468684,34.459682797902424,808025,1.5131407231649305,809824,3.4701055165852033,808024,11.048601734998504,808026,11.319690889675597
3,35,-118.0771087468684,34.46838758018645,809824,0.8302963119200906,808025,4.90291063917045,809825,9.217807931661312,809823,11.792737703305145
3,36,-118.0771087468684,34.47709236247047,809824,0.19048710725497758,809825,7.207796163790136,811623,9.2190544448415,808025,10.29268055517597
3,37,-118.0771087468684,34.4857971447545,809824,1.5506779025898647,811623,4.549584828663934,809825,7.197784395918959,811624,10.143838392812576
4,0,-118.06661664324852,34.163720200245606,790033,1.6832079347868094,788234,3.612411451441581,790032,8.799509056026658,788233,10.704693307090572
4,1,-118.06661664324852,34.172424982529634,790033,0.09925268704970576,788234,8.056020100548626,790032,8.586275237741779,790034,10.81804825720335
4,2,-118.06661664324852,34.181129764813655,790033,0.5152974393126021,791832,5.640140257246304,790034,9.865437783906472,790032,10.373041419456902
4,3,-118.06661664324852,34.18983454709768,791832,2.028525542913522,790033,2.9313421915754985,791833,9.987822574199535,790034,10.912827310609593
4,4,-118.06661664324852,34.1985393293817,791832,0.4169108285807393,791833,7.007034999701748,790033,7.347386943838396,793631,12.59822928939293
4,5,-118.06661664324852,34.20724411166573,791832,0.8052961142479567,791833,6.0262474252039615,793631,6.958860847687017,793632,12.154197402827576
4,6,-118.06661664324852,34.21594889394975,791832,3.1936813999151745,793631,3.3194924059811006,791833,7.045459850706173,793632,7.145138388492603
4,7,-118.06661664324852,34.22465367623378,793631,1.680123964275185,793632,4.136079374157631,791832,7.582066685582391,791833,10.064672276208388
4,8,-118.06661664324852,34.2333584585178,793631,2.0407555225692695,793632,3.127020359822658,795430,9.225281655045626,795431,10.281978622362583
4,9,-118.06661664324852,34.242063240801826,793632,4.117961345487685,793631,4.401387080863354,795431,5.244555139223693,795430,5.558066534817853
4,10,-118.06661664324852,34.25076802308585,795431,2.207131656084802,795430,3.89085141459008,793632,7.108902331152712,793631,8.76201863915744
4,11,-118.06661664324852,34.259472805369874,795431,1.1697081729459107,795430,4.223636294362307,797230,9.353905388782637,793632,12.099843316817738
4,12,-118.06661664324852,34.268177587653895,795431,2.13228468980702,797230,4.2880257181776855,795430,6.556421174134533,797229,8.746209882006541
4,13,-118.06661664324852,34.27688236993792,797230,1.2221460475727361,795431,5.094861206668129,797229,7.051056442336042,795430,10.88920605390676
4,14,-118.06661664324852,34.28558715222194,797230,0.15626637696778597,797229,7.355903002665544,799029,9.37193321720257,795431,10.057437723529237
4,15,-118.06661664324852,34.29429193450597,797230,1.0903867063628359,799029,4.277506951407436,797229,9.660749562995045,797231,11.782302679722017
4,16,-118.06661664324852,34.30299671678999,799029,1.1830806856123002,797230,4.024507035757886,799030,10.473616090197076,799028,11.162706261006248
4,17,-118.06661664324852,34.31170149907402,799029,0.08865441981716453,799030,8.01001623077034,797230,8.958627365152937,800828,10.338021564756723
4,18,-118.06661664324852,34.32040628135804,799029,0.9942281540220289,800828,5.214959607605656,799030,7.546416371343603,800829,11.73096861745465
4,19,-118.06661664324852,34.32911106364207,800828,2.09189765045459,799029,3.8998018882268934,800829,7.23821580965722,799030,9.082816511916867
4,20,-118.06661664324852,34.33781584592609,800828,0.9688356933035244,800829,4.74546300185979,799029,8.805375622431757,802627,12.254133838968588
4,21,-118.06661664324852,34.346520628210115,800828,1.8457737361524584,800829,4.2527101940623595,802627,7.102348406481124,802628,9.469124559357883
4,22,-118.06661664324852,34.355225410494135,802627,3.9505629739936596,800828,4.722711779001393,802628,4.947130941732478,800829,5.759957386264929
4,23,-118.06661664324852,34.36393019277816,802628,2.4251373241070735,802627,2.798777541506195,800829,9.2672045784675,800828,9.599649821850328
4,24,-118.06661664324852,34.372634975062184,802628,1.9031437064816683,802627,3.64699210901873,804427,8.153643340743342,804426,9.941642027130364
4,25,-118.06661664324852,34.38133975734621,802628,3.381150088856263,804427,3.602322364705242,802627,6.495206676531265,804426,6.761046648147982
4,26,-118.06661664324852,34.39004453963023,804427,1.0510013886671434,804426,5.580451269165599,802628,6.8591564712308575,802627,11.3434212440438
4,27,-118.06661664324852,34.39874932191426,804427,0.4996804126290446,804426,6.399855890183217,806226,7.786488478997719,802628,12.337162853605454
4,28,-118.06661664324852,34.40745410419828,804427,1.9483594365909456,806226,3.20575490946169,804426,9.219260511200837,806225,10.525322633359544
4,29,-118.06661664324852,34.41615888648231,806226,0.6250213399256608,804427,5.397038460552847,806225,9.315832150149731,806227,11.259037171037047
4,30,-118.06661664324852,34.42486366876633,806226,0.04428777038963142,808025,8.369627451951501,806227,9.309134714666303,806225,10.106341666939919
4,31,-118.06661664324852,34.433568451050355,806226,1.463554200853602,808025,3.759397367957021,806227,9.35923225829556,808026,11.608258476815326
4,32,-118.06661664324852,34.442273233334376,808025,1.1491672839625409,806226,4.882820631317572,808026,7.6283427063764195,806227,11.409329801924816
4,33,-118.06661664324852,34.450978015618404,808025,0.5389371999680606,808026,5.648426935937512,809824,9.905031706338631,806226,10.302087061781544
4,34,-118.06661664324852,34.459682797902424,808025,1.9287071159735802,809824,5.265222501673518,808026,5.668511165498605,809825,8.95420036515479
4,35,-118.06661664324852,34.46838758018645,809824,2.6254132970084054,809825,4.944188597283614,808025,5.3184770319791,808026,7.688595395059697
4,36,-118.06661664324852,34.47709236247047,809824,1.9856040923432927,809825,2.9341768294124373,808025,10.70824694798462,808026,11.708679624620789
4,37,-118.06661664324852,34.4857971447545,809825,2.9241650615412604,809824,3.3457948876781796,811624,7.248732865052623,811623,7.725207050145736
5,0,-118.05612453962864,34.163720200245606,790033,2.4465499181486217,788234,3.0026893395348484,790034,8.488978591525882,788235,9.065345368176128
5,1,-118.05612453962864,34.172424982529634,790033,0.8625946704115178,790034,5.536368118229006,788234,7.446297988641894,788235,12.140816348401245
5,2,-118.05612453962864,34.181129764813655,790033,1.2786394226744142,790034,4.583757644932128,791832,7.777492777591068,791833,11.058964480879515
5,3,-118.05612453962864,34.18983454709768,790033,3.6946841749373105,791832,4.165878063258286,790034,5.63114717163525,791833,6.078176906381728
5,4,-118.05612453962864,34.1985393293817,791832,2.5542633489255033,791833,3.0973893318839405,790033,8.110728927200208,790034,8.678536698338373
5,5,-118.05612453962864,34.20724411166573,791833,2.116601757386153,791832,2.9426486345927207,793632,9.617532395571459,793631,10.471171308766873
5,6,-118.05612453962864,34.21594889394975,791833,3.1358141828883657,793632,4.608473381236486,791832,5.331033920259938,793631,6.831802867060958
5,7,-118.05612453962864,34.22465367623378,793632,1.5994143669015135,793631,5.192434425355043,791833,6.155026608390578,791832,9.719419205927155
5,8,-118.05612453962864,34.2333584585178,793632,0.5903553525665407,793631,5.553065983649128,795431,9.119241427349422,791833,11.17423903389279
5,9,-118.05612453962864,34.242063240801826,793632,1.5812963382315677,795431,4.081817944210532,793631,7.913697541943211,795430,10.44628330368501
5,10,-118.05612453962864,34.25076802308585,795431,1.0443944610716407,793632,4.572237323896595,795430,8.779068183457237,793631,12.274329100237296
5,11,-118.05612453962864,34.259472805369874,795431,0.006970977932749622,795430,9.111853063229464,793632,9.563178309561621,797230,9.566044121253812
5,12,-118.05612453962864,34.268177587653895,795431,0.9695474947938585,797230,4.50016445064886,795432,9.743774223799562,795430,11.444637943001691
5,13,-118.05612453962864,34.27688236993792,797230,1.4342847800439107,795431,3.932124011654967,797231,8.809630826009858,795432,11.338211428393095
5,14,-118.05612453962864,34.28558715222194,797230,0.3684051094389607,797231,6.375094741249228,795431,8.894700528516076,799029,10.959896957238165
5,15,-118.05612453962864,34.29429193450597,797230,1.3025254388340106,799029,5.865470691443031,797231,5.940558656488598,799030,10.4693150384361
5,16,-118.05612453962864,34.30299671678999,799029,2.771044425647895,797230,4.236645768229061,799030,6.005715179009365,797231,7.506022571727968
5,17,-118.05612453962864,34.31170149907402,799029,1.6766181598527594,799030,3.5421153195826287,797230,9.170766097624112,797231,11.071486486967338
5,18,-118.05612453962864,34.32040628135804,799029,2.582191894057624,799030,3.0785154601558924,800828,8.179698401419287,800829,8.637859644772387
5,19,-118.05612453962864,34.32911106364207,800829,4.145106836974957,799030,4.614915600729156,800828,5.056636444268222,799029,5.487765628262489
